Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOGA.JK,2015870844928.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",536.0,<,522.5,>,526.25,>,557.7,<,688.6,<,808.825,<,-3.6363636363636362,1.9230769230769231,-2.7522935779816518,540.0,530.0,8.16496580927726,10.198039027185569,13.216939887886303,2015870844928.0,286180.0,103735.0,1171458.0,27053673.0
BOLA.JK,581999984640.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",99.2,<,99.5,<,97.95,<,99.1,<,101.82,<,103.19,<,-2.0202020202020203,-3.9603960396039604,3.1914893617021276,100.0,97.0,1.247219128924647,1.3266499161421599,2.011839953873071,581999984640.0,308700.0,429725.0,401776.0,2125030.0
BOLT.JK,2999999791104.0,2,0.0,5.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",1289.0,<,1287.0,<,1245.0,>,1178.6,>,1102.9,>,972.925,>,-0.7751937984496124,-1.5384615384615385,11.304347826086957,1280.0,1280.0,4.714045207910316,8.0,48.73397172404482,2999999791104.0,934100.0,912195.0,698234.0,624676.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,834287960064.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",307.6,>,305.6,>,306.0,>,310.96,>,316.08,<,335.38,<,1.2987012987012987,2.631578947368421,0.0,306.0,312.0,2.494438257849294,2.65329983228432,2.898275349237888,834287960064.0,57080.0,42535.0,39842.0,1234807.0
BPII.JK,5633965293568.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",570.0,=,568.5,>,564.5,>,531.54,>,521.17,>,528.91,>,1.7857142857142856,-0.8695652173913043,1.7857142857142856,570.0,570.0,4.714045207910316,5.477225575051661,5.454356057317857,5633965293568.0,1300.0,4345.0,292638.0,517379.0
BPTR.JK,289788002304.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",84.0,<,85.3,<,85.35,<,89.08,<,88.59,<,82.105,<,-1.2048192771084338,-5.747126436781609,-5.747126436781609,82.0,82.0,0.4714045207910317,2.0976176963403033,2.1511624764298953,289788002304.0,81000.0,199725.0,269638.0,834838.0
BRAM.JK,2700341936128.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '<', '>', '>']",6000.0,=,6017.5,<,5977.5,>,6053.5,<,5951.75,>,5878.625,>,0.0,0.0,-1.2345679012345678,6000.0,6000.0,0.0,0.0,103.6520622081394,2700341936128.0,6800.0,7005.0,9612.0,5315.0
BREN.JK,1180661410955264.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8710.0,>,8575.0,>,7723.75,>,7227.0,>,8119.25,>,8064.5,>,0.2840909090909091,3.519061583577713,34.73282442748092,8975.0,8825.0,77.28015412913086,203.46989949375805,892.5201328261453,1180661410955264.0,28362500.0,24472695.0,25761918.0,32133532.0
BRIS.JK,121781348204544.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",2766.0,<,2866.0,<,2886.5,<,2926.4,<,2851.1,<,2670.7,<,-4.3478260869565215,-8.96551724137931,-1.858736059479554,2680.0,2640.0,49.88876515698589,98.30564581955606,107.80885863415863,121781348204544.0,21651640.0,22076710.0,23715372.0,35102745.0
BRMS.JK,49907968770048.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",384.4,<,406.2,<,410.8,<,391.88,<,285.37,>,218.11,>,-7.368421052631578,-15.384615384615385,-21.076233183856502,376.0,352.0,12.364824660660938,21.555509736491967,23.540603220818284,49907968770048.0,500244760.0,544447620.0,1128550100.0,769462308.0
BRNA.JK,695168139264.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",700.0,>,704.0,>,716.25,<,679.1,>,677.45,>,713.3,<,1.4285714285714286,1.4285714285714286,-0.6993006993006993,700.0,710.0,4.714045207910316,6.324555320336759,36.43058467826175,695168139264.0,7420.0,18110.0,59236.0,44322.0
BRPT.JK,77775062958080.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",872.0,<,899.5,<,881.75,<,930.2,<,1010.9,<,1017.2921319580078,<,-6.214689265536723,-6.741573033707865,3.75,875.0,830.0,23.921166824012204,21.587033144922902,44.19488092528364,77775062958080.0,79623500.0,164032120.0,106546860.0,128270658.0
BSBK.JK,1254594969600.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.25,<,53.58,<,57.75,<,57.415,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,1254594969600.0,1306200.0,140938320.0,442507184.0,588285595.0
BSDE.JK,19554029797376.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",963.0,<,976.5,<,989.0,<,1091.7,<,1142.85,<,1057.65,<,-3.1088082901554404,-4.591836734693878,-6.030150753768844,960.0,935.0,13.12334645668635,15.684387141358123,21.482551058940835,19554029797376.0,12072620.0,13951890.0,17234624.0,23512754.0
BSIM.JK,14787149824000.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",746.0,>,749.5,>,746.75,>,779.3,<,809.45,<,849.425,<,2.0408163265306123,2.0408163265306123,-1.3157894736842104,760.0,750.0,10.274023338281628,9.695359714832659,16.97608612136496,14787149824000.0,1740.0,7795.0,10476.0,11513.0
BSML.JK,251631288320.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",134.8,>,129.9,>,121.25,>,114.44,>,110.59,>,125.14,>,0.7407407407407408,3.0303030303030303,32.038834951456316,136.0,136.0,0.4714045207910317,1.469693845669907,10.59186008215743,251631288320.0,32716240.0,44461930.0,66812694.0,50427539.0
BSSR.JK,11041630060544.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",4288.0,<,4321.0,<,4272.5,<,4401.8,<,4480.75,<,4173.425,>,-1.1709601873536302,-3.211009174311927,-2.088167053364269,4280.0,4220.0,26.2466929133727,46.216880033165374,70.91367992143688,11041630060544.0,426840.0,493965.0,735584.0,1220494.0
BSWD.JK,10660834443264.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2978.0,<,2989.0,<,2994.5,<,2997.8,<,2998.9,<,2880.2,>,-3.6666666666666665,-3.6666666666666665,-3.6666666666666665,3000.0,2890.0,51.85449728701349,44.0,23.973944189473706,10660834443264.0,20.0,5.0,2.0,7.0
BTEK.JK,138832510976.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.1,<,3.3,<,3.3,<,3.57,<,10.31,<,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.45825756949558405,138832510976.0,164045680.0,105476695.0,80880394.0,88482152.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,300959989760.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",432.4,<,427.0,<,415.1,>,402.84,>,415.46,>,411.33,>,-5.8558558558558556,-4.128440366972478,4.5,418.0,418.0,12.256517540566822,12.2245654319489,16.118002357612436,300959989760.0,18900.0,25265.0,51872.0,30541.0
BTPN.JK,23314521128960.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2226.0,<,2260.0,<,2265.5,<,2283.0,<,2319.3,<,2375.35,<,-2.232142857142857,-1.3513513513513513,-3.0973451327433628,2240.0,2190.0,23.570226039551585,19.595917942265423,35.98263470064414,23314521128960.0,38600.0,46755.0,51308.0,44131.0
BTPS.JK,6817561706496.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",903.0,<,925.5,<,917.0,<,1009.9,<,1121.05,<,1164.45,<,-1.1173184357541899,-4.324324324324325,-2.7472527472527473,900.0,885.0,6.236095644623236,13.638181696985855,23.15167380558045,6817561706496.0,7086580.0,14794550.0,14546372.0,13132461.0
BUAH.JK,2009999998976.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2026.0,<,2044.0,<,2033.25,<,1761.2,>,1595.3,>,1525.025,>,0.0,-3.827751196172249,0.7518796992481203,2020.0,2010.0,4.714045207910316,32.61901286060018,35.92613950871983,2009999998976.0,90360.0,204845.0,327692.0,291610.0
BUDI.JK,989779984384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",222.4,<,224.4,<,226.1,<,228.36,<,230.92,<,248.68,<,-1.7857142857142856,-1.7857142857142856,-1.7857142857142856,220.0,220.0,1.8856180831641267,1.9595917942265424,3.491418050019218,989779984384.0,28220.0,448395.0,256226.0,246998.0
BUKA.JK,12580884054016.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",124.6,<,126.3,<,124.1,<,125.72,<,122.53,<,128.945,<,-2.4,-4.6875,2.5210084033613445,124.0,122.0,1.247219128924647,1.9595917942265424,3.1921779399024737,12580884054016.0,128446600.0,185674130.0,320580748.0,361770358.0
BUKK.JK,2336798277632.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",904.0,<,908.5,<,914.25,<,940.7,<,960.7,<,982.5,<,-2.209944751381215,-3.804347826086957,-6.349206349206349,910.0,885.0,10.801234497346433,11.575836902790225,15.594470173750693,2336798277632.0,9480.0,28910.0,43916.0,49191.0
BULL.JK,1581193625600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",117.2,<,118.7,<,114.85,<,121.64,<,118.53,<,121.205,<,-1.7543859649122806,-9.67741935483871,0.0,116.0,112.0,1.632993161855452,4.308131845707603,5.121279137090655,1581193625600.0,101120340.0,100615165.0,136195038.0,151321650.0
BUMI.JK,45302870441984.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",134.2,<,138.9,<,139.85,<,141.62,<,120.81,>,103.295,>,-9.62962962962963,-14.685314685314685,-14.685314685314685,132.0,122.0,5.557777333511022,7.138627319029898,5.867495206644825,45302870441984.0,1271094560.0,1295734015.0,1745859574.0,1371875671.0
BUVA.JK,1214839521280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",60.4,<,59.4,<,59.1,<,59.88,<,57.25,>,56.1,>,0.0,-6.349206349206349,0.0,59.0,59.0,0.0,1.7435595774162693,1.3379088160259651,1214839521280.0,10440360.0,3465835.0,4904042.0,2684024.0
BVIC.JK,1412108910592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",91.2,<,91.9,<,93.6,<,93.46,<,87.48,>,83.735,>,1.1235955056179776,-5.263157894736842,-10.891089108910892,90.0,90.0,0.4714045207910317,2.1354156504062622,3.1048349392520045,1412108910592.0,5767460.0,9267390.0,15784670.0,12795991.0
BWPT.JK,1680609509376.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",55.0,<,56.4,<,58.2,<,61.04,<,57.97,<,55.45,<,0.0,-3.571428571428571,-14.285714285714285,55.0,54.0,0.4714045207910317,0.8944271909999159,2.541653005427767,1680609509376.0,13249540.0,16791095.0,28800574.0,22022982.0
BYAN.JK,676665990578176.0,4,2.0,3.0,0.0,2.0,"['<', '>', '>', '>', '>', '>']",20310.0,<,20270.0,>,19901.25,>,18359.5,>,17592.5,>,18017.0,>,-0.8547008547008548,0.0,6.842105263157896,20000.0,20300.0,196.14337159899702,173.63755354185338,471.2002626272613,676665990578176.0,178580.0,225725.0,139138.0,174216.0
CAKK.JK,173275201536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",145.2,<,146.1,<,147.05,<,150.42,<,148.91,<,142.625,>,-1.36986301369863,-2.0408163265306123,-6.493506493506493,144.0,144.0,0.9428090415820634,1.16619037896906,2.4794152536434875,173275201536.0,1140740.0,694005.0,1436898.0,2024064.0
CAMP.JK,1483020042240.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",256.8,<,262.4,<,263.2,<,276.68,<,297.38,<,334.39,<,-0.7874015748031495,-4.545454545454546,-2.3255813953488373,254.0,252.0,0.9428090415820634,4.48998886412873,5.775811631277461,1483020042240.0,494140.0,1723000.0,1902306.0,10026391.0
CANI.JK,41671999488.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",49.2,>,49.1,>,49.6,>,50.02,<,48.18,>,46.43,>,2.0408163265306123,2.0408163265306123,0.0,49.0,50.0,0.4714045207910317,0.4,0.8,41671999488.0,4560.0,2580.0,19208.0,68659.0
CARE.JK,5851999895552.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",177.6,<,178.3,<,173.6,>,145.92,>,116.26,>,118.545,>,-1.1235955056179776,-1.1235955056179776,11.39240506329114,177.0,176.0,0.816496580927726,1.019803902718557,6.814690014960328,5851999895552.0,39711220.0,43316250.0,44560960.0,36630946.0
CARS.JK,1259999985664.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",85.4,<,84.5,<,83.2,>,82.66,>,81.84,>,86.275,<,-1.1764705882352942,-1.1764705882352942,5.0,87.0,84.0,1.247219128924647,1.019803902718557,1.9131126469708992,1259999985664.0,14808060.0,15756820.0,9133262.0,9628951.0
CASA.JK,27510532210688.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",511.0,<,514.5,<,517.5,<,522.44,<,506.66,<,519.295,<,1.0,-2.8846153846153846,-2.8846153846153846,505.0,505.0,2.357022603955158,9.695359714832659,6.614378277661476,27510532210688.0,1426020.0,1266690.0,3605870.0,4576064.0
CASH.JK,100179099648.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",71.2,<,71.0,<,71.1,<,72.58,<,73.77,<,80.305,<,-1.4084507042253522,0.0,0.0,75.0,70.0,2.160246899469287,1.9390719429665317,1.6093476939431082,100179099648.0,122980.0,195365.0,184734.0,284299.0
CASS.JK,3766944792576.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1803.0,>,1801.0,>,1773.25,>,1703.3,>,1514.35,>,1275.325,>,0.2777777777777778,0.0,5.865102639296188,1810.0,1805.0,4.08248290463863,5.0990195135927845,36.47858961089368,3766944792576.0,294280.0,196590.0,260208.0,346762.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,259043753984.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",209.4,<,215.7,<,204.15,<,191.56,<,184.4,>,156.285,>,-13.18181818181818,-18.37606837606838,7.909604519774012,190.0,191.0,13.912424503139471,16.965848048358797,19.673014512270356,259043753984.0,2188860.0,1210770.0,906588.0,982520.0
CBRE.JK,86223134720.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",19.2,<,18.8,>,18.85,>,19.16,<,20.34,<,25.15,<,0.0,0.0,0.0,20.0,19.0,0.4714045207910317,0.4,0.5722761571129799,86223134720.0,1504660.0,1689635.0,1315892.0,1197888.0
CBUT.JK,2828124815360.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",994.0,<,1041.0,<,1047.0,<,1121.2,<,1236.0,<,1271.3,<,-9.5,-16.203703703703702,-16.589861751152075,975.0,905.0,40.2077936060494,56.515484603779164,49.43177115985225,2828124815360.0,5920.0,4400.0,3616.0,25156.0
CCSI.JK,304800006144.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",251.2,>,245.4,>,251.1,>,251.84,>,273.86,<,330.95,<,4.958677685950414,9.482758620689655,-0.78125,302.0,254.0,25.92296279363144,27.117522010685267,16.750820875407868,304800006144.0,3187320.0,1033725.0,999218.0,548629.0
CEKA.JK,1189999935488.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2040.0,<,2039.0,<,2040.0,<,2097.4,<,2079.5,<,1977.2,>,-2.4390243902439024,-3.3816425120772946,-1.9607843137254901,2050.0,2000.0,23.570226039551585,23.664319132398465,16.1245154965971,1189999935488.0,53560.0,35775.0,55340.0,81546.0
CENT.JK,1278523473920.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",44.2,<,45.7,<,45.4,<,50.14,<,47.6,<,43.23,<,-6.8181818181818175,-12.76595744680851,-8.88888888888889,43.0,41.0,1.247219128924647,2.1354156504062622,1.9339079605813716,1278523473920.0,138080.0,144960.0,231904.0,545360.0
CFIN.JK,1211294023680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",319.2,<,327.2,<,323.7,<,357.08,<,386.14,<,436.94,<,-5.0,-9.523809523809524,-7.317073170731707,310.0,304.0,6.599663291074443,11.356055653262713,12.494398745037714,1211294023680.0,2359900.0,3324025.0,4151318.0,4791532.0
CGAS.JK,166520061952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",99.2,<,100.9,<,102.15,<,107.18,<,113.32,<,124.68,<,-6.0,-7.8431372549019605,-11.320754716981133,99.0,94.0,2.6246692913372702,2.785677655436824,2.414021540914662,166520061952.0,1928400.0,2258155.0,3843202.0,3974060.0
CHEM.JK,105401860096.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",65.8,<,67.5,<,68.9,<,70.58,<,72.93,<,77.125,<,-6.0606060606060606,-10.144927536231885,-12.676056338028168,64.0,62.0,1.632993161855452,2.5612496949731396,2.5079872407968904,105401860096.0,933760.0,1420230.0,1227546.0,5212700.0
CHIP.JK,1241240043520.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1578.0,<,1655.0,<,1578.25,<,1452.7,>,1427.25,>,1723.55,<,-2.8391167192429023,-3.75,9.219858156028367,1575.0,1540.0,19.293061504650375,20.639767440550294,113.26158881103514,1241240043520.0,91520.0,180225.0,140024.0,132498.0
CINT.JK,204000002048.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",194.8,>,196.2,>,185.25,>,183.44,>,173.49,>,156.72,>,10.869565217391305,-0.9708737864077669,14.606741573033707,189.0,204.0,8.498365855987974,8.657944328765346,17.317260175905425,204000002048.0,2491000.0,2757890.0,2077622.0,1714405.0
CITA.JK,13900862980096.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3530.0,<,3610.0,<,3585.0,<,3195.4,>,2808.5,>,2505.475,>,-1.1267605633802817,-0.56657223796034,-7.874015748031496,3560.0,3510.0,21.602468994692867,22.80350850198276,143.020977482326,13900862980096.0,84380.0,135640.0,162430.0,84009.0
CITY.JK,605381328896.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",121.0,<,127.8,<,128.1,<,123.48,<,97.45,>,74.295,>,-4.273504273504273,-15.151515151515152,-2.608695652173913,119.0,112.0,2.943920288775949,6.899275324264136,11.596982366115766,605381328896.0,12771620.0,33576830.0,34250112.0,23265058.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,258.9,>,181.16,>,179.93,>,239.255,>,0.0,0.0,22.018348623853214,266.0,266.0,0.0,0.0,15.105959089048268,683619975168.0,0.0,5305.0,7270.0,3742.0
CLEO.JK,16803800547328.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1373.0,>,1353.5,>,1288.5,>,1269.8,>,1237.5,>,1142.625,>,1.079136690647482,6.4393939393939394,14.227642276422763,1380.0,1405.0,10.274023338281628,28.91366458960192,71.90445048813042,16803800547328.0,7017200.0,5475950.0,4401652.0,4406031.0
CLPI.JK,315528118272.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1052.0,<,1058.5,<,1055.5,<,1063.8,<,1065.35,<,1059.65,<,-2.8301886792452833,-2.3696682464454977,-3.286384976525822,1055.0,1030.0,13.123346456686352,11.224972160321824,9.604686356149273,315528118272.0,137500.0,115890.0,135964.0,164764.0
CMNP.JK,8389013798912.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1398.0,<,1405.0,<,1410.5,<,1433.4,<,1463.7,<,1503.7,<,-1.4134275618374559,0.3597122302158274,-1.4134275618374559,1400.0,1395.0,8.498365855987974,9.273618495495704,12.338962679253067,8389013798912.0,55420.0,25785.0,34506.0,70072.0
CMNT.JK,15498577182720.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",925.0,<,962.0,<,963.5,<,970.6,<,1006.55,<,1046.675,<,-2.1621621621621623,-7.179487179487179,-7.653061224489796,905.0,905.0,9.428090415820634,26.076809620810597,30.785548557724287,15498577182720.0,41471500.0,40426285.0,39703186.0,37346191.0
CMPP.JK,747956994048.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",72.2,<,73.0,<,75.8,<,83.04,<,82.21,<,79.185,<,-4.10958904109589,-4.10958904109589,-16.666666666666664,72.0,70.0,1.247219128924647,1.16619037896906,4.03236903073119,747956994048.0,75680.0,76480.0,97278.0,144849.0
CMRY.JK,39673401442304.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5070.0,<,5207.5,<,5315.0,<,5433.0,<,5369.3,<,5098.05,<,-2.4390243902439024,-3.3816425120772946,-6.103286384976526,5050.0,5000.0,51.37011669140814,69.6419413859206,171.09938632268674,39673401442304.0,1868400.0,1424365.0,1518706.0,3239610.0
CNKO.JK,161214480384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",16.0,>,13.5,>,10.2,>,8.1,>,7.22,>,12.895,>,12.5,28.57142857142857,200.0,17.0,18.0,0.816496580927726,1.4142135623730951,3.906404996924922,161214480384.0,122855760.0,76266445.0,36792266.0,36073856.0
CNMA.JK,14668719456256.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",177.6,<,179.0,<,178.95,<,188.88,<,204.42,<,213.83,<,-1.675977653631285,-1.1235955056179776,0.5714285714285714,178.0,176.0,1.247219128924647,1.019803902718557,1.9868316486305528,14668719456256.0,5430160.0,6277315.0,10275482.0,10819049.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.945,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,224999997440.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",38.0,<,35.7,>,33.35,>,33.94,>,34.65,>,38.76,<,-7.6923076923076925,-5.263157894736842,9.090909090909092,39.0,36.0,1.4142135623730951,1.0954451150103321,3.1980462785894765,224999997440.0,6006060.0,3829405.0,2713616.0,2291275.0
COCO.JK,73858711552.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",84.8,<,85.3,<,86.0,<,89.58,<,93.38,<,122.265,<,-2.3529411764705883,-3.488372093023256,-6.741573033707865,84.0,83.0,0.816496580927726,1.16619037896906,1.3416407864998738,73858711552.0,1088920.0,1095915.0,1840148.0,3093873.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,75430799343616.0,-6,1.0,0.0,0.0,1.0,"['<', '<', '<', '<', '<', '<']",4804.0,<,4871.0,<,4810.5,<,4902.7,<,4936.25,<,5044.25,<,-4.958677685950414,-7.07070707070707,-1.2875536480686696,4750.0,4600.0,98.99494936611666,120.76423311560423,124.51807097766974,75430799343616.0,3191720.0,4300705.0,5244540.0,6850387.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.465,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,556560.0,2558775.0,31273212.0,19442296.0
CRAB.JK,499200000000.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",259.2,<,260.2,<,260.4,<,259.6,<,259.16,<,267.46,<,-1.5384615384615385,-2.2900763358778624,-0.7751937984496124,258.0,256.0,1.632993161855452,2.039607805437114,1.624807680927192,499200000000.0,2322880.0,2780380.0,2734946.0,3207075.0
CRSN.JK,292091985920.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",99.2,>,97.6,>,95.4,>,101.6,<,99.5,>,100.33,>,1.0,3.061224489795918,10.989010989010989,100.0,101.0,0.4714045207910317,1.4696938456699067,2.8705400188814645,292091985920.0,994800.0,961770.0,4817208.0,3730362.0
CSAP.JK,2500594761728.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",442.8,<,447.4,<,451.7,<,469.2,<,477.12,<,500.88,<,-0.4524886877828055,-1.345291479820628,-5.982905982905983,444.0,440.0,1.632993161855452,2.039607805437114,8.277076778670112,2500594761728.0,53620.0,102145.0,57016.0,90345.0
CSIS.JK,100639006720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",77.6,<,75.9,>,66.65,>,57.9,>,53.45,>,48.265,>,-2.5316455696202533,-4.938271604938271,50.98039215686274,78.0,77.0,0.816496580927726,2.6532998322843198,11.100788260299357,100639006720.0,1346780.0,1494365.0,788026.0,694474.0
CSMI.JK,2448186146816.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3008.0,<,3014.0,<,3003.5,<,2872.4,>,2856.0,>,2856.5,>,0.0,-0.6622516556291391,2.3890784982935154,3020.0,3000.0,9.428090415820632,9.797958971132712,31.666228067138025,2448186146816.0,3280.0,860.0,364.0,269.0
CSRA.JK,1486250049536.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",733.0,<,734.0,<,710.5,>,671.5,>,659.6,>,574.585,>,-0.684931506849315,-2.684563758389262,9.022556390977442,730.0,725.0,2.357022603955158,6.782329983125268,30.655342111938662,1486250049536.0,712540.0,690170.0,829174.0,982262.0
