Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLT.JK,2929687265280.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1237.0,>,1213.0,>,1165.5,>,1144.8,>,1070.7,>,948.425,>,2.459016393442623,0.4016064257028112,11.607142857142858,1235.0,1250.0,12.24744871391589,10.295630140987,53.64000372856064,2929687265280.0,1034340.0,694335.0,595276.0,548216.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,812895961088.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",304.4,<,305.6,<,308.7,<,313.12,<,320.36,<,338.65,<,0.0,0.0,-4.40251572327044,304.0,304.0,0.0,0.8,4.112177038990418,812895961088.0,23820.0,37005.0,57510.0,1232631.0
BPII.JK,5584544858112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",562.0,>,561.0,>,551.75,>,518.62,>,519.37,>,526.5975,>,0.8928571428571428,0.8928571428571428,13.0,565.0,565.0,2.357022603955158,2.449489742783178,18.726652130052504,5584544858112.0,12840.0,24275.0,402570.0,606432.0
BPTR.JK,307458015232.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",85.0,>,85.4,>,87.15,<,90.58,<,88.54,<,81.39,>,2.3529411764705883,7.4074074074074066,-3.3333333333333335,86.0,87.0,0.816496580927726,2.0976176963403033,2.554897258208243,307458015232.0,280900.0,252220.0,355976.0,881585.0
BRAM.JK,2790353272832.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",6035.0,>,5950.0,>,6151.25,>,6038.0,>,5935.75,>,5869.625,>,3.765690376569038,5.531914893617021,2.904564315352697,6225.0,6200.0,112.42281302693368,148.82876066137217,290.0942734698498,2790353272832.0,2500.0,17895.0,8622.0,4924.0
BREN.JK,1137181041098752.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7400.0,>,7067.5,>,7027.5,>,6910.0,>,8128.75,>,7916.875,>,13.712374581939798,26.394052044609666,23.636363636363637,7500.0,8500.0,477.4061862467501,638.9444420291956,456.61115842694863,1137181041098752.0,32007880.0,24521370.0,26877184.0,32234395.0
BRIS.JK,137465310478336.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2946.0,>,2936.0,>,2880.0,>,2949.8,>,2818.0,>,2647.9,>,-0.6666666666666667,4.929577464788732,4.195804195804196,2970.0,2980.0,12.47219128924647,56.42694391866354,75.96051605933177,137465310478336.0,19347560.0,21400340.0,26837260.0,35510605.0
BRMS.JK,57847874322432.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",406.4,>,411.6,<,427.6,<,364.64,>,262.87,>,206.42,>,-1.9230769230769231,2.512562814070352,-9.333333333333334,412.0,408.0,3.265986323710904,7.310266752998826,25.452701231892853,57847874322432.0,414305740.0,1146775500.0,1269321454.0,728214774.0
BRNA.JK,685376995328.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",708.0,<,727.0,<,698.25,>,672.3,>,668.3,>,723.025,<,0.0,-2.7777777777777777,7.6923076923076925,700.0,700.0,0.0,9.797958971132712,49.35268483071615,685376995328.0,18760.0,137260.0,58064.0,42277.0
BRPT.JK,89488176971776.0,0,0.0,5.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",897.0,>,879.5,>,876.75,>,955.1,<,1026.35,<,1022.9188088989258,<,3.2432432432432434,17.901234567901234,1.5957446808510638,930.0,955.0,13.12334645668635,52.592775169218825,44.78490259004702,89488176971776.0,176104500.0,162972660.0,107633616.0,134931378.0
BSBK.JK,1254594969600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.8,<,50.5,<,51.1,<,55.32,<,60.1,<,57.8,<,-3.8461538461538463,0.0,-1.9607843137254901,51.0,50.0,0.816496580927726,0.7483314773547882,1.1789826122551597,1254594969600.0,459244620.0,295762300.0,642606930.0,732671664.0
BSDE.JK,20913399529472.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",991.0,>,1002.0,<,1013.25,<,1133.0,<,1148.1,<,1060.55,<,-0.4975124378109453,3.6269430051813467,-6.5420560747663545,995.0,1000.0,4.08248290463863,13.92838827718412,22.151467220028564,20913399529472.0,14401060.0,14330880.0,18019698.0,23413490.0
BSIM.JK,14787149824000.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",744.0,>,743.0,>,760.25,<,791.3,<,817.35,<,855.55,<,-3.8461538461538463,3.4482758620689653,-5.063291139240507,755.0,750.0,13.12334645668635,24.372115213907882,25.17315037892556,14787149824000.0,16380.0,10645.0,11408.0,11671.0
BSML.JK,222027595776.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",119.8,>,114.3,>,108.4,>,109.12,>,108.78,>,128.63,<,0.0,5.263157894736842,7.142857142857142,121.0,120.0,0.4714045207910317,3.249615361854384,8.546344247688598,222027595776.0,45692900.0,50752280.0,63846960.0,50102051.0
BSSR.JK,11198619713536.0,2,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",4222.0,>,4221.0,>,4238.0,>,4457.2,<,4463.95,<,4143.525,>,1.4218009478672986,2.3923444976076556,-1.3824884792626728,4250.0,4280.0,24.49489742783178,39.191835884530846,52.78257288158659,11198619713536.0,361420.0,535390.0,772870.0,1265164.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2825.5,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,185110003712.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.8,>,3.6,>,3.4,>,3.42,>,3.61,>,12.425,<,0.0,0.0,33.33333333333333,4.0,4.0,0.0,0.39999999999999997,0.58309518948453,185110003712.0,67649600.0,65359475.0,61164856.0,80165803.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,300959989760.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",415.2,>,405.0,>,397.6,>,404.56,>,413.9,>,410.14,>,-0.9478672985781991,0.966183574879227,8.854166666666668,416.0,418.0,2.494438257849294,5.3065996645686395,11.959933110180842,300959989760.0,15680.0,39500.0,49616.0,29229.0
BTPN.JK,24059733606400.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",2260.0,=,2271.0,<,2276.0,<,2303.2,<,2326.8,<,2390.4,<,-1.3100436681222707,0.0,-1.3100436681222707,2220.0,2260.0,28.674417556808756,22.80350850198276,22.0,24059733606400.0,54980.0,33740.0,55292.0,40594.0
BTPS.JK,7433838657536.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",910.0,>,914.0,>,935.0,>,1060.9,<,1142.45,<,1191.05,<,7.222222222222221,10.285714285714285,-6.310679611650485,920.0,965.0,27.182510717166817,31.144823004794873,39.2109678533953,7433838657536.0,16378680.0,20460490.0,15854500.0,12967783.0
BUAH.JK,2050000027648.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2024.0,>,2028.0,>,1940.75,>,1648.5,>,1542.85,>,1520.75,>,0.9852216748768473,3.015075376884422,23.49397590361446,2040.0,2050.0,8.16496580927726,21.540659228538015,118.10244493658884,2050000027648.0,126780.0,363240.0,354100.0,287562.0
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",226.8,<,227.8,<,227.5,<,229.6,<,234.24,<,251.17,<,-0.8849557522123894,-3.4482758620689653,-2.608695652173913,224.0,224.0,0.9428090415820634,2.993325909419153,3.398529093593286,1007775973376.0,1568280.0,448685.0,261678.0,245097.0
BUKA.JK,12684006260736.0,2,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '>', '<']",122.8,>,122.3,>,121.1,>,125.8,<,122.14,>,131.155,<,0.0,0.819672131147541,4.23728813559322,121.0,123.0,0.9428090415820634,1.3266499161421599,1.972308292331602,12684006260736.0,182845920.0,167608680.0,472369628.0,364301593.0
BUKK.JK,2429213999104.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",907.0,>,917.5,>,933.25,<,952.1,<,967.95,<,987.675,<,2.2222222222222223,0.0,-3.1578947368421053,900.0,920.0,9.428090415820634,10.770329614269007,19.954636052807377,2429213999104.0,22980.0,32585.0,50276.0,49426.0
BULL.JK,1637664817152.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",112.6,>,111.4,>,111.55,>,123.08,<,119.39,<,122.16,<,4.504504504504505,6.422018348623854,0.0,117.0,116.0,2.6246692913372702,3.261901286060018,2.4387496796514396,1637664817152.0,62726900.0,93137300.0,151714158.0,161926574.0
BUMI.JK,51242436919296.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",138.2,<,140.3,<,146.0,<,140.48,<,115.27,>,100.955,>,-0.7194244604316548,0.0,8.661417322834646,139.0,138.0,0.4714045207910317,0.7483314773547882,10.606601717798213,51242436919296.0,945904980.0,2178651405.0,1922242000.0,1251234572.0
BUVA.JK,1194249027584.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.4,<,58.7,<,59.75,<,59.48,<,56.72,>,55.895,>,0.0,0.0,-9.375,58.0,58.0,0.0,0.8,2.277608394786075,1194249027584.0,642500.0,1303270.0,3751106.0,2133661.0
BVIC.JK,1459179225088.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",93.0,=,94.5,<,92.65,>,91.68,>,86.27,>,83.645,>,-1.0638297872340425,2.197802197802198,1.0869565217391304,93.0,93.0,0.4714045207910317,1.0954451150103321,4.077683165720456,1459179225088.0,2832240.0,10361815.0,15441434.0,13527726.0
BWPT.JK,1836221595648.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",59.6,<,59.6,<,62.1,<,61.26,<,57.65,>,55.23,>,-3.278688524590164,0.0,-9.230769230769232,60.0,59.0,0.816496580927726,0.8,2.808914381037628,1836221595648.0,9697740.0,17551790.0,27551952.0,20821735.0
BYAN.JK,661666018623488.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19750.0,>,19617.5,>,18813.75,>,17700.0,>,17336.75,>,17987.75,>,0.25252525252525254,1.2755102040816326,11.988716502115656,19800.0,19850.0,23.570226039551585,89.44271909999159,856.2810213358696,661666018623488.0,146720.0,153280.0,120350.0,174797.0
CAKK.JK,175681798144.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",145.6,>,147.2,<,149.7,<,151.18,<,150.83,<,141.765,>,0.6896551724137931,-0.6802721088435374,-9.876543209876543,145.0,146.0,0.4714045207910317,0.8,3.9635842365212826,175681798144.0,471760.0,2246450.0,1423464.0,2159856.0
CAMP.JK,1588950073344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",263.6,>,265.2,>,264.9,>,284.32,<,306.78,<,337.97,<,3.0534351145038165,5.46875,-1.4598540145985401,270.0,270.0,3.7712361663282534,5.571355310873647,5.156549233741495,1588950073344.0,1295480.0,2169795.0,2173888.0,10321917.0
CANI.JK,40838561792.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",49.0,=,49.9,<,50.25,<,50.2,<,47.64,>,46.465,>,0.0,0.0,-3.9215686274509802,49.0,49.0,0.0,0.0,0.82915619758885,40838561792.0,1160.0,1490.0,109148.0,74551.0
CARE.JK,6018250047488.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",176.0,>,171.2,>,154.95,>,130.72,>,107.4,>,118.185,>,1.6853932584269662,5.232558139534884,35.07462686567165,174.0,181.0,2.8674417556808756,3.1622776601683795,18.02352629204396,6018250047488.0,45145360.0,47376625.0,44494546.0,34404703.0
CARS.JK,1245000105984.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",83.0,=,82.2,>,81.45,>,81.84,>,81.36,>,87.045,<,0.0,-1.1904761904761905,-2.3529411764705883,83.0,83.0,0.0,0.6324555320336759,1.9615045245933032,1245000105984.0,20929360.0,13486140.0,9934684.0,9523234.0
CASA.JK,28327677001728.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",522.0,<,520.5,<,523.75,<,514.3,>,504.15,>,529.245,<,-0.9523809523809524,0.0,-8.771929824561402,520.0,520.0,2.357022603955158,2.449489742783178,13.953046262375826,28327677001728.0,1665520.0,1810550.0,4009138.0,4915539.0
CASH.JK,101610225664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",72.2,<,71.3,<,71.75,<,73.16,<,74.72,<,83.05,<,-1.3888888888888888,0.0,-2.73972602739726,72.0,71.0,0.4714045207910317,1.4696938456699067,1.8674849396983098,101610225664.0,154920.0,222220.0,219764.0,292106.0
CASS.JK,3693901512704.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1761.0,>,1752.0,>,1737.0,>,1632.3,>,1453.35,>,1233.225,>,0.8547008547008548,1.1428571428571428,2.9069767441860463,1770.0,1770.0,7.0710678118654755,8.0,28.78367592924851,3693901512704.0,146020.0,138150.0,262508.0,347417.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,263112491008.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",196.0,<,194.3,<,186.65,>,185.52,>,177.02,>,152.21,>,-2.512562814070352,0.0,6.593406593406594,200.0,194.0,2.6246692913372702,2.898275349237888,9.916022388034428,263112491008.0,192160.0,292730.0,616156.0,1247979.0
CBRE.JK,81685078016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",18.6,<,18.8,<,18.75,<,19.4,<,20.93,<,26.55,<,-5.263157894736842,-5.263157894736842,-5.263157894736842,19.0,18.0,0.4714045207910317,0.4898979485566356,0.5361902647381804,81685078016.0,1464760.0,1260665.0,1113032.0,1089758.0
CBUT.JK,3437500039168.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1060.0,>,1054.5,>,1082.0,>,1163.2,<,1235.0,<,1307.1,<,4.761904761904762,10.0,-5.172413793103448,1100.0,1100.0,23.570226039551585,37.416573867739416,41.15215668710451,3437500039168.0,4360.0,2765.0,3968.0,26822.0
CCSI.JK,292800004096.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",247.2,<,255.6,<,259.4,<,256.36,<,283.34,<,339.82,<,-0.8130081300813009,-3.937007874015748,3.389830508474576,244.0,244.0,0.9428090415820634,3.7094473981982814,16.212340978402842,292800004096.0,191020.0,1429070.0,667002.0,384141.0
CEKA.JK,1213799989248.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",2040.0,=,2041.0,<,2064.0,<,2105.4,<,2071.8,<,1969.1,>,-0.4878048780487805,1.4925373134328357,-4.672897196261682,2030.0,2040.0,8.16496580927726,20.0,37.73592452822641,1213799989248.0,24700.0,29680.0,52610.0,133277.0
CENT.JK,1434440957952.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",44.2,>,45.2,>,47.45,<,51.12,<,46.5,<,43.54,>,6.976744186046512,6.976744186046512,-13.20754716981132,46.0,46.0,1.4142135623730951,1.4696938456699067,3.427462618322773,1434440957952.0,197020.0,116565.0,311580.0,542453.0
CFIN.JK,1290984488960.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",316.0,>,319.8,>,327.6,<,373.52,<,396.58,<,443.59,<,1.25,5.194805194805195,-6.358381502890173,322.0,324.0,1.632993161855452,7.483314773547883,10.965400129498239,1290984488960.0,2412760.0,3370860.0,4150590.0,5457890.0
CGAS.JK,180691992576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.2,<,103.0,<,104.95,<,109.94,<,115.33,<,128.245,<,0.0,0.0,-5.555555555555555,103.0,102.0,0.4714045207910317,0.4,2.376446927663229,180691992576.0,2108440.0,2853460.0,3975112.0,4137904.0
CHEM.JK,117302067200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",69.4,<,70.1,<,69.7,<,71.78,<,73.34,<,78.93,<,1.4705882352941175,-2.8169014084507045,0.0,68.0,69.0,0.4714045207910317,1.3564659966250536,1.4866068747318506,117302067200.0,1389300.0,1464750.0,1432206.0,5451121.0
CHIP.JK,1378259959808.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1612.0,>,1531.5,>,1478.5,>,1394.6,>,1426.05,>,1751.55,<,7.547169811320755,9.967845659163988,13.245033112582782,1640.0,1710.0,49.21607686744467,57.148928248918196,89.7788950700553,1378259959808.0,214760.0,150005.0,119854.0,131734.0
CINT.JK,179000000512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",177.2,>,174.4,>,174.0,>,181.94,<,168.1,>,155.42,>,1.1299435028248588,1.1299435028248588,0.5617977528089888,174.0,179.0,2.0548046676563256,1.8330302779823362,3.8600518131237567,179000000512.0,866660.0,917030.0,1227902.0,1231109.0
CITA.JK,14178088648704.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3440.0,>,3537.0,>,3490.0,>,2993.4,>,2672.45,>,2443.275,>,8.484848484848486,5.294117647058823,29.24187725631769,3520.0,3580.0,120.36980056845192,98.79271228182775,346.2657938636157,14178088648704.0,92180.0,268500.0,147868.0,76468.0
CITY.JK,697269551104.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",131.4,<,129.8,<,124.15,>,114.66,>,90.48,>,70.895,>,-6.521739130434782,2.380952380952381,3.2,131.0,129.0,3.858612300930075,4.029888335921977,11.359027247084144,697269551104.0,24662400.0,20140620.0,30163622.0,20301783.0
CLAY.JK,683619975168.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",266.0,=,261.2,>,222.9,>,158.48,>,179.33,>,234.015,>,0.0,0.0,83.44827586206897,266.0,266.0,0.0,0.0,44.40259001454757,683619975168.0,0.0,18110.0,7302.0,3744.0
CLEO.JK,15129400836096.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1239.0,>,1227.0,>,1227.5,>,1258.4,>,1221.6,>,1111.875,>,3.6885245901639343,4.979253112033195,2.42914979757085,1260.0,1265.0,20.138409955990955,23.108440016582687,22.276669409945463,15129400836096.0,4692840.0,3859925.0,4028842.0,4184059.0
CLPI.JK,324718264320.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",1051.0,>,1052.0,>,1059.5,>,1065.9,<,1068.25,<,1056.275,>,0.47393364928909953,1.4354066985645932,-1.3953488372093024,1055.0,1060.0,2.3570226039551585,7.3484692283495345,9.205976319760984,324718264320.0,87120.0,116700.0,133462.0,178603.0
CMNP.JK,7694062190592.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1408.0,>,1416.0,<,1419.0,<,1449.7,<,1475.15,<,1508.4,<,0.7117437722419928,0.0,-0.7017543859649122,1400.0,1415.0,6.236095644623235,6.0,10.198039027185569,7694062190592.0,16780.0,25490.0,32262.0,67843.0
CMNT.JK,16697362743296.0,0,1.0,5.0,2.0,1.0,"['>', '>', '>', '<', '<', '<']",968.0,>,964.5,>,971.5,>,975.4,<,1021.25,<,1055.475,<,0.5154639175257731,2.094240837696335,2.094240837696335,985.0,975.0,6.236095644623236,11.661903789690601,21.277922830953212,16697362743296.0,39875600.0,40118565.0,38736216.0,36672681.0
CMPP.JK,780012290048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",74.4,<,77.5,<,83.3,<,86.24,<,81.53,<,81.22,<,-2.666666666666667,-1.3513513513513513,-18.88888888888889,75.0,73.0,0.9428090415820634,0.8,6.588626564011653,780012290048.0,48400.0,88400.0,91808.0,145101.0
CMRY.JK,42648903614464.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",5440.0,<,5427.5,<,5460.0,<,5482.5,<,5356.35,>,5047.75,>,0.46728971962616817,-2.272727272727273,-1.82648401826484,5475.0,5375.0,54.00617248673217,64.42049363362563,93.34077351297235,42648903614464.0,1010300.0,1123470.0,1812146.0,3332969.0
CNKO.JK,80607240192.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7.2,>,7.2,>,7.0,>,6.68,>,6.48,>,14.515,<,28.57142857142857,50.0,50.0,8.0,9.0,0.816496580927726,1.16619037896906,0.7071067811865476,80607240192.0,12589040.0,8675250.0,10038912.0,22762829.0
CNMA.JK,15002099515392.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",179.6,>,179.4,>,180.35,<,195.96,<,208.5,<,216.95,<,-1.639344262295082,1.694915254237288,0.0,180.0,180.0,1.4142135623730951,2.0591260281974,2.5743931323712,15002099515392.0,6656980.0,6050860.0,10909710.0,11086935.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.145,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,187500003328.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",30.0,=,30.7,<,32.2,<,33.26,<,34.91,<,39.385,<,0.0,0.0,-16.666666666666664,30.0,30.0,0.0,0.0,1.74928556845359,187500003328.0,2011040.0,1924390.0,1962454.0,2143358.0
COCO.JK,75638439936.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.6,<,86.3,<,87.55,<,91.2,<,95.59,<,125.66,<,0.0,-1.1627906976744187,-5.555555555555555,86.0,85.0,0.4714045207910317,0.4898979485566356,1.9868316486305528,75638439936.0,1016660.0,1397040.0,1819134.0,3329415.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,80514178351104.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",4856.0,>,4775.0,>,4779.5,>,4886.5,>,4982.25,<,5039.6,<,-1.4056224899598393,4.025423728813559,1.02880658436214,4930.0,4910.0,29.43920288775949,105.56514576317318,92.76179170326542,80514178351104.0,4879460.0,4311370.0,5897788.0,6898070.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.17,<,50.54,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,1193620.0,2479730.0,30569534.0,21703782.0
CRAB.JK,506999996416.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",260.8,<,260.8,<,260.3,<,258.48,>,259.78,>,265.84,<,-0.7633587786259541,0.0,0.0,260.0,260.0,0.9428090415820634,0.9797958971132712,1.307669683062202,506999996416.0,2874440.0,2904360.0,2776328.0,3329490.0
CRSN.JK,271847997440.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",93.0,>,93.5,>,94.95,<,102.86,<,99.52,<,100.56,<,0.0,3.296703296703297,-6.9306930693069315,94.0,94.0,0.0,1.2649110640673518,2.7290108097990378,271847997440.0,1452460.0,900600.0,6447668.0,3664614.0
CSAP.JK,2568792834048.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",449.2,>,454.4,<,462.8,<,479.42,<,480.62,<,507.745,<,0.8928571428571428,0.4444444444444444,-4.23728813559322,446.0,452.0,2.494438257849294,2.039607805437114,10.457533169921097,2568792834048.0,28280.0,22060.0,61606.0,77129.0
CSIS.JK,105867001856.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",68.4,>,60.4,>,55.35,>,53.54,>,51.11,>,47.125,>,19.11764705882353,42.10526315789473,62.0,74.0,81.0,5.312459150169743,8.499411744350311,8.753713497710557,105867001856.0,3400820.0,977250.0,651860.0,643906.0
CSMI.JK,2464507232256.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",3020.0,=,3002.0,>,2906.0,>,2836.8,>,2830.6,>,2847.15,>,0.0,0.0,8.633093525179856,3020.0,3020.0,0.0,0.0,108.0,2464507232256.0,0.0,90.0,40.0,275.0
CSRA.JK,1496500011008.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",718.0,>,693.5,>,671.25,>,649.0,>,653.35,>,562.675,>,0.6896551724137931,4.285714285714286,14.0625,725.0,730.0,2.357022603955158,11.224972160321824,31.578275760402118,1496500011008.0,586580.0,1025155.0,809260.0,1056820.0
CTBN.JK,2241041530880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2692.0,>,2594.0,>,2341.75,>,2260.1,>,2024.6,>,1651.85,>,3.7037037037037033,9.803921568627452,34.61538461538461,2720.0,2800.0,43.20493798938573,80.84553172563095,274.341370376398,2241041530880.0,1020.0,3680.0,4546.0,3712.0
CTRA.JK,20111234695168.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1078.0,>,1084.5,>,1099.25,<,1234.9,<,1266.6,<,1231.25,<,-1.809954751131222,5.853658536585367,-6.4655172413793105,1100.0,1085.0,8.498365855987974,28.5657137141714,32.7595405950694,20111234695168.0,21168520.0,18147070.0,24170226.0,28301421.0
CTTH.JK,29540161536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",24.8,<,24.9,<,24.75,<,25.94,<,25.66,<,20.09,>,-4.0,-4.0,-7.6923076923076925,25.0,24.0,0.4714045207910317,0.4,0.698212002188447,29540161536.0,1603040.0,411860.0,224208.0,184729.0
