Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,599999971328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",99.6,>,99.8,>,97.85,>,99.18,>,101.86,<,103.41,<,1.0101010101010102,1.0101010101010102,5.263157894736842,99.0,100.0,0.4714045207910317,0.8,2.1041625412500813,599999971328.0,299780.0,471605.0,395652.0,2130681.0
BOLT.JK,2999999791104.0,2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1292.0,<,1282.5,<,1236.75,>,1175.8,>,1099.65,>,970.275,>,-1.1583011583011582,-1.1583011583011582,14.798206278026907,1290.0,1280.0,6.236095644623235,6.782329983125268,55.59395200918891,2999999791104.0,1045580.0,893370.0,689292.0,621283.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",306.4,<,304.8,>,306.1,<,311.12,<,316.58,<,335.53,<,-0.6493506493506493,0.0,-2.547770700636943,308.0,306.0,0.9428090415820634,1.4966629547095764,3.1288975694324033,818243960832.0,41900.0,38130.0,37828.0,1233823.0
BPII.JK,5633965293568.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",570.0,=,568.0,>,564.0,>,530.14,>,520.97,>,528.6475,>,-0.8695652173913043,0.0,1.7857142857142856,560.0,570.0,6.236095644623236,5.477225575051661,5.385164807134504,5633965293568.0,1280.0,4355.0,312934.0,524984.0
BPTR.JK,289788002304.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",84.8,<,85.7,<,85.7,<,89.32,<,88.61,<,82.03,<,-4.651162790697675,-4.651162790697675,-7.865168539325842,83.0,82.0,1.699673171197595,1.9390719429665317,2.147091055358389,289788002304.0,72680.0,197035.0,276586.0,835024.0
BRAM.JK,2700341936128.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",6000.0,=,6040.0,<,6002.5,<,6051.5,<,5948.75,>,5877.25,>,0.0,0.0,-7.6923076923076925,6000.0,6000.0,0.0,0.0,154.09007106234975,2700341936128.0,3060.0,7985.0,9224.0,5122.0
BREN.JK,1200729377210368.0,6,1.0,1.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",8650.0,>,8442.5,>,7620.0,>,7182.5,>,8117.5,>,8047.875,>,6.528189910979229,5.278592375366569,32.96296296296296,8800.0,8975.0,229.4316649656034,204.93901531919198,878.9766777338293,1200729377210368.0,26484500.0,23474370.0,25446006.0,31974065.0
BRIS.JK,123626523197440.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2818.0,<,2899.0,<,2893.0,<,2933.6,<,2849.5,<,2669.4,>,-5.964912280701754,-7.586206896551724,-3.2490974729241873,2760.0,2680.0,69.44222218666553,85.88364221433555,96.0260381354974,123626523197440.0,20792520.0,21613295.0,24309502.0,35007813.0
BRMS.JK,53310786633728.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",401.6,<,412.2,<,414.9,<,390.28,<,283.41,>,217.09,>,-5.527638190954774,-14.15525114155251,-13.36405529953917,380.0,376.0,9.568466729604882,23.096320053203282,19.783579049302478,53310786633728.0,436812240.0,541750590.0,1125702592.0,764625537.0
BRNA.JK,685376995328.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",702.0,<,703.0,<,716.5,<,677.9,>,676.35,>,714.275,<,1.4492753623188406,-2.7777777777777777,-2.097902097902098,700.0,700.0,4.714045207910316,9.797958971132712,36.40398329853479,685376995328.0,17880.0,18105.0,59234.0,44321.0
BRPT.JK,81991781318656.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",886.0,<,909.5,<,882.25,<,933.6,<,1013.35,<,1018.1341445922851,<,-0.5681818181818182,-2.7777777777777777,4.166666666666666,885.0,875.0,4.08248290463863,8.602325267042627,43.65990723764768,81991781318656.0,75694800.0,162732245.0,105622958.0,128548524.0
BSBK.JK,1254594969600.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.1,<,50.25,<,53.72,<,57.94,<,57.45,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,1254594969600.0,1143700.0,143008550.0,454241742.0,596173694.0
BSDE.JK,20076864471040.0,-6,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",972.0,<,982.5,<,992.75,<,1097.2,<,1143.9,<,1058.125,<,-1.5384615384615385,-2.0408163265306123,-4.9504950495049505,965.0,960.0,6.236095644623236,8.12403840463596,17.99131735032207,20076864471040.0,11227840.0,13494880.0,17159766.0,23436534.0
BSIM.JK,14984312520704.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",746.0,>,750.0,>,746.75,>,780.6,<,810.35,<,850.075,<,1.3333333333333335,1.3333333333333335,1.3333333333333335,735.0,760.0,10.274023338281628,9.695359714832659,16.97608612136496,14984312520704.0,2120.0,8080.0,10500.0,11577.0
BSML.JK,251631288320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",133.6,>,128.4,>,119.85,>,113.7,>,110.33,>,125.48,>,0.7407407407407408,4.615384615384616,25.925925925925924,135.0,136.0,0.4714045207910317,2.244994432064365,10.398437382607062,251631288320.0,41187860.0,45290935.0,66478640.0,51200512.0
BSSR.JK,11198619713536.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",4320.0,<,4324.0,<,4273.0,>,4410.0,<,4480.15,<,4170.675,>,-0.6960556844547563,-2.28310502283105,1.1820330969267139,4270.0,4280.0,16.996731711975947,43.3589667773576,70.57619995437555,11198619713536.0,455880.0,486640.0,732640.0,1220729.0
BSWD.JK,10660834443264.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2978.0,<,2989.0,<,2994.5,<,2997.8,<,2998.9,<,2880.2,>,-3.6666666666666665,-3.6666666666666665,-3.6666666666666665,3000.0,2890.0,51.85449728701349,44.0,23.973944189473706,10660834443264.0,20.0,5.0,2.0,7.0
BTEK.JK,138832510976.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.2,<,3.3,<,3.3,<,3.58,<,10.545,<,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.45825756949558405,138832510976.0,161289320.0,102871500.0,80180202.0,89012386.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,300959989760.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",435.2,<,426.8,<,414.1,>,402.96,>,415.38,>,411.24,>,-6.278026905829597,-3.2407407407407405,5.025125628140704,444.0,418.0,12.754084313139327,10.007996802557443,16.522409025320734,300959989760.0,22920.0,25940.0,51872.0,30552.0
BTPN.JK,23846816055296.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2244.0,<,2263.0,<,2271.0,<,2286.6,<,2320.4,<,2377.45,<,0.0,-1.7543859649122806,-2.608695652173913,2240.0,2240.0,0.0,19.595917942265423,32.2335229225724,23846816055296.0,40760.0,46905.0,53156.0,44190.0
BTPS.JK,6933113733120.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",912.0,<,929.0,<,918.25,<,1015.9,<,1123.45,<,1166.875,<,-1.098901098901099,-3.225806451612903,-1.098901098901099,895.0,900.0,6.236095644623236,13.638181696985855,22.038318901404434,6933113733120.0,6843800.0,15467070.0,14681510.0,13113904.0
BUAH.JK,2020000006144.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2038.0,<,2047.0,<,2033.25,<,1749.3,>,1589.65,>,1524.425,>,1.0,-2.4154589371980677,0.4975124378109453,2010.0,2020.0,8.16496580927726,35.4400902933387,35.92613950871983,2020000006144.0,93200.0,235915.0,332814.0,291566.0
BUDI.JK,989779984384.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",223.6,<,224.8,<,226.3,<,228.56,<,231.28,<,248.96,<,-1.7857142857142856,-2.6548672566371683,-1.7857142857142856,224.0,220.0,1.8856180831641267,1.9595917942265424,3.2419130154894655,989779984384.0,23380.0,448420.0,255094.0,246819.0
BUKA.JK,12787128467456.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",125.8,<,126.2,<,124.1,<,126.06,<,122.46,>,129.18,<,0.0,-3.125,1.639344262295082,125.0,124.0,0.4714045207910317,1.8330302779823362,3.1921779399024737,12787128467456.0,150537000.0,181025220.0,362508528.0,363686613.0
BUKK.JK,2402809544704.0,-5,0.0,0.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",911.0,<,910.0,=,917.0,<,942.2,<,961.7,<,983.175,<,1.1111111111111112,-1.0869565217391304,-3.1914893617021276,905.0,910.0,4.08248290463863,8.0,15.033296378372908,2402809544704.0,12100.0,29875.0,44012.0,49536.0
BULL.JK,1637664817152.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '>', '<', '<', '<']",119.8,<,119.2,<,114.8,>,121.94,<,118.45,<,121.3,<,-3.3333333333333335,-7.199999999999999,4.504504504504505,114.0,116.0,2.494438257849294,4.308131845707603,5.1536394906900505,1637664817152.0,133497860.0,98960755.0,137782114.0,151042501.0
BUMI.JK,49016221990912.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",138.8,<,140.6,<,141.1,<,141.74,<,120.35,>,103.115,>,-5.0359712230215825,-8.96551724137931,-10.204081632653061,135.0,132.0,2.8674417556808756,4.833218389437829,4.4147480109288235,49016221990912.0,1103317760.0,1255364345.0,1741829208.0,1355167577.0
BUVA.JK,1214839521280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",60.4,<,59.3,<,59.2,<,59.82,<,57.19,>,56.075,>,-4.838709677419355,0.0,-3.278688524590164,59.0,59.0,1.4142135623730951,1.7435595774162693,1.4000000000000001,1214839521280.0,10334580.0,3421860.0,4873438.0,2671924.0
BVIC.JK,1412108910592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",92.0,<,92.2,<,93.85,<,93.26,<,87.34,>,83.73,>,-2.1739130434782608,-4.25531914893617,-5.263157894736842,89.0,90.0,1.247219128924647,2.280350850198276,3.004579837514723,1412108910592.0,6500700.0,9571715.0,15824334.0,12807415.0
BWPT.JK,1711731900416.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.2,<,57.0,<,58.7,<,61.12,<,57.96,<,55.44,<,-1.7857142857142856,0.0,-14.0625,54.0,55.0,0.816496580927726,0.7483314773547882,2.6476404589747453,1711731900416.0,21696920.0,16548830.0,28581044.0,21968882.0
BYAN.JK,666665964535808.0,2,1.0,4.0,0.0,1.0,"['<', '<', '>', '>', '>', '>']",20390.0,<,20220.0,<,19786.25,>,18282.5,>,17561.5,>,18013.5,>,-2.31990231990232,-3.3816425120772946,11.11111111111111,20475.0,20000.0,223.91714737574006,232.70152556440192,617.7314849511881,666665964535808.0,218380.0,219600.0,137532.0,174715.0
CAKK.JK,173275201536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",145.8,<,146.2,<,147.55,<,150.54,<,149.0,<,142.515,>,-0.6896551724137931,-2.0408163265306123,-6.493506493506493,146.0,144.0,0.816496580927726,1.16619037896906,2.8013389655662877,173275201536.0,1084880.0,699310.0,1433880.0,2046037.0
CAMP.JK,1494790045696.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",259.6,<,264.2,<,263.6,<,277.72,<,298.46,<,334.82,<,-2.307692307692308,-4.511278195488721,-2.307692307692308,254.0,254.0,2.8284271247461903,4.963869458396343,5.238320341483518,1494790045696.0,450520.0,1742700.0,1902178.0,10075768.0
CANI.JK,41671999488.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",49.2,>,49.1,>,49.6,>,50.02,<,48.18,>,46.43,>,2.0408163265306123,2.0408163265306123,0.0,49.0,50.0,0.4714045207910317,0.4,0.8,41671999488.0,4560.0,2580.0,19208.0,68659.0
CARE.JK,5885250240512.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",178.2,<,178.1,<,172.3,>,144.5,>,115.29,>,118.49,>,-1.1173184357541899,-1.1173184357541899,18.0,178.0,177.0,0.816496580927726,0.7483314773547882,8.503528679318956,5885250240512.0,42049860.0,45079505.0,45114092.0,36388229.0
CARS.JK,1305000017920.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.6,>,84.4,>,82.95,>,82.62,>,81.79,>,86.38,>,1.1627906976744187,2.3529411764705883,10.126582278481013,85.0,87.0,0.816496580927726,0.8,2.108909670896314,1305000017920.0,14914880.0,15589245.0,10331610.0,9715225.0
CASA.JK,27510532210688.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",514.0,<,516.0,<,518.5,<,521.78,<,506.49,<,520.42,<,-3.8095238095238098,-2.8846153846153846,-3.8095238095238098,500.0,505.0,10.801234497346433,9.695359714832659,6.144102863722254,27510532210688.0,1336260.0,1259965.0,3621692.0,4596761.0
CASH.JK,107334746112.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",71.2,>,71.2,>,71.0,>,72.66,>,73.87,>,80.58,<,7.142857142857142,7.142857142857142,10.294117647058822,71.0,75.0,2.160246899469287,1.9390719429665317,1.7320508075688772,107334746112.0,143120.0,223485.0,189782.0,284708.0
CASS.JK,3777379434496.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1805.0,>,1797.5,>,1768.25,>,1697.2,>,1507.45,>,1270.575,>,0.8356545961002786,-0.27548209366391185,6.158357771260997,1800.0,1810.0,6.236095644623235,7.0710678118654755,38.577033322950065,3777379434496.0,272020.0,189935.0,261268.0,348355.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,257687502848.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",219.2,<,216.6,<,203.45,<,191.1,<,184.04,>,155.97,>,-10.377358490566039,-20.833333333333336,7.344632768361582,220.0,190.0,12.684198393626966,17.645396000090223,20.36535047574679,257687502848.0,1965040.0,1123375.0,888004.0,1121639.0
CBRE.JK,90761199616.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",19.0,>,18.8,>,18.85,>,19.18,>,20.4,<,25.305,<,5.263157894736842,11.11111111111111,5.263157894736842,19.0,20.0,0.4714045207910317,0.6324555320336759,0.5722761571129799,90761199616.0,1484600.0,1550650.0,1258802.0,1167560.0
CBUT.JK,3046874808320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1029.0,<,1060.5,<,1055.25,<,1128.1,<,1237.45,<,1275.775,<,-3.4653465346534658,-9.722222222222223,-8.878504672897195,1000.0,975.0,14.719601443879744,43.174066289845804,37.332124236373154,3046874808320.0,4880.0,4220.0,3838.0,25360.0
CCSI.JK,362399989760.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",247.2,>,244.4,>,251.7,>,251.96,>,274.78,>,331.87,<,33.6283185840708,29.059829059829063,13.533834586466165,242.0,302.0,32.71425105702746,27.874002224294955,17.056083958517558,362399989760.0,2212800.0,802340.0,902152.0,499566.0
CEKA.JK,1219750002688.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",2048.0,>,2042.0,>,2043.0,>,2099.2,<,2080.4,<,1976.5,>,0.9852216748768473,0.49019607843137253,-0.48543689320388345,2050.0,2050.0,9.428090415820632,13.2664991614216,13.820274961085254,1219750002688.0,51940.0,36015.0,55856.0,91142.0
CENT.JK,1340890415104.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",45.2,<,46.2,<,45.6,<,50.38,<,47.53,<,43.285,<,-6.521739130434782,-6.521739130434782,-4.444444444444445,44.0,43.0,1.247219128924647,1.4696938456699067,1.6552945357246849,1340890415104.0,105220.0,136485.0,230474.0,543120.0
CFIN.JK,1235201163264.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",327.2,<,329.0,<,324.9,<,359.28,<,387.14,<,437.81,<,-4.9079754601226995,-9.883720930232558,-5.487804878048781,320.0,310.0,6.599663291074443,11.906300852909775,11.670047129296437,1235201163264.0,2364900.0,3146750.0,4101298.0,4832978.0
CGAS.JK,175377514496.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",101.0,<,101.8,<,102.6,<,107.6,<,113.59,<,124.99,<,-1.9801980198019802,-3.8834951456310676,-3.8834951456310676,100.0,99.0,0.816496580927726,1.4142135623730951,1.5297058540778354,175377514496.0,1329920.0,2230720.0,3786724.0,3946560.0
CHEM.JK,108801916928.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",67.2,<,68.1,<,69.2,<,70.82,<,73.01,<,77.35,<,-5.88235294117647,-7.246376811594203,-5.88235294117647,66.0,64.0,1.632993161855452,1.9390719429665317,1.9646882704388502,108801916928.0,883300.0,1380330.0,1289290.0,5210046.0
CHIP.JK,1269450014720.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1600.0,<,1665.0,<,1571.25,>,1448.4,>,1428.1,>,1727.15,<,-0.9433962264150944,-4.545454545454546,12.5,1585.0,1575.0,6.236095644623235,26.267851073127396,119.56039268921795,1269450014720.0,116460.0,180905.0,140368.0,134757.0
CINT.JK,189000007680.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",196.4,<,193.2,<,183.95,>,183.06,>,172.81,>,156.41,>,-1.0471204188481675,-10.849056603773585,6.179775280898876,184.0,189.0,2.943920288775949,10.707007051459339,16.829958407554074,189000007680.0,7200380.0,2585635.0,1999526.0,1672410.0
CITA.JK,14098881314816.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",3546.0,>,3611.0,<,3609.5,<,3175.0,>,2793.4,>,2498.375,>,1.7142857142857144,-0.8356545961002786,-11.0,3550.0,3560.0,26.246692913372705,30.066592756745816,167.88314388288063,14098881314816.0,79400.0,150705.0,161738.0,83669.0
CITY.JK,643217620992.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",124.6,<,129.7,<,128.4,<,123.08,<,96.85,>,73.995,>,-4.8,-8.461538461538462,0.847457627118644,117.0,119.0,3.39934634239519,5.885575587824865,11.248999955551604,643217620992.0,12737720.0,34650490.0,34365268.0,23487888.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,256.4,>,178.06,>,179.79,>,238.82,>,0.0,0.0,23.14814814814815,266.0,266.0,0.0,0.0,17.647662734764623,683619975168.0,0.0,11935.0,7270.0,3742.0
CLEO.JK,16504801198080.0,6,1.0,2.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1357.0,>,1339.0,>,1279.75,>,1266.4,>,1235.7,>,1139.05,>,0.7299270072992701,4.150943396226415,12.195121951219512,1390.0,1380.0,8.16496580927726,28.91366458960192,67.72139617580252,16504801198080.0,6202060.0,5188490.0,4341844.0,4389137.0
CLPI.JK,323186556928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1058.0,<,1061.0,<,1057.0,<,1064.5,<,1065.6,<,1059.425,<,-0.4716981132075472,-0.4716981132075472,-0.4716981132075472,1060.0,1055.0,2.3570226039551585,2.449489742783178,7.648529270389178,323186556928.0,76920.0,98270.0,128594.0,169369.0
CMNP.JK,7612528066560.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1400.0,=,1405.5,<,1411.25,<,1435.0,<,1465.05,<,1504.3,<,0.7194244604316548,-0.3558718861209964,-0.7092198581560284,1415.0,1400.0,10.274023338281628,9.486832980505138,11.818946653572814,7612528066560.0,47140.0,26740.0,34824.0,69556.0
CMNT.JK,15498577182720.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",944.0,<,970.0,<,969.0,<,972.0,<,1008.5,<,1047.825,<,-1.092896174863388,-9.5,-10.83743842364532,925.0,905.0,8.16496580927726,36.932370625238775,29.647934160747187,15498577182720.0,41289300.0,41349910.0,39880232.0,37313378.0
CMPP.JK,769327235072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.4,<,73.5,<,76.55,<,83.38,<,82.2,<,79.43,<,-1.36986301369863,-5.263157894736842,-15.294117647058824,73.0,72.0,0.4714045207910317,1.3564659966250536,4.271709259769443,769327235072.0,65200.0,89425.0,96212.0,144404.0
CMRY.JK,40070132269056.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5110.0,<,5255.0,<,5338.75,<,5442.5,<,5374.05,<,5093.3,<,1.0,-2.8846153846153846,-7.76255707762557,5125.0,5050.0,51.37011669140814,75.16648189186454,158.2077352723311,40070132269056.0,1780900.0,1372660.0,1501354.0,3319322.0
CNKO.JK,152258117632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",15.0,>,12.5,>,9.65,>,7.86,>,7.09,>,13.055,>,13.333333333333334,30.76923076923077,142.85714285714286,16.0,17.0,0.816496580927726,1.4142135623730951,3.5252659474144643,152258117632.0,121448740.0,75676785.0,36872074.0,36251843.0
CNMA.JK,14835409485824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",178.4,<,179.4,<,179.25,<,189.6,<,204.94,<,214.13,<,0.5649717514124294,-1.1111111111111112,-2.197802197802198,179.0,178.0,0.816496580927726,1.019803902718557,1.9716744153130354,14835409485824.0,8101020.0,6380000.0,10338754.0,10904418.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.845,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,243749994496.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",38.2,>,35.1,>,33.2,>,33.86,>,34.67,>,38.83,>,2.631578947368421,5.405405405405405,18.181818181818183,39.0,39.0,0.4714045207910317,0.7483314773547882,3.1400636936215163,243749994496.0,6348160.0,3779355.0,2675470.0,2282345.0
COCO.JK,74748575744.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.4,<,85.6,<,86.3,<,89.8,<,93.52,<,122.67,<,-2.3255813953488373,-2.3255813953488373,-5.617977528089887,85.0,84.0,0.816496580927726,0.8,1.3076696830622019,74748575744.0,1183500.0,1064710.0,1825432.0,3103395.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77890498592768.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4874.0,<,4904.0,<,4816.0,<,4907.7,<,4942.25,<,5045.0,<,-2.663934426229508,-4.040404040404041,0.8492569002123143,4840.0,4750.0,54.36502143433364,74.9933330370107,117.32007500849971,77890498592768.0,2810280.0,4174960.0,5202830.0,6827254.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.11,<,50.475,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,657420.0,2685490.0,31276930.0,19534736.0
CRAB.JK,503100014592.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",260.4,<,260.6,<,260.6,<,259.56,<,259.14,<,267.28,<,-0.7692307692307693,-1.5267175572519083,-0.7692307692307693,260.0,258.0,0.9428090415820634,1.4966629547095764,1.2806248474865698,503100014592.0,2407160.0,2837865.0,2744522.0,3231833.0
CRSN.JK,289200013312.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",98.6,>,96.9,>,95.05,>,101.7,<,99.47,>,100.335,<,3.0927835051546393,2.0408163265306123,6.382978723404255,100.0,100.0,1.4142135623730951,1.2,2.5782746168707478,289200013312.0,741820.0,1000635.0,4829704.0,3712371.0
CSAP.JK,2523327365120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",444.8,<,448.0,<,453.1,<,470.4,<,477.6,<,501.605,<,0.4524886877828055,-1.3333333333333335,-5.128205128205128,442.0,444.0,0.9428090415820634,2.993325909419153,8.543418519538886,2523327365120.0,63880.0,101860.0,58642.0,90544.0
CSIS.JK,101946007552.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",77.6,>,75.6,>,65.35,>,57.4,>,53.18,>,48.13,>,6.8493150684931505,1.2987012987012987,52.94117647058824,79.0,78.0,2.6246692913372702,2.6532998322843198,11.332585759657855,101946007552.0,1670720.0,1495445.0,794978.0,698987.0
CSMI.JK,2464507232256.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3012.0,>,3016.0,>,3000.0,>,2868.0,>,2854.3,>,2855.8,>,0.6666666666666667,0.0,3.0716723549488054,3000.0,3020.0,9.428090415820632,9.797958971132712,35.4964786985977,2464507232256.0,2280.0,660.0,264.0,249.0
CSRA.JK,1496500011008.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",735.0,<,734.0,<,707.75,>,669.1,>,659.0,>,573.26,>,-0.6802721088435374,-0.6802721088435374,8.955223880597014,730.0,730.0,2.357022603955158,5.477225575051661,31.68102744546016,1496500011008.0,722540.0,768460.0,832388.0,990730.0
