Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOGA.JK,2091941494784.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",524.0,>,519.0,>,527.25,>,560.3,<,694.2,<,814.875,<,5.769230769230769,8.91089108910891,0.9174311926605505,540.0,550.0,12.472191289246473,18.275666882497067,14.095655359010449,2091941494784.0,269800.0,100720.0,1175510.0,30852460.0
BOLA.JK,594000019456.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",99.6,<,99.5,<,97.6,>,99.2,<,101.87,<,103.61,<,-1.9801980198019802,-1.0,4.2105263157894735,99.0,99.0,0.9428090415820634,0.8,2.130727575266252,594000019456.0,358840.0,478750.0,396814.0,2143542.0
BOLT.JK,3023437299712.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1295.0,<,1276.5,>,1228.75,>,1172.8,>,1096.35,>,967.625,>,-0.7692307692307693,-0.3861003861003861,15.178571428571427,1295.0,1290.0,4.08248290463863,3.1622776601683795,60.122271247849575,3023437299712.0,1084760.0,897590.0,681096.0,615553.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,823591960576.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",306.0,>,304.6,>,306.1,>,311.36,<,317.08,<,335.77,<,1.3157894736842104,1.3157894736842104,0.6535947712418301,308.0,308.0,1.8856180831641267,1.7888543819998317,3.1288975694324033,823591960576.0,43800.0,42570.0,38102.0,1233669.0
BPII.JK,5535123898368.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",570.0,<,567.0,<,563.5,<,528.74,>,520.77,>,528.385,>,-2.608695652173913,-1.7543859649122806,0.0,575.0,560.0,7.0710678118654755,5.477225575051661,5.267826876426369,5535123898368.0,1460.0,5750.0,333044.0,534333.0
BPTR.JK,293321998336.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",85.6,<,86.0,<,85.95,<,89.56,<,88.62,<,81.96,>,-4.597701149425287,-3.488372093023256,-4.597701149425287,86.0,83.0,1.699673171197595,1.3564659966250536,1.9868316486305528,293321998336.0,56840.0,222655.0,280800.0,844536.0
BRAM.JK,2700341936128.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",6000.0,=,6037.5,<,6026.25,<,6051.0,<,5946.75,>,5876.125,>,0.0,0.0,-7.335907335907336,6000.0,6000.0,0.0,0.0,185.31645231872966,2700341936128.0,3460.0,9055.0,9208.0,5127.0
BREN.JK,1177316839391232.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8535.0,>,8292.5,>,7513.75,>,7137.0,>,8113.75,>,8030.375,>,3.225806451612903,4.761904761904762,28.467153284671532,8425.0,8800.0,158.55247992033708,141.9506956657839,836.1547030902834,1177316839391232.0,27363900.0,22886895.0,25208614.0,31864261.0
BRIS.JK,127316864794624.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2876.0,<,2931.0,<,2898.0,<,2941.0,<,2847.5,<,2667.65,>,-4.827586206896552,-7.07070707070707,-0.7194244604316548,2850.0,2760.0,57.927157323275885,69.45502141674135,86.98275691193054,127316864794624.0,17458160.0,21214260.0,25178332.0,34902294.0
BRMS.JK,53877923643392.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",412.8,<,416.2,<,417.9,<,388.28,<,281.21,>,215.96,>,-8.653846153846153,-12.037037037037036,-12.844036697247708,398.0,380.0,14.696938456699069,21.488601629701268,18.13808148619914,53877923643392.0,491205960.0,596411975.0,1142941948.0,761190182.0
BRNA.JK,685376995328.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",706.0,<,703.0,<,717.25,<,676.9,>,675.35,>,715.475,<,0.0,-2.7777777777777777,-2.097902097902098,690.0,700.0,4.714045207910316,12.0,36.21032311371993,685376995328.0,20080.0,18040.0,59202.0,44306.0
BRPT.JK,82928830775296.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",893.0,<,914.5,<,881.0,>,936.3,<,1015.5,<,1018.8010775756836,<,-0.5617977528089888,-2.7472527472527473,4.117647058823529,880.0,885.0,4.08248290463863,10.770329614269007,44.204072210600685,82928830775296.0,84451860.0,163235160.0,105460644.0,130676843.0
BSBK.JK,1254594969600.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.3,<,50.35,<,53.88,<,58.13,<,57.49,<,0.0,0.0,-3.8461538461538463,50.0,50.0,0.0,0.0,0.653834841531101,1254594969600.0,2913160.0,145037280.0,470832072.0,603705856.0
BSDE.JK,20181430566912.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",977.0,<,987.0,<,996.25,<,1102.3,<,1144.65,<,1058.5,<,-1.530612244897959,-2.030456852791878,-6.310679611650485,975.0,965.0,6.236095644623236,6.782329983125268,18.08832496390973,20181430566912.0,11206580.0,13418750.0,17244764.0,23390813.0
BSIM.JK,14491407351808.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",747.0,<,752.0,<,747.5,<,781.6,<,810.95,<,850.675,<,0.0,-3.9215686274509802,-5.161290322580645,750.0,735.0,7.0710678118654755,11.224972160321824,17.853571071357123,14491407351808.0,2160.0,8095.0,10474.0,11636.0
BSML.JK,249781059584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",131.6,>,126.8,>,118.1,>,113.0,>,110.16,>,125.8,>,2.272727272727273,7.142857142857142,33.663366336633665,135.0,135.0,1.4142135623730951,3.3823069050575527,10.47807234180028,249781059584.0,45488880.0,46305285.0,66739794.0,52075486.0
BSSR.JK,11172454596608.0,-4,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '>']",4344.0,<,4318.0,<,4270.5,<,4417.4,<,4479.05,<,4167.725,>,-2.064220183486239,-2.9545454545454546,0.9456264775413712,4310.0,4270.0,36.81787005729087,47.58150901348127,71.16705698565875,11172454596608.0,471000.0,501055.0,733392.0,1223451.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2867.25,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.3,<,3.35,<,3.32,<,3.58,<,10.78,<,0.0,0.0,-25.0,3.0,3.0,0.0,0.0,0.47696960070847283,138832510976.0,154394020.0,101657515.0,79297314.0,89024534.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,319679987712.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",435.6,>,427.2,>,413.0,>,403.12,>,415.3,>,411.11,>,1.834862385321101,5.714285714285714,12.121212121212121,446.0,444.0,4.320493798938574,9.32952303175248,16.952875862224673,319679987712.0,22980.0,26510.0,51954.0,30545.0
BTPN.JK,23846816055296.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2252.0,<,2268.0,<,2273.5,<,2289.2,<,2321.5,<,2379.2,<,0.9009009009009009,-1.7543859649122806,-2.1834061135371177,2240.0,2240.0,9.428090415820632,24.0,31.666228067138025,23846816055296.0,38280.0,46215.0,52578.0,43841.0
BTPS.JK,6894596390912.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",922.0,<,929.0,<,919.75,<,1022.1,<,1126.05,<,1169.475,<,-3.2432432432432434,-5.7894736842105265,-3.763440860215054,910.0,895.0,12.24744871391589,18.601075237738275,21.76436307361187,6894596390912.0,7114080.0,16044245.0,15179012.0,13133884.0
BUAH.JK,2009999998976.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2048.0,<,2048.0,<,2028.75,<,1737.2,>,1583.95,>,1523.375,>,-3.827751196172249,-2.898550724637681,4.145077720207254,2000.0,2010.0,40.2768199119819,36.0,42.363752194535365,2009999998976.0,101500.0,255175.0,337702.0,292962.0
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",225.2,<,225.4,<,226.5,<,228.8,<,231.68,<,249.22,<,0.0,-1.7543859649122806,0.0,224.0,224.0,0.0,1.6,2.958039891549808,1007775973376.0,56540.0,447460.0,254888.0,246947.0
BUKA.JK,12890250674176.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '>', '<']",127.0,<,126.1,<,123.95,>,126.52,<,122.4,>,129.4,<,-2.34375,-3.8461538461538463,3.3057851239669422,124.0,125.0,1.699673171197595,2.1908902300206643,3.2630507198019463,12890250674176.0,184908380.0,191613800.0,391242126.0,366265718.0
BUKK.JK,2389607186432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",910.0,<,909.0,<,918.5,<,943.4,<,962.4,<,983.7,<,-1.6304347826086956,0.0,-3.723404255319149,900.0,905.0,8.498365855987975,8.366600265340756,15.740076238697194,2389607186432.0,14480.0,30735.0,45792.0,49593.0
BULL.JK,1609429155840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.0,<,118.7,<,114.6,<,122.14,<,118.43,<,121.395,<,-8.064516129032258,-6.557377049180328,1.7857142857142856,120.0,114.0,4.109609335312651,3.8987177379235853,5.180733538795447,1609429155840.0,134712120.0,101989375.0,138300608.0,151441395.0
BUMI.JK,50130224939008.0,-2,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",141.4,<,141.3,<,142.0,<,141.78,<,119.8,>,102.895,>,-5.594405594405594,-6.896551724137931,-10.0,139.0,135.0,3.265986323710904,3.8781438859330635,4.301162633521313,50130224939008.0,1281572120.0,1243811070.0,1735582704.0,1340943198.0
BUVA.JK,1214839521280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",60.4,<,59.2,<,59.55,<,59.8,<,57.13,>,56.05,>,-6.349206349206349,0.0,-10.606060606060606,62.0,59.0,1.699673171197595,1.7435595774162693,2.0365411854416298,1214839521280.0,11422420.0,3680580.0,4858946.0,2666708.0
BVIC.JK,1396418936832.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",92.2,<,92.6,<,93.95,<,93.08,<,87.21,>,83.73,>,-6.315789473684211,-2.197802197802198,-3.260869565217391,92.0,89.0,2.449489742783178,2.1354156504062622,2.906458325866724,1396418936832.0,6341640.0,9625500.0,15815414.0,12898270.0
BWPT.JK,1680609509376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.6,<,57.6,<,59.15,<,61.16,<,57.94,<,55.42,<,-3.571428571428571,-5.263157894736842,-15.625,56.0,54.0,0.9428090415820634,1.019803902718557,2.7436289836637897,1680609509376.0,20522140.0,16032815.0,28466628.0,21752613.0
BYAN.JK,682499294363648.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",20530.0,<,20200.0,>,19686.25,>,18213.5,>,17533.5,>,18011.125,>,0.8620689655172413,-1.0869565217391304,13.750000000000002,20475.0,20475.0,82.49579113843053,152.80706789936124,727.2153652804649,682499294363648.0,326720.0,216185.0,135902.0,175779.0
CAKK.JK,175681798144.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",146.4,<,146.3,<,147.9,<,150.68,<,149.16,<,142.4,>,-0.6802721088435374,-0.6802721088435374,-3.3112582781456954,145.0,146.0,0.816496580927726,0.8,2.773084924772409,175681798144.0,1089700.0,715305.0,1434150.0,2058840.0
CAMP.JK,1494790045696.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",262.0,<,265.0,<,264.0,<,278.72,<,299.62,<,335.24,<,-3.787878787878788,-4.511278195488721,-3.0534351145038165,260.0,254.0,4.109609335312651,4.560701700396552,4.774934554525329,1494790045696.0,437480.0,1735455.0,1921492.0,10075023.0
CANI.JK,40838561792.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",49.0,=,49.0,=,49.6,<,50.02,<,48.13,>,46.43,>,0.0,0.0,-2.0,49.0,49.0,0.0,0.0,0.8,40838561792.0,4560.0,2580.0,85712.0,68662.0
CARE.JK,5918500061184.0,2,0.0,1.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",178.8,<,178.2,<,170.75,>,142.98,>,114.31,>,118.435,>,0.0,-1.1111111111111112,21.91780821917808,179.0,178.0,0.4714045207910317,0.7483314773547882,10.167964398049396,5918500061184.0,42113880.0,49459790.0,45506048.0,36131173.0
CARS.JK,1274999996416.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",85.0,=,84.0,>,82.45,>,82.48,>,81.72,>,86.47,<,0.0,1.1904761904761905,10.38961038961039,86.0,85.0,0.4714045207910317,0.6324555320336759,2.2688102609076854,1274999996416.0,11450140.0,14727530.0,10147594.0,9613695.0
CASA.JK,27238149914624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",517.0,<,518.0,<,519.5,<,521.08,<,506.36,<,521.545,<,-3.8461538461538463,-3.8461538461538463,-4.761904761904762,525.0,500.0,10.801234497346433,8.717797887081348,5.454356057317857,27238149914624.0,1201100.0,1300160.0,3639780.0,4624590.0
CASH.JK,101610225664.0,0,1.0,0.0,1.0,1.0,"['>', '>', '>', '<', '<', '<']",70.4,>,70.9,>,70.9,>,72.68,<,73.92,<,80.88,<,1.4285714285714286,0.0,-2.73972602739726,70.0,71.0,0.4714045207910317,0.4898979485566356,1.5459624833740306,101610225664.0,79420.0,210160.0,192440.0,282033.0
CASS.JK,3756510150656.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1808.0,<,1792.0,>,1763.25,>,1689.6,>,1500.45,>,1265.8,>,-0.2770083102493075,-1.36986301369863,5.263157894736842,1795.0,1800.0,4.08248290463863,10.770329614269007,39.31523241696531,3756510150656.0,308120.0,182635.0,274380.0,348516.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,298374987776.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",230.4,<,217.5,>,202.9,>,190.62,>,183.77,>,155.67,>,-5.982905982905983,-10.569105691056912,22.905027932960895,212.0,220.0,9.092121131323903,12.611106216347558,20.863604674168844,298374987776.0,1555200.0,881275.0,840196.0,1376425.0
CBRE.JK,86223134720.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",18.6,>,18.7,>,18.75,>,19.2,<,20.45,<,25.455,<,0.0,5.555555555555555,5.555555555555555,19.0,19.0,0.0,0.4898979485566356,0.5361902647381804,86223134720.0,1167840.0,1434035.0,1212186.0,1145367.0
CBUT.JK,3125000011776.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1053.0,<,1068.0,<,1059.75,<,1133.6,<,1237.55,<,1279.75,<,-7.4074074074074066,-8.67579908675799,-6.103286384976526,1010.0,1000.0,35.59026084010437,39.698866482558415,32.4990384473141,3125000011776.0,3960.0,4030.0,4278.0,25536.0
CCSI.JK,290400010240.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",234.8,>,238.8,>,249.9,<,251.12,<,275.26,<,332.58,<,4.310344827586207,0.8333333333333334,-9.022556390977442,226.0,242.0,6.599663291074443,5.741080037762929,13.091600360536521,290400010240.0,692740.0,444335.0,747626.0,421735.0
CEKA.JK,1219750002688.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",2046.0,>,2042.0,>,2044.5,>,2100.0,<,2080.9,<,1975.525,>,-0.966183574879227,0.49019607843137253,-1.4423076923076923,2030.0,2050.0,16.32993161855452,13.564659966250536,15.960889699512368,1219750002688.0,65060.0,37050.0,55812.0,96768.0
CENT.JK,1372074016768.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",46.2,<,46.2,<,45.7,<,50.56,<,47.44,<,43.34,>,-6.382978723404255,-8.333333333333332,-2.2222222222222223,46.0,44.0,1.247219128924647,1.3266499161421599,1.5524174696260022,1372074016768.0,120000.0,135615.0,239278.0,542858.0
CFIN.JK,1275046395904.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",336.8,<,330.0,<,325.9,<,361.44,<,388.14,<,438.64,<,-4.761904761904762,-10.614525139664805,-3.0303030303030303,326.0,320.0,6.599663291074443,13.422369388450015,11.197767634667187,1275046395904.0,4784460.0,3146210.0,4154330.0,4924427.0
CGAS.JK,177149001728.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",101.8,<,102.1,<,102.95,<,107.94,<,113.81,<,125.28,<,-1.9607843137254901,-2.912621359223301,-5.660377358490567,101.0,100.0,0.816496580927726,1.16619037896906,1.4654350889752845,177149001728.0,1500840.0,2260600.0,3807570.0,3956425.0
CHEM.JK,112201973760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",68.2,<,68.5,<,69.4,<,70.98,<,73.08,<,77.57,<,-4.3478260869565215,-4.3478260869565215,-2.941176470588235,68.0,66.0,1.247219128924647,1.16619037896906,1.5937377450509227,112201973760.0,858980.0,1384910.0,1313776.0,5216761.0
CHIP.JK,1277510025216.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1632.0,<,1666.5,<,1562.0,>,1443.4,>,1428.7,>,1730.775,<,-0.9375,-8.645533141210375,14.028776978417264,1590.0,1585.0,6.236095644623235,56.444663166680336,125.90075456485556,1277510025216.0,178380.0,181830.0,140926.0,136036.0
CINT.JK,184000004096.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",206.6,<,192.0,<,182.9,>,183.14,>,172.31,>,156.195,>,-10.679611650485436,-23.333333333333332,9.523809523809524,191.0,184.0,9.177266598624136,19.489484344127735,17.13446818550258,184000004096.0,8568580.0,2671765.0,1980700.0,1660122.0
CITA.JK,14059277647872.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3580.0,<,3585.0,<,3644.0,<,3153.6,>,2777.7,>,2491.525,>,0.56657223796034,-4.825737265415549,-16.470588235294116,3500.0,3550.0,20.548046676563256,80.49844718999243,217.67866225241278,14059277647872.0,99240.0,183220.0,161474.0,83463.0
CITY.JK,632407261184.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",126.8,<,131.6,<,127.85,<,122.4,<,96.16,>,73.665,>,-11.363636363636363,-10.0,8.333333333333332,125.0,117.0,6.128258770283412,5.418486873657627,11.942675579617827,632407261184.0,10814560.0,33786515.0,34246270.0,23277884.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,253.8,>,174.96,>,179.65,>,238.305,>,0.0,0.0,24.299065420560748,266.0,266.0,0.0,0.0,19.74740489279541,683619975168.0,0.0,11940.0,7272.0,3742.0
CLEO.JK,16624400728064.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1351.0,>,1323.0,>,1271.5,>,1263.8,>,1233.9,>,1135.6,>,5.303030303030303,2.9629629629629632,14.40329218106996,1370.0,1390.0,29.43920288775949,26.5329983228432,65.00192304847603,16624400728064.0,6223560.0,5172090.0,4333052.0,4391756.0
CLPI.JK,324718264320.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '>', '<', '<', '>']",1060.0,=,1061.0,<,1057.25,>,1064.6,<,1066.0,<,1059.075,>,0.47393364928909953,-0.4694835680751174,0.0,1060.0,1060.0,2.3570226039551585,3.1622776601683795,7.660776723022281,324718264320.0,80280.0,98480.0,128360.0,172412.0
CMNP.JK,7694062190592.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1405.0,>,1406.0,>,1412.0,>,1436.9,<,1466.45,<,1504.825,<,1.7985611510791366,-0.7017543859649122,0.0,1390.0,1415.0,11.785113019775793,13.784048752090222,11.554220008291344,7694062190592.0,38980.0,28835.0,34448.0,69225.0
CMNT.JK,15841087193088.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",963.0,<,976.5,<,973.5,<,973.1,<,1010.5,<,1049.05,<,-5.128205128205128,-7.5,-7.035175879396985,915.0,925.0,26.2466929133727,36.41428291206625,26.22498808388671,15841087193088.0,38324840.0,41241190.0,39660816.0,37025198.0
CMPP.JK,780012290048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.6,<,73.8,<,77.4,<,83.68,<,82.17,<,79.675,<,0.0,0.0,-17.97752808988764,73.0,73.0,0.0,1.2,4.923413450036469,780012290048.0,114580.0,89620.0,95914.0,147395.0
CMRY.JK,40665236897792.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5155.0,<,5285.0,<,5361.25,<,5448.0,<,5374.8,<,5089.35,>,-0.966183574879227,-2.843601895734597,-6.8181818181818175,5000.0,5125.0,73.59800721939872,91.37833441248533,147.15531760694208,40665236897792.0,1942620.0,1348335.0,1490106.0,3359864.0
CNKO.JK,143301754880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14.0,>,11.5,>,9.15,>,7.64,>,6.97,>,13.22,>,14.285714285714285,33.33333333333333,128.57142857142858,15.0,16.0,0.816496580927726,1.4142135623730951,3.1348843678834473,143301754880.0,123559340.0,75435360.0,36764922.0,36284303.0
CNMA.JK,14918754500608.0,-4,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",178.6,>,179.9,<,179.4,<,190.24,<,205.44,<,214.47,<,0.5617977528089888,0.0,-1.1049723756906076,177.0,179.0,0.816496580927726,1.019803902718557,1.9849433241279208,14918754500608.0,10559580.0,6735245.0,10529124.0,10930711.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.745,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,243749994496.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",37.2,>,34.2,>,32.9,>,33.72,>,34.66,>,38.885,>,2.631578947368421,14.705882352941178,18.181818181818183,38.0,39.0,0.4714045207910317,1.7204650534085253,2.8442925306655784,243749994496.0,5466800.0,3500190.0,2582844.0,2254663.0
COCO.JK,75638439936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.8,<,85.7,<,86.55,<,90.0,<,93.67,<,123.04,<,-1.1627906976744187,-1.1627906976744187,-4.49438202247191,86.0,85.0,0.4714045207910317,0.4,1.3219304066402284,75638439936.0,1129040.0,1111915.0,1818204.0,3190170.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79366323175424.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",4922.0,<,4927.0,<,4816.0,>,4909.7,<,4946.5,<,5045.25,<,-2.2222222222222223,-3.006012024048096,1.8947368421052633,4880.0,4840.0,45.46060565661952,54.18486873657626,117.32007500849971,79366323175424.0,2580480.0,4102965.0,5262842.0,6868640.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.11,<,50.48,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,1418920.0,2742715.0,31301190.0,19852342.0
CRAB.JK,506999996416.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",260.8,<,261.0,<,260.8,<,259.52,>,259.16,>,267.11,<,-0.7633587786259541,0.0,-0.7633587786259541,260.0,260.0,0.9428090415820634,0.9797958971132712,1.16619037896906,506999996416.0,2506460.0,2880240.0,2739166.0,3246330.0
CRSN.JK,289200013312.0,2,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '>', '<']",98.0,>,96.3,>,94.8,>,101.76,<,99.45,>,100.35,<,2.0408163265306123,3.0927835051546393,5.263157894736842,97.0,100.0,1.247219128924647,1.0954451150103321,2.3151673805580453,289200013312.0,747680.0,995710.0,5228840.0,3712648.0
CSAP.JK,2511961063424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",446.8,<,448.4,<,454.2,<,471.62,<,477.86,<,502.385,<,-0.8968609865470852,-2.643171806167401,-5.150214592274678,442.0,442.0,1.8856180831641267,4.66476151587624,8.715503427800371,2511961063424.0,243160.0,102735.0,61540.0,90936.0
CSIS.JK,103253008384.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",76.4,>,74.6,>,64.0,>,56.86,>,52.89,>,47.99,>,-2.4691358024691357,9.722222222222223,54.90196078431373,73.0,79.0,3.39934634239519,3.4409301068170506,11.353413583587978,103253008384.0,1655140.0,1461605.0,790532.0,697907.0
CSMI.JK,2448186146816.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3012.0,<,3016.0,<,2988.0,>,2863.2,>,2852.4,>,2855.0,>,-0.6622516556291391,-0.6622516556291391,7.913669064748201,3000.0,3000.0,9.428090415820632,9.797958971132712,59.295868321494375,2448186146816.0,1800.0,540.0,216.0,276.0
CSRA.JK,1496500011008.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",735.0,<,733.5,<,704.5,>,666.5,>,658.3,>,571.93,>,-2.013422818791946,0.0,9.774436090225564,735.0,730.0,6.236095644623236,5.477225575051661,32.553801621316055,1496500011008.0,679360.0,789155.0,833422.0,994120.0
