Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,552000028672.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",92.8,<,95.5,<,97.25,<,98.18,<,101.46,<,101.92,<,-1.0752688172043012,-3.1578947368421053,-4.166666666666666,92.0,92.0,0.4714045207910317,1.16619037896906,2.9811910371527683,552000028672.0,322180.0,397155.0,408846.0,2064216.0
BOLT.JK,3058593693696.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1296.0,>,1289.0,>,1277.5,>,1195.9,>,1121.45,>,988.65,>,0.38461538461538464,1.953125,4.819277108433735,1300.0,1305.0,2.3570226039551585,8.602325267042627,25.617376914898998,3058593693696.0,924940.0,1013620.0,748868.0,635107.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,834287960064.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",314.0,<,311.4,>,307.7,>,310.4,>,313.82,<,334.28,<,-1.2658227848101267,0.6451612903225806,2.631578947368421,318.0,312.0,2.494438257849294,2.8284271247461903,4.616275555033516,834287960064.0,43100.0,38130.0,34714.0,1236016.0
BPII.JK,5485702938624.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",575.0,<,572.0,<,568.75,<,540.52,>,522.77,>,530.61,>,-4.310344827586207,-4.310344827586207,-0.8928571428571428,580.0,555.0,11.785113019775793,10.0,7.725768570181222,5485702938624.0,340.0,3915.0,193162.0,459848.0
BPTR.JK,282720010240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",81.6,<,82.2,<,84.0,<,87.76,<,88.46,<,82.58,<,-2.4390243902439024,-2.4390243902439024,-1.2345679012345678,82.0,80.0,0.9428090415820634,0.8,2.4083189157584592,282720010240.0,102860.0,132845.0,234098.0,799959.0
BRAM.JK,2610330599424.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",5795.0,>,5887.5,<,5951.25,<,6041.5,<,5956.0,<,5877.5,<,0.0,-0.8547008547008548,-1.276595744680851,5800.0,5800.0,0.0,40.0,122.08475539558573,2610330599424.0,6220.0,5970.0,10510.0,5736.0
BREN.JK,1267622419103744.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9290.0,>,9067.5,>,8495.0,>,7533.5,>,8175.75,>,8177.375,>,2.989130434782609,1.0666666666666667,40.89219330855018,9275.0,9475.0,116.06990230986767,124.09673645990857,782.6078200478194,1267622419103744.0,22855800.0,28269270.0,26073862.0,32673006.0
BRIS.JK,128239452291072.0,0,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",2766.0,>,2751.0,>,2849.5,<,2894.4,<,2865.2,<,2679.75,>,0.36101083032490977,-0.7142857142857143,-2.112676056338028,2730.0,2780.0,21.602468994692867,24.166091947189145,111.95869774162256,128239452291072.0,15092400.0,18716190.0,22304626.0,33076776.0
BRMS.JK,56997168807936.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",354.8,>,363.2,>,390.6,>,400.0,>,297.47,>,224.395,>,21.084337349397593,15.517241379310345,1.0050251256281406,346.0,402.0,30.243456592570013,24.284974778656863,33.49686552500099,56997168807936.0,598790660.0,521494230.0,1043437568.0,796835132.0
BRNA.JK,685376995328.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '>', '<']",700.0,=,700.0,=,704.0,<,685.1,>,683.85,>,706.95,<,0.0,0.0,-2.7777777777777777,700.0,700.0,0.0,0.0,8.602325267042627,685376995328.0,14340.0,20500.0,61234.0,45240.0
BRPT.JK,88082598592512.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",907.0,>,882.5,>,894.0,>,916.2,>,1000.7,<,1014.7140966796875,<,3.296703296703297,8.045977011494253,16.049382716049383,920.0,940.0,12.472191289246473,23.57965224510319,39.61060464067672,88082598592512.0,91169140.0,109686480.0,109224966.0,125311453.0
BSBK.JK,1254594969600.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,52.64,<,56.73,<,57.185,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5099019513592785,1254594969600.0,299880.0,127225940.0,352027976.0,542189401.0
BSDE.JK,19867730182144.0,-2,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",946.0,>,949.0,>,968.75,<,1053.5,<,1136.7,<,1054.925,<,0.0,0.5291005291005291,-1.5544041450777202,945.0,950.0,2.357022603955158,3.7416573867739413,23.39203924415313,19867730182144.0,6099940.0,12058730.0,14715472.0,22466022.0
BSIM.JK,16167284506624.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",762.0,>,752.5,>,749.75,>,772.9,>,804.25,>,845.525,<,13.88888888888889,16.312056737588655,13.10344827586207,820.0,820.0,47.14045207910317,49.05099387372289,29.642663510555188,16167284506624.0,238980.0,65490.0,33480.0,23042.0
BSML.JK,247930814464.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",130.8,>,131.6,>,127.6,>,117.28,>,111.63,>,122.75,>,-2.18978102189781,10.743801652892563,17.543859649122805,131.0,134.0,2.449489742783178,5.381449618829484,6.740919818541086,247930814464.0,37521100.0,42181460.0,54591378.0,48585428.0
BSSR.JK,11905074724864.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4360.0,>,4310.0,>,4303.0,>,4366.8,>,4490.95,>,4194.275,>,6.308411214953271,7.5650118203309695,8.851674641148326,4470.0,4550.0,113.23525167642019,126.17448236470004,94.07975340103735,11905074724864.0,664680.0,486495.0,757788.0,1191166.0
BSWD.JK,9923059515392.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2800.0,<,2878.0,<,2939.0,<,2975.6,<,2987.8,<,2913.4,<,-5.28169014084507,-5.28169014084507,-10.333333333333334,2790.0,2690.0,62.36095644623236,58.309518948453004,91.31812525451889,9923059515392.0,100.0,30.0,12.0,12.0
BTEK.JK,138832510976.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.1,<,3.25,<,3.28,<,3.49,<,8.905,<,0.0,-25.0,-25.0,3.0,3.0,0.0,0.39999999999999997,0.4330127018922193,138832510976.0,83789000.0,117362155.0,82836416.0,82744640.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,295199997952.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",433.6,<,431.0,<,425.6,<,404.64,>,416.68,<,412.46,<,-7.657657657657657,-6.8181818181818175,-0.966183574879227,444.0,410.0,16.027753706895076,12.86234815265082,12.370933675353692,295199997952.0,23860.0,17620.0,54364.0,31903.0
BTPN.JK,23633898504192.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2214.0,>,2218.0,>,2245.5,<,2265.6,<,2313.9,<,2363.5,<,-0.4484304932735426,0.4524886877828055,-1.7699115044247788,2200.0,2220.0,12.47219128924647,10.198039027185569,41.28861828639946,23633898504192.0,14140.0,41980.0,50694.0,44332.0
BTPS.JK,7202735128576.0,0,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",927.0,>,912.5,>,918.75,>,978.6,<,1107.15,<,1150.725,<,2.185792349726776,0.0,6.857142857142858,925.0,935.0,8.16496580927726,7.483314773547883,23.710493457539005,7202735128576.0,5573980.0,9481900.0,13997350.0,13031694.0
BUAH.JK,1999999991808.0,3,0.0,1.0,0.0,0.0,"['>', '=', '<', '>', '>', '>']",1992.0,>,2000.0,=,2023.5,<,1830.4,>,1629.9,>,1527.7,>,0.5025125628140703,-0.4975124378109453,0.5025125628140703,1960.0,2000.0,16.99673171197595,17.204650534085253,33.507461855533016,1999999991808.0,95980.0,103915.0,292666.0,292054.0
BUDI.JK,998777946112.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",222.0,=,222.0,=,224.3,<,227.36,<,230.04,<,247.45,<,0.0,0.9090909090909091,-4.310344827586207,226.0,222.0,1.8856180831641267,2.1908902300206643,3.179622619116929,998777946112.0,24440.0,431465.0,245672.0,194350.0
BUKA.JK,12890250674176.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",122.8,>,122.9,>,124.4,>,124.46,>,122.97,>,127.785,<,1.6260162601626018,3.3057851239669422,2.459016393442623,125.0,125.0,0.9428090415820634,2.039607805437114,3.0886890422961,12890250674176.0,108696020.0,187163070.0,259113320.0,343634357.0
BUKK.JK,2336798277632.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",882.0,>,889.0,<,899.5,<,930.5,<,954.1,<,978.45,<,0.0,0.5681818181818182,-3.804347826086957,885.0,885.0,0.0,4.0,14.739402972983676,2336798277632.0,35180.0,20085.0,42222.0,47256.0
BULL.JK,1750607200256.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",120.4,>,117.5,>,117.35,>,119.2,>,119.3,>,121.165,>,0.0,7.82608695652174,13.761467889908257,120.0,124.0,1.8856180831641267,3.3823069050575527,5.032643440578719,1750607200256.0,118971420.0,97518155.0,123224524.0,156588774.0
BUMI.JK,45674204758016.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",117.8,>,123.2,<,132.3,<,139.14,<,123.39,<,104.165,>,6.0344827586206895,6.0344827586206895,-10.869565217391305,118.0,123.0,2.943920288775949,2.7129319932501077,11.180787092150535,45674204758016.0,749904080.0,1193052060.0,1687196248.0,1410889182.0
BUVA.JK,1173658533888.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",58.0,<,58.8,<,58.85,<,60.0,<,57.54,<,56.21,>,-1.7241379310344827,-1.7241379310344827,-1.7241379310344827,58.0,57.0,0.4714045207910317,0.6324555320336759,1.388344337691482,1173658533888.0,631680.0,3439330.0,4934892.0,2709566.0
BVIC.JK,1396418936832.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",88.8,>,89.3,<,91.15,<,93.78,<,88.29,>,83.71,>,1.1363636363636365,0.0,-2.197802197802198,89.0,89.0,0.4714045207910317,0.4,2.1971572542719833,1396418936832.0,1247040.0,3178415.0,12888340.0,11803039.0
BWPT.JK,1805099204608.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",56.0,>,55.2,>,56.8,>,60.72,<,58.18,<,55.575,>,5.454545454545454,7.4074074074074066,-1.694915254237288,59.0,58.0,1.699673171197595,2.0976176963403033,2.4,1805099204608.0,9555080.0,13357650.0,28977520.0,21833082.0
BYAN.JK,689165956022272.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",20360.0,>,20342.5,>,20188.75,>,18787.5,>,17792.5,>,18045.375,>,2.3514851485148514,1.7220172201722017,5.48469387755102,20250.0,20675.0,213.1118642090737,166.2828914831589,330.7637941190057,689165956022272.0,115240.0,184505.0,144064.0,165729.0
CAKK.JK,182901587968.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",149.0,>,146.9,>,146.65,>,149.72,>,148.75,>,143.24,>,1.3333333333333335,3.4013605442176873,3.4013605442176873,150.0,152.0,0.9428090415820634,2.1908902300206643,2.0316249653910043,182901587968.0,1397600.0,839645.0,1386558.0,1955480.0
CAMP.JK,1494790045696.0,-5,0.0,4.0,3.0,0.0,"['<', '=', '<', '<', '<', '<']",254.8,<,254.0,=,259.6,<,270.68,<,294.46,<,332.21,<,-3.0534351145038165,2.4193548387096775,-0.78125,256.0,254.0,3.39934634239519,4.48998886412873,7.2,1494790045696.0,740260.0,766895.0,1878616.0,5985309.0
CANI.JK,40838561792.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",49.2,<,49.4,<,49.2,<,49.98,<,48.48,>,46.41,>,0.0,-2.0,0.0,49.0,49.0,0.0,0.4,0.4,40838561792.0,900.0,1685.0,11998.0,68118.0
CARE.JK,6317500006400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",187.6,>,182.8,>,180.0,>,154.96,>,122.62,>,119.19,>,2.1505376344086025,4.395604395604396,10.465116279069768,189.0,190.0,1.699673171197595,3.261901286060018,5.0990195135927845,6317500006400.0,102273300.0,54742335.0,49036910.0,41736092.0
CARS.JK,1305000017920.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.2,>,85.8,>,84.65,>,82.98,>,82.21,>,85.67,>,1.1627906976744187,3.571428571428571,3.571428571428571,90.0,87.0,1.699673171197595,2.227105745132009,1.8241436346954698,1305000017920.0,18325380.0,14419020.0,10615826.0,9988112.0
CASA.JK,30779109277696.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",541.0,>,526.0,>,523.0,>,530.34,>,509.75,>,513.52,>,7.6190476190476195,7.6190476190476195,8.653846153846153,565.0,565.0,18.856180831641264,19.595917942265423,15.684387141358123,30779109277696.0,3075820.0,1859955.0,3279344.0,4455801.0
CASH.JK,101610225664.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",70.0,>,70.8,>,71.1,<,71.98,<,73.26,<,78.955,<,0.0,4.411764705882353,0.0,71.0,71.0,0.0,1.2649110640673518,1.6093476939431082,101610225664.0,314680.0,157730.0,199648.0,298643.0
CASS.JK,3923465994240.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1832.0,>,1818.5,>,1801.0,>,1732.7,>,1558.65,>,1304.0,>,7.122507122507122,3.0136986301369864,7.428571428571429,1900.0,1880.0,64.1612551830672,52.78257288158659,38.03288051147323,3923465994240.0,144180.0,182095.0,218722.0,335949.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,260399988736.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",190.6,>,195.7,<,204.35,<,192.92,<,186.34,>,158.14,>,0.5235602094240838,2.127659574468085,-1.0309278350515463,191.0,192.0,0.4714045207910317,1.3564659966250536,18.401834147714734,260399988736.0,272700.0,1153000.0,874398.0,879406.0
CBRE.JK,86223331328.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '>', '<', '<', '<']",18.8,>,19.0,=,18.8,>,19.16,<,20.16,<,24.215,<,0.0,5.555555555555555,0.0,19.0,19.0,0.0,0.4,0.5099019513592785,86223331328.0,1224960.0,1512705.0,1279592.0,1214202.0
CBUT.JK,2968749867008.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",940.0,>,953.0,<,1012.5,<,1089.4,<,1210.75,<,1246.225,<,1.0638297872340425,3.825136612021858,-5.0,945.0,950.0,4.08248290463863,13.038404810405298,67.12860791048776,2968749867008.0,4780.0,4890.0,3650.0,19108.0
CCSI.JK,340800012288.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",271.6,>,264.2,>,253.2,>,254.52,>,270.6,>,326.53,<,10.9375,9.230769230769232,11.811023622047244,288.0,284.0,14.236104336041748,12.674383614203887,19.21874085365636,340800012288.0,1791660.0,1374755.0,1159860.0,638080.0
CEKA.JK,1267349979136.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",2076.0,>,2052.0,>,2047.0,>,2093.6,>,2080.6,>,1982.625,>,2.898550724637681,3.902439024390244,5.970149253731343,2080.0,2130.0,26.246692913372705,29.393876913398138,27.94637722496424,1267349979136.0,47600.0,38660.0,50950.0,59211.0
CENT.JK,1434440957952.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",43.0,>,43.0,>,44.4,>,48.68,<,47.85,<,42.96,>,9.523809523809524,12.195121951219512,6.976744186046512,45.0,46.0,1.699673171197595,2.0976176963403033,2.437211521390788,1434440957952.0,197120.0,178595.0,202944.0,513259.0
CFIN.JK,1243170209792.0,-2,0.0,4.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",309.6,>,311.4,>,319.1,<,344.96,<,380.78,<,431.59,<,0.0,2.631578947368421,1.2987012987012987,308.0,312.0,1.8856180831641267,3.2,13.877679921370142,1243170209792.0,1237340.0,2765950.0,3912240.0,4471895.0
CGAS.JK,182464495616.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",98.8,>,98.4,>,100.4,>,105.32,<,112.0,<,123.54,<,0.9803921568627451,8.421052631578947,0.9803921568627451,99.0,103.0,1.699673171197595,3.3704599092705436,2.956349099818896,182464495616.0,7373140.0,5081660.0,5117060.0,3993802.0
CHEM.JK,107101888512.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",62.8,>,63.9,<,66.6,<,69.48,<,72.43,<,75.84,<,1.6129032258064515,-1.5625,-11.267605633802818,63.0,63.0,0.4714045207910317,0.7483314773547882,3.0886890422961,107101888512.0,399700.0,849620.0,1122930.0,5036897.0
CHIP.JK,1192879980544.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",1469.0,>,1517.5,<,1589.25,<,1471.1,>,1424.95,>,1700.425,<,1.023890784982935,0.6802721088435374,-4.823151125401929,1465.0,1480.0,7.0710678118654755,5.830951894845301,99.1246059260767,1192879980544.0,92680.0,171960.0,139756.0,128759.0
CINT.JK,185000001536.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",185.0,=,187.9,<,189.0,<,183.24,>,176.4,>,158.085,>,1.6483516483516485,-0.5376344086021506,4.519774011299435,186.0,185.0,1.699673171197595,1.5491933384829668,15.342750731208534,185000001536.0,474180.0,2808665.0,2115634.0,1746640.0
CITA.JK,14257295982592.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3680.0,<,3607.0,<,3583.5,>,3319.8,>,2892.3,>,2554.4,>,-3.225806451612903,-1.9073569482288828,5.88235294117647,3660.0,3600.0,48.98979485566356,51.76871642217914,127.4078098077194,14257295982592.0,127580.0,95395.0,173856.0,90180.0
CITY.JK,610786476032.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",108.0,>,112.2,>,122.75,<,124.82,<,100.94,>,75.94,>,8.653846153846153,3.669724770642202,-10.317460317460316,106.0,113.0,3.858612300930075,3.03315017762062,12.4051400636994,610786476032.0,9975300.0,25062725.0,27412032.0,23705529.0
CLAY.JK,683619975168.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",266.0,=,266.0,=,266.0,=,199.76,>,181.73,>,241.335,>,0.0,0.0,0.0,266.0,266.0,0.0,0.0,0.0,683619975168.0,0.0,0.0,7268.0,3739.0
CLEO.JK,17700801740800.0,4,0.0,2.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",1508.0,<,1452.0,>,1372.0,>,1298.4,>,1257.35,>,1166.2,>,-1.3333333333333335,0.0,22.821576763485478,1575.0,1480.0,40.89281382128432,35.014282800023196,100.2796090937734,17700801740800.0,8084640.0,7104390.0,5096168.0,4654586.0
CLPI.JK,320123207680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1047.0,<,1047.5,<,1052.5,<,1061.2,<,1065.35,<,1061.375,<,-0.9478672985781991,0.966183574879227,0.0,1060.0,1045.0,6.236095644623235,9.273618495495704,11.565033506220377,320123207680.0,68740.0,95325.0,131786.0,146982.0
CMNP.JK,8419488563200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1406.0,<,1403.0,<,1405.25,<,1423.8,<,1457.85,<,1499.975,<,0.0,0.0,-1.0600706713780919,1430.0,1400.0,14.142135623730951,12.0,10.18270592720815,8419488563200.0,96000.0,47155.0,37242.0,69503.0
CMNT.JK,16183597203456.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",888.0,>,899.5,>,941.5,>,958.8,<,994.3,<,1040.375,<,8.620689655172415,9.248554913294797,-1.0471204188481675,880.0,945.0,33.2498955721,29.086079144497972,47.463143595847086,16183597203456.0,36265300.0,39944965.0,39360966.0,37599226.0
CMPP.JK,918918594560.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",77.8,>,74.2,>,74.15,>,81.76,>,82.67,>,77.87,>,8.860759493670885,30.303030303030305,16.216216216216218,86.0,86.0,3.2998316455372216,7.858753081755401,4.972675336275233,918918594560.0,224080.0,123270.0,117482.0,157246.0
CMRY.JK,39038627086336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5042.0,<,5038.5,<,5205.5,<,5384.2,<,5362.0,<,5124.0,<,-1.2048192771084338,-0.8064516129032258,-10.545454545454545,5400.0,4920.0,213.5415650406262,180.0444389588304,207.67101386568132,39038627086336.0,1620100.0,1597275.0,1474052.0,3113152.0
CNKO.JK,214952640512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",20.6,>,18.6,>,14.1,>,9.74,>,8.04,>,11.995,>,20.0,33.33333333333333,300.0,22.0,24.0,1.632993161855452,2.1540659228538015,5.2335456432518095,214952640512.0,160922980.0,123880160.0,55794688.0,40674456.0
CNMA.JK,15335479574528.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",185.2,<,181.1,>,180.45,>,185.82,<,202.05,<,212.065,<,1.6574585635359116,2.793296089385475,3.954802259887006,202.0,184.0,9.273618495495704,8.565045242145542,5.42655507665775,15335479574528.0,6061660.0,7109990.0,10414106.0,10381852.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.545,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,299999985664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",45.0,>,41.5,>,37.0,>,35.34,>,35.02,>,38.57,>,2.127659574468085,20.0,60.0,46.0,48.0,0.816496580927726,2.8284271247461903,5.735852159879995,299999985664.0,11526560.0,6276165.0,3873168.0,2838712.0
COCO.JK,72078983168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",81.2,<,82.8,<,84.3,<,88.08,<,92.58,<,119.935,<,-1.2195121951219512,1.25,-5.813953488372093,82.0,81.0,0.4714045207910317,0.7483314773547882,2.0024984394500787,72078983168.0,1300700.0,1028355.0,1938786.0,2599321.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78874381647872.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4782.0,>,4764.0,>,4832.5,<,4879.7,<,4909.2,<,5042.8,<,1.050420168067227,-0.8247422680412372,1.9067796610169492,4760.0,4810.0,23.570226039551585,42.61455150532503,109.81233992589357,78874381647872.0,2497260.0,4319585.0,5215264.0,6826046.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.43,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,340820.0,2447810.0,31090392.0,19163496.0
CRAB.JK,514799992832.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",259.6,>,259.0,>,260.1,>,259.84,>,259.38,>,268.47,<,2.3255813953488373,2.3255813953488373,1.5384615384615385,262.0,264.0,2.494438257849294,2.939387691339814,2.142428528562855,514799992832.0,2655380.0,2684820.0,2771100.0,3180862.0
CRSN.JK,329687990272.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",113.4,>,106.9,>,100.9,>,101.04,>,100.3,>,100.665,>,-1.7241379310344827,8.571428571428571,25.274725274725274,118.0,114.0,1.632993161855452,4.454211490264018,8.117265549432272,329687990272.0,6981200.0,2654425.0,1904002.0,4095065.0
CSAP.JK,2580159135744.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",460.0,<,450.8,>,450.4,>,464.42,<,475.5,<,497.23,<,0.8888888888888888,-1.3043478260869565,0.8888888888888888,486.0,454.0,16.110727964792762,13.505554412907307,9.58331884056875,2580159135744.0,33040.0,102075.0,57602.0,66954.0
CSIS.JK,92797001728.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",73.6,<,75.0,<,73.15,<,60.38,>,54.97,>,48.98,>,-4.054054054054054,-5.333333333333334,24.561403508771928,74.0,71.0,1.4142135623730951,1.3564659966250536,5.764329969736292,92797001728.0,654480.0,1623255.0,812734.0,705738.0
CSMI.JK,2472668037120.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3020.0,>,3012.0,>,3016.0,>,2900.8,>,2868.7,>,2861.2,>,0.33112582781456956,0.6644518272425249,0.33112582781456956,3020.0,3030.0,4.714045207910317,6.324555320336759,8.602325267042627,2472668037120.0,2140.0,1485.0,630.0,336.0
CSRA.JK,1496500011008.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",727.0,>,728.5,>,728.25,>,684.3,>,664.15,>,582.49,>,0.0,-0.6802721088435374,4.285714285714286,725.0,730.0,2.357022603955158,6.782329983125268,10.638961415476606,1496500011008.0,192060.0,504260.0,770600.0,898755.0
CTBN.JK,2241041530880.0,4,0.0,4.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2800.0,=,2800.0,=,2778.0,>,2426.1,>,2276.8,>,1780.9,>,0.0,0.0,9.803921568627452,2800.0,2800.0,0.0,0.0,67.5721836261046,2241041530880.0,140.0,490.0,2682.0,3724.0
CTRA.JK,18443021582336.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",978.0,>,982.0,>,1021.25,<,1130.1,<,1230.85,<,1213.325,<,2.051282051282051,3.1088082901554404,-2.9268292682926833,980.0,995.0,8.498365855987975,9.797958971132712,46.606732346303794,18443021582336.0,8905460.0,21799085.0,21852740.0,29163550.0
