Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,539999993856.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",91.8,<,92.3,<,95.7,<,97.04,<,101.12,<,100.985,<,-2.1739130434782608,-4.25531914893617,-10.0,92.0,90.0,0.9428090415820634,1.3266499161421599,3.675595189897821,539999993856.0,313320.0,305415.0,382188.0,1717844.0
BOLT.JK,3128906219520.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1321.0,>,1308.5,>,1298.5,>,1209.9,>,1138.65,>,1002.325,>,0.7547169811320755,1.9083969465648856,3.8910505836575875,1320.0,1335.0,6.236095644623235,8.602325267042627,16.439282222773596,3128906219520.0,1084960.0,1026275.0,796800.0,653726.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,834287960064.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '<', '<']",311.2,>,312.6,<,309.4,>,309.84,>,313.26,<,333.53,<,-0.6369426751592357,0.6451612903225806,4.0,310.0,312.0,1.632993161855452,1.6,4.386342439892262,834287960064.0,2320.0,32755.0,34200.0,1233569.0
BPII.JK,5238599188480.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",530.0,=,552.5,<,560.75,<,543.8,<,523.07,>,530.9225,<,0.0,0.0,-5.357142857142857,530.0,530.0,0.0,0.0,18.925842121290138,5238599188480.0,2180.0,1250.0,110772.0,417362.0
BPTR.JK,289788002304.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",81.0,>,81.3,>,83.0,<,86.52,<,88.36,<,83.045,<,1.2345679012345678,1.2345679012345678,-5.747126436781609,80.0,82.0,0.816496580927726,0.6324555320336759,2.4083189157584592,289788002304.0,136560.0,96760.0,200054.0,768836.0
BRAM.JK,2554073448448.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5730.0,<,5762.5,<,5875.0,<,6019.0,<,5953.25,<,5875.25,<,0.0,-0.8733624454148471,-5.02092050209205,5850.0,5675.0,82.49579113843055,64.03124237432849,122.72937708633577,2554073448448.0,2180.0,5890.0,10394.0,5819.0
BREN.JK,1367961847726080.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10145.0,>,9717.5,>,9181.25,>,7812.0,>,8262.0,>,8279.875,>,-3.080568720379147,5.684754521963824,22.822822822822822,10475.0,10225.0,138.94443333777556,351.9232870953555,671.7921460541199,1367961847726080.0,28699880.0,27442270.0,23932644.0,33593945.0
BRIS.JK,124549110693888.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2698.0,>,2732.0,<,2787.5,<,2858.4,<,2869.7,<,2686.15,>,0.37174721189591076,-1.4598540145985401,-10.299003322259136,2650.0,2700.0,21.602468994692867,29.257477676655586,107.3254396683284,124549110693888.0,10730040.0,16561810.0,20565570.0,32225184.0
BRMS.JK,54161492148224.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",413.2,<,384.0,<,392.3,<,405.24,<,310.63,>,231.105,>,-10.328638497652582,-11.574074074074074,-8.61244019138756,400.0,382.0,18.06162291219209,19.124852940611074,35.53181672811003,54161492148224.0,724061460.0,598933160.0,978347808.0,828955007.0
BRNA.JK,660899233792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",693.0,<,696.5,<,700.25,<,688.4,<,687.9,<,701.475,<,-2.877697841726619,-3.571428571428571,-3.571428571428571,695.0,675.0,9.428090415820634,9.273618495495704,9.148087231765993,660899233792.0,5940.0,16045.0,61328.0,45277.0
BRPT.JK,91362275885056.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",972.0,>,939.5,>,912.75,>,910.6,>,996.25,<,1014.4783535766602,<,-2.0100502512562812,4.27807486631016,4.27807486631016,975.0,975.0,9.428090415820634,19.8997487421324,46.29997300215196,91362275885056.0,115120280.0,94440425.0,113891258.0,126325754.0
BSBK.JK,1254594969600.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.88,<,55.92,<,57.02,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1254594969600.0,549540.0,12552170.0,279906506.0,523830059.0
BSDE.JK,19031193026560.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",922.0,<,934.0,<,951.5,<,1020.3,<,1126.55,<,1052.4,<,-0.546448087431694,-4.2105263157894735,-8.080808080808081,910.0,910.0,2.357022603955158,15.033296378372908,26.081602711489953,19031193026560.0,10420680.0,11063635.0,14458632.0,21758539.0
BSIM.JK,16167284506624.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",814.0,>,788.0,>,767.25,>,773.3,>,801.9,>,843.625,<,-0.6060606060606061,-0.6060606060606061,9.333333333333334,815.0,820.0,4.08248290463863,14.966629547095765,38.77740966078059,16167284506624.0,63620.0,77300.0,39146.0,25948.0
BSML.JK,244230356992.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",133.6,<,132.2,<,131.05,>,119.44,>,112.44,>,121.245,>,-2.2222222222222223,-2.941176470588235,6.451612903225806,131.0,132.0,1.699673171197595,1.8547236990991407,5.054453481831641,244230356992.0,24198660.0,36807900.0,47144762.0,48745011.0
BSSR.JK,11774250188800.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '>']",4518.0,<,4439.0,>,4377.0,>,4362.4,>,4506.55,<,4216.125,>,-0.6622516556291391,-0.6622516556291391,3.9260969976905313,4490.0,4500.0,16.996731711975947,19.390719429665317,114.02192771568107,11774250188800.0,1234220.0,704695.0,808694.0,1226331.0
BSWD.JK,9591061479424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2654.0,<,2727.0,<,2852.5,<,2941.0,<,2970.5,<,2936.5,<,-3.3457249070631967,-3.3457249070631967,-13.333333333333334,2600.0,2600.0,42.42640687119285,44.090815370097204,143.94009170484782,9591061479424.0,40.0,40.0,16.0,14.0
BTEK.JK,231387496448.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.6,>,3.4,>,3.2,>,3.3,>,3.47,>,7.745,<,66.66666666666666,66.66666666666666,66.66666666666666,4.0,5.0,0.816496580927726,0.8,0.5099019513592785,231387496448.0,158464480.0,140065875.0,93076646.0,86464301.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,313919995904.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",417.2,>,426.0,>,426.5,>,405.88,>,416.86,>,412.83,>,8.45771144278607,6.341463414634147,4.30622009569378,406.0,436.0,15.173075568988056,14.005713120009277,13.2495282934903,313919995904.0,3540.0,15115.0,53936.0,31997.0
BTPN.JK,23633898504192.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2218.0,>,2216.0,>,2235.0,<,2255.6,<,2310.0,<,2353.65,<,0.9090909090909091,-0.4484304932735426,-2.631578947368421,2230.0,2220.0,12.47219128924647,11.661903789690601,40.43513323831146,23633898504192.0,7580.0,30130.0,43946.0,44363.0
BTPS.JK,6933113733120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",903.0,<,915.0,<,917.0,<,953.3,<,1094.4,<,1138.45,<,-0.5524861878453038,-2.1739130434782608,-4.25531914893617,895.0,900.0,4.08248290463863,9.273618495495704,19.519221295943137,6933113733120.0,6065360.0,6903570.0,13552448.0,13139136.0
BUAH.JK,1999999991808.0,2,0.0,5.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",2005.0,<,1998.5,>,2018.75,<,1884.8,>,1659.3,>,1531.925,>,-0.4975124378109453,-0.4975124378109453,-3.8461538461538463,1995.0,2000.0,6.236095644623235,6.324555320336759,32.85859857023729,1999999991808.0,56660.0,86385.0,260420.0,286251.0
BUDI.JK,989779984384.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",221.2,<,221.6,<,222.9,<,226.16,<,229.3,<,246.91,<,-1.7857142857142856,-0.9009009009009009,-2.6548672566371683,220.0,220.0,1.8856180831641267,1.6,2.718455443813637,989779984384.0,22020.0,44900.0,220754.0,193219.0
BUKA.JK,12374640689152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.4,<,121.6,<,123.8,<,123.02,<,122.87,<,126.9,<,-1.639344262295082,-2.4390243902439024,-6.976744186046512,117.0,120.0,2.0548046676563256,2.0591260281974,3.627671429443411,12374640689152.0,323059240.0,222216400.0,231013026.0,344672010.0
BUKK.JK,2297191464960.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",873.0,<,877.5,<,891.0,<,922.2,<,948.25,<,975.05,<,-0.5714285714285714,-0.5714285714285714,-4.918032786885246,870.0,870.0,2.357022603955158,2.449489742783178,16.703293088490067,2297191464960.0,14340.0,17925.0,32644.0,45217.0
BULL.JK,1792960626688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",123.2,>,121.8,>,120.0,>,117.46,>,120.16,>,121.66,>,4.098360655737705,4.958677685950414,9.482758620689655,124.0,127.0,2.0548046676563256,2.1354156504062622,4.43846820423443,1792960626688.0,131398540.0,114686065.0,116926138.0,163158701.0
BUMI.JK,40104181628928.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",117.2,<,117.5,<,127.05,<,136.64,<,125.48,<,104.92,>,-10.0,-12.903225806451612,-23.943661971830984,115.0,108.0,4.921607686744467,5.418486873657627,12.367194508052341,40104181628928.0,841197700.0,1166875240.0,1583681858.0,1446543255.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.4,<,58.2,<,58.85,<,60.26,<,57.79,>,56.315,>,-1.694915254237288,0.0,0.0,58.0,58.0,0.4714045207910317,0.4898979485566356,1.3518505834595773,1194249027584.0,1242660.0,3589370.0,5019480.0,2744105.0
BVIC.JK,1380728832000.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",88.8,<,88.8,<,90.1,<,92.82,<,88.83,<,83.695,>,-2.2222222222222223,-1.1235955056179776,-5.376344086021505,88.0,88.0,0.9428090415820634,0.7483314773547882,2.0223748416156684,1380728832000.0,860240.0,2685415.0,9479276.0,10928670.0
BWPT.JK,1711731900416.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.6,<,55.8,<,55.8,<,60.04,<,58.33,<,55.615,<,-1.7857142857142856,-1.7857142857142856,-6.779661016949152,55.0,55.0,0.4714045207910317,0.4898979485566356,1.74928556845359,1711731900416.0,9218380.0,13237810.0,23704436.0,22164950.0
BYAN.JK,674999341940736.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",20205.0,>,20282.5,<,20302.5,<,19091.0,>,17934.0,>,18063.75,>,0.997506234413965,-1.8181818181818181,1.7587939698492463,20050.0,20250.0,94.28090415820634,223.83029285599392,242.75759514379772,674999341940736.0,84400.0,168925.0,145474.0,160040.0
CAKK.JK,178088394752.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",149.0,<,149.0,<,147.5,>,148.8,<,149.07,<,143.745,>,-0.6711409395973155,-0.6711409395973155,0.6802721088435374,148.0,148.0,0.4714045207910317,1.0954451150103321,2.1563858652847827,178088394752.0,323240.0,802515.0,1317570.0,1835181.0
CAMP.JK,1377090011136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",245.6,<,250.2,<,255.1,<,265.04,<,291.9,<,330.22,<,-6.4,-7.142857142857142,-13.333333333333334,240.0,234.0,6.599663291074443,7.310266752998826,9.065870063044143,1377090011136.0,1737440.0,877385.0,1905832.0,5383030.0
CANI.JK,39171678208.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",48.2,<,48.7,<,49.0,<,49.9,<,48.63,<,46.365,>,-2.083333333333333,-4.081632653061225,-4.081632653061225,48.0,47.0,0.4714045207910317,0.7483314773547882,0.7071067811865476,39171678208.0,1900.0,1870.0,1626.0,68189.0
CARE.JK,6616749965312.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",192.6,>,190.1,>,184.15,>,161.48,>,128.28,>,120.315,>,5.291005291005291,1.530612244897959,11.797752808988763,189.0,199.0,4.714045207910316,4.127953488110059,6.7990808202285695,6616749965312.0,50492620.0,56079150.0,48595136.0,43752056.0
CARS.JK,1305000017920.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",87.2,<,86.7,>,85.7,>,83.38,>,82.54,>,85.35,>,0.0,0.0,4.819277108433735,88.0,87.0,0.4714045207910317,0.4,1.76351920885484,1305000017920.0,2594400.0,9835280.0,10497520.0,9475383.0
CASA.JK,29961964486656.0,3,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",559.0,<,550.0,=,532.25,>,532.7,>,513.07,>,509.97,>,-1.7857142857142856,-3.508771929824561,6.796116504854369,550.0,550.0,4.714045207910316,8.0,22.331312097590683,29961964486656.0,3193300.0,2241900.0,2527354.0,4324894.0
CASH.JK,103041359872.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",71.6,>,70.8,>,70.95,>,71.74,>,73.13,<,78.25,<,-1.36986301369863,2.857142857142857,1.4084507042253522,72.0,72.0,0.4714045207910317,1.019803902718557,1.4309088021254186,103041359872.0,147900.0,155975.0,168818.0,293866.0
CASS.JK,3819118526464.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1858.0,<,1845.0,<,1825.25,>,1762.7,>,1596.55,>,1328.075,>,-1.3477088948787064,-3.684210526315789,3.0985915492957745,1835.0,1830.0,10.801234497346433,25.41653005427767,37.632266740126084,3819118526464.0,118080.0,175110.0,216120.0,321824.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,237343752192.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",180.2,<,185.4,<,200.4,<,192.72,<,187.36,<,159.395,>,-3.8461538461538463,-8.37696335078534,-12.5,176.0,175.0,3.0912061651652345,5.912698199637793,21.40186907725585,237343752192.0,509620.0,1232365.0,847374.0,876888.0
CBRE.JK,117989818368.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",22.2,>,20.5,>,19.7,>,19.4,>,20.25,>,23.52,>,18.181818181818183,36.84210526315789,36.84210526315789,24.0,26.0,1.632993161855452,2.5612496949731396,1.977371993328519,117989818368.0,2553640.0,1784925.0,1481596.0,1310330.0
CBUT.JK,3109374918656.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",999.0,<,969.5,>,997.25,<,1068.1,<,1189.25,<,1226.8,<,0.0,-1.9704433497536946,-9.545454545454547,995.0,995.0,0.0,8.0,58.49091809845354,3109374918656.0,14600.0,7450.0,4846.0,17738.0
CCSI.JK,331200004096.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",273.2,>,272.4,>,259.7,>,256.8,>,268.92,>,323.42,<,3.7593984962406015,-2.8169014084507045,14.049586776859504,268.0,276.0,4.320493798938574,6.3999999999999995,20.613345191889646,331200004096.0,537340.0,1461335.0,1179418.0,661710.0
CEKA.JK,1219750002688.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2054.0,<,2065.0,<,2050.5,<,2082.8,<,2081.2,<,1987.475,>,-0.48543689320388345,0.0,0.49019607843137253,2050.0,2050.0,4.714045207910317,4.898979485566356,25.975950415721076,1219750002688.0,20040.0,37495.0,38342.0,54611.0
CENT.JK,1527991500800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",47.4,>,45.2,>,45.2,>,47.96,>,48.27,>,42.85,>,2.083333333333333,8.88888888888889,2.083333333333333,49.0,49.0,0.4714045207910317,1.624807680927192,2.7676705006196096,1527991500800.0,228560.0,186480.0,178892.0,519845.0
CFIN.JK,1227232116736.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",310.4,<,310.0,<,317.7,<,334.68,<,376.54,<,427.07,<,-0.6451612903225806,-1.910828025477707,-4.938271604938271,308.0,308.0,0.9428090415820634,2.33238075793812,13.94668419374297,1227232116736.0,1615780.0,2566705.0,3604978.0,4397612.0
CGAS.JK,178921504768.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",101.6,<,100.2,>,100.25,>,104.24,<,111.09,<,122.58,<,0.0,-0.9803921568627451,-1.9417475728155338,102.0,101.0,0.4714045207910317,0.4898979485566356,2.878801834096956,178921504768.0,3632720.0,5462730.0,5277894.0,4057162.0
CHEM.JK,100301766656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.8,<,61.3,<,64.2,<,68.08,<,71.94,<,74.665,<,-1.6666666666666667,-3.278688524590164,-14.492753623188406,59.0,59.0,0.4714045207910317,0.7483314773547882,3.6138621999185303,100301766656.0,1056660.0,766460.0,1099452.0,5002854.0
CHIP.JK,1213029941248.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1504.0,>,1486.5,>,1562.25,<,1486.8,>,1427.85,>,1682.525,<,-0.6600660066006601,1.3468013468013467,-14.971751412429379,1510.0,1505.0,4.08248290463863,10.198039027185569,99.96843251747023,1213029941248.0,75740.0,137205.0,137932.0,124997.0
CINT.JK,179000000512.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",182.0,<,183.5,<,190.2,<,182.68,<,178.35,>,159.04,>,-3.2432432432432434,-1.6483516483516485,0.5617977528089888,183.0,179.0,2.494438257849294,2.0,14.545102268461367,179000000512.0,226200.0,2648550.0,2127882.0,1755836.0
CITA.JK,13108791738368.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3352.0,<,3516.0,<,3561.5,<,3377.6,<,2948.0,>,2588.9,>,0.30303030303030304,-4.057971014492753,-12.433862433862434,3350.0,3310.0,21.602468994692867,53.0659966456864,149.2070708780251,13108791738368.0,40360.0,82440.0,175896.0,92033.0
CITY.JK,572950183936.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",107.8,<,107.9,<,116.85,<,123.18,<,103.83,>,77.26,>,-1.8518518518518516,-1.8518518518518516,-30.263157894736842,108.0,106.0,0.9428090415820634,0.9797958971132712,12.346153247064448,572950183936.0,6335980.0,20481120.0,23723254.0,24021853.0
CLAY.JK,678479986688.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",260.0,>,263.0,>,264.5,<,217.76,>,184.39,>,241.505,>,10.0,-0.7518796992481203,-0.7518796992481203,264.0,264.0,11.313708498984761,10.039920318408907,5.6524331044250316,678479986688.0,14100.0,3525.0,8678.0,4403.0
CLEO.JK,18059601379328.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1488.0,>,1498.0,>,1434.25,>,1317.4,>,1275.9,>,1184.8,>,2.7210884353741496,-0.6578947368421052,11.851851851851853,1480.0,1510.0,16.99673171197595,23.15167380558045,71.57644514782778,18059601379328.0,5421960.0,7286670.0,5270018.0,4780302.0
CLPI.JK,320123207680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1046.0,<,1046.5,<,1051.25,<,1058.9,<,1065.15,<,1062.975,<,0.0,0.0,-2.7906976744186047,1050.0,1045.0,2.3570226039551585,2.0,11.388041973930374,320123207680.0,61060.0,88810.0,125842.0,138562.0
CMNP.JK,8750370390016.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1408.0,>,1407.0,>,1405.25,>,1418.4,>,1454.1,>,1496.875,<,4.301075268817205,3.9285714285714284,3.558718861209965,1390.0,1455.0,29.53340857778225,23.790754506740637,15.368392889303683,8750370390016.0,37660.0,52375.0,33324.0,70581.0
CMNT.JK,16012342722560.0,-1,2.0,5.0,3.0,2.0,"['=', '>', '>', '<', '<', '<']",935.0,=,911.5,>,933.25,>,955.0,<,986.2,<,1036.375,<,0.0,-1.5789473684210527,-7.425742574257425,935.0,935.0,0.0,9.486832980505138,44.812805089616965,16012342722560.0,40201160.0,40026355.0,39639498.0,37986524.0
CMPP.JK,1025769603072.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",90.6,>,84.2,>,78.2,>,82.48,>,83.95,>,77.175,>,6.666666666666667,11.627906976744185,31.506849315068493,95.0,96.0,2.6246692913372702,4.2708313008125245,8.964373932405989,1025769603072.0,323500.0,192045.0,139674.0,168014.0
CMRY.JK,39673401442304.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4966.0,>,5004.0,<,5087.0,<,5322.3,<,5345.55,<,5142.85,<,0.8064516129032258,2.0408163265306123,-7.834101382488479,4970.0,5000.0,16.996731711975947,36.66060555964672,170.2233826476257,39673401442304.0,1406420.0,1696305.0,1417596.0,2998065.0
CNKO.JK,322428960768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",30.6,>,25.6,>,19.95,>,12.16,>,9.32,>,11.51,>,20.0,38.46153846153847,260.0,33.0,36.0,2.449489742783178,3.5552777669262356,7.22132259354199,322428960768.0,35445200.0,129594200.0,58777332.0,39926966.0
CNMA.JK,14502029426688.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",176.0,<,180.6,<,179.55,<,183.08,<,199.91,<,210.205,<,-0.5714285714285714,-3.867403314917127,-4.918032786885246,173.0,174.0,0.816496580927726,2.8284271247461903,5.860674022670089,14502029426688.0,1287780.0,5767690.0,8433806.0,9660756.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,141.045,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,243749994496.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",45.0,<,45.0,<,40.75,<,36.2,>,35.47,>,38.445,>,-13.333333333333334,-22.0,18.181818181818183,41.0,39.0,2.494438257849294,4.516635916254486,5.261891294962297,243749994496.0,3677040.0,6692665.0,3773812.0,2959946.0
COCO.JK,72078983168.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",80.6,>,80.9,>,83.05,<,86.76,<,91.54,<,117.95,<,1.25,0.0,-5.813953488372093,81.0,81.0,0.4714045207910317,0.4898979485566356,2.3339880033967613,72078983168.0,1029600.0,1031590.0,1999024.0,2326191.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78710401138688.0,-4,0.0,5.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",4812.0,<,4797.0,>,4821.5,<,4853.6,<,4890.8,<,5041.15,<,-0.4149377593360996,0.20876826722338201,-2.240325865580448,4830.0,4800.0,12.472191289246473,14.696938456699069,95.77447467879946,78710401138688.0,2785200.0,3796020.0,4800196.0,6552996.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.08,<,50.1,<,50.355,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,275960.0,2218395.0,17152908.0,19087239.0
CRAB.JK,510900011008.0,4,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '<']",261.2,>,260.4,>,260.2,>,260.08,>,259.52,>,269.47,<,0.0,0.0,0.0,260.0,262.0,0.9428090415820634,0.9797958971132712,2.181742422927143,510900011008.0,2331480.0,2549080.0,2712466.0,3110315.0
CRSN.JK,312335990784.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",111.4,<,112.4,<,105.5,>,101.04,>,101.04,>,100.825,>,-5.263157894736842,-5.263157894736842,13.684210526315791,109.0,108.0,2.6246692913372702,2.4979991993593593,7.605918747922567,312335990784.0,659340.0,2456145.0,1555248.0,4116654.0
CSAP.JK,2511961063424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",453.6,<,456.8,<,451.5,<,460.8,<,473.61,<,493.87,<,-2.2123893805309733,-1.7777777777777777,-2.2123893805309733,466.0,442.0,9.843215373488933,8.039900496896712,10.389898940798222,2511961063424.0,8560.0,97145.0,55492.0,65181.0
CSIS.JK,100639006720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",78.8,<,76.2,>,75.75,>,62.8,>,56.55,>,49.695,>,-1.282051282051282,-1.282051282051282,5.47945205479452,79.0,77.0,0.816496580927726,1.7204650534085253,3.3893214660164652,100639006720.0,2282900.0,1343775.0,991116.0,791781.0
CSMI.JK,2644041007104.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",3196.0,>,3108.0,>,3060.0,>,2942.4,>,2885.5,>,2869.6,>,-0.3076923076923077,4.516129032258064,7.28476821192053,3240.0,3240.0,4.714045207910317,60.199667773169644,84.49852069711044,2644041007104.0,1740.0,1920.0,804.0,422.0
CSRA.JK,1434999980032.0,0,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",711.0,<,719.0,<,726.5,<,690.4,>,667.55,>,589.145,>,-2.097902097902098,-2.7777777777777777,-6.666666666666667,700.0,700.0,7.0710678118654755,9.16515138991168,12.155245781143218,1434999980032.0,127660.0,389530.0,671320.0,889584.0
CTBN.JK,2233037750272.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2796.0,<,2798.0,<,2804.0,<,2457.7,>,2332.6,>,1815.3,>,-0.35714285714285715,-0.35714285714285715,-0.35714285714285715,2790.0,2790.0,4.714045207910317,4.898979485566356,22.22611077089287,2233037750272.0,40.0,255.0,2684.0,3716.0
