Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CMRY.JK,43442373656576.0,4,0.0,3.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",5390.0,>,5477.5,<,5445.0,>,5305.6,>,5143.95,>,4743.75,>,0.45871559633027525,2.336448598130841,1.8604651162790697,5325.0,5475.0,65.61673228343176,60.41522986797286,112.527774349269,43442373656576.0,1955060.0,6142905.0,4960514.0,3427023.0
CNKO.JK,53738160128.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",6.2,<,6.1,<,6.4,<,6.34,<,5.87,>,23.37,<,-14.285714285714285,0.0,-14.285714285714285,6.0,6.0,0.4714045207910317,0.39999999999999997,0.58309518948453,53738160128.0,7248240.0,15640485.0,35355446.0,20010435.0
CNMA.JK,17669138939904.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",214.8,<,218.6,<,220.3,<,219.96,<,218.68,<,232.5,<,-0.9345794392523363,-3.6363636363636362,-5.357142857142857,210.0,212.0,1.632993161855452,3.7094473981982814,3.9127995093027703,17669138939904.0,11243060.0,9948655.0,11362616.0,9068099.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,134.945,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,2.0,1.0
COAL.JK,199999995904.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",31.6,>,32.7,<,33.85,<,35.36,<,35.54,<,42.875,<,3.225806451612903,0.0,-8.571428571428571,32.0,32.0,0.4714045207910317,0.4898979485566356,1.49248115565993,199999995904.0,1728860.0,1625155.0,1868934.0,4318914.0
COCO.JK,83647217664.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",94.0,=,94.3,<,94.5,<,97.18,<,112.15,<,141.82,<,0.0,0.0,-1.0526315789473684,94.0,94.0,0.0,0.0,0.6708203932499369,83647217664.0,375120.0,1894810.0,4347598.0,2656485.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79530303684608.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4808.0,>,4787.0,>,4851.5,<,4969.8,<,5097.7,<,5025.975,<,0.2066115702479339,2.320675105485232,1.8907563025210083,4850.0,4850.0,4.714045207910316,47.916594202843754,98.14657406145157,79530303684608.0,4403800.0,8684630.0,8456234.0,6709407.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.04,<,50.09,<,50.755,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,421340.0,2168795.0,7611380.0,8248435.0
CRAB.JK,495299985408.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",254.8,<,254.4,<,258.7,<,258.72,<,274.12,<,270.33,<,0.0,-0.78125,-3.787878787878788,256.0,254.0,0.9428090415820634,0.9797958971132712,5.109794516416487,495299985408.0,2054940.0,4148025.0,3679204.0,4063412.0
CRSN.JK,306552012800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.6,>,105.1,>,99.55,>,97.4,>,98.85,>,102.14,>,4.9504950495049505,0.0,12.76595744680851,103.0,106.0,2.0548046676563256,2.0591260281974,6.127601488347622,306552012800.0,7266660.0,6380685.0,2643516.0,1480832.0
CSAP.JK,2841584861184.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",512.8,<,502.7,<,490.95,>,485.04,>,487.95,>,535.28,<,-1.9607843137254901,1.214574898785425,3.3057851239669422,505.0,500.0,4.08248290463863,21.75683800555586,18.682812957368064,2841584861184.0,325300.0,117540.0,123674.0,75158.0
CSIS.JK,67964002304.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",50.6,>,51.2,>,50.95,>,49.0,>,42.57,>,46.33,>,4.0,1.9607843137254901,8.333333333333332,51.0,52.0,0.816496580927726,1.019803902718557,1.8020821290940099,67964002304.0,490520.0,498145.0,600922.0,797657.0
CSMI.JK,2268652371968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2796.0,<,2822.0,<,2834.0,<,2840.6,<,2846.8,<,2868.3,<,0.0,-2.797202797202797,-2.456140350877193,2780.0,2780.0,0.0,32.0,31.68595903550972,2268652371968.0,40.0,80.0,234.0,307.0
CSRA.JK,1240250056704.0,-1,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",605.0,=,609.5,<,617.0,<,647.7,<,593.7,>,525.67,>,-0.819672131147541,0.0,-6.2015503875969,600.0,605.0,4.08248290463863,3.1622776601683795,14.352700094407323,1240250056704.0,364240.0,1015505.0,1135350.0,916767.0
CTBN.JK,1920892665856.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",2222.0,>,2183.0,>,2281.5,>,1979.5,>,1577.4,>,1446.0,>,18.226600985221676,4.8034934497816595,-3.614457831325301,2200.0,2400.0,151.21728296285008,122.21292893961751,152.12741370311926,1920892665856.0,6880.0,8490.0,4386.0,2600.0
CTRA.JK,24652481036288.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1326.0,>,1337.5,<,1335.75,<,1316.1,>,1242.35,>,1226.175,>,1.1406844106463878,-1.4814814814814816,-0.37453183520599254,1335.0,1330.0,8.498365855987974,17.146428199482248,21.695333599647643,24652481036288.0,24000960.0,35976290.0,34687632.0,24210161.0
CTTH.JK,36925202432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",29.8,>,29.8,>,29.6,>,27.6,>,21.02,>,18.36,>,0.0,3.4482758620689653,3.4482758620689653,30.0,30.0,0.0,0.4,0.4898979485566356,36925202432.0,107540.0,126900.0,136444.0,118946.0
CUAN.JK,78974348689408.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7070.0,<,7385.0,<,7918.75,<,8206.0,<,8352.0,<,8366.825,<,1.444043321299639,-3.436426116838488,-23.848238482384822,7125.0,7025.0,81.64965809277261,120.83045973594572,738.3205181355859,78974348689408.0,2726180.0,7326835.0,7629284.0,8194826.0
CYBR.JK,2025168175104.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",317.6,<,324.6,<,337.7,<,318.36,<,348.0,<,292.275,>,-1.875,-3.0864197530864197,-9.248554913294797,310.0,314.0,4.109609335312651,4.963869458396343,18.168929522676894,2025168175104.0,20877180.0,18132265.0,15827722.0,12265396.0
DADA.JK,59452239872.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",7.8,>,7.8,>,8.2,<,7.84,>,6.8,>,7.975,>,0.0,14.285714285714285,-11.11111111111111,8.0,8.0,0.0,0.39999999999999997,0.6,59452239872.0,1418600.0,4720545.0,7600700.0,6606240.0
DART.JK,571732983808.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",185.6,<,190.9,<,197.75,<,206.46,<,150.63,>,138.975,>,-2.1505376344086025,-4.2105263157894735,-15.74074074074074,182.0,182.0,1.8856180831641267,3.1999999999999997,8.688354274544748,571732983808.0,1219840.0,977340.0,3708240.0,1969937.0
DATA.JK,900625072128.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",660.0,<,654.0,>,659.5,<,522.96,>,436.54,>,227.12,>,0.7692307692307693,-5.755395683453238,-2.9629629629629632,650.0,655.0,2.357022603955158,17.60681686165901,18.5,900625072128.0,2757280.0,5773375.0,8444006.0,13186877.0
DAYA.JK,1176387190784.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",496.6,<,491.3,<,485.65,>,426.42,>,401.23,>,361.785,>,-2.8000000000000003,-3.762376237623762,-2.8000000000000003,482.0,486.0,7.71722460186015,10.836973747315252,13.165390233487194,1176387190784.0,11420.0,36200.0,89264.0,51588.0
DCII.JK,118114805088256.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",50035.0,<,51117.5,<,52531.25,<,45548.5,>,41556.25,>,39941.625,>,0.05047955577990913,-2.843137254901961,13.908045977011493,49575.0,49550.0,20.412414523193153,612.9029286926275,3289.6131516486857,118114805088256.0,1240.0,11195.0,5098.0,2921.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,7.86,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1806140047360.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",268.0,<,266.8,<,266.1,<,290.28,<,327.4,<,351.89,<,-0.7462686567164178,-0.7462686567164178,-2.2058823529411766,268.0,266.0,0.9428090415820634,1.2649110640673518,11.126095451684746,1806140047360.0,120740.0,2504975.0,1076028.0,558323.0
DEWA.JK,1464197971968.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",69.4,<,70.0,<,68.7,<,67.56,<,64.94,>,63.565,>,-5.633802816901409,-4.285714285714286,3.076923076923077,69.0,67.0,1.632993161855452,1.3564659966250536,2.6476404589747453,1464197971968.0,269750260.0,299757390.0,187129468.0,154823207.0
DEWI.JK,167999995904.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.6,>,82.6,>,79.9,>,74.18,>,70.07,>,66.69,>,3.7037037037037033,3.7037037037037033,12.0,82.0,84.0,1.247219128924647,1.3564659966250536,3.3600595232822883,167999995904.0,23513280.0,21692750.0,22916976.0,19417368.0
DFAM.JK,94992498688.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.5,<,50.86,<,50.43,<,52.005,<,0.0,0.0,-5.660377358490567,50.0,50.0,0.0,0.0,0.806225774829855,94992498688.0,622700.0,803565.0,3015654.0,1523862.0
DGIK.JK,442121715712.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",85.4,>,85.3,>,85.55,>,85.8,>,87.04,<,89.0,<,1.1764705882352942,1.1764705882352942,0.0,86.0,86.0,0.4714045207910317,0.4898979485566356,0.5894913061275798,442121715712.0,7838520.0,7703770.0,9498002.0,9106386.0
DGNS.JK,364999999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",301.2,<,311.2,<,306.2,<,266.0,>,243.94,>,266.04,>,-4.57516339869281,-3.3112582781456954,-0.6802721088435374,300.0,292.0,5.734883511361751,5.15363949069005,14.420818284688286,364999999488.0,1808640.0,4136025.0,3923536.0,3747473.0
DIGI.JK,24374999040.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",14.4,>,14.9,>,15.4,<,15.62,<,14.37,>,14.72,>,7.142857142857142,0.0,-6.25,14.0,15.0,0.4714045207910317,0.4898979485566356,0.7348469228349535,24374999040.0,1038240.0,461545.0,393112.0,522151.0
DILD.JK,2176838926336.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",209.2,>,210.4,<,213.7,<,196.78,>,183.57,>,187.36,>,0.0,0.9615384615384616,3.9603960396039604,214.0,210.0,1.8856180831641267,3.249615361854384,7.3287106642301,2176838926336.0,27870840.0,54135220.0,64050632.0,35922283.0
DIVA.JK,167998799872.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",122.6,<,123.8,<,124.8,<,121.54,<,108.62,>,143.39,<,-2.4390243902439024,-3.225806451612903,-4.0,121.0,120.0,1.247219128924647,1.8547236990991407,2.2715633383201093,167998799872.0,182480.0,1075115.0,2625014.0,2602348.0
DKFT.JK,744321122304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",133.6,>,125.7,>,122.2,>,119.54,>,111.5,>,109.12,>,-2.1739130434782608,3.0534351145038165,12.5,134.0,135.0,1.699673171197595,2.8705400188814645,7.547184905645283,744321122304.0,40654620.0,26299125.0,19420668.0,11982242.0
DLTA.JK,1953607974912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2448.0,<,2456.0,<,2462.0,<,2513.6,<,2750.2,<,3075.05,<,-0.40816326530612246,-0.8130081300813009,-0.40816326530612246,2440.0,2440.0,4.714045207910317,7.483314773547883,16.911534525287763,1953607974912.0,47780.0,55560.0,166560.0,138097.0
DMAS.JK,7711695568896.0,-2,0.0,3.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",159.8,>,160.2,<,161.9,<,160.64,<,158.84,>,160.865,<,0.628930817610063,0.628930817610063,-2.4390243902439024,161.0,160.0,0.816496580927726,0.7483314773547882,1.8681541692269403,7711695568896.0,25391940.0,27245425.0,23776814.0,26389034.0
DMMX.JK,1088916029440.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",131.8,>,127.1,>,125.9,>,126.06,>,123.77,>,165.645,<,15.384615384615385,27.11864406779661,19.047619047619047,142.0,150.0,8.219218670625303,12.592060990957755,7.29314746868593,1088916029440.0,14303640.0,4999265.0,3065072.0,3810973.0
DMND.JK,7574687580160.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",792.0,>,793.0,>,795.75,>,777.4,>,748.25,>,771.25,>,1.2658227848101267,1.2658227848101267,0.0,790.0,800.0,4.714045207910316,4.0,3.960744879438715,7574687580160.0,200.0,2115.0,4962.0,5060.0
DNAR.JK,1452746342400.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",83.6,>,84.1,>,84.65,>,82.82,>,82.08,>,98.68,<,3.614457831325301,3.614457831325301,1.1764705882352942,84.0,86.0,1.247219128924647,1.3564659966250536,1.2757350822173072,1452746342400.0,744960.0,662675.0,1017130.0,1190581.0
DNET.JK,128719792373760.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",9070.0,>,9060.0,>,9178.75,<,7185.9,>,6038.45,>,5326.225,>,0.0,0.2762430939226519,-19.690265486725664,9075.0,9075.0,0.0,10.0,516.7370583768886,128719792373760.0,17060.0,360960.0,192428.0,180513.0
DOID.JK,5202687033344.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",692.0,<,722.5,<,725.0,<,718.1,<,656.53,>,525.765,>,-3.546099290780142,-1.4492753623188406,-3.546099290780142,680.0,680.0,11.785113019775793,11.224972160321824,26.457513110645905,5202687033344.0,16469340.0,15223425.0,14890304.0,17493461.0
DOOH.JK,433303355392.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",56.2,<,56.1,<,56.25,<,57.5,<,55.19,>,65.27,<,0.0,0.0,-1.7543859649122806,56.0,56.0,0.0,0.4,0.5361902647381804,433303355392.0,128108140.0,241682510.0,283335068.0,320567229.0
DOSS.JK,277724987392.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",166.0,<,177.9,<,184.75,<,183.0,<,91.5,>,45.75,>,3.870967741935484,-11.049723756906078,-17.010309278350515,160.0,161.0,2.6246692913372702,9.549869109050658,12.123840150711326,277724987392.0,3351120.0,4325520.0,15306808.0,7653404.0
DPNS.JK,112584196096.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",342.0,<,343.2,<,344.2,<,349.0,<,368.8,<,395.0,<,-1.1627906976744187,0.0,-2.2988505747126435,342.0,340.0,1.632993161855452,1.7888543819998317,2.2715633383201093,112584196096.0,174400.0,147050.0,104034.0,58972.0
DPUM.JK,208226992128.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",50.6,<,50.6,<,51.45,<,52.6,<,41.48,>,32.99,>,-1.9607843137254901,0.0,-3.8461538461538463,51.0,50.0,0.4714045207910317,0.4898979485566356,1.2439855304624727,208226992128.0,170680.0,382565.0,721636.0,1144109.0
DRMA.JK,5199997435904.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1113.0,<,1098.0,>,1099.75,>,1068.2,>,1001.0,>,1103.35,>,0.45454545454545453,-1.3392857142857142,0.45454545454545453,1120.0,1105.0,8.498365855987974,8.717797887081348,12.193748398257199,5199997435904.0,4225660.0,2517090.0,2536908.0,3086700.0
DSFI.JK,111428395008.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",58.6,>,58.3,>,55.55,>,54.58,>,53.4,>,56.7,>,7.142857142857142,7.142857142857142,11.11111111111111,65.0,60.0,3.6817870057290873,3.555277766926235,3.398161267509239,111428395008.0,9943100.0,9907665.0,5627154.0,3065208.0
DSNG.JK,9645818118144.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",902.0,>,871.5,>,852.25,>,802.9,>,724.35,>,651.2,>,-6.666666666666667,4.597701149425287,11.65644171779141,905.0,910.0,31.88521078284832,42.731721238442994,37.599035891894886,9645818118144.0,36786400.0,37459690.0,35896900.0,33592594.0
DSSA.JK,254746707361792.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",41070.0,>,40937.5,>,41006.25,>,39427.5,>,31631.25,>,21395.6875,>,1.5356265356265357,1.2867647058823528,-0.42168674698795183,41025.0,41325.0,255.22321385189255,303.89142798045486,471.9557050190198,254746707361792.0,1978800.0,2182620.0,1754298.0,1219408.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,8140000067584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4160.0,>,4078.0,>,4030.0,>,4028.8,>,4080.6,>,4346.75,>,7.317073170731707,7.317073170731707,12.82051282051282,4100.0,4400.0,141.4213562373095,120.0,98.2344135219425,8140000067584.0,2620.0,1750.0,1374.0,991.0
DVLA.JK,1875999981568.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1679.0,<,1681.0,<,1692.0,<,1684.2,<,1617.95,>,1602.275,>,-0.2976190476190476,-0.5934718100890208,-1.7595307917888565,1680.0,1675.0,2.3570226039551585,3.7416573867739413,13.171939872319491,1875999981568.0,32020.0,74985.0,51808.0,45985.0
DWGL.JK,990051762176.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",108.0,<,107.7,<,106.7,>,105.86,>,103.63,>,107.645,<,-1.834862385321101,0.9433962264150944,0.9433962264150944,109.0,107.0,0.9428090415820634,1.2649110640673518,1.5842979517754858,990051762176.0,74700.0,98180.0,76692.0,64894.0
DYAN.JK,465752653824.0,-1,0.0,0.0,0.0,0.0,"['<', '=', '<', '<', '>', '>']",109.2,<,109.0,=,111.55,<,112.64,<,99.03,>,91.375,>,-0.9090909090909091,0.9259259259259258,-9.166666666666666,109.0,109.0,0.4714045207910317,0.7483314773547882,3.412843389316304,465752653824.0,1765200.0,4533640.0,8238980.0,7668224.0
EAST.JK,491042799616.0,-4,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",118.8,>,119.1,<,120.25,<,121.34,<,123.11,<,131.31,<,0.0,0.847457627118644,-2.459016393442623,119.0,119.0,0.0,0.4,1.6393596310755,491042799616.0,912220.0,2374255.0,1248982.0,781975.0
ECII.JK,296430731264.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",247.2,<,244.2,<,242.8,>,243.8,>,249.06,<,262.5,<,-3.1746031746031744,0.8264462809917356,2.5210084033613445,252.0,244.0,3.7712361663282534,4.1182520563948,4.166533331199932,296430731264.0,11600.0,136890.0,115734.0,75350.0
EDGE.JK,8727479975936.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",4340.0,<,4407.0,<,4513.5,<,4129.2,>,4052.1,>,4359.725,<,0.46511627906976744,-2.262443438914027,11.627906976744185,4250.0,4320.0,29.43920288775949,65.4217089351845,255.5831567220344,8727479975936.0,15680.0,256105.0,114198.0,67344.0
EKAD.JK,796602400768.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",228.8,<,230.4,<,232.8,<,229.0,<,225.24,>,235.61,<,-0.8695652173913043,0.0,-1.7241379310344827,228.0,228.0,0.9428090415820634,0.9797958971132712,3.1874754901018454,796602400768.0,272120.0,380925.0,621908.0,404845.0
ELIT.JK,219417133056.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",107.8,>,107.3,>,107.35,>,109.22,<,107.76,>,99.72,>,0.0,0.0,1.8867924528301887,107.0,108.0,0.4714045207910317,0.4,0.9630680142129111,219417133056.0,1596860.0,2764425.0,4097428.0,5083279.0
ELPI.JK,2727615922176.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",365.2,>,373.2,<,372.6,<,344.52,>,318.2,>,300.56,>,1.6574585635359116,1.6574585635359116,5.142857142857142,372.0,368.0,4.109609335312651,4.1182520563948,12.760877712759415,2727615922176.0,4482320.0,5915490.0,5830672.0,4867485.0
ELSA.JK,3517877059584.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",499.6,<,490.5,<,485.95,<,484.64,<,468.38,>,433.9,>,-7.307692307692308,-2.42914979757085,2.553191489361702,492.0,482.0,16.08311744241976,13.588230201170422,12.491897373898011,3517877059584.0,137039240.0,73052185.0,61830848.0,47272274.0
ELTY.JK,565784739840.0,1,0.0,3.0,0.0,0.0,"['=', '>', '<', '>', '>', '<']",13.0,=,12.4,>,13.45,<,11.48,>,9.68,>,25.46,<,0.0,0.0,-7.142857142857142,13.0,13.0,0.0,0.0,1.4654350889752845,565784739840.0,14209200.0,40543345.0,39250450.0,30538066.0
EMDE.JK,435500023808.0,0,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",127.8,>,128.9,>,141.1,<,159.18,<,131.79,<,126.31,>,2.3622047244094486,2.3622047244094486,-23.52941176470588,128.0,130.0,1.247219128924647,1.16619037896906,18.6598499458061,435500023808.0,405360.0,3545460.0,1810930.0,1402940.0
EMTK.JK,26749886791680.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",425.2,>,419.0,>,412.4,>,404.44,>,409.38,>,446.12,<,2.336448598130841,7.352941176470589,10.050251256281408,452.0,438.0,9.843215373488933,19.0829767070025,13.484806264830059,26749886791680.0,97000520.0,47687180.0,38020922.0,36903862.0
ENAK.JK,1581669154816.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",836.0,<,917.0,<,950.75,<,973.9,<,996.95,<,1108.05,<,-13.609467455621301,-17.97752808988764,-27.0,790.0,730.0,46.96334267868457,69.67065379340143,77.18929653779726,1581669154816.0,104800.0,73200.0,71990.0,90704.0
ENRG.JK,5559948935168.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",233.6,<,227.0,<,216.5,>,210.48,>,203.94,>,209.99,>,-8.19672131147541,-0.8849557522123894,12.0,234.0,224.0,8.16496580927726,7.735631842325486,13.969609872863307,5559948935168.0,150366560.0,118745025.0,65188510.0,50465202.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,71364149248.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",35.4,<,37.2,<,39.15,<,38.28,<,34.01,<,41.195,<,-8.333333333333332,-8.333333333333332,-23.25581395348837,36.0,33.0,1.4142135623730951,1.2,2.7069355367278325,71364149248.0,73620.0,77900.0,176080.0,155456.0
EPAC.JK,29730598912.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",9.0,=,9.4,<,10.3,<,10.32,<,9.11,<,8.315,>,0.0,0.0,-25.0,9.0,9.0,0.0,0.0,1.0535653752852738,29730598912.0,965820.0,1501085.0,1387250.0,1040241.0
EPMT.JK,6717427417088.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2470.0,>,2474.0,>,2471.5,>,2489.8,<,2426.2,>,2471.6,>,0.4048582995951417,0.4048582995951417,0.4048582995951417,2480.0,2480.0,4.714045207910317,10.954451150103322,9.630680142129112,6717427417088.0,3980.0,7955.0,12918.0,12958.0
ERAA.JK,6881606107136.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",444.0,<,445.2,<,449.3,<,434.0,>,414.7,>,417.04,>,-2.6785714285714284,-3.9647577092511015,-0.9090909090909091,446.0,436.0,5.2493385826745405,7.042726744663604,8.792610533851708,6881606107136.0,42848240.0,39228155.0,31080234.0,23734977.0
ERAL.JK,1296874995712.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",253.2,<,257.8,<,267.3,<,256.12,<,239.61,>,270.135,<,-2.34375,-2.34375,-9.420289855072465,250.0,250.0,2.8284271247461903,2.7129319932501073,11.122499719037982,1296874995712.0,2669260.0,5336370.0,6635602.0,6347201.0
ERTX.JK,141519405056.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",109.4,>,111.6,<,117.65,<,126.84,<,179.88,<,218.6,<,0.0,0.9174311926605505,-14.0625,110.0,110.0,0.0,0.8,6.5899544763222755,141519405056.0,651580.0,2260415.0,4527990.0,3249324.0
ESIP.JK,31078598656.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",29.4,<,30.3,<,31.45,<,30.14,<,24.93,>,33.885,<,-6.666666666666667,-6.666666666666667,-20.0,29.0,28.0,0.816496580927726,0.8,2.2688102609076854,31078598656.0,286240.0,228770.0,190596.0,229248.0
ESSA.JK,16279514644480.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",940.0,>,927.0,>,874.25,>,839.7,>,819.8,>,710.71,>,1.06951871657754,-1.5625,13.17365269461078,935.0,945.0,4.714045207910316,11.832159566199232,59.251054842930856,16279514644480.0,35331200.0,33061595.0,29582358.0,31983236.0
