Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
IKPM.JK,448119537664.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",247.6,>,245.8,>,251.1,>,264.24,>,275.58,<,264.93,>,10.833333333333334,10.833333333333334,1.5267175572519083,248.0,266.0,10.873004286866728,9.666436778875658,8.257723657279891,448119537664.0,6352340.0,2322200.0,1712686.0,1654507.0
IMAS.JK,3554918006784.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",898.0,<,900.5,<,936.75,<,1049.6,<,1172.3,<,1258.425,<,-1.6574585635359116,0.5649717514124294,-6.806282722513089,905.0,890.0,7.0710678118654755,8.717797887081348,40.226701331329664,3554918006784.0,213340.0,512550.0,518282.0,538371.0
MKAP.JK,864499990528.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",242.4,>,237.0,>,243.0,>,260.72,>,316.12,<,318.3,<,11.76470588235294,15.65217391304348,4.724409448818897,246.0,266.0,11.775681155103795,13.047605144240071,10.83512805646523,864499990528.0,1515520.0,14324910.0,8020152.0,11026725.0
MKNT.JK,5500000256.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.0,=,1.29,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5500000256.0,0.0,0.0,0.0,0.0
MKPI.JK,23633734926336.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",24915.0,>,24062.5,>,24556.25,>,25393.5,<,26106.75,<,26633.0,<,0.0,0.20100502512562815,-1.2871287128712872,24950.0,24925.0,11.785113019775793,25.495097567963924,963.6154251048496,23633734926336.0,22720.0,35065.0,37836.0,26088.0
MKTR.JK,1446288031744.0,-3,0.0,2.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",119.8,>,120.0,=,120.25,<,120.6,<,120.93,<,121.765,<,0.8403361344537815,0.0,0.0,120.0,120.0,0.4714045207910317,0.4,0.5361902647381804,1446288031744.0,112520.0,1500960.0,1445578.0,1851508.0
MLBI.JK,12958050549760.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",6130.0,>,6095.0,>,6130.0,>,6326.0,<,6142.5,>,6303.125,<,0.819672131147541,0.819672131147541,0.0,6200.0,6150.0,40.824829046386306,40.0,55.113519212621505,12958050549760.0,105720.0,134790.0,169844.0,170871.0
MLIA.JK,2077110042624.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",310.4,>,308.6,>,314.9,<,321.08,<,336.68,<,358.31,<,1.2903225806451613,2.6143790849673203,-2.484472049689441,312.0,314.0,1.632993161855452,2.65329983228432,7.469270379361026,2077110042624.0,3112680.0,3549845.0,3630650.0,3953471.0
MLPL.JK,1795541041152.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",104.2,>,104.1,>,112.3,>,135.56,<,108.7,>,81.51,>,8.49056603773585,13.861386138613863,5.5045871559633035,104.0,115.0,4.784233364802441,6.554387843269576,10.276672613253767,1795541041152.0,145533500.0,155343275.0,337538674.0,257531313.0
MLPT.JK,36093751721984.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",18930.0,>,18537.5,>,19581.25,<,19896.5,<,12094.05,>,6726.025,>,-0.6451612903225806,3.2171581769436997,-12.100456621004566,18875.0,19250.0,212.45914639969936,336.6749173906485,1439.5935841410242,36093751721984.0,19460.0,51500.0,199628.0,571286.0
MMIX.JK,448839254016.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",134.2,>,112.6,>,98.95,>,85.12,>,76.02,>,66.38,>,58.47457627118644,92.78350515463917,130.8641975308642,139.0,187.0,28.879058156387302,29.915882069562983,26.09497077982652,448839254016.0,57387780.0,24486620.0,11177082.0,10464165.0
MMLP.JK,3375673638912.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",496.4,<,498.6,<,490.5,<,503.92,<,461.52,>,387.31,>,-0.8097165991902834,-1.6064257028112447,2.083333333333333,490.0,490.0,1.8856180831641267,7.418894796396563,10.707474025184466,3375673638912.0,596900.0,1770780.0,1889326.0,1922793.0
MNCN.JK,3809433616384.0,-2,0.0,3.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",284.4,>,286.0,>,293.2,<,304.12,<,312.78,<,319.29,<,-0.6896551724137931,2.857142857142857,-2.7027027027027026,288.0,288.0,0.9428090415820634,5.4258639865002145,8.681013765684282,3809433616384.0,22143960.0,30184665.0,40539486.0,55723948.0
MOLI.JK,593840701440.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",215.2,>,213.4,>,221.2,<,226.88,<,235.12,<,258.44,<,2.8301886792452833,0.9259259259259258,-5.217391304347826,216.0,218.0,2.494438257849294,2.039607805437114,9.086253353280437,593840701440.0,233360.0,546685.0,308032.0,544509.0
MORA.JK,9316799086592.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",433.6,<,444.8,<,413.8,<,397.44,<,414.9,<,433.27,<,-8.372093023255815,-15.086206896551724,2.604166666666667,410.0,394.0,14.727148022916348,29.621613730517787,38.48064448524738,9316799086592.0,171320.0,153650.0,123162.0,102645.0
MPIX.JK,87499997184.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",56.4,<,57.2,<,59.3,<,61.86,<,66.49,<,67.37,<,0.0,-1.7543859649122806,-9.67741935483871,56.0,56.0,0.0,0.4898979485566356,2.3473389188611002,87499997184.0,501540.0,1517570.0,1615660.0,1850371.0
MPMX.JK,4286696128512.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",984.0,<,981.0,<,987.5,<,997.3,<,1011.3,<,1010.25,<,-0.5076142131979695,-0.5076142131979695,-1.0101010101010102,985.0,980.0,2.357022603955158,2.0,7.984359711335656,4286696128512.0,1190440.0,1917410.0,2483656.0,3366793.0
MPOW.JK,69444747264.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",87.4,<,89.2,<,87.35,<,87.0,<,79.3,>,65.265,>,-4.49438202247191,1.1904761904761905,-4.49438202247191,88.0,85.0,1.699673171197595,2.576819745345025,3.3656351555092834,69444747264.0,8633640.0,7138350.0,18650412.0,20996523.0
MPPA.JK,920628559872.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",67.8,>,65.3,>,66.5,>,75.42,<,63.87,>,57.145,>,1.4285714285714286,9.230769230769232,12.698412698412698,68.0,71.0,1.247219128924647,2.4819347291981715,3.456877203488721,920628559872.0,31084240.0,42409830.0,150804192.0,116320113.0
MPRO.JK,20083850084352.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2011.0,>,2010.5,>,2012.25,>,2009.0,>,1811.05,>,1664.9,>,2.278481012658228,0.0,0.4975124378109453,2020.0,2020.0,21.213203435596427,18.0,14.703315952532613,20083850084352.0,136400.0,77590.0,51504.0,45908.0
MPXL.JK,230001147904.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",116.8,<,111.6,>,111.1,>,106.2,>,107.77,>,117.85,<,5.5045871559633035,8.49056603773585,13.861386138613863,147.0,115.0,16.679994670929073,15.419468213917106,11.031319050775387,230001147904.0,44667140.0,20508830.0,8878214.0,4906267.0
MRAT.JK,138671996928.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",316.0,>,316.2,>,318.2,>,333.4,<,393.73,<,412.29,<,-0.6134969325153374,7.28476821192053,-0.6134969325153374,322.0,324.0,1.632993161855452,9.959919678390985,8.219489035213806,138671996928.0,436160.0,416780.0,651610.0,899460.0
MREI.JK,458245931008.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",894.0,<,889.5,<,922.75,<,963.7,<,1004.95,<,1098.375,<,-3.804347826086957,2.312138728323699,-7.8125,890.0,885.0,15.456030825826174,19.339079605813716,38.77740966078059,458245931008.0,45500.0,55275.0,43570.0,89958.0
MSIE.JK,21901199360.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",13.8,>,14.0,>,14.25,>,13.74,>,14.07,>,16.26,<,15.384615384615385,7.142857142857142,7.142857142857142,14.0,15.0,0.816496580927726,0.7483314773547883,1.2196310917650468,21901199360.0,12067820.0,8907605.0,6701018.0,4695881.0
MSIN.JK,53091671998464.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",849.0,>,848.0,>,893.0,<,1052.5,<,1214.74,<,895.74,<,4.166666666666666,6.707317073170732,-7.4074074074074066,870.0,875.0,15.456030825826174,20.591260281974,52.04325124355702,53091671998464.0,13452640.0,8961000.0,7164756.0,6170532.0
MSJA.JK,1999999074304.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",336.4,>,323.4,>,332.7,>,351.64,<,353.62,<,328.58,>,-3.954802259887006,12.582781456953644,-3.954802259887006,350.0,340.0,5.887840577551898,18.39130229211624,20.457516955877125,1999999074304.0,198700.0,219550.0,4419114.0,9031550.0
MSKY.JK,648170242048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",67.4,<,66.2,<,69.7,<,77.8,<,88.29,<,77.43,<,-4.411764705882353,-7.142857142857142,-9.722222222222223,66.0,65.0,1.247219128924647,1.7435595774162693,4.94064773081425,648170242048.0,15924560.0,40735795.0,46087908.0,51112789.0
MSTI.JK,4803312222208.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1560.0,<,1532.5,<,1540.5,<,1555.3,<,1582.2,<,1515.2,>,-0.6493506493506493,-0.32573289902280134,-1.607717041800643,1510.0,1530.0,12.472191289246473,63.324560795950255,39.525308347943344,4803312222208.0,935360.0,431025.0,660780.0,916071.0
MTDL.JK,7488908820480.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",620.0,<,608.5,>,618.25,<,626.5,<,625.65,<,606.325,>,-3.937007874015748,-1.6129032258064515,-3.937007874015748,615.0,610.0,10.801234497346433,8.366600265340756,15.911866640969563,7488908820480.0,1121980.0,2164750.0,2357230.0,3300962.0
MTEL.JK,55149334626304.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",656.0,>,659.5,>,664.0,<,629.6,>,639.6,>,634.95,>,-1.4925373134328357,1.5384615384615385,6.451612903225806,655.0,660.0,6.236095644623236,8.602325267042627,14.543039572248986,55149334626304.0,21598320.0,27769895.0,21913868.0,25377975.0
MTFN.JK,95526297600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4.4,<,4.7,<,5.1,<,5.14,<,14.49,<,32.245,<,-40.0,-40.0,-40.0,4.0,3.0,0.816496580927726,0.8,0.7,95526297600.0,146412460.0,44000335.0,28712674.0,21916266.0
MTLA.JK,3322326548480.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",452.4,<,426.0,>,420.7,>,422.0,>,424.48,>,410.48,>,-4.405286343612335,-2.690582959641256,4.830917874396135,448.0,434.0,8.379870059984356,15.252540771950095,21.064424986217876,3322326548480.0,1045840.0,3303120.0,1330906.0,685570.0
MTMH.JK,1965103513600.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",953.0,<,969.5,<,988.0,<,1020.1,<,1053.25,<,1131.575,<,-1.0416666666666665,0.0,-3.061224489795918,975.0,950.0,10.274023338281628,14.696938456699069,25.66125484071268,1965103513600.0,7137820.0,6955345.0,6941080.0,6552840.0
MTPS.JK,25018200064.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",11.6,>,11.8,>,12.85,<,13.32,<,15.09,<,12.645,<,0.0,9.090909090909092,0.0,12.0,12.0,0.0,0.4898979485566356,1.2757350822173072,25018200064.0,1024980.0,436840.0,209648.0,440248.0
MTRA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",244.0,=,244.0,=,244.0,=,244.0,=,244.0,=,244.0,=,0.0,0.0,0.0,244.0,244.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MTSM.JK,111767044096.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",460.4,>,452.2,>,527.0,<,481.56,<,291.63,>,186.34,>,4.3478260869565215,6.666666666666667,-28.35820895522388,466.0,480.0,8.379870059984356,12.092973166264779,91.14109940087403,111767044096.0,101340.0,252180.0,294530.0,161826.0
MTWI.JK,473767378944.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",160.4,>,159.4,>,160.45,>,159.42,>,159.76,>,138.93,>,1.25,1.8867924528301887,0.6211180124223602,162.0,162.0,0.9428090415820634,1.3564659966250536,1.909842925478428,473767378944.0,63920.0,189115.0,357646.0,3521529.0
MUTU.JK,232573861888.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",76.2,<,71.2,>,70.75,>,73.52,>,77.25,<,79.48,<,-2.631578947368421,-7.5,5.714285714285714,75.0,74.0,0.816496580927726,2.039607805437114,3.8193585848935423,232573861888.0,24405760.0,7241505.0,3978864.0,3509261.0
MYOH.JK,3563190484992.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1625.0,<,1662.0,<,1662.5,<,1510.2,>,1415.4,>,1598.075,>,0.3105590062111801,-3.582089552238806,0.9375,1635.0,1615.0,10.801234497346433,28.809720581775867,53.115440316352455,3563190484992.0,394600.0,354595.0,225104.0,150095.0
MYOR.JK,59921315921920.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",2748.0,<,2717.0,<,2721.0,<,2667.0,>,2692.4,<,2558.05,>,-3.597122302158273,-2.18978102189781,-3.597122302158273,2760.0,2680.0,43.20493798938573,37.094473981982816,36.0416425818802,59921315921920.0,4222600.0,3344735.0,5550978.0,7503100.0
MYRX.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MYTX.JK,263407517696.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",34.6,<,34.8,<,34.9,<,38.4,<,36.92,<,36.97,<,-2.857142857142857,-2.857142857142857,-2.857142857142857,34.0,34.0,0.4714045207910317,0.4898979485566356,0.3,263407517696.0,300.0,620.0,19564.0,18609.0
NANO.JK,141412597760.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.2,>,23.9,>,21.85,>,19.96,>,18.15,>,16.25,>,17.857142857142858,37.5,65.0,30.0,33.0,2.0548046676563256,3.1240998703626617,4.065402809070708,141412597760.0,42015080.0,18303020.0,15788578.0,8862158.0
NASA.JK,176078405632.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",15.8,>,15.6,>,16.05,<,16.6,<,16.56,<,14.47,>,0.0,6.666666666666667,-5.88235294117647,16.0,16.0,0.0,0.4,0.6689544080129827,176078405632.0,111260.0,88815.0,77516.0,387292.0
NASI.JK,64591998976.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",79.0,>,78.3,>,82.65,<,84.38,<,93.27,<,110.37,<,1.2658227848101267,3.896103896103896,-8.045977011494253,81.0,80.0,0.816496580927726,1.4142135623730951,5.160184105242758,64591998976.0,3389560.0,5804145.0,9254088.0,12605696.0
NATO.JK,1160161001472.0,0,0.0,0.0,2.0,0.0,"['<', '>', '>', '>', '<', '<']",146.2,<,143.6,>,143.25,>,141.78,>,145.65,<,149.71,<,-2.027027027027027,3.571428571428571,0.6944444444444444,139.0,145.0,3.7416573867739413,7.19444229944198,4.264680527307995,1160161001472.0,384800.0,125020.0,1570014.0,817515.0
NAYZ.JK,188700753920.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",62.6,>,51.6,>,37.95,>,28.5,>,25.91,>,23.215,>,19.35483870967742,42.30769230769231,236.36363636363637,68.0,74.0,4.898979485566356,7.787168933572714,16.551359460781462,188700753920.0,20320300.0,12374870.0,6169836.0,4094902.0
NCKL.JK,48270428602368.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",762.0,>,759.0,>,790.0,<,833.0,<,869.55,<,907.375,<,1.3245033112582782,0.6578947368421052,-7.83132530120482,775.0,765.0,8.16496580927726,7.483314773547883,33.91164991562634,48270428602368.0,10762380.0,11183770.0,9001932.0,11692265.0
NELY.JK,1038700052480.0,-3,0.0,2.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",442.0,=,441.0,>,450.2,<,457.84,<,459.84,<,466.57,<,-0.8968609865470852,0.91324200913242,-4.741379310344827,442.0,442.0,1.8856180831641267,2.5298221281347035,10.824047302187846,1038700052480.0,1041720.0,1250945.0,1506746.0,1416036.0
NEST.JK,1653225029632.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",406.0,<,403.6,<,423.5,<,431.2,<,382.62,>,194.02,>,-2.4271844660194173,-1.4705882352941175,-10.267857142857142,406.0,402.0,4.109609335312651,3.794733192202055,27.010183264835504,1653225029632.0,6814400.0,18203500.0,13128936.0,22010221.0
NETV.JK,4466933760000.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",110.6,<,110.0,<,114.8,<,131.46,<,152.51,<,150.065,<,-1.8181818181818181,-5.263157894736842,-4.424778761061947,109.0,108.0,0.816496580927726,2.1540659228538015,5.6000000000000005,4466933760000.0,730760.0,1067170.0,1556208.0,3781256.5
NFCX.JK,828015050752.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1171.0,>,1141.0,>,1151.75,>,1236.5,>,1395.15,<,1506.85,<,4.166666666666666,15.74074074074074,7.758620689655173,1255.0,1250.0,24.8327740429189,80.77128202523468,48.74102481483129,828015050752.0,90160.0,57455.0,223754.0,149166.0
NICE.JK,2153035071488.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",359.2,<,359.8,<,365.2,<,385.2,<,413.02,<,576.48,<,-3.804347826086957,-0.5617977528089888,-10.152284263959391,362.0,354.0,5.734883511361751,5.1536394906900505,12.253978945632312,2153035071488.0,8451440.0,11052000.0,9902636.0,12037412.0
NICK.JK,400457269248.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",636.0,<,628.0,<,627.75,<,631.7,<,609.83,>,451.115,>,-4.651162790697675,-2.380952380952381,-3.90625,640.0,615.0,13.12334645668635,12.409673645990857,11.008519428151999,400457269248.0,760.0,2220.0,70120.0,70055.0
NICL.JK,2701442416640.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",257.6,<,258.2,<,271.2,<,278.28,<,278.86,<,233.695,>,-2.307692307692308,-0.78125,-14.76510067114094,258.0,254.0,2.494438257849294,2.33238075793812,15.011995203836165,2701442416640.0,1571180.0,10273115.0,10807276.0,10088017.0
NIKL.JK,600557289472.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",239.6,<,237.8,>,246.1,<,265.56,<,261.58,<,298.125,<,-1.6528925619834711,-0.8333333333333334,-7.751937984496124,242.0,238.0,1.8856180831641267,2.33238075793812,9.283856957105705,600557289472.0,267700.0,491395.0,2488264.0,2411421.0
NINE.JK,366689976320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",142.6,>,116.7,>,84.75,>,46.34,>,27.22,>,16.67,>,20.56737588652482,44.06779661016949,209.0909090909091,155.0,170.0,11.841546445554409,18.423897524682445,38.854697270729055,366689976320.0,24468360.0,26066600.0,17296856.0,11473077.0
NIPS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",282.0,=,282.0,=,282.0,=,282.0,=,282.0,=,282.0,=,0.0,0.0,0.0,282.0,282.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
NIRO.JK,2885857050624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.6,<,130.9,<,130.45,<,133.1,<,136.35,<,138.25,<,-0.7633587786259541,-0.7633587786259541,0.0,130.0,130.0,0.4714045207910317,0.4898979485566356,0.9205976319760985,2885857050624.0,380260.0,531530.0,627290.0,863605.0
NISP.JK,30402523693056.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",1332.0,<,1313.0,>,1326.0,<,1339.9,<,1346.05,<,1318.65,>,-2.5735294117647056,0.7604562737642585,-0.7490636704119851,1345.0,1325.0,14.337208778404378,17.776388834631177,23.430749027719962,30402523693056.0,4268220.0,4718285.0,5724966.0,8245772.0
NOBU.JK,4449671577600.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",596.0,<,609.5,<,631.5,<,656.7,<,647.95,<,668.15,<,0.847457627118644,-5.555555555555555,-10.526315789473683,590.0,595.0,2.357022603955158,18.275666882497067,28.943911276812607,4449671577600.0,1063900.0,1144800.0,1483522.0,1236014.0
NPGF.JK,106927923200.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",32.4,>,32.7,>,33.7,<,36.42,<,37.52,<,37.06,<,3.125,3.125,0.0,33.0,33.0,0.4714045207910317,0.4898979485566356,1.3076696830622019,106927923200.0,124800.0,119150.0,159606.0,369586.0
NRCA.JK,850812207104.0,-3,0.0,3.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",352.0,=,349.2,>,354.1,<,380.88,<,372.86,<,357.35,<,-1.1235955056179776,1.7341040462427744,-2.7624309392265194,354.0,352.0,1.632993161855452,3.3466401061363023,7.415524256584964,850812207104.0,308480.0,807790.0,1154092.0,1005246.0
NSSS.JK,6569241608192.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",279.6,<,277.8,<,276.9,<,246.24,>,220.23,>,204.22,>,-3.4965034965034967,0.0,0.0,284.0,276.0,4.320493798938574,4.454211490264018,2.7184554438136375,6569241608192.0,8035680.0,2008920.0,39562388.0,29120571.0
NTBK.JK,135002996736.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,135002996736.0,1500.0,5320.0,7710.0,54053.0
NUSA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
NZIA.JK,156025339904.0,2,1.0,1.0,0.0,1.0,"['>', '>', '>', '<', '<', '>']",69.2,>,68.4,>,69.45,>,73.62,<,74.45,<,67.135,>,4.411764705882353,5.970149253731343,2.898550724637681,71.0,71.0,1.4142135623730951,1.5999999999999999,1.6575584454250776,156025339904.0,8680740.0,4598415.0,5697984.0,7808675.0
OASA.JK,926694113280.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",144.4,>,142.8,>,143.35,>,138.24,>,140.01,>,131.73,>,2.097902097902098,2.097902097902098,0.6896551724137931,149.0,146.0,2.449489742783178,2.8,3.453621287865825,926694113280.0,148878840.0,130727580.0,95574950.0,105304340.0
OBMD.JK,164422582272.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",216.8,<,221.8,<,221.8,<,214.7,<,226.73,<,245.715,<,-6.422018348623854,-8.928571428571429,-3.7735849056603774,214.0,204.0,5.887840577551898,7.4404300950953095,8.364209466530594,164422582272.0,1153480.0,1503930.0,1150434.0,1649554.0
OCAP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",159.0,=,159.0,=,159.0,=,159.0,=,159.0,=,159.0,=,0.0,0.0,0.0,159.0,159.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
OILS.JK,42227298304.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",93.8,<,94.4,<,96.45,<,97.94,<,99.0,<,96.07,<,-3.125,1.0869565217391304,-3.125,94.0,93.0,1.247219128924647,1.3266499161421599,3.4853263835686894,42227298304.0,1692820.0,3614190.0,1591140.0,2368272.0
OKAS.JK,237344997376.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.2,<,100.1,<,102.95,<,109.4,<,115.46,<,104.535,<,-0.9900990099009901,0.0,-4.761904761904762,100.0,100.0,0.4714045207910317,0.4,3.185514087239295,237344997376.0,521340.0,1957920.0,3564938.0,7750153.0
OLIV.JK,32301191168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",15.0,>,13.0,>,12.0,>,11.74,>,10.91,>,8.63,>,13.333333333333334,30.76923076923077,54.54545454545454,16.0,17.0,0.816496580927726,1.4142135623730951,1.9235384061671346,32301191168.0,3516560.0,3499140.0,8168296.0,6180303.0
OMED.JK,5005878231040.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",183.8,>,183.1,>,183.9,>,179.84,>,179.54,>,187.665,<,0.5434782608695652,0.0,4.519774011299435,185.0,185.0,0.4714045207910317,1.9390719429665317,3.5482389998420345,5005878231040.0,3264980.0,4392945.0,4711496.0,5097956.0
OMRE.JK,1225207447552.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",412.8,>,412.4,>,412.2,>,412.08,>,414.2,>,434.645,<,0.9708737864077669,0.9708737864077669,0.9708737864077669,412.0,416.0,1.8856180831641267,1.6,0.8717797887081347,1225207447552.0,940.0,2075.0,910.0,852.0
OPMS.JK,40081350656.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.6,<,50.3,<,50.3,<,56.3,<,72.64,<,66.67,<,-3.8461538461538463,0.0,0.0,51.0,50.0,0.816496580927726,0.8,0.5567764362830022,40081350656.0,836940.0,556715.0,3952924.0,9364180.0
PACK.JK,1249732853760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",680.0,>,577.4,>,493.9,>,271.48,>,153.8,>,93.83,>,20.0,44.642857142857146,177.3972602739726,740.0,810.0,55.12611802847076,88.48728722251576,127.91594896649909,1249732853760.0,349280.0,139190.0,556854.0,2277477.0
PADA.JK,44100001792.0,-3,0.0,2.0,0.0,0.0,"['<', '=', '<', '>', '<', '<']",14.2,<,14.0,=,14.55,<,13.6,>,14.81,<,24.595,<,0.0,0.0,0.0,15.0,14.0,0.4714045207910317,0.4,0.8046738469715541,44100001792.0,350900.0,889500.0,1535182.0,1708825.0
PADI.JK,124379201536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10.6,>,10.4,>,10.2,>,10.02,>,9.64,>,8.665,>,0.0,10.0,10.0,11.0,11.0,0.0,0.4898979485566356,0.6,124379201536.0,296780.0,548805.0,755546.0,1060654.0
