Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,581999984640.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",96.0,>,95.7,>,96.65,>,99.7,<,102.08,<,105.95,<,2.1052631578947367,1.0416666666666665,-3.0,96.0,97.0,0.816496580927726,0.6324555320336759,1.6815171720800235,581999984640.0,323320.0,392840.0,488068.0,3003248.0
BOLT.JK,2894531133440.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1209.0,>,1181.0,>,1145.75,>,1134.8,>,1061.0,>,941.125,>,1.2295081967213115,6.926406926406926,12.272727272727273,1245.0,1235.0,10.274023338281628,32.77193921634788,48.17351450745524,2894531133440.0,788660.0,611070.0,553978.0,523439.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",305.6,>,307.6,<,310.3,<,314.0,<,321.76,<,339.97,<,0.6578947368421052,-0.6493506493506493,-2.547770700636943,304.0,306.0,0.9428090415820634,1.4966629547095764,4.160528812542944,818243960832.0,48180.0,40420.0,60342.0,1231943.0
BPII.JK,5535123898368.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",560.0,=,560.0,=,541.25,>,514.7,>,519.07,>,525.91,>,0.0,0.0,14.285714285714285,560.0,560.0,0.0,0.0,27.105119442644042,5535123898368.0,12940.0,91960.0,435646.0,637732.0
BPTR.JK,303924019200.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",84.0,>,85.9,>,87.85,<,91.14,<,88.48,<,81.19,>,3.614457831325301,-1.1494252873563218,-5.4945054945054945,81.0,86.0,2.0548046676563256,2.1908902300206643,2.7617928959282954,303924019200.0,457920.0,293660.0,363252.0,888439.0
BRAM.JK,2655336267776.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",5880.0,>,6015.0,<,6142.5,<,6023.5,<,5925.5,<,5866.625,>,-0.8403361344537815,0.8547008547008548,-3.278688524590164,5875.0,5900.0,31.18047822311618,43.01162633521314,288.2164984868146,2655336267776.0,7260.0,18810.0,8558.0,4894.0
BREN.JK,909744806035456.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",6720.0,>,6735.0,>,6792.5,>,6870.5,<,8147.25,<,7873.625,<,2.6415094339622645,1.4925373134328357,6.25,6725.0,6800.0,71.6860438920219,57.879184513951124,342.7006711402824,909744806035456.0,9750060.0,19792520.0,35901678.0,31763841.0
BRIS.JK,135620143874048.0,4,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '>', '>']",2902.0,>,2865.0,>,2868.5,>,2956.4,<,2802.7,>,2637.2,>,1.3793103448275863,0.684931506849315,-1.0101010101010102,2840.0,2940.0,41.09609335312651,33.704599092705436,66.95334196289234,135620143874048.0,14618500.0,22060145.0,27932932.0,35400135.0
BRMS.JK,56430035992576.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",403.2,<,419.6,<,428.3,<,351.8,>,255.32,>,202.545,>,-3.864734299516908,-2.9268292682926833,-3.3980582524271843,398.0,398.0,7.542472332656507,7.332121111929345,25.94050886162413,56430035992576.0,593873780.0,1431449565.0,1281117244.0,724128309.0
BRNA.JK,704959217664.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",748.0,<,731.5,<,690.75,>,672.3,>,665.45,>,727.375,<,-17.24137931034483,0.6993006993006993,10.76923076923077,720.0,720.0,70.71067811865476,61.04096984812741,52.23205433447932,704959217664.0,25140.0,136175.0,57626.0,42057.0
BRPT.JK,81054731862016.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",863.0,>,847.5,>,875.5,<,965.5,<,1030.8,<,1024.4938092041016,<,1.1695906432748537,-3.35195530726257,-10.362694300518134,810.0,865.0,23.921166824012204,30.430248109405877,44.49438166780161,81054731862016.0,203587660.0,144963900.0,105670004.0,132860715.0
BSBK.JK,1279686868992.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",50.2,>,50.4,>,51.7,<,55.8,<,60.9,<,57.885,<,2.0,2.0,-10.526315789473683,50.0,51.0,0.4714045207910317,0.4,1.977371993328519,1279686868992.0,113701420.0,286800765.0,665622800.0,745198926.0
BSDE.JK,20704265240576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",999.0,<,1005.5,<,1028.0,<,1147.4,<,1149.1,<,1061.025,<,-1.0,-2.941176470588235,-12.77533039647577,965.0,990.0,14.719601443879744,20.591260281974,37.8615900352851,20704265240576.0,17720180.0,17796290.0,18896668.0,23628340.0
BSIM.JK,13998502182912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",729.0,<,743.0,<,767.5,<,796.0,<,820.1,<,857.4,<,-2.0689655172413794,-7.18954248366013,-13.414634146341465,725.0,710.0,7.0710678118654755,18.81488772222678,30.598202561588483,13998502182912.0,14220.0,9610.0,11118.0,11668.0
BSML.JK,229428527104.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",113.8,>,109.4,>,107.8,>,108.08,>,108.49,>,129.965,<,12.727272727272727,12.727272727272727,-0.8,114.0,124.0,5.887840577551898,5.30659966456864,8.1706792863262,229428527104.0,52306720.0,53035505.0,63512402.0,49361883.0
BSSR.JK,10936969592832.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4184.0,<,4223.0,<,4272.0,<,4481.8,<,4458.05,<,4135.175,>,0.4807692307692308,-0.7125890736342043,-10.10752688172043,4180.0,4180.0,9.428090415820634,16.24807680927192,113.16359838746733,10936969592832.0,572140.0,730655.0,824330.0,1271552.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2795.0,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.4,<,3.4,<,3.25,<,3.38,<,3.58,<,13.115,<,-25.0,0.0,0.0,4.0,3.0,0.4714045207910317,0.4898979485566356,0.5361902647381804,138832510976.0,58637480.0,60988380.0,65672384.0,80578624.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,292319985664.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",400.8,>,398.8,>,395.4,>,406.36,<,413.6,<,409.81,<,3.571428571428571,0.9950248756218906,12.154696132596685,414.0,406.0,9.092121131323903,8.908422980528035,16.794046564184583,292319985664.0,42920.0,114195.0,48370.0,28560.0
BTPN.JK,24166193430528.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2272.0,<,2279.0,<,2275.0,<,2315.0,<,2328.7,<,2395.5,<,-0.8733624454148471,0.0,-0.43859649122807015,2260.0,2270.0,12.47219128924647,9.797958971132712,22.24859546128699,24166193430528.0,13220.0,30720.0,54758.0,38595.0
BTPS.JK,6856079048704.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",902.0,<,910.5,<,951.5,<,1082.8,<,1150.25,<,1200.95,<,-2.197802197802198,-2.73224043715847,-14.832535885167463,875.0,890.0,14.337208778404378,16.911534525287763,52.6806416058119,6856079048704.0,14699520.0,19561750.0,15961814.0,12586030.0
BUAH.JK,2009999998976.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2010.0,=,2009.5,>,1873.75,>,1611.3,>,1524.15,>,1521.1,>,3.608247422680412,-1.4705882352941175,30.519480519480517,1990.0,2010.0,29.43920288775949,44.27188724235731,162.2642520705038,2009999998976.0,258000.0,457055.0,349332.0,285197.0
BUDI.JK,1025771962368.0,-3,0.0,0.0,0.0,0.0,"['<', '>', '=', '<', '<', '<']",230.4,<,227.6,>,228.0,=,230.04,<,235.34,<,251.89,<,-2.564102564102564,0.8849557522123894,0.0,232.0,228.0,2.494438257849294,2.9393876913398134,3.1622776601683795,1025771962368.0,131340.0,84795.0,126782.0,171860.0
BUKA.JK,12890250674176.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",122.8,>,121.8,>,120.4,>,125.6,<,122.38,>,132.16,<,2.459016393442623,2.459016393442623,6.837606837606838,122.0,125.0,1.4142135623730951,1.16619037896906,2.2,12890250674176.0,149308500.0,189408535.0,486385472.0,366026604.0
BUKK.JK,2363202732032.0,-6,1.0,1.0,0.0,1.0,"['<', '<', '<', '<', '<', '<']",922.0,<,928.0,<,940.75,<,956.2,<,970.2,<,989.725,<,-2.185792349726776,-5.7894736842105265,-7.731958762886598,920.0,895.0,10.801234497346433,18.05547008526779,17.83781096435322,2363202732032.0,51920.0,38465.0,51756.0,50957.0
BULL.JK,1552957964288.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",110.0,=,110.5,<,111.75,<,123.7,<,120.02,<,122.855,<,0.0,-0.9009009009009009,-7.563025210084033,109.0,110.0,0.4714045207910317,0.6324555320336759,2.662235902394827,1552957964288.0,71850140.0,105438520.0,168615850.0,168278675.0
BUMI.JK,50871115186176.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",139.6,<,142.7,<,145.35,<,139.48,<,113.48,>,100.215,>,-6.802721088435375,-2.8368794326241136,-0.7246376811594203,138.0,137.0,4.496912521077347,4.17612260356422,11.226197040850478,50871115186176.0,1337112200.0,2267549895.0,1930540716.0,1232026152.0
BUVA.JK,1235430014976.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",59.4,>,59.9,>,60.85,<,59.28,>,56.62,>,55.85,>,0.0,0.0,-9.090909090909092,58.0,60.0,0.9428090415820634,0.8,2.8857408061016154,1235430014976.0,794740.0,1538150.0,3740568.0,3246514.0
BVIC.JK,1474869329920.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",93.4,>,95.3,<,92.8,>,91.18,>,85.91,>,83.59,>,0.0,-1.0526315789473684,-2.083333333333333,91.0,94.0,1.4142135623730951,1.3564659966250536,4.166533331199932,1474869329920.0,6815860.0,10963970.0,15539958.0,13844632.0
BWPT.JK,1836221595648.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",58.6,>,60.7,<,62.65,<,61.08,<,57.4,>,55.09,>,0.0,0.0,-7.8125,59.0,59.0,0.0,0.8,2.688401011754013,1836221595648.0,22518660.0,19787335.0,27762800.0,21005150.0
BYAN.JK,656666005602304.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19610.0,>,19172.5,>,18445.0,>,17504.5,>,17283.5,>,17986.125,>,0.6385696040868455,0.5102040816326531,14.534883720930234,19600.0,19700.0,54.00617248673217,46.36809247747852,878.3720737819481,656666005602304.0,181420.0,153725.0,124058.0,179607.0
CAKK.JK,174478491648.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",146.8,<,149.5,<,149.75,<,151.64,<,151.62,<,141.84,>,-0.684931506849315,-2.684563758389262,0.0,147.0,145.0,0.816496580927726,1.32664991614216,3.9226904032819108,174478491648.0,446280.0,2203920.0,1454644.0,2199826.0
CAMP.JK,1530100056064.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",262.8,<,263.0,<,265.8,<,286.84,<,309.94,<,339.21,<,-0.7633587786259541,-2.9850746268656714,-7.142857142857142,256.0,260.0,2.494438257849294,4.66476151587624,6.095900261651268,1530100056064.0,1315840.0,2858785.0,2410468.0,10327282.0
CANI.JK,40838561792.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",50.0,<,50.2,<,50.55,<,50.14,<,47.13,>,46.48,>,-2.0,-3.9215686274509802,-3.9215686274509802,49.0,49.0,0.4714045207910317,0.8944271909999159,0.6689544080129826,40838561792.0,220.0,1415.0,111550.0,77752.0
CARE.JK,5818750074880.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",171.6,>,163.3,>,147.8,>,125.52,>,104.47,>,117.97,>,1.744186046511628,2.941176470588235,34.61538461538461,172.0,175.0,1.4142135623730951,2.0591260281974,16.98705389406886,5818750074880.0,47671400.0,46999015.0,44178774.0,33486956.0
CARS.JK,1230000095232.0,2,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",82.6,<,80.9,>,81.45,>,81.54,>,81.37,>,87.29,<,-1.2048192771084338,1.2345679012345678,-1.2048192771084338,84.0,82.0,0.816496580927726,1.019803902718557,1.9615045245933032,1230000095232.0,30370760.0,12899560.0,10105640.0,9254183.0
CASA.JK,28600057200640.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",520.0,>,521.0,>,531.5,<,511.52,>,502.9,>,532.42,<,0.9615384615384616,0.9615384615384616,-8.695652173913043,520.0,525.0,2.357022603955158,3.1622776601683795,22.533308678487497,28600057200640.0,1153180.0,2276985.0,4231454.0,5048148.0
CASH.JK,107334746112.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",71.6,>,70.9,>,72.0,>,73.44,>,74.95,>,83.805,<,4.166666666666666,7.142857142857142,2.73972602739726,71.0,75.0,1.699673171197595,1.8547236990991407,2.0,107334746112.0,330800.0,232215.0,245292.0,293636.0
CASS.JK,3673031966720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1762.0,<,1734.5,>,1738.0,>,1613.5,>,1433.65,>,1219.725,>,0.5714285714285714,-2.2222222222222223,-3.296703296703297,1750.0,1760.0,4.714045207910316,19.390719429665317,32.61134771824066,3673031966720.0,208120.0,138360.0,260966.0,352209.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,261756239872.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",196.2,<,188.3,>,184.25,>,185.4,>,174.94,>,151.15,>,1.5789473684210527,-9.813084112149532,5.46448087431694,194.0,193.0,1.699673171197595,9.042123644365853,8.791330957255562,261756239872.0,580780.0,305560.0,627536.0,1248652.0
CBRE.JK,81685078016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",18.8,<,18.8,<,18.8,<,19.5,<,21.13,<,27.02,<,-10.0,0.0,-5.263157894736842,19.0,18.0,0.816496580927726,0.7483314773547883,0.5099019513592785,81685078016.0,2859880.0,1430300.0,1093016.0,1082331.0
CBUT.JK,3281249894400.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1032.0,>,1051.5,<,1088.5,<,1175.7,<,1232.7,<,1316.075,<,-0.9433962264150944,3.9603960396039604,-4.97737556561086,1000.0,1050.0,26.2466929133727,23.15167380558045,44.189930979805794,3281249894400.0,5340.0,3155.0,4120.0,26874.0
CCSI.JK,297599991808.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",257.2,<,261.0,<,259.3,<,258.72,<,286.52,<,342.87,<,-2.3622047244094486,-6.0606060606060606,1.639344262295082,254.0,248.0,2.8284271247461903,6.764613810115105,16.312878348102764,297599991808.0,158760.0,1421280.0,658546.0,378961.0
CEKA.JK,1231650029568.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",2042.0,>,2047.0,>,2082.5,<,2108.0,<,2065.6,>,1966.675,>,0.975609756097561,1.9704433497536946,-5.47945205479452,2010.0,2070.0,24.944382578492945,20.396078054371138,50.584088407324295,1231650029568.0,23340.0,30805.0,53786.0,134029.0
CENT.JK,1340890415104.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",45.2,<,45.2,<,48.75,<,51.44,<,46.2,<,43.65,<,-8.51063829787234,-6.521739130434782,-20.37037037037037,43.0,43.0,1.8856180831641267,1.8330302779823362,3.832427429188973,1340890415104.0,142360.0,121580.0,375602.0,539975.0
CFIN.JK,1219263070208.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",315.2,<,321.8,<,333.7,<,379.64,<,401.04,<,445.98,<,-1.9230769230769231,-6.134969325153374,-18.181818181818183,308.0,306.0,2.494438257849294,8.255906976220118,16.519987893458033,1219263070208.0,3536500.0,3966280.0,4369146.0,5559954.0
CGAS.JK,180691992576.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",103.0,<,103.8,<,106.05,<,110.84,<,115.99,<,129.97,<,-0.9708737864077669,-1.9230769230769231,-4.672897196261682,102.0,102.0,0.4714045207910317,0.8944271909999159,2.9744747435471695,180691992576.0,2415200.0,6804450.0,4044700.0,4170346.0
CHEM.JK,120702124032.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",70.8,>,70.3,>,70.2,>,72.32,<,73.41,<,79.605,<,-2.73972602739726,1.4285714285714286,-1.3888888888888888,71.0,71.0,0.9428090415820634,1.3266499161421599,1.5033296378372907,120702124032.0,1844400.0,1389515.0,1536878.0,5437504.0
CHIP.JK,1261390004224.0,4,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",1510.0,>,1457.5,>,1443.75,>,1375.1,>,1426.0,>,1760.6,<,2.287581699346405,9.059233449477352,13.405797101449277,1555.0,1565.0,14.719601443879744,51.18593556827891,56.299977797508944,1261390004224.0,160460.0,139940.0,111492.0,129065.0
CINT.JK,179000000512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",173.4,>,173.8,>,174.15,>,182.84,<,166.94,>,155.09,>,4.678362573099415,5.294117647058823,2.8735632183908044,177.0,179.0,3.39934634239519,3.8262252939417984,4.053085244600711,179000000512.0,882940.0,1273310.0,1376796.0,1210174.0
CITA.JK,13465223692288.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3494.0,<,3703.0,<,3408.0,<,2935.4,>,2635.65,>,2431.425,>,-1.1627906976744187,-7.8590785907859075,13.333333333333334,3400.0,3400.0,18.856180831641264,110.56219968868203,401.67897629823744,13465223692288.0,109980.0,309500.0,141948.0,73200.0
CITY.JK,718890270720.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",131.0,>,124.1,>,123.75,>,111.26,>,88.0,>,69.715,>,-16.875,13.675213675213676,10.833333333333334,126.0,133.0,14.659088951530682,15.556349186104045,11.488581287521972,718890270720.0,58334380.0,21026490.0,29955928.0,20023764.0
CLAY.JK,683619975168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",261.2,>,241.6,>,193.4,>,149.22,>,179.21,>,230.455,>,0.0,9.917355371900827,139.63963963963963,266.0,266.0,0.0,9.6,54.07901626324207,683619975168.0,840.0,18160.0,7306.0,3746.0
CLEO.JK,14890200727552.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",1214.0,>,1220.0,>,1226.5,>,1264.1,<,1220.0,>,1103.15,>,3.75,2.0491803278688523,0.0,1205.0,1245.0,20.138409955990955,17.146428199482248,20.068632240389476,14890200727552.0,3704860.0,3676285.0,4011406.0,4177658.0
CLPI.JK,318591500288.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1048.0,<,1053.5,<,1062.0,<,1067.5,<,1069.45,<,1055.175,<,-0.9523809523809524,-0.9523809523809524,-3.7037037037037033,1045.0,1040.0,4.08248290463863,5.0990195135927845,10.41633332799983,318591500288.0,119960.0,137525.0,138940.0,184918.0
CMNP.JK,7639687233536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1421.0,<,1418.0,<,1424.75,<,1455.3,<,1479.1,<,1510.025,<,-0.7067137809187279,-2.0905923344947737,-3.103448275862069,1415.0,1405.0,4.714045207910316,12.0,12.090802289343747,7639687233536.0,3860.0,23425.0,33252.0,67230.0
CMNT.JK,16354852732928.0,-6,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",958.0,<,970.5,<,970.75,<,978.2,<,1025.9,<,1057.85,<,-1.0362694300518136,0.0,-3.0456852791878175,955.0,955.0,4.714045207910316,4.0,21.579793789561567,16354852732928.0,38453000.0,39356300.0,38227712.0,36347145.0
CMPP.JK,801382531072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",77.6,<,81.0,<,85.8,<,87.28,<,81.25,<,81.81,<,0.0,-8.536585365853659,-19.35483870967742,74.0,75.0,0.4714045207910317,3.6110940170535577,5.878775382679628,801382531072.0,49020.0,89255.0,92172.0,146293.0
CMRY.JK,43640739069952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5455.0,>,5437.5,>,5470.0,>,5485.5,>,5340.15,>,5028.15,>,-1.7857142857142856,3.286384976525822,-0.9009009009009009,5500.0,5500.0,47.14045207910317,102.95630140987001,95.72094859538323,43640739069952.0,836700.0,1088305.0,1874478.0,3379134.0
CNKO.JK,53738160128.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6.8,<,6.8,<,6.8,<,6.56,<,6.39,<,15.145,<,-14.285714285714285,-25.0,0.0,6.0,6.0,0.4714045207910317,0.7483314773547882,0.5099019513592785,53738160128.0,8509640.0,6562335.0,10182566.0,22483482.0
CNMA.JK,14835409485824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",178.2,<,178.9,<,180.1,<,198.38,<,209.89,<,218.205,<,0.0,-1.1111111111111112,-1.1111111111111112,177.0,178.0,0.4714045207910317,0.9797958971132712,2.5475478405713994,14835409485824.0,4147200.0,8255580.0,10775312.0,11119065.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.745,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,187500003328.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",30.6,<,31.6,<,32.85,<,33.52,<,35.35,<,39.695,<,-3.225806451612903,-3.225806451612903,-6.25,30.0,30.0,0.4714045207910317,0.4898979485566356,1.7399712641305316,187500003328.0,2919260.0,2055250.0,1986240.0,2256643.0
COCO.JK,76528304128.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",86.4,<,87.4,<,88.5,<,91.74,<,96.56,<,126.74,<,1.1764705882352942,-1.1494252873563218,-6.521739130434782,86.0,86.0,0.4714045207910317,1.019803902718557,2.202271554554524,76528304128.0,1618420.0,1631530.0,2247436.0,3304983.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77726518083584.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4710.0,>,4705.0,>,4781.75,<,4884.5,<,4998.05,<,5032.75,<,1.4989293361884368,1.4989293361884368,-3.2653061224489797,4720.0,4740.0,29.43920288775949,34.058772731852805,101.52924455544816,77726518083584.0,3968500.0,4523110.0,6129086.0,6810116.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,3.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.17,<,50.56,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,516640.0,15089940.0,30678490.0,22490087.0
CRAB.JK,510900011008.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",260.8,>,260.6,>,259.9,>,258.56,>,260.22,>,265.91,<,0.0,0.7692307692307693,1.550387596899225,260.0,262.0,0.9428090415820634,0.9797958971132712,1.6093476939431082,510900011008.0,2718020.0,2828160.0,2888714.0,3345781.0
CRSN.JK,266064003072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",93.4,<,93.3,<,96.3,<,103.06,<,99.69,<,100.72,<,-2.127659574468085,-3.1578947368421053,-11.538461538461538,91.0,92.0,1.247219128924647,1.624807680927192,3.9127995093027703,266064003072.0,626800.0,759385.0,7059938.0,3612647.0
CSAP.JK,2557426532352.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",453.6,<,460.0,<,465.8,<,481.46,<,482.02,<,510.115,<,0.0,0.0,-4.25531914893617,450.0,450.0,0.0,7.2,8.738420909981391,2557426532352.0,17220.0,21520.0,65914.0,76459.0
CSIS.JK,81034002432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",55.8,>,53.4,>,51.75,>,52.18,>,50.26,>,46.76,>,12.727272727272727,21.568627450980394,24.0,57.0,62.0,2.943920288775949,3.655133376499413,3.031088913245535,81034002432.0,306840.0,212495.0,362324.0,517074.0
CSMI.JK,2464507232256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3002.0,>,2936.0,>,2858.0,>,2821.6,>,2818.7,>,2842.55,>,0.0,3.0716723549488054,8.633093525179856,3020.0,3020.0,0.0,36.0,99.67948635501689,2464507232256.0,140.0,90.0,68.0,309.0
CSRA.JK,1455500034048.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",691.0,>,675.5,>,659.25,>,642.1,>,650.85,>,558.965,>,2.158273381294964,5.185185185185185,9.230769230769232,700.0,710.0,6.236095644623236,13.92838827718412,21.98152633462927,1455500034048.0,587960.0,942025.0,848456.0,1070014.0
CTBN.JK,2153000599552.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2550.0,>,2425.0,>,2212.25,>,2240.7,>,1981.4,>,1628.75,>,7.6,7.171314741035857,48.209366391184574,2550.0,2690.0,80.4155872120988,72.38784428341543,260.4490113246737,2153000599552.0,5160.0,3540.0,5074.0,3671.0
