Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CSRA.JK,1281250033664.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",612.0,>,608.5,>,612.5,>,644.6,<,601.11,>,528.075,>,3.3057851239669422,3.3057851239669422,1.6260162601626018,620.0,625.0,8.498365855987975,8.717797887081348,7.984359711335656,1281250033664.0,141680.0,681860.0,964660.0,919137.0
CTBN.JK,1936900227072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2360.0,>,2280.0,>,2277.0,>,2079.5,>,1618.45,>,1468.775,>,5.676855895196507,0.8333333333333334,10.0,2290.0,2420.0,61.28258770283412,57.619441163551734,144.50259513240584,1936900227072.0,5480.0,8630.0,4762.0,2786.0
CTRA.JK,25301230813184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1362.0,>,1344.5,>,1345.0,>,1325.7,>,1250.9,>,1230.5,>,-2.8469750889679712,2.631578947368421,3.802281368821293,1380.0,1365.0,16.49915822768611,29.086079144497972,25.69046515733026,25301230813184.0,35555000.0,38147810.0,36183844.0,25097587.0
CTTH.JK,34463522816.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",28.2,<,29.0,<,29.3,<,28.04,<,21.55,>,18.265,>,0.0,-6.666666666666667,-3.4482758620689653,27.0,28.0,0.4714045207910317,0.9797958971132712,0.9,34463522816.0,298540.0,187745.0,143794.0,133410.0
CUAN.JK,79817487679488.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",7045.0,>,7100.0,=,7532.5,<,8113.5,<,8304.5,<,8313.45,<,3.272727272727273,1.0676156583629894,-19.318181818181817,7300.0,7100.0,173.60555546666382,149.49916387726054,568.0063820063997,79817487679488.0,1439920.0,6432535.0,7402240.0,7415225.0
CYBR.JK,1973571551232.0,-4,0.0,5.0,5.0,0.0,"['<', '<', '<', '<', '<', '>']",308.8,<,314.2,<,332.0,<,317.88,<,344.2,<,294.245,>,-1.2903225806451613,-2.547770700636943,-11.560693641618498,304.0,306.0,2.494438257849294,3.4871191548325386,21.77154105707724,1973571551232.0,19479540.0,19168685.0,16493638.0,12826188.0
DADA.JK,59452239872.0,3,0.0,1.0,0.0,0.0,"['=', '>', '<', '>', '>', '>']",8.0,=,7.9,>,8.1,<,7.92,>,6.9,>,7.485,>,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.5385164807134504,59452239872.0,1594000.0,3112630.0,7031696.0,6489337.0
DART.JK,549743263744.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",175.8,<,181.6,<,191.1,<,209.58,<,154.03,>,139.7,>,1.744186046511628,-3.8461538461538463,-15.048543689320388,175.0,175.0,1.4142135623730951,3.3105890714493698,10.830050784737807,549743263744.0,1373960.0,474035.0,3079234.0,1977909.0
DATA.JK,907500060672.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",661.0,<,661.5,<,660.5,<,547.48,>,449.74,>,240.37,>,0.7633587786259541,0.7633587786259541,0.7633587786259541,670.0,660.0,6.236095644623236,5.830951894845301,16.948451256678293,907500060672.0,2814240.0,4223400.0,8062672.0,10708158.0
DAYA.JK,1210274938880.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",500.2,<,499.8,>,488.5,>,436.6,>,405.58,>,366.12,>,-0.9900990099009901,2.880658436213992,5.042016806722689,505.0,500.0,2.357022603955158,7.35934779718964,14.288106942488918,1210274938880.0,30760.0,32175.0,91952.0,52234.0
DCII.JK,111023151382528.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",48120.0,<,49322.5,<,51458.75,<,46178.5,>,41967.75,>,39985.625,>,-3.471502590673575,-6.004036326942482,-18.25362000877578,46725.0,46575.0,756.7290723164327,1288.3516600680111,2640.031664109353,111023151382528.0,2020.0,4430.0,5228.0,2993.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,7.265,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1765399986176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",261.6,<,265.0,<,265.4,<,284.04,<,322.86,<,349.64,<,-0.7633587786259541,-2.2556390977443606,12.068965517241379,260.0,260.0,0.9428090415820634,2.33238075793812,10.528057750601485,1765399986176.0,98660.0,2437090.0,1076742.0,561882.0
DEWA.JK,1792003407872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",73.0,>,71.6,>,70.6,>,68.18,>,65.55,>,63.425,>,13.88888888888889,22.388059701492537,24.242424242424242,77.0,82.0,4.08248290463863,5.830951894845301,3.67967389859482,1792003407872.0,462636200.0,376210535.0,211733656.0,172484508.0
DEWI.JK,178000003072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.4,>,82.8,>,81.65,>,75.58,>,70.76,>,67.16,>,8.536585365853659,5.952380952380952,18.666666666666668,84.0,89.0,2.943920288775949,2.4166091947189146,3.2136427928442823,178000003072.0,34802680.0,24864740.0,24219880.0,19958233.0
DFAM.JK,98792202240.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.4,>,50.2,>,50.35,>,50.9,>,50.45,>,51.92,>,4.0,4.0,4.0,50.0,52.0,0.9428090415820634,0.8,0.5722761571129799,98792202240.0,779700.0,699050.0,1863402.0,1560680.0
DGIK.JK,442121715712.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",85.8,>,85.5,>,85.6,>,85.8,>,86.96,<,88.965,<,0.0,0.0,0.0,85.0,86.0,0.4714045207910317,0.4,0.58309518948453,442121715712.0,7558380.0,7483430.0,9392448.0,8988690.0
DGNS.JK,330000007168.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",276.8,<,290.8,<,302.5,<,271.9,<,244.7,>,265.91,<,-3.64963503649635,-9.58904109589041,-8.96551724137931,270.0,264.0,4.109609335312651,10.007996802557443,19.512816301087856,330000007168.0,3073000.0,4452190.0,3978178.0,3743608.0
DIGI.JK,22749999104.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",14.2,<,14.3,<,15.0,<,15.52,<,14.53,<,14.285,<,0.0,-6.666666666666667,-12.5,14.0,14.0,0.0,0.4,0.8366600265340756,22749999104.0,881940.0,412605.0,396386.0,521805.0
DILD.JK,2197570715648.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",210.8,>,209.8,>,214.2,<,199.36,>,185.03,>,187.7,>,0.0,0.9523809523809524,-4.504504504504505,212.0,212.0,0.0,1.6,6.257795138864806,2197570715648.0,22118040.0,41668105.0,61848480.0,36468025.0
DIVA.JK,172198772736.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",121.8,>,122.6,>,123.95,<,123.16,<,109.53,>,140.875,<,0.819672131147541,2.5,-4.651162790697675,122.0,123.0,0.4714045207910317,0.9797958971132712,1.9615045245933032,172198772736.0,66140.0,294355.0,2595726.0,2548001.0
DKFT.JK,744321122304.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",132.2,>,132.2,>,124.3,>,121.16,>,112.58,>,109.395,>,3.0534351145038165,0.0,14.40677966101695,129.0,135.0,2.494438257849294,2.4,8.379140767405689,744321122304.0,17148860.0,27048920.0,18887558.0,12168548.0
DLTA.JK,1969621172224.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2456.0,>,2453.0,>,2463.0,<,2485.6,<,2719.6,<,3053.6,<,-0.4048582995951417,0.819672131147541,0.819672131147541,2450.0,2460.0,8.16496580927726,10.198039027185569,16.76305461424021,1969621172224.0,44060.0,50700.0,149490.0,132538.0
DMAS.JK,7808092209152.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",160.6,>,160.2,>,161.35,>,160.92,>,158.72,>,160.6,>,1.25,1.25,-0.6134969325153374,161.0,162.0,0.816496580927726,0.8,1.7399712641305316,7808092209152.0,14607260.0,25505035.0,22542800.0,25799579.0
DMMX.JK,1335736926208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",175.2,>,150.5,>,137.05,>,130.28,>,127.63,>,163.545,>,6.976744186046512,22.666666666666664,47.199999999999996,186.0,184.0,6.182412330330469,13.541048703848604,23.521213829222336,1335736926208.0,45079680.0,14878635.0,6997994.0,5470266.0
DMND.JK,7527345946624.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",798.0,<,794.0,>,795.25,<,784.1,>,750.75,>,770.675,>,-0.625,-0.625,-0.625,795.0,795.0,2.357022603955158,2.449489742783178,3.6996621467371855,7527345946624.0,300.0,2095.0,4782.0,4967.0
DNAR.JK,1554100781056.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",86.2,>,84.5,>,84.95,>,83.32,>,81.82,>,98.055,<,10.843373493975903,6.976744186046512,8.235294117647058,85.0,92.0,3.858612300930075,3.059411708155671,2.0850659461993044,1554100781056.0,4569280.0,1600395.0,1399584.0,1367653.0
DNET.JK,128719792373760.0,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",9075.0,=,9070.0,>,9030.0,>,7517.9,>,6215.25,>,5415.525,>,0.0,0.0,2.2535211267605635,9075.0,9075.0,0.0,0.0,58.41660722773961,128719792373760.0,22000.0,280660.0,193810.0,181363.0
DOID.JK,5355706777600.0,0,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",698.0,>,700.5,<,721.5,<,715.7,<,662.18,>,532.625,>,-0.7092198581560284,2.941176470588235,-5.405405405405405,715.0,700.0,6.236095644623236,12.083045973594572,27.888169534768682,5355706777600.0,7026300.0,14160000.0,13909626.0,16835187.0
DOOH.JK,441040928768.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",56.2,>,56.2,>,56.1,>,57.88,<,55.16,>,64.515,<,1.7857142857142856,1.7857142857142856,0.0,56.0,57.0,0.4714045207910317,0.4,0.43588989435406733,441040928768.0,142894100.0,215175670.0,266081800.0,307417559.0
DOSS.JK,294974980096.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",172.2,<,171.2,<,181.15,<,197.0,<,98.5,>,49.25,>,-3.389830508474576,6.211180124223603,-9.523809523809524,172.0,171.0,2.6246692913372702,6.49307323229917,11.913332867002417,294974980096.0,4320280.0,4799325.0,15686062.0,7843031.0
DPNS.JK,111921938432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",340.4,<,341.4,<,343.3,<,347.28,<,366.32,<,392.4,<,-0.5882352941176471,-0.5882352941176471,-1.744186046511628,342.0,338.0,1.632993161855452,1.4966629547095764,2.628687885618983,111921938432.0,200820.0,167535.0,100264.0,67081.0
DPUM.JK,208226992128.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",50.2,<,50.5,<,50.85,<,52.06,<,42.97,>,33.395,>,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.4,0.852936105461599,208226992128.0,183100.0,383345.0,684336.0,1148480.0
DRMA.JK,5388232556544.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",1120.0,>,1114.5,>,1104.5,>,1078.6,>,1008.85,>,1093.925,>,3.619909502262444,3.619909502262444,3.619909502262444,1130.0,1145.0,16.49915822768611,15.491933384829668,16.874537030686206,5388232556544.0,1445740.0,2474835.0,2482084.0,2962661.0
DSFI.JK,113285537792.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",60.6,>,59.4,>,57.1,>,55.1,>,53.83,>,56.465,>,0.0,1.6666666666666667,17.307692307692307,61.0,61.0,0.0,0.4898979485566356,3.6318039594669758,113285537792.0,11484740.0,11108900.0,6272752.0,3390783.0
DSNG.JK,10599799980032.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",958.0,>,923.5,>,880.25,>,824.6,>,736.95,>,659.925,>,3.6269430051813467,9.89010989010989,20.481927710843372,975.0,1000.0,14.719601443879744,30.757112998459398,58.08345289322941,10599799980032.0,33406300.0,36657695.0,35782260.0,33583703.0
DSSA.JK,257058389622784.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",41525.0,>,41197.5,>,41053.75,>,40312.5,>,32751.15,>,22124.1875,>,0.48192771084337355,0.9074410163339384,2.9629629629629632,41450.0,41700.0,108.01234497346434,136.01470508735443,511.57080399491133,257058389622784.0,1737880.0,2105440.0,1779876.0,1289005.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,8177000120320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4412.0,>,4246.0,>,4119.5,>,4052.4,>,4078.1,>,4342.4,>,0.0,0.45454545454545453,10.776942355889723,4420.0,4420.0,0.0,9.797958971132712,173.8239051454086,8177000120320.0,920.0,1745.0,1386.0,968.0
DVLA.JK,1898400055296.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1683.0,>,1682.5,>,1688.0,>,1687.2,>,1625.1,>,1602.375,>,0.5934718100890208,1.1940298507462688,-0.5865102639296188,1685.0,1695.0,4.714045207910316,7.483314773547883,11.979148550710939,1898400055296.0,25180.0,73520.0,48474.0,45979.0
DWGL.JK,971546099712.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",106.4,<,107.2,<,106.85,<,105.92,<,103.98,>,107.315,<,-1.8691588785046727,-1.8691588785046727,-3.669724770642202,107.0,105.0,0.9428090415820634,0.8,1.49248115565993,971546099712.0,55220.0,72380.0,69522.0,62808.0
DYAN.JK,491390402560.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",112.2,>,110.5,>,110.75,>,113.0,>,100.02,>,91.875,>,4.545454545454546,5.5045871559633035,2.6785714285714284,115.0,115.0,2.357022603955158,2.4819347291981715,2.342541355024496,491390402560.0,3153880.0,4008755.0,7661428.0,7614715.0
EAST.JK,486916390912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",118.4,<,118.6,<,119.3,<,120.84,<,122.81,<,130.865,<,-0.8403361344537815,-0.8403361344537815,-0.8403361344537815,118.0,118.0,0.4714045207910317,0.4898979485566356,1.004987562112089,486916390912.0,1119920.0,2068655.0,1284020.0,799330.0
ECII.JK,311009280000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",248.4,>,248.0,>,244.6,>,243.84,>,248.92,>,261.31,<,5.785123966942149,4.918032786885246,4.0650406504065035,258.0,256.0,7.118052168020874,7.08801805866774,5.589275444992848,311009280000.0,28400.0,86375.0,110956.0,70085.0
EDGE.JK,8505252642816.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",4252.0,<,4307.0,<,4425.5,<,4155.6,>,4060.8,>,4303.925,<,-0.7075471698113208,-2.5462962962962963,-8.478260869565217,4200.0,4210.0,16.996731711975947,46.216880033165374,141.26128273522085,8505252642816.0,20160.0,56280.0,115546.0,67794.0
EKAD.JK,803590111232.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",228.8,>,229.2,>,231.9,<,229.28,>,225.1,>,235.25,<,0.0,0.8771929824561403,-2.5423728813559325,228.0,230.0,0.9428090415820634,0.9797958971132712,3.315116890850155,803590111232.0,159260.0,274005.0,600084.0,403359.0
ELIT.JK,215353851904.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",106.4,<,107.0,<,107.05,<,108.56,<,108.25,<,100.13,>,0.0,-1.8518518518518516,-1.8518518518518516,106.0,106.0,0.0,0.8,1.023474474522936,215353851904.0,2041140.0,2407315.0,3070748.0,5048188.0
ELPI.JK,2697967960064.0,1,0.0,1.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",364.0,=,364.2,<,373.7,<,349.0,>,320.56,>,301.88,>,0.0,-1.0869565217391304,-2.1505376344086025,360.0,364.0,1.8856180831641267,2.5298221281347035,10.416813332300814,2697967960064.0,3580860.0,5439740.0,5484762.0,4764680.0
ELSA.JK,3532474023936.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",483.2,>,493.7,<,487.15,<,483.82,>,469.98,>,435.56,>,-0.411522633744856,0.4149377593360996,0.8333333333333334,482.0,484.0,1.632993161855452,1.6,11.76127118979917,3532474023936.0,65548500.0,76871575.0,56132008.0,47775403.0
ELTY.JK,522262806528.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",12.4,<,12.7,<,12.85,<,11.78,>,9.79,>,24.705,<,0.0,-7.6923076923076925,-20.0,12.0,12.0,0.0,0.4898979485566356,1.1521718621802912,522262806528.0,12314360.0,33647490.0,38929292.0,30296109.0
EMDE.JK,418750005248.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",127.4,<,127.1,<,132.4,<,154.86,<,133.39,<,126.475,<,-2.34375,-3.8461538461538463,-22.36024844720497,127.0,125.0,1.247219128924647,1.624807680927192,11.997499739529065,418750005248.0,451080.0,3594595.0,1808106.0,1419235.0
EMTK.JK,26872033312768.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",436.8,>,427.6,>,418.8,>,407.56,>,409.22,>,442.425,<,1.3824884792626728,0.45662100456621,5.769230769230769,440.0,440.0,2.8284271247461903,3.249615361854384,15.6,26872033312768.0,32632640.0,49933980.0,36502040.0,35843384.0
ENAK.JK,1245835296768.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",602.0,<,743.0,<,865.25,<,941.3,<,977.95,<,1093.5,<,13.861386138613863,-21.232876712328768,-40.41450777202073,600.0,575.0,40.2077936060494,72.84229540589725,165.6689092738888,1245835296768.0,6555320.0,1703115.0,722316.0,414937.0
ENRG.JK,5708876087296.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",227.6,>,232.0,<,222.2,>,211.64,>,205.33,>,210.09,>,-1.7094017094017095,2.6785714285714284,15.0,228.0,230.0,2.494438257849294,4.2708313008125245,11.864231959971114,5708876087296.0,94219220.0,130945810.0,71388198.0,52843777.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,82176901120.0,1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '>', '<']",35.8,>,36.1,>,38.0,=,38.54,<,34.31,>,40.925,<,5.555555555555555,15.151515151515152,-9.523809523809524,36.0,38.0,0.9428090415820634,1.5999999999999999,2.345207879911715,82176901120.0,156600.0,98675.0,178978.0,157438.0
EPAC.JK,33033998336.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",9.8,>,9.4,>,9.95,>,10.36,<,9.16,>,8.34,>,0.0,11.11111111111111,-9.090909090909092,10.0,10.0,0.0,0.4,0.7399324293474372,33033998336.0,456440.0,698250.0,1340340.0,1039042.0
EPMT.JK,6717427417088.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2476.0,>,2473.0,>,2473.0,>,2484.4,<,2428.9,>,2469.45,>,0.4048582995951417,0.0,0.4048582995951417,2470.0,2480.0,4.714045207910317,4.898979485566356,9.539392014169456,6717427417088.0,2480.0,5310.0,11988.0,12323.0
ERAA.JK,7481378996224.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",456.0,>,449.0,>,451.2,>,437.64,>,416.72,>,418.83,>,4.405286343612335,8.715596330275229,3.4934497816593884,456.0,474.0,8.993825042154693,12.198360545581526,9.927738916792684,7481378996224.0,22732300.0,32207640.0,30428584.0,24353212.0
ERAL.JK,1369500024832.0,2,0.0,2.0,2.0,0.0,"['>', '>', '<', '>', '>', '<']",257.2,>,255.2,>,264.3,<,257.52,>,240.03,>,268.815,<,3.125,5.6000000000000005,-5.0359712230215825,256.0,264.0,3.7712361663282534,4.66476151587624,10.995908329919816,1369500024832.0,3688360.0,4250615.0,6221526.0,6403843.0
ERTX.JK,137659777024.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",109.2,<,109.3,<,114.45,<,122.38,<,175.08,<,213.72,<,-2.727272727272727,-2.727272727272727,-13.709677419354838,109.0,107.0,1.247219128924647,1.16619037896906,6.078445524967712,137659777024.0,676920.0,1256700.0,3303042.0,3273954.0
ESIP.JK,34408448000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",28.8,>,29.4,>,30.25,>,30.4,>,25.35,>,33.465,<,10.714285714285714,10.714285714285714,-11.428571428571429,29.0,31.0,1.247219128924647,1.1661903789690602,1.6393596310755,34408448000.0,203180.0,248250.0,182342.0,221138.0
ESSA.JK,16451785195520.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",944.0,>,944.0,>,898.25,>,850.5,>,824.6,>,717.885,>,1.5957446808510638,1.0582010582010581,17.901234567901234,935.0,955.0,8.498365855987975,6.6332495807108,58.25107295149163,16451785195520.0,32289020.0,33955200.0,29042864.0,31014436.0
ESTA.JK,240109633536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",99.2,<,99.3,<,100.1,<,109.0,<,112.3,<,95.135,>,0.0,0.0,-1.9801980198019802,99.0,99.0,0.0,0.4,1.4798648586948742,240109633536.0,1126660.0,1383540.0,1842476.0,3691064.0
ESTI.JK,88669241344.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",42.6,>,42.1,>,41.4,>,37.46,>,33.43,>,38.305,>,0.0,10.0,4.761904761904762,45.0,44.0,0.4714045207910317,2.154065922853802,1.4628738838327793,88669241344.0,445460.0,288465.0,290106.0,188872.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,74.695,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,481728856064.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",178.8,>,183.9,>,213.05,<,221.8,<,225.57,<,187.17,>,8.620689655172415,8.0,-21.90082644628099,182.0,189.0,6.128258770283411,5.912698199637793,30.945880178143263,481728856064.0,23740220.0,17314675.0,72530874.0,52493517.0
EXCL.JK,29934651179008.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2302.0,<,2275.0,>,2286.0,>,2262.2,>,2245.4,>,2265.45,>,-0.8658008658008658,-0.43478260869565216,0.43859649122807015,2290.0,2290.0,9.428090415820632,11.661903789690601,30.56141357987225,29934651179008.0,32541820.0,31984060.0,27512102.0,22160454.0
FAPA.JK,19140473520128.0,5,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",5300.0,=,5285.0,>,5291.25,>,5294.0,>,5297.0,>,5298.125,>,0.0,0.0,0.0,5300.0,5300.0,0.0,0.0,14.306903927824496,19140473520128.0,3120.0,5285.0,9578.0,11330.0
FAST.JK,1770259087360.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",442.8,>,439.0,>,443.1,>,450.32,<,476.77,<,609.71,<,0.9090909090909091,0.9090909090909091,-1.3333333333333335,450.0,444.0,4.109609335312651,3.919183588453085,5.812916651733448,1770259087360.0,17200.0,85350.0,69640.0,68523.0
FASW.JK,15177076441088.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",6180.0,<,6190.0,<,6217.5,<,6009.5,>,5754.75,>,5715.125,>,-1.2096774193548387,-1.2096774193548387,-3.543307086614173,6175.0,6125.0,31.18047822311618,29.154759474226502,219.3883542943882,15177076441088.0,660.0,5175.0,8972.0,4486.0
FILM.JK,29579894849536.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",3116.0,<,3127.0,<,3313.0,<,4042.2,<,4108.9,<,4397.45,<,-0.3205128205128205,0.0,-18.37270341207349,3140.0,3110.0,12.47219128924647,13.564659966250536,254.83524089105103,29579894849536.0,8088500.0,8590875.0,8316212.0,6615533.0
FIMP.JK,23600058368.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",61.0,<,51.8,>,41.45,>,40.1,>,42.0,>,49.175,>,-10.606060606060606,7.2727272727272725,96.66666666666667,65.0,59.0,3.0912061651652345,4.049691346263317,12.682566774907988,23600058368.0,98200.0,76730.0,38924.0,29671.0
FIRE.JK,154912800768.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",105.4,<,105.9,<,105.5,<,101.96,>,95.75,>,100.035,>,-0.9433962264150944,0.0,-0.9433962264150944,105.0,105.0,0.4714045207910317,0.4898979485566356,2.29128784747792,154912800768.0,7272880.0,15990060.0,16968054.0,14078180.0
FISH.JK,5039999942656.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",9860.0,>,10577.5,<,9663.75,>,8354.5,>,7225.75,>,6381.25,>,10.526315789473683,5.0,31.25,10000.0,10500.0,408.248290463863,422.37424163885754,1287.4993932037405,5039999942656.0,6760.0,9260.0,6120.0,3203.0
FITT.JK,130426994688.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",100.6,<,101.0,<,101.1,<,100.84,<,137.0391667175293,<,343.9645833587646,<,-0.9900990099009901,-0.9900990099009901,-0.9900990099009901,100.0,100.0,0.4714045207910317,0.4898979485566356,0.8888194417315589,130426994688.0,1117560.0,1283640.0,1542972.0,2183153.13
FLMC.JK,57812500480.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",80.6,<,81.4,<,83.45,<,71.8,>,65.31,>,51.875,>,-5.128205128205128,-19.565217391304348,-13.953488372093023,76.0,74.0,1.632993161855452,6.437390775772433,4.153010955921017,57812500480.0,1170280.0,349215.0,186588.0,229736.0
