Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BSWD.JK,11.07T,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",3000.0,=,3000.0,=,3000.0,=,3010.0,<,3051.6,<,2242.2,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11.07T,0.0,0.0,2.0,205.0
BTEK.JK,185.11B,-1,1.0,4.0,0.0,1.0,"['=', '=', '=', '>', '<', '<']",4.0,=,4.0,=,4.0,=,3.38,>,5.84,<,27.785,<,0.0,0.0,-20.0,4.0,4.0,0.0,0.0,0.31622776601683794,185.11B,90461040.0,61404810.0,77329474.0,52675406.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,302.40B,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",414.4,>,416.0,>,415.4,>,411.44,>,412.2,>,410.77,>,2.4390243902439024,0.0,1.4492753623188406,412.0,420.0,4.320493798938574,4.6303347611160905,2.8354893757515653,302.40B,2860.0,1475.0,796.0,7013.0
BTPN.JK,25.12T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",2340.0,>,2342.0,>,2323.5,>,2309.8,>,2360.6,<,2485.75,<,0.8547008547008548,1.7241379310344827,3.056768558951965,2360.0,2360.0,9.428090415820632,17.88854381999832,25.937424698685874,25.12T,24980.0,27815.0,20464.0,26034.0
BTPS.JK,9.67T,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1269.0,<,1266.0,<,1225.0,>,1189.5,>,1173.55,>,1370.55,<,-0.7905138339920948,-0.7905138339920948,9.130434782608695,1275.0,1255.0,8.16496580927726,10.198039027185569,53.82843114934709,9.67T,12335500.0,9529370.0,7572728.0,10295905.0
BUAH.JK,1.45T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1447.0,>,1448.5,>,1439.0,>,1428.2,>,1372.65,>,1655.55,<,0.0,0.6944444444444444,3.942652329749104,1450.0,1450.0,0.0,4.0,19.849433241279208,1.45T,127060.0,257960.0,152312.0,293407.0
BUDI.JK,1.05T,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",233.2,>,233.6,>,234.4,<,250.4,<,260.66,<,261.07,<,0.0,0.0,0.0,232.0,234.0,0.9428090415820634,0.9797958971132712,1.7435595774162693,1.05T,51180.0,168080.0,194458.0,286665.0
BUKA.JK,12.17T,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",117.8,>,118.1,<,119.55,<,124.2,<,126.65,<,157.575,<,0.8547008547008548,0.0,1.7241379310344827,119.0,118.0,0.816496580927726,0.7483314773547882,2.7472713735632306,12.17T,187414340.0,218677660.0,242656348.0,252176051.0
BUKK.JK,2.57T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",977.0,<,981.5,<,986.0,<,987.5,<,999.15,<,1029.2,<,-0.5102040816326531,0.0,-2.0100502512562812,975.0,975.0,2.357022603955158,2.449489742783178,7.681145747868608,2.57T,57320.0,52680.0,36272.0,29764.0
BULL.JK,1.75T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",112.6,>,109.3,>,107.65,>,119.16,>,123.77,>,122.49,>,16.9811320754717,16.9811320754717,16.9811320754717,121.0,124.0,7.874007874011811,8.138795979750322,4.972675336275233,1.75T,167546180.0,41886545.0,159014312.0,179457358.0
BUMI.JK,36.39T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",92.4,>,92.7,>,86.1,>,81.52,>,84.87,>,89.73,>,10.112359550561797,5.376344086021505,30.666666666666664,93.0,98.0,3.681787005729087,3.3226495451672298,7.886063656856949,36.39T,765071420.0,553614355.0,330834194.0,477528726.0
BUVA.JK,1.11T,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",53.4,>,53.7,>,53.6,>,53.96,>,54.96,<,55.19,<,1.8867924528301887,0.0,0.0,53.0,54.0,0.4714045207910317,0.4898979485566356,0.4898979485566356,1.11T,165220.0,331320.0,2969048.0,2456111.0
BVIC.JK,1.30T,2,0.0,3.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",82.4,>,83.3,<,81.2,>,78.56,>,77.66,>,84.095,<,1.2195121951219512,1.2195121951219512,10.666666666666668,83.0,83.0,0.4714045207910317,0.4898979485566356,3.1400636936215163,1.30T,3698440.0,13286245.0,17620650.0,12991299.0
BWPT.JK,1.68T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.4,>,53.3,>,53.05,>,52.38,>,52.51,>,53.165,>,1.8867924528301887,1.8867924528301887,3.8461538461538463,54.0,54.0,0.4714045207910317,0.4898979485566356,0.6689544080129826,1.68T,5102480.0,5201835.0,6931700.0,9345361.0
BYAN.JK,555.00T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",16850.0,<,16852.5,<,17067.5,<,17349.5,<,17854.0,<,18613.5,<,-0.29940119760479045,-3.3381712626995643,-4.447632711621234,16800.0,16650.0,62.36095644623236,203.100960115899,276.59763194937153,555.00T,469360.0,265450.0,281268.0,220933.0
CAKK.JK,175.68B,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",145.2,>,144.8,>,143.35,>,152.94,<,141.0,>,145.925,>,0.6896551724137931,0.6896551724137931,0.0,144.0,146.0,0.816496580927726,0.7483314773547882,2.885740806101615,175.68B,611780.0,1502065.0,2052836.0,1913717.0
CAMP.JK,1.92T,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",334.4,<,341.6,<,329.1,<,351.84,<,367.66,<,358.26,<,-3.5502958579881656,-4.678362573099415,3.821656050955414,332.0,326.0,4.898979485566356,5.4258639865002145,24.951753445399383,1.92T,6841960.0,25552330.0,18320018.0,14565066.0
CANI.JK,38.34B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",43.8,>,43.2,>,44.6,>,44.62,>,43.44,>,48.37,<,4.545454545454546,4.545454545454546,0.0,45.0,46.0,0.816496580927726,2.039607805437114,2.3108440016582685,38.34B,88560.0,33785.0,56376.0,38965.0
CARE.JK,3.13T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",82.4,>,80.3,>,79.9,>,80.0,>,102.98,<,140.34,<,20.51282051282051,20.51282051282051,17.5,84.0,94.0,6.599663291074444,6.248199740725323,3.5341194094144583,3.13T,41868560.0,16199400.0,12005356.0,8779952.0
CARS.JK,1.23T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",82.2,<,82.5,<,82.05,<,81.56,>,85.98,<,94.7,<,-1.2048192771084338,0.0,2.5,82.0,82.0,0.4714045207910317,0.4,1.2439855304624727,1.23T,5765100.0,9438690.0,8060382.0,6369533.0
CASA.JK,27.24T,2,0.0,5.0,3.0,0.0,"['>', '<', '>', '>', '>', '<']",498.8,>,500.2,<,497.7,>,488.04,>,494.17,>,571.7,<,0.4016064257028112,0.0,2.880658436213992,500.0,500.0,0.9428090415820634,1.6,6.573431371817918,27.24T,6247080.0,5870640.0,4576826.0,2787454.0
CASH.JK,108.77B,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",73.2,>,73.6,>,74.2,>,76.7,<,80.13,<,100.845,<,4.10958904109589,5.555555555555555,-2.564102564102564,75.0,76.0,1.247219128924647,2.1354156504062622,1.9131126469708992,108.77B,1678840.0,547265.0,281304.0,358186.0
CASS.JK,2.83T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1370.0,<,1347.0,>,1254.0,>,1166.6,>,1119.05,>,967.625,>,-1.8115942028985508,-2.166064981949458,24.31192660550459,1370.0,1355.0,10.274023338281628,11.40175425099138,119.53660527219267,2.83T,594720.0,737285.0,565486.0,952088.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,244.12B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",174.8,>,168.3,>,164.35,>,146.66,>,136.76,>,132.345,>,2.857142857142857,7.142857142857142,11.11111111111111,183.0,180.0,3.2998316455372216,6.11228271597445,7.1223240589009995,244.12B,1751400.0,884855.0,1576934.0,1138415.0
CBRE.JK,108.91B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",22.4,>,21.0,>,20.75,>,22.86,>,22.85,>,36.36,<,4.3478260869565215,20.0,20.0,23.0,24.0,0.4714045207910317,1.3564659966250538,1.4448183276799889,108.91B,1754260.0,1251320.0,936012.0,1350609.0
CBUT.JK,3.91T,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1304.0,<,1402.5,<,1423.0,<,1193.3,>,1195.05,>,1535.175,<,-4.21455938697318,-6.7164179104477615,-11.66077738515901,1305.0,1250.0,25.927248643506744,29.899832775452108,99.0,3.91T,11420.0,75965.0,50764.0,37670.0
CCSI.JK,355.20B,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",296.0,=,298.0,<,304.7,<,335.28,<,362.76,<,410.465,<,0.0,0.0,-7.5,298.0,296.0,0.9428090415820634,1.2649110640673518,10.24255827418131,355.20B,42360.0,120425.0,85474.0,51278.0
CEKA.JK,1.21T,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",2038.0,>,2046.0,<,2048.0,<,1970.5,>,1918.4,>,1892.775,>,0.49261083743842365,-0.9708737864077669,1.4925373134328357,2030.0,2040.0,4.714045207910316,11.661903789690601,18.33030277982336,1.21T,107920.0,85710.0,241208.0,128494.0
CENT.JK,1.31T,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",40.6,>,39.7,>,39.15,>,36.52,>,35.94,>,46.845,<,2.4390243902439024,7.6923076923076925,5.0,42.0,42.0,0.4714045207910317,1.3564659966250536,1.4239030865898141,1.31T,1072880.0,525360.0,361812.0,824943.0
CFIN.JK,1.69T,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",424.8,<,421.0,>,411.0,>,436.56,<,465.53,<,478.76,<,0.47393364928909953,0.9523809523809524,9.278350515463918,424.0,424.0,0.9428090415820634,4.833218389437829,13.379088160259652,1.69T,15829460.0,7122935.0,9453988.0,9279910.0
CGAS.JK,214.35B,-3,0.0,0.0,0.0,0.0,"['=', '<', '>', '<', '<', '<']",121.0,=,121.3,<,120.55,>,124.2,<,130.0,<,136.37,<,0.0,0.0,2.5423728813559325,121.0,121.0,0.0,0.0,1.2031209415515964,214.35B,2286400.0,3081740.0,8806014.0,16303556.0
CHEM.JK,141.10B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",84.6,<,77.8,>,73.85,>,72.7,>,73.64,>,94.355,<,6.41025641025641,-14.432989690721648,18.571428571428573,82.0,83.0,2.160246899469287,6.468384651518491,7.044678842928185,141.10B,66096220.0,17736825.0,8316530.0,7110884.0
CHIP.JK,1.15T,-6,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",1430.0,<,1434.5,<,1442.25,<,1554.1,<,1815.65,<,2046.075,<,-1.0416666666666665,-0.34965034965034963,-2.3972602739726026,1420.0,1425.0,8.498365855987974,7.0710678118654755,11.562331079847178,1.15T,144160.0,145470.0,159114.0,235815.0
CINT.JK,144.00B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",143.4,>,143.7,>,143.0,>,140.12,>,138.94,>,151.265,<,0.0,0.6993006993006993,6.666666666666667,142.0,144.0,0.9428090415820634,0.8,2.701851217221259,144.00B,10620.0,30910.0,22874.0,102642.0
CITA.JK,9.90T,6,0.0,2.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",2486.0,>,2464.0,>,2371.5,>,2282.1,>,2272.15,>,2230.625,>,0.0,1.6260162601626018,13.122171945701359,2500.0,2500.0,0.0,17.435595774162696,105.22713528363299,9.90T,4240.0,3900.0,4926.0,4002.0
CITY.JK,470.25B,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",88.2,<,81.2,>,65.6,>,56.28,>,53.14,>,61.9,>,-1.1363636363636365,0.0,74.0,86.0,87.0,0.816496580927726,2.4819347291981715,20.548479262466113,470.25B,29493620.0,19061070.0,8375162.0,4204857.0
CLAY.JK,472.88B,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",184.0,=,184.0,=,197.0,<,222.36,<,276.64,<,231.235,<,0.0,0.0,-19.298245614035086,184.0,184.0,0.0,0.0,17.509997144488633,472.88B,0.0,345.0,274.0,269.0
CLEO.JK,14.35T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1168.0,>,1152.0,>,1137.0,>,1188.7,>,1148.25,>,915.75,>,3.004291845493562,5.263157894736842,7.142857142857142,1165.0,1200.0,16.49915822768611,19.131126469708992,22.494443758403985,14.35T,4396960.0,3427940.0,4138976.0,5582036.0
CLPI.JK,327.78B,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '>']",1070.0,=,1067.5,>,1060.5,>,1093.7,<,1072.65,<,1029.75,>,-0.46511627906976744,0.0,2.3923444976076556,1065.0,1070.0,4.08248290463863,3.1622776601683795,9.733961166965893,327.78B,306300.0,235355.0,571482.0,375533.0
CMNP.JK,8.07T,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1476.0,>,1475.0,>,1479.5,>,1504.3,<,1525.85,<,1542.05,<,1.0204081632653061,1.0204081632653061,0.33783783783783783,1485.0,1485.0,7.0710678118654755,7.3484692283495345,7.399324293474371,8.07T,293280.0,177090.0,85640.0,62424.0
CMNT.JK,17.90T,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1027.0,>,1024.5,>,1049.75,<,1087.6,<,1080.7,<,1060.55,<,2.450980392156863,2.450980392156863,-4.5662100456621,1020.0,1045.0,11.785113019775793,9.797958971132712,34.14948755105997,17.90T,35300540.0,33092695.0,33971372.0,34939149.0
CMPP.JK,801.38B,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",72.0,>,69.4,>,67.0,>,64.16,>,63.6,>,93.495,<,2.73972602739726,8.695652173913043,13.636363636363635,73.0,75.0,0.9428090415820634,2.1908902300206643,3.3166247903554,801.38B,141500.0,93290.0,104622.0,164185.0
CMRY.JK,39.67T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5128.0,<,5221.5,<,5233.25,<,5102.5,<,5038.0,<,4535.65,>,1.214574898785425,-5.660377358490567,-0.4975124378109453,5150.0,5000.0,88.31760866327846,139.05394636614957,125.96899420095407,39.67T,8613460.0,4717670.0,3422752.0,2590532.0
CNKO.JK,80.61B,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7.4,>,6.2,>,5.6,>,5.92,>,7.78,>,28.755,<,28.57142857142857,50.0,50.0,8.0,9.0,0.816496580927726,1.019803902718557,1.2806248474865698,80.61B,27092940.0,32481700.0,26073502.0,14196700.0
CNMA.JK,17.84T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.6,<,221.0,<,220.6,<,222.6,<,219.84,<,239.51,<,-3.6036036036036037,-2.727272727272727,-1.834862385321101,220.0,214.0,3.39934634239519,2.9393876913398134,2.537715508089904,17.84T,10648460.0,12732330.0,10716062.0,9008916.0
CNTX.JK,9.94B,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.66,>,132.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9.94B,0.0,0.0,2.0,2.0
COAL.JK,237.50B,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",36.2,>,36.0,>,36.1,>,35.76,>,39.47,<,45.19,<,5.555555555555555,8.571428571428571,2.7027027027027026,37.0,38.0,0.816496580927726,1.16619037896906,0.8888194417315588,237.50B,2859500.0,2126090.0,3447916.0,4020607.0
COCO.JK,86.32B,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.6,<,101.0,<,101.6,<,107.3,<,132.83,<,149.885,<,-1.0204081632653061,-2.0202020202020203,-14.15929203539823,99.0,97.0,0.816496580927726,1.019803902718557,3.8522720568516444,86.32B,4242860.0,7466550.0,3741458.0,2221084.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79.53T,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4902.0,<,4973.5,<,5069.25,<,5205.2,<,5164.95,<,5098.325,<,-0.205761316872428,-3.0,-8.49056603773585,4850.0,4850.0,4.714045207910316,61.773780845922005,125.85979302382474,79.53T,11408360.0,8919795.0,6035996.0,6274656.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2.98T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.2,<,50.1,<,50.18,<,50.15,<,51.195,<,0.0,-1.9607843137254901,0.0,50.0,50.0,0.0,0.4,0.3,2.98T,11023680.0,14860240.0,14286602.0,15677360.0
CRAB.JK,499.20B,-6,1.0,5.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",260.0,<,260.0,<,258.6,<,268.2,<,283.08,<,271.23,<,-1.5384615384615385,-2.2900763358778624,0.7874015748031495,258.0,256.0,1.632993161855452,2.8284271247461903,2.615339366124404,499.20B,3573200.0,3544575.0,3732980.0,4362235.0
CRSN.JK,274.74B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.4,<,95.3,<,95.75,<,97.74,<,99.49,<,102.78,<,0.0,0.0,-3.061224489795918,96.0,95.0,0.4714045207910317,0.4898979485566356,1.0428326807307104,274.74B,165900.0,149430.0,221940.0,265390.0
CSAP.JK,2.69T,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",472.8,>,474.8,<,480.85,<,486.3,<,499.05,<,549.65,<,-0.42016806722689076,1.282051282051282,-2.8688524590163933,476.0,474.0,0.9428090415820634,3.249615361854384,13.997410474798544,2.69T,37740.0,77480.0,86864.0,55495.0
CSIS.JK,60.12B,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",45.6,>,47.4,<,47.45,<,42.66,>,42.48,>,46.54,<,-6.122448979591836,9.523809523809524,-6.122448979591836,45.0,46.0,1.699673171197595,2.244994432064365,2.2466641938660974,60.12B,978060.0,687750.0,809286.0,668747.0
CSMI.JK,2.33T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",2852.0,<,2856.0,<,2852.0,<,2840.0,>,2854.0,<,2907.3,<,0.0,-0.34965034965034963,1.7857142857142856,2850.0,2850.0,0.0,4.0,17.776388834631177,2.33T,40.0,25.0,582.0,300.0
CSRA.JK,1.33T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",676.0,<,700.5,<,674.75,<,649.1,>,544.41,>,509.825,>,-5.797101449275362,-5.109489051094891,-0.7633587786259541,665.0,650.0,16.49915822768611,15.937377450509228,35.0526389876711,1.33T,508180.0,1119945.0,1167866.0,689378.0
CTBN.JK,1.77T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2208.0,>,2028.5,>,1845.25,>,1423.3,>,1433.4,>,1326.85,>,0.45454545454545453,8.866995073891626,82.64462809917356,2400.0,2210.0,92.01449161228173,117.2006825918689,329.89572216080643,1.77T,2700.0,1550.0,826.0,1201.0
CTRA.JK,24.37T,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1331.0,<,1318.0,<,1309.0,>,1250.0,>,1203.6,>,1199.825,>,1.153846153846154,-4.710144927536232,4.365079365079365,1310.0,1315.0,6.236095644623235,29.732137494637012,24.576411454889016,24.37T,54484540.0,35577125.0,23721454.0,20311293.0
CTTH.JK,35.69B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.6,>,28.9,>,26.65,>,20.62,>,17.43,>,20.875,>,7.4074074074074066,-3.3333333333333335,20.833333333333336,27.0,29.0,0.9428090415820634,1.3564659966250536,2.632014437650371,35.69B,120060.0,132505.0,147974.0,132947.0
CUAN.JK,99.77T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",9305.0,<,8650.0,>,8330.0,>,8627.5,>,7911.7,>,8182.825,>,-6.578947368421052,-5.333333333333334,12.698412698412698,9325.0,8875.0,263.2594833155219,223.27113561766106,585.1068278528289,99.77T,24222280.0,8776100.0,7653056.0,9194225.0
CYBR.JK,2.13T,4,0.0,2.0,2.0,0.0,"['>', '>', '>', '>', '<', '>']",305.6,>,303.4,>,295.5,>,322.88,>,341.8,<,275.66,>,9.271523178807946,10.738255033557047,10.738255033557047,304.0,330.0,12.754084313139327,12.674383614203887,12.99038105676658,2.13T,16172060.0,15061865.0,11418632.0,9908568.0
DADA.JK,66.88B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",8.8,>,8.0,>,7.45,>,6.94,>,6.07,>,13.115,<,0.0,0.0,28.57142857142857,8.0,9.0,0.4714045207910317,0.4,0.8645808232895291,66.88B,20486260.0,9843670.0,8001398.0,7200406.0
DART.JK,653.41B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",209.6,<,216.4,<,228.3,<,158.78,>,127.0,>,131.29,>,0.0,-2.803738317757009,-17.46031746031746,212.0,208.0,1.8856180831641267,2.9393876913398134,18.146900561803935,653.41B,1153600.0,4972740.0,3342468.0,1773993.0
DATA.JK,701.25B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",508.4,>,473.2,>,423.0,>,388.24,>,295.14,>,147.57,>,8.050847457627118,-3.7735849056603774,45.714285714285715,505.0,510.0,16.858891488535722,20.40196069009055,60.45907706870822,701.25B,13380280.0,8874770.0,9143550.0,18678050.0
DAYA.JK,895.60B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",368.8,>,366.0,>,367.5,>,372.28,<,369.6,>,335.97,>,0.5434782608695652,0.0,-2.1164021164021163,370.0,370.0,0.9428090415820634,1.6,5.616938667993447,895.60B,28660.0,23135.0,15292.0,20233.0
DCII.JK,96.01T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",40825.0,<,41065.0,<,41087.5,<,39870.5,>,37952.5,>,38350.625,>,0.6875,0.6246096189881324,2.546148949713558,43800.0,40275.0,1730.1653742409198,1490.8889965386425,1162.4731179687553,96.01T,2480.0,1005.0,960.0,736.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,13.335,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1.97T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",294.4,<,296.0,<,306.1,<,334.96,<,354.5,<,365.35,<,-1.3605442176870748,-2.684563758389262,-11.585365853658537,296.0,290.0,2.494438257849294,2.65329983228432,13.061010680647955,1.97T,112560.0,117455.0,76530.0,56869.0
DEWA.JK,1.49T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",66.8,>,67.1,>,67.0,>,66.46,>,63.35,>,64.385,>,1.4925373134328357,1.4925373134328357,3.0303030303030303,66.0,68.0,0.816496580927726,0.7483314773547882,0.9486832980505138,1.49T,128433080.0,107776645.0,152650526.0,118410620.0
DEWI.JK,156.00B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",80.2,<,73.5,>,70.05,>,67.32,>,66.83,>,64.085,>,5.405405405405405,-17.02127659574468,18.181818181818183,74.0,78.0,1.8856180831641267,7.386474125047755,6.996248994997249,156.00B,67547000.0,27481015.0,20998232.0,18121597.0
DFAM.JK,98.79B,1,0.0,4.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",53.0,<,52.0,=,51.0,>,50.4,>,50.2,>,53.52,<,-1.8867924528301887,-1.8867924528301887,4.0,53.0,52.0,0.4714045207910317,0.6324555320336759,1.3416407864998738,98.79B,1779440.0,3523040.0,2666718.0,1335143.0
DGIK.JK,436.98B,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",84.4,>,85.2,<,86.25,<,86.84,<,87.83,<,88.615,<,1.1904761904761905,0.0,-1.1627906976744187,84.0,85.0,0.4714045207910317,0.4898979485566356,1.7853571071357126,436.98B,9784040.0,11587085.0,9918540.0,9403944.0
DGNS.JK,385.00B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",307.2,>,275.4,>,237.2,>,219.36,>,247.72,>,262.61,>,0.0,0.6535947712418301,57.14285714285714,308.0,308.0,0.0,0.9797958971132712,46.23375390339832,385.00B,7854380.0,4385665.0,3782534.0,4241685.0
DIGI.JK,27.62B,2,0.0,1.0,1.0,0.0,"['>', '<', '>', '>', '>', '<']",16.8,>,17.2,<,15.75,>,15.24,>,13.62,>,18.995,<,6.25,0.0,13.333333333333334,17.0,17.0,0.4714045207910317,0.4,1.6085707942145413,27.62B,409420.0,438585.0,722834.0,719245.0
DILD.JK,1.91T,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",186.0,<,187.1,<,184.75,<,177.3,>,177.33,>,185.025,<,0.546448087431694,-3.664921465968586,6.976744186046512,187.0,184.0,1.699673171197595,2.8284271247461903,5.795472370739075,1.91T,133354320.0,70019290.0,35591174.0,24085120.0
DIVA.JK,168.00B,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",120.6,<,121.8,<,123.65,<,108.34,>,106.28,>,159.51,<,1.694915254237288,-2.4390243902439024,-9.090909090909092,120.0,120.0,0.9428090415820634,1.7435595774162693,3.539420856580918,168.00B,583840.0,4046890.0,3259896.0,2452244.0
