Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,599999971328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",99.4,>,97.7,>,96.75,>,99.2,>,102.06,<,104.635,<,0.0,3.0927835051546393,6.382978723404255,100.0,100.0,0.0,1.2,1.894069692487581,599999971328.0,713120.0,518080.0,462594.0,2506210.0
BOLT.JK,3046874808320.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1258.0,>,1233.5,>,1184.25,>,1153.4,>,1078.15,>,953.9,>,4.0,6.557377049180328,17.647058823529413,1285.0,1300.0,20.949675149960893,30.099833886584822,61.283664218125864,3046874808320.0,1145140.0,773760.0,627976.0,569712.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,812895961088.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",303.2,>,304.4,<,307.4,<,312.44,<,319.6,<,337.75,<,0.0,0.0,-3.1847133757961785,300.0,304.0,1.8856180831641267,1.6,3.903844259188627,812895961088.0,25220.0,37195.0,37962.0,1232907.0
BPII.JK,5633965293568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",564.0,>,562.0,>,558.25,>,521.5,>,519.47,>,527.0725,>,0.8849557522123894,1.7857142857142856,7.547169811320755,560.0,570.0,4.08248290463863,3.7416573867739413,7.790218225441442,5633965293568.0,1080.0,23435.0,382176.0,584341.0
BPTR.JK,307458015232.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",86.4,>,85.2,>,86.85,>,90.24,<,88.6,<,81.535,>,0.0,2.3529411764705883,-3.3333333333333335,87.0,87.0,0.0,0.8,2.372235232855292,307458015232.0,125300.0,240280.0,349960.0,876867.0
BRAM.JK,2700341936128.0,0,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '>', '>']",6075.0,<,5977.5,>,6145.0,<,6040.0,<,5938.0,>,5871.75,>,-3.225806451612903,0.41841004184100417,-1.639344262295082,5975.0,6000.0,100.69204977995477,112.91589790636215,292.788319439147,2700341936128.0,4640.0,18710.0,8916.0,5072.0
BREN.JK,1130491763752960.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8050.0,>,7385.0,>,7153.75,>,6970.0,>,8122.25,>,7950.125,>,-0.5882352941176471,13.043478260869565,12.666666666666668,8325.0,8450.0,73.59800721939872,462.87147244132467,608.8552270449848,1130491763752960.0,42179460.0,22575455.0,26602314.0,31429387.0
BRIS.JK,137004020924416.0,4,0.0,4.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2986.0,<,2944.0,>,2895.0,>,2948.0,>,2828.4,>,2654.65,>,-0.33557046979865773,-1.0,3.125,3010.0,2970.0,16.996731711975947,16.24807680927192,81.20960534321048,137004020924416.0,19024600.0,20995885.0,26565310.0,35483700.0
BRMS.JK,62952099020800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",419.6,>,411.4,>,423.5,>,373.28,>,268.29,>,209.3,>,8.823529411764707,6.730769230769231,-5.531914893617021,418.0,444.0,15.173075568988056,12.674383614203887,20.08855395492667,62952099020800.0,431155780.0,1028379460.0,1252048844.0,739335224.0
BRNA.JK,685376995328.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",700.0,=,724.0,<,703.25,<,672.3,>,670.2,>,720.575,<,0.0,0.0,7.6923076923076925,700.0,700.0,0.0,0.0,46.67105634116288,685376995328.0,26880.0,142880.0,60312.0,43401.0
BRPT.JK,87614078058496.0,-2,1.0,1.0,0.0,1.0,"['<', '>', '>', '<', '<', '<']",936.0,<,899.5,>,876.75,>,949.7,<,1023.7,<,1021.8854226684571,<,-2.094240837696335,1.0810810810810811,3.314917127071823,935.0,935.0,9.428090415820634,10.198039027185569,44.75698269544094,87614078058496.0,158499720.0,162043970.0,108999664.0,133930526.0
BSBK.JK,1254594969600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.6,<,50.4,<,50.9,<,54.9,<,59.71,<,57.73,<,0.0,-3.8461538461538463,-7.4074074074074066,50.0,50.0,0.0,0.8,1.1357816691600546,1254594969600.0,425421380.0,264358675.0,593291808.0,703331648.0
BSDE.JK,20808833433600.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",997.0,<,998.0,<,1007.0,<,1124.4,<,1147.15,<,1060.225,<,-0.5,-0.9950248756218906,-4.784688995215311,990.0,995.0,4.08248290463863,5.0990195135927845,17.277152543170995,20808833433600.0,9111600.0,14052750.0,17703270.0,23545638.0
BSIM.JK,14787149824000.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",757.0,<,743.0,>,756.75,<,788.4,<,815.45,<,854.225,<,0.0,-3.8461538461538463,-3.8461538461538463,750.0,750.0,0.0,11.661903789690601,23.836683913665507,14787149824000.0,9960.0,9865.0,11028.0,11721.0
BSML.JK,231278755840.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",122.0,>,117.9,>,109.6,>,110.0,>,109.02,>,127.865,<,4.166666666666666,4.166666666666666,31.57894736842105,124.0,125.0,2.160246899469287,2.0976176963403033,9.789790600416334,231278755840.0,44989600.0,53220995.0,64730124.0,51016544.0
BSSR.JK,11460269834240.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",4292.0,>,4238.0,>,4245.0,>,4445.0,<,4468.95,<,4150.525,>,2.336448598130841,3.7914691943127963,2.336448598130841,4330.0,4380.0,40.824829046386306,57.06137047074842,60.37383539249432,11460269834240.0,417120.0,518905.0,760178.0,1256765.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2832.75,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.6,<,3.5,<,3.4,<,3.38,<,3.61,<,11.955,<,-25.0,-25.0,50.0,3.0,3.0,0.4714045207910317,0.4898979485566356,0.58309518948453,138832510976.0,150006320.0,85073050.0,69980912.0,85530327.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,302400012288.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",418.8,>,409.8,>,400.9,>,403.4,>,414.08,>,410.22,>,0.4784688995215311,-0.47393364928909953,7.142857142857142,418.0,420.0,0.9428090415820634,2.039607805437114,12.813664581219534,302400012288.0,17160.0,26920.0,49914.0,29406.0
BTPN.JK,25230783283200.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2284.0,>,2278.0,>,2278.5,>,2300.2,>,2326.4,>,2387.75,<,4.867256637168142,3.4934497816593884,5.803571428571429,2280.0,2370.0,47.842333648024415,49.23413450036468,29.201883500897676,25230783283200.0,95680.0,40370.0,57890.0,42710.0
BTPS.JK,7356803973120.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",936.0,>,919.0,>,927.75,>,1049.1,<,1137.35,<,1184.75,<,-1.0362694300518136,6.111111111111111,-3.535353535353535,940.0,955.0,10.274023338281628,23.53720459187964,27.815238629211866,7356803973120.0,14388640.0,19486740.0,15633870.0,13123247.0
BUAH.JK,2040000020480.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2048.0,<,2029.0,>,1976.0,>,1674.1,>,1555.4,>,1520.6,>,-0.4878048780487805,0.49261083743842365,15.254237288135593,2080.0,2040.0,16.996731711975947,17.204650534085253,92.20357910623643,2040000020480.0,129800.0,327770.0,359464.0,289816.0
BUDI.JK,1025771962368.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '>', '<', '<', '<']",225.6,>,228.0,=,227.1,>,229.4,<,233.56,<,250.63,<,1.7857142857142856,0.8849557522123894,-1.7241379310344827,226.0,228.0,1.632993161855452,1.4966629547095764,3.1921779399024737,1025771962368.0,1566420.0,451985.0,263320.0,245636.0
BUKA.JK,13405860659200.0,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",125.2,>,124.0,>,122.15,>,126.12,>,122.18,>,130.625,<,5.691056910569105,5.691056910569105,10.16949152542373,129.0,130.0,3.0912061651652345,3.6,3.0540956108150903,13405860659200.0,291145680.0,197254705.0,483498174.0,370873762.0
BUKK.JK,2389607186432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",908.0,<,915.0,<,928.75,<,949.4,<,966.35,<,986.475,<,-1.6304347826086956,0.5555555555555556,-5.729166666666666,915.0,905.0,6.236095644623236,8.12403840463596,19.613452016409553,2389607186432.0,12260.0,30975.0,49632.0,49376.0
BULL.JK,1722371538944.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",116.4,>,113.2,>,111.95,>,122.72,<,119.08,>,121.805,>,5.172413793103448,9.90990990990991,7.964601769911504,116.0,122.0,2.8284271247461903,3.49857113690718,3.3087006513131403,1722371538944.0,78362780.0,92790750.0,140667576.0,158131708.0
BUMI.JK,54955654250496.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",141.2,>,140.4,>,146.7,>,141.4,>,116.59,>,101.545,>,7.246376811594203,6.474820143884892,-14.942528735632186,142.0,148.0,4.109609335312651,3.655133376499413,9.721625378505387,54955654250496.0,1242593680.0,2091512880.0,1961492910.0,1287639271.0
BUVA.JK,1194249027584.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",58.0,=,58.7,<,59.3,<,59.6,<,56.8,>,55.925,>,0.0,0.0,0.0,58.0,58.0,0.0,0.0,2.0760539492026697,1194249027584.0,659480.0,1233420.0,3762260.0,2141955.0
BVIC.JK,1443489120256.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",93.0,<,93.2,<,92.95,<,92.04,<,86.51,>,83.68,>,-1.0752688172043012,-2.127659574468085,5.747126436781609,93.0,92.0,0.4714045207910317,0.6324555320336759,3.8661996844446613,1443489120256.0,1818140.0,9648145.0,15465098.0,13474693.0
BWPT.JK,1836221595648.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",59.6,<,59.1,<,61.45,<,61.34,<,57.79,>,55.305,>,0.0,-3.278688524590164,-11.940298507462686,59.0,59.0,0.0,0.8,2.692118125194361,1836221595648.0,9995120.0,17064630.0,27611428.0,20992385.0
BYAN.JK,666665964535808.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19870.0,>,19740.0,>,19035.0,>,17827.5,>,17377.0,>,17990.0,>,0.7556675062972292,1.0101010101010102,12.359550561797752,19900.0,20000.0,62.36095644623236,74.83314773547883,835.3292763934471,666665964535808.0,126760.0,153940.0,109816.0,175761.0
CAKK.JK,178088394752.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",146.2,>,146.5,>,148.75,<,150.98,<,150.23,<,141.835,>,1.36986301369863,2.0689655172413794,-1.3333333333333335,147.0,148.0,0.816496580927726,1.16619037896906,2.7363296585024255,178088394752.0,440500.0,966240.0,1399254.0,2110988.0
CAMP.JK,1577180069888.0,-1,0.0,4.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",268.0,=,265.4,>,264.5,>,282.76,<,305.16,<,337.22,<,-0.7407407407407408,2.2900763358778624,-0.7407407407407408,270.0,268.0,0.9428090415820634,3.0983866769659336,4.642197755374064,1577180069888.0,779840.0,2016710.0,2055500.0,10202732.0
CANI.JK,40838561792.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",49.0,=,49.7,<,50.15,<,50.12,<,47.77,>,46.46,>,0.0,0.0,-3.9215686274509802,49.0,49.0,0.0,0.0,0.852936105461599,40838561792.0,1240.0,1505.0,99290.0,74032.0
CARE.JK,5885250240512.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",177.6,<,174.6,>,159.4,>,134.22,>,109.35,>,118.295,>,-2.209944751381215,-0.5617977528089888,33.08270676691729,178.0,177.0,1.699673171197595,2.244994432064365,17.539669324134934,5885250240512.0,36146160.0,46821920.0,44343232.0,34778378.0
CARS.JK,1245000105984.0,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",83.0,=,82.8,>,81.4,>,81.92,>,81.43,>,86.885,<,0.0,0.0,0.0,83.0,83.0,0.0,0.0,1.8547236990991407,1245000105984.0,8960920.0,13272260.0,9592442.0,9442549.0
CASA.JK,28055294705664.0,-4,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",519.0,<,519.5,<,519.0,<,516.02,<,504.79,>,526.845,<,-0.9615384615384616,-1.9047619047619049,-1.9047619047619049,515.0,515.0,2.357022603955158,3.7416573867739413,4.898979485566356,28055294705664.0,1351340.0,1767230.0,3885758.0,4825540.0
CASH.JK,101610225664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",71.4,<,71.5,<,71.65,<,73.0,<,74.44,<,82.475,<,0.0,-1.3888888888888888,-5.333333333333334,71.0,71.0,0.0,0.4898979485566356,1.8513508581573617,101610225664.0,45800.0,212990.0,216066.0,291579.0
CASS.JK,3777379434496.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1776.0,>,1769.0,>,1741.75,>,1645.6,>,1467.1,>,1242.35,>,2.2598870056497176,3.133903133903134,3.428571428571429,1775.0,1810.0,17.795130420052185,18.275666882497067,32.797675222491,3777379434496.0,119940.0,131385.0,251652.0,347287.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,311937499136.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",204.6,>,200.4,>,190.1,>,186.36,>,178.74,>,153.1,>,18.556701030927837,15.577889447236181,29.213483146067414,200.0,230.0,15.748015748023622,12.893409169028958,13.612126946219684,311937499136.0,1293720.0,553930.0,721096.0,1305194.0
CBRE.JK,86223134720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",18.8,>,18.8,>,18.75,>,19.36,<,20.81,<,26.24,<,5.555555555555555,0.0,0.0,19.0,19.0,0.4714045207910317,0.4,0.5361902647381804,86223134720.0,1430540.0,1401755.0,1167030.0,1125562.0
CBUT.JK,3328124911616.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",1083.0,<,1057.5,>,1074.75,<,1155.3,<,1236.55,<,1299.75,<,-3.1818181818181817,1.4285714285714286,-4.054054054054054,1100.0,1065.0,16.49915822768611,21.354156504062622,33.70738049745189,3328124911616.0,4780.0,3515.0,4220.0,26744.0
CCSI.JK,285599989760.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",242.8,<,250.0,<,259.7,<,254.76,<,281.08,<,337.82,<,-2.459016393442623,-3.2520325203252036,-0.8333333333333334,242.0,238.0,2.494438257849294,2.7129319932501073,15.827507700203466,285599989760.0,293980.0,1391430.0,681242.0,392426.0
CEKA.JK,1207849975808.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2038.0,<,2040.0,<,2056.0,<,2103.2,<,2075.95,<,1970.8,>,-0.49019607843137253,-0.975609756097561,-5.5813953488372094,2040.0,2030.0,4.714045207910316,7.483314773547883,33.52610922848042,1207849975808.0,22480.0,29700.0,51840.0,132032.0
CENT.JK,1496807899136.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",46.2,>,45.7,>,46.95,>,51.06,<,46.76,>,43.49,>,4.3478260869565215,11.627906976744185,-9.433962264150944,48.0,48.0,0.9428090415820634,1.8330302779823362,2.906458325866724,1496807899136.0,172420.0,127495.0,286436.0,545613.0
CFIN.JK,1298953535488.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",323.2,>,319.2,>,325.5,>,369.76,<,393.66,<,442.08,<,0.6172839506172839,1.875,-4.678362573099415,324.0,326.0,0.9428090415820634,2.039607805437114,9.096702699330127,1298953535488.0,2400360.0,2843965.0,4165946.0,5434261.0
CGAS.JK,180691992576.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.4,<,102.7,<,104.4,<,109.36,<,114.89,<,127.01,<,0.0,0.0,-4.672897196261682,103.0,102.0,0.4714045207910317,0.4898979485566356,2.244994432064365,180691992576.0,1667000.0,2397005.0,3980476.0,4022605.0
CHEM.JK,119002095616.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",68.8,>,69.8,>,69.65,>,71.52,<,73.23,<,78.565,<,1.4492753623188406,2.941176470588235,1.4492753623188406,69.0,70.0,0.4714045207910317,0.7483314773547882,1.4585952145814822,119002095616.0,1091980.0,1329085.0,1382878.0,5243541.0
CHIP.JK,1446769983488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1701.0,>,1605.5,>,1507.25,>,1412.7,>,1428.65,>,1746.775,>,4.970760233918129,12.89308176100629,26.408450704225352,1770.0,1795.0,35.66822426505449,77.09734106958553,128.2231940796984,1446769983488.0,308840.0,160285.0,132346.0,136576.0
CINT.JK,179000000512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",177.4,>,175.4,>,174.05,>,181.6,<,168.85,>,155.48,>,0.0,1.1299435028248588,4.069767441860465,178.0,179.0,0.4714045207910317,1.8547236990991407,3.9175885439897846,179000000512.0,440720.0,661490.0,1196936.0,1232082.0
CITA.JK,14930557272064.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3590.0,>,3542.0,>,3584.5,>,3044.6,>,2703.15,>,2455.725,>,5.307262569832402,14.242424242424242,18.92744479495268,3780.0,3770.0,92.01449161228173,177.53872816937718,274.18014151283825,14930557272064.0,111240.0,239425.0,152306.0,78737.0
CITY.JK,713485123584.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",136.4,<,133.7,<,125.8,>,117.34,>,92.32,>,71.8,>,2.3255813953488373,-4.3478260869565215,1.5384615384615385,152.0,132.0,10.208928554075703,8.357032966310472,12.959938271457931,713485123584.0,54661800.0,32129955.0,34684128.0,22756595.0
CLAY.JK,683619975168.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",266.0,=,263.6,>,228.95,>,161.1,>,179.21,>,234.83,>,0.0,0.0,82.1917808219178,266.0,266.0,0.0,0.0,41.52646746353462,683619975168.0,0.0,18090.0,7302.0,3744.0
CLEO.JK,16504801198080.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1295.0,>,1254.5,>,1240.0,>,1258.8,>,1225.3,>,1118.825,>,9.090909090909092,13.114754098360656,9.090909090909092,1350.0,1380.0,48.705463987341524,60.0,47.275786614291256,16504801198080.0,7200440.0,4551870.0,4252776.0,4326097.0
CLPI.JK,326249938944.0,2,1.0,0.0,0.0,1.0,"['>', '>', '>', '<', '<', '>']",1062.0,>,1055.0,>,1059.5,>,1065.5,<,1067.65,<,1057.175,>,0.4716981132075472,0.9478672985781991,-0.46728971962616817,1075.0,1065.0,6.236095644623235,7.483314773547883,9.205976319760984,326249938944.0,75700.0,96325.0,130390.0,178684.0
CMNP.JK,7666874712064.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1407.0,>,1414.0,<,1417.25,<,1446.0,<,1472.65,<,1507.425,<,-0.35335689045936397,0.3558718861209964,-1.0526315789473684,1405.0,1410.0,4.08248290463863,5.0990195135927845,10.54454835448157,7666874712064.0,16880.0,25645.0,32184.0,67683.0
CMNT.JK,17296754999296.0,2,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '<', '<']",990.0,>,974.0,>,979.25,>,975.3,>,1018.75,<,1054.1,<,3.5897435897435894,4.123711340206185,2.0202020202020203,1010.0,1010.0,16.49915822768611,17.029386365926403,18.38987493160299,17296754999296.0,45562780.0,41366835.0,39437682.0,36948271.0
CMPP.JK,790697410560.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",74.0,=,75.8,<,81.65,<,85.52,<,81.7,<,80.825,<,1.36986301369863,-1.3333333333333335,-17.77777777777778,73.0,74.0,0.4714045207910317,0.8944271909999159,6.7696011699360845,790697410560.0,64840.0,92585.0,88160.0,145995.0
CMRY.JK,43244008243200.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",5415.0,>,5435.0,>,5461.25,<,5472.0,<,5365.7,>,5062.475,>,1.3953488372093024,1.8691588785046727,-1.8018018018018018,5425.0,5450.0,31.18047822311618,46.36809247747852,91.67708274154452,43244008243200.0,1395880.0,1099750.0,1580602.0,3347465.0
CNKO.JK,98519957504.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",9.0,>,7.9,>,7.4,>,6.86,>,6.57,>,14.12,<,22.22222222222222,57.14285714285714,57.14285714285714,10.0,11.0,0.816496580927726,1.4142135623730951,1.2409673645990857,98519957504.0,164783580.0,46070820.0,25129534.0,30406590.0
CNMA.JK,15002099515392.0,-4,0.0,5.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",181.2,<,179.7,>,180.5,<,194.3,<,207.63,<,216.265,<,0.0,-1.639344262295082,-1.098901098901099,183.0,180.0,1.4142135623730951,1.469693845669907,2.6362852652928135,15002099515392.0,7161000.0,5963980.0,10757540.0,11031336.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.245,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,206250000384.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",31.2,>,30.9,>,31.95,>,33.22,<,34.75,<,39.215,<,10.0,10.0,0.0,33.0,33.0,1.4142135623730951,1.469693845669907,1.3955285736952863,206250000384.0,3805700.0,2502425.0,2220254.0,2191315.0
COCO.JK,76528304128.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",85.6,>,86.0,=,87.15,<,90.84,<,94.96,<,124.96,<,1.1764705882352942,1.1764705882352942,-6.521739130434782,86.0,86.0,0.4714045207910317,0.4898979485566356,1.8513508581573617,76528304128.0,793120.0,1311920.0,1775416.0,3340666.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,80842139369472.0,0,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '<', '<']",4932.0,<,4821.0,>,4790.5,>,4893.3,>,4970.4,<,5042.0,<,0.40733197556008144,-1.0040160642570282,2.7083333333333335,4910.0,4930.0,9.428090415820634,25.612496949731394,100.62181671983467,80842139369472.0,4542360.0,4293340.0,5543734.0,6900317.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.13,<,50.52,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,7826060.0,2950990.0,31190722.0,20941158.0
CRAB.JK,510900011008.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",261.2,>,261.0,>,260.5,>,258.92,>,259.52,>,266.2,<,0.7692307692307693,0.0,0.0,262.0,262.0,0.9428090415820634,0.9797958971132712,1.396424004376894,510900011008.0,3252220.0,2983210.0,2741916.0,3344121.0
CRSN.JK,277631991808.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",94.6,>,94.0,>,94.4,>,102.56,<,99.45,<,100.48,<,2.127659574468085,2.127659574468085,0.0,95.0,96.0,0.816496580927726,0.8,1.8814887722226779,277631991808.0,1699420.0,939675.0,6160562.0,3685870.0
CSAP.JK,2568792834048.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",450.0,>,451.8,>,460.7,<,477.48,<,479.9,<,506.24,<,0.0,0.8928571428571428,-4.641350210970464,452.0,452.0,0.0,2.5298221281347035,10.300970828033636,2568792834048.0,115500.0,45985.0,68034.0,80825.0
CSIS.JK,88876007424.0,4,1.0,0.0,0.0,1.0,"['<', '>', '>', '>', '>', '>']",72.8,<,64.3,>,57.4,>,54.28,>,51.53,>,47.33,>,-16.049382716049383,0.0,36.0,73.0,68.0,5.354126134736337,4.791659420284375,9.65090669315583,88876007424.0,3538420.0,1064105.0,669052.0,649103.0
CSMI.JK,2464507232256.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",3020.0,=,3011.0,>,2918.0,>,2840.0,>,2833.8,>,2848.3,>,0.0,0.0,8.633093525179856,3020.0,3020.0,0.0,0.0,106.65833300778706,2464507232256.0,0.0,90.0,40.0,243.0
CSRA.JK,1496500011008.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",732.0,<,711.5,>,681.25,>,653.9,>,655.2,>,565.385,>,0.0,0.6896551724137931,14.0625,750.0,730.0,9.428090415820634,9.273618495495704,35.80764583158184,1496500011008.0,815320.0,1090285.0,800206.0,1067651.0
CTBN.JK,2241041530880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2784.0,>,2667.0,>,2418.75,>,2293.1,>,2058.0,>,1668.95,>,0.0,3.7037037037037033,41.05793450881612,2900.0,2800.0,47.14045207910317,70.8801805866774,297.59819807922224,2241041530880.0,1000.0,3675.0,4236.0,3711.0
CTRA.JK,19647841697792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1083.0,<,1080.0,<,1091.25,<,1223.3,<,1263.2,<,1229.9,<,-2.3041474654377883,-4.072398190045249,-8.620689655172415,1065.0,1060.0,10.801234497346433,18.05547008526779,30.44975369358511,19647841697792.0,20468700.0,18471495.0,23936446.0,28587725.0
