Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,552000028672.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",93.6,<,96.4,<,97.4,<,98.4,<,101.51,<,102.11,<,0.0,-4.166666666666666,-3.1578947368421053,93.0,92.0,0.4714045207910317,1.624807680927192,2.782085548648711,552000028672.0,318160.0,424020.0,410762.0,2065574.0
BOLT.JK,3046874808320.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",1288.0,>,1288.5,>,1273.25,>,1193.1,>,1118.15,>,985.95,>,0.3861003861003861,2.766798418972332,6.557377049180328,1300.0,1300.0,2.3570226039551585,13.638181696985855,27.67105888830422,3046874808320.0,932300.0,1006105.0,745758.0,637934.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,850331959296.0,4,0.0,3.0,3.0,0.0,"['>', '>', '>', '>', '>', '<']",313.6,>,310.6,>,307.3,>,310.48,>,314.2,>,334.5,<,1.2738853503184715,2.5806451612903225,4.605263157894736,316.0,318.0,1.632993161855452,3.2,4.57274534606947,850331959296.0,42180.0,37855.0,38020.0,1235869.0
BPII.JK,5732806688768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",576.0,>,573.0,>,568.0,>,537.78,>,522.32,>,530.11,>,0.0,1.7543859649122806,3.571428571428571,580.0,580.0,0.0,4.898979485566356,7.14142842854285,5732806688768.0,360.0,3945.0,229568.0,479443.0
BPTR.JK,289788002304.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",81.8,>,82.9,<,84.15,<,88.0,<,88.5,<,82.495,<,0.0,1.2345679012345678,-1.2048192771084338,82.0,82.0,0.0,0.4,2.242208732477866,289788002304.0,105200.0,146460.0,243662.0,804300.0
BRAM.JK,2610330599424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5815.0,<,5907.5,<,5958.75,<,6042.5,<,5955.5,<,5878.375,<,1.3100436681222707,-1.694915254237288,-2.5210084033613445,5800.0,5800.0,35.35533905932738,58.309518948453004,117.06702140227196,2610330599424.0,9940.0,6895.0,10478.0,5724.0
BREN.JK,1240865175502848.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9235.0,>,8972.5,>,8352.5,>,7487.5,>,8163.25,>,8157.5,>,1.643835616438356,0.8152173913043478,40.0,9200.0,9275.0,61.237243569579455,84.55767262643882,847.934991611975,1240865175502848.0,23116640.0,27339025.0,26318362.0,32564397.0
BRIS.JK,125932987744256.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2760.0,<,2763.0,<,2855.5,<,2901.0,<,2862.6,<,2678.4,>,-0.7272727272727273,-0.7272727272727273,-5.862068965517241,2770.0,2730.0,16.32993161855452,23.664319132398465,111.28679166909252,125932987744256.0,16488640.0,18393085.0,23095860.0,33094780.0
BRMS.JK,49057267449856.0,0,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",344.8,>,364.6,<,391.2,<,398.68,<,294.93,>,223.1,>,0.0,-1.7045454545454544,-16.425120772946862,332.0,346.0,6.599663291074444,6.764613810115105,33.80177510131679,49057267449856.0,513213980.0,499174305.0,1075841824.0,787526345.0
BRNA.JK,685376995328.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '>', '<']",700.0,=,700.0,=,712.5,<,684.1,>,682.75,>,708.3,<,0.0,0.0,-19.54022988505747,700.0,700.0,0.0,0.0,37.13152299596665,685376995328.0,15340.0,21945.0,60770.0,44990.0
BRPT.JK,86208508067840.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",883.0,>,877.5,>,889.75,>,918.0,>,1001.75,<,1014.856349182129,<,2.793296089385475,12.195121951219512,7.602339181286549,910.0,920.0,10.274023338281628,35.7211421989835,39.00240377207538,86208508067840.0,91393700.0,117876855.0,109662500.0,125915499.0
BSBK.JK,1254594969600.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,52.78,<,56.99,<,57.225,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5099019513592785,1254594969600.0,218260.0,129991425.0,367822908.0,567444184.0
BSDE.JK,19763161989120.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",941.0,>,952.0,<,971.25,<,1059.9,<,1137.75,<,1055.3,<,0.5319148936170213,2.1621621621621623,-5.5,950.0,945.0,4.08248290463863,8.602325267042627,23.920441049445557,19763161989120.0,8778380.0,12068710.0,15179764.0,22559524.0
BSIM.JK,16167284506624.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",742.0,>,744.0,>,745.0,>,772.8,>,804.55,>,845.875,<,10.06711409395973,13.88888888888889,13.10344827586207,720.0,820.0,42.49182927993987,41.060930335295616,25.298221281347036,16167284506624.0,213520.0,59530.0,30918.0,21696.0
BSML.JK,242380128256.0,4,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",128.0,>,131.4,<,126.4,>,116.72,>,111.45,>,123.12,>,0.0,9.166666666666666,19.090909090909093,137.0,131.0,2.8284271247461903,6.511528238439882,7.578918128598566,242380128256.0,39329400.0,43316190.0,55458728.0,48862347.0
BSSR.JK,11695754838016.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",4294.0,>,4291.0,>,4283.5,>,4368.2,>,4487.35,<,4189.675,>,4.683840749414521,5.924170616113744,7.451923076923077,4280.0,4470.0,92.01449161228173,90.9065454189081,80.26674280173576,11695754838016.0,443480.0,441450.0,739762.0,1184495.0
BSWD.JK,9923059515392.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2800.0,<,2878.0,<,2939.0,<,2975.6,<,2987.8,<,2913.4,<,-5.28169014084507,-5.28169014084507,-10.333333333333334,2790.0,2690.0,62.36095644623236,58.309518948453004,91.31812525451889,9923059515392.0,100.0,30.0,12.0,12.0
BTEK.JK,138832510976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.1,<,3.3,<,3.3,<,3.51,<,9.14,<,0.0,0.0,-25.0,3.0,3.0,0.0,0.39999999999999997,0.45825756949558405,138832510976.0,87286480.0,116727300.0,82859224.0,82997822.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,319679987712.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",434.8,>,433.6,>,424.7,>,404.68,>,416.72,>,412.39,>,3.255813953488372,6.730769230769231,13.26530612244898,444.0,444.0,6.599663291074444,10.703270528207723,14.018202452525788,319679987712.0,27420.0,19150.0,54316.0,31884.0
BTPN.JK,23420980953088.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2210.0,<,2218.0,<,2249.0,<,2268.2,<,2314.6,<,2365.55,<,-0.4524886877828055,0.0,-3.9301310043668125,2230.0,2200.0,12.47219128924647,10.954451150103322,41.94043395102154,23420980953088.0,14840.0,42075.0,50914.0,44357.0
BTPS.JK,7125700444160.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",920.0,>,911.5,>,917.5,>,983.6,<,1109.3,<,1153.125,<,0.0,2.7777777777777777,1.6483516483516485,915.0,925.0,4.714045207910316,11.832159566199232,23.47871376374779,7125700444160.0,6451780.0,9831505.0,14246638.0,13024172.0
BUAH.JK,1959999963136.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1992.0,<,2009.0,<,2020.5,<,1818.9,>,1623.85,>,1527.05,>,-2.0,-2.0,1.0309278350515463,1990.0,1960.0,16.99673171197595,17.204650534085253,37.87809393303734,1959999963136.0,84480.0,114760.0,300244.0,291328.0
BUDI.JK,1016773935104.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",222.0,>,222.2,>,224.9,>,227.48,<,230.16,<,247.57,<,2.727272727272727,1.8018018018018018,-3.418803418803419,222.0,226.0,2.494438257849294,2.1908902300206643,3.7669616403674726,1016773935104.0,20160.0,432800.0,246652.0,196533.0
BUKA.JK,12890250674176.0,4,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",121.8,>,123.2,>,124.25,>,124.62,>,122.88,>,127.965,<,4.166666666666666,4.166666666666666,2.459016393442623,123.0,125.0,2.0548046676563256,1.9390719429665317,3.1284980421921316,12890250674176.0,108463080.0,186957765.0,264900038.0,346656533.0
BUKK.JK,2336798277632.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",881.0,>,892.5,<,901.0,<,932.2,<,955.2,<,979.125,<,1.1428571428571428,0.5681818181818182,-3.278688524590164,885.0,885.0,4.714045207910316,3.7416573867739413,14.713938969562161,2336798277632.0,36300.0,28500.0,44766.0,48081.0
BULL.JK,1694136008704.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",117.8,>,117.5,>,116.65,>,119.52,>,119.12,>,121.055,<,0.8403361344537815,8.108108108108109,9.090909090909092,124.0,120.0,2.160246899469287,4.445222154178573,5.032643440578719,1694136008704.0,99421620.0,93935830.0,125440028.0,155386282.0
BUMI.JK,43817528983552.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",116.2,>,125.2,<,133.5,<,139.6,<,122.91,<,103.995,>,1.7241379310344827,2.608695652173913,-19.727891156462583,116.0,118.0,0.9428090415820634,0.9797958971132712,11.403946685248927,43817528983552.0,769391560.0,1235167735.0,1703025482.0,1398152431.0
BUVA.JK,1194249027584.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.4,<,59.4,<,59.0,<,59.98,<,57.51,>,56.195,>,-1.694915254237288,-1.694915254237288,-3.3333333333333335,58.0,58.0,0.4714045207910317,0.4898979485566356,1.3416407864998738,1194249027584.0,826100.0,3502035.0,4934782.0,2713432.0
BVIC.JK,1396418936832.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",88.6,>,89.9,<,91.4,<,93.98,<,88.15,>,83.715,>,0.0,1.1363636363636365,-5.319148936170213,88.0,89.0,0.4714045207910317,0.4898979485566356,2.2226110770892866,1396418936832.0,1430000.0,3364675.0,15070802.0,11812355.0
BWPT.JK,1836221595648.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",55.0,>,55.0,>,56.85,>,60.72,<,58.12,>,55.54,>,9.25925925925926,11.320754716981133,0.0,55.0,59.0,2.160246899469287,2.0976176963403033,2.43464576478797,1836221595648.0,7375140.0,13644470.0,28791814.0,21795161.0
BYAN.JK,674999341940736.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",20300.0,<,20305.0,<,20133.75,>,18716.5,>,17760.0,>,18039.375,>,-0.4914004914004914,-0.6134969325153374,3.4482758620689653,20200.0,20250.0,62.36095644623236,65.19202405202648,336.737564729568,674999341940736.0,115680.0,181070.0,144786.0,166783.0
CAKK.JK,180494991360.0,6,0.0,2.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",147.6,>,146.4,>,146.35,>,149.98,>,148.69,>,143.135,>,2.73972602739726,3.4482758620689653,2.73972602739726,150.0,150.0,1.8856180831641267,2.0591260281974,1.6209565077447328,180494991360.0,1250760.0,773895.0,1512198.0,1944919.0
CAMP.JK,1506560049152.0,-2,0.0,3.0,2.0,0.0,"['>', '>', '<', '<', '<', '<']",253.2,>,255.0,>,260.0,<,271.64,<,295.06,<,332.53,<,0.7874015748031495,4.0650406504065035,-2.2900763358778624,262.0,256.0,3.39934634239519,5.741080037762929,7.0992957397195395,1506560049152.0,712180.0,765875.0,1882482.0,6846787.0
CANI.JK,40838561792.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",49.4,<,49.4,<,49.25,<,49.98,<,48.45,>,46.415,>,0.0,-2.0,-2.0,49.0,49.0,0.0,0.4898979485566356,0.4330127018922193,40838561792.0,880.0,1700.0,15618.0,68117.0
CARE.JK,6284250185728.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",185.6,>,181.6,>,179.1,>,153.52,>,121.52,>,119.025,>,-1.0471204188481675,5.0,9.883720930232558,186.0,189.0,2.0548046676563256,4.127953488110059,4.836320915737499,6284250185728.0,44423180.0,40346995.0,43940136.0,38628849.0
CARS.JK,1350000050176.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.8,>,85.6,>,84.45,>,82.92,>,82.14,>,85.765,>,7.142857142857142,5.88235294117647,8.433734939759036,86.0,90.0,2.494438257849294,2.227105745132009,1.7741194999210173,1350000050176.0,18333880.0,15580950.0,10644722.0,10048794.0
CASA.JK,30779109277696.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",532.0,>,521.5,>,520.75,>,528.48,>,508.96,>,514.245,>,7.6190476190476195,8.653846153846153,8.653846153846153,525.0,565.0,18.856180831641264,16.61324772583615,12.376893794486563,30779109277696.0,2825440.0,1724935.0,3374094.0,4452267.0
CASH.JK,101610225664.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",70.2,>,70.7,>,71.15,<,72.16,<,73.33,<,79.12,<,2.898550724637681,-1.3888888888888888,-1.3888888888888888,71.0,71.0,0.9428090415820634,1.4696938456699067,1.6209565077447328,101610225664.0,302760.0,195350.0,207058.0,298162.0
CASS.JK,3965205086208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1819.0,>,1811.0,>,1794.5,>,1727.6,>,1550.75,>,1299.2,>,5.555555555555555,4.683195592286501,8.571428571428571,1755.0,1900.0,60.59886320899281,47.05316142407437,34.96069221282668,3965205086208.0,143100.0,197080.0,219476.0,336184.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,259043753984.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",190.4,>,199.9,<,204.25,<,192.7,<,186.04,>,157.825,>,0.0,0.0,0.5263157894736842,191.0,191.0,0.0,1.2,18.473968171456832,259043753984.0,190360.0,1134325.0,866398.0,879181.0
CBRE.JK,86223331328.0,-1,0.0,2.0,0.0,0.0,"['>', '=', '>', '<', '<', '<']",18.8,>,19.0,=,18.85,>,19.16,<,20.17,<,24.37,<,0.0,0.0,-5.0,19.0,19.0,0.0,0.4,0.5722761571129799,86223331328.0,1277400.0,1584360.0,1372250.0,1217992.0
CBUT.JK,2953125036032.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",938.0,>,966.0,<,1018.0,<,1094.4,<,1215.4,<,1249.775,<,-0.5263157894736842,0.5319148936170213,-10.849056603773585,940.0,945.0,4.08248290463863,12.083045973594572,66.28348210527265,2953125036032.0,4360.0,4785.0,3598.0,19256.0
CCSI.JK,345600000000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",266.8,>,259.0,>,251.7,>,253.92,>,270.96,>,327.16,<,6.666666666666667,10.76923076923077,13.385826771653544,256.0,288.0,13.097921802925667,11.565465835840769,17.88043623628909,345600000000.0,1612780.0,1314105.0,1135118.0,624962.0
CEKA.JK,1237600043008.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2052.0,>,2046.0,>,2043.0,>,2094.2,<,2079.4,>,1981.325,>,1.4634146341463417,3.482587064676617,1.4634146341463417,2070.0,2080.0,12.47219128924647,24.0,20.518284528683193,1237600043008.0,41000.0,37915.0,57922.0,59913.0
CENT.JK,1403257487360.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",42.0,>,43.1,>,44.45,>,48.88,<,47.79,<,42.99,>,9.75609756097561,9.75609756097561,-4.25531914893617,42.0,45.0,1.699673171197595,1.5491933384829668,2.4794152536434875,1403257487360.0,190680.0,171635.0,204656.0,512548.0
CFIN.JK,1227232116736.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",308.4,<,313.8,<,319.1,<,346.92,<,381.54,<,432.52,<,-1.282051282051282,0.6535947712418301,-1.282051282051282,312.0,308.0,1.8856180831641267,3.2,13.877679921370142,1227232116736.0,1232260.0,3025935.0,3958976.0,4487674.0
CGAS.JK,175377514496.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",97.4,>,98.3,>,100.4,<,105.54,<,112.15,<,123.685,<,4.2105263157894735,3.125,-3.8834951456310676,102.0,99.0,2.8674417556808756,2.727636339397171,2.956349099818896,175377514496.0,13962700.0,4919375.0,5073182.0,3977261.0
CHEM.JK,107101888512.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",63.2,<,64.5,<,67.1,<,69.68,<,72.5,<,76.07,<,1.6129032258064515,-3.076923076923077,-13.698630136986301,62.0,63.0,0.4714045207910317,1.16619037896906,3.269556544854363,107101888512.0,392700.0,1080445.0,1140812.0,5049458.0
CHIP.JK,1180790030336.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1481.0,<,1529.5,<,1591.75,<,1468.3,<,1424.75,>,1704.175,<,0.0,-4.870129870129871,-4.248366013071895,1465.0,1465.0,0.0,29.563490998188964,96.94424944265647,1180790030336.0,92680.0,182970.0,140360.0,129741.0
CINT.JK,185999998976.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",185.2,>,190.0,<,188.3,<,183.34,>,175.9,>,157.87,>,0.0,0.0,8.771929824561402,182.0,186.0,1.8856180831641267,1.6,15.821188324522277,185999998976.0,654320.0,2848735.0,2123646.0,1746293.0
CITA.JK,14494916935680.0,4,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3670.0,<,3600.0,>,3575.5,>,3303.0,>,2878.4,>,2546.025,>,-2.4,3.0985915492957745,6.395348837209303,3720.0,3660.0,37.416573867739416,68.41052550594829,131.09061751323014,14494916935680.0,118580.0,101675.0,172832.0,89511.0
CITY.JK,572950183936.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",107.2,<,114.1,<,125.1,<,124.92,<,100.31,>,75.64,>,-1.8518518518518516,-2.7522935779816518,-33.75,104.0,106.0,1.632993161855452,1.9390719429665317,14.594176920950355,572950183936.0,4897940.0,30268335.0,29013042.0,23434028.0
CLAY.JK,683619975168.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",266.0,=,266.0,=,266.0,=,196.66,>,181.35,>,241.005,>,0.0,0.0,0.0,266.0,266.0,0.0,0.0,0.0,683619975168.0,0.0,0.0,7270.0,3739.0
CLEO.JK,18837000945664.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1499.0,>,1436.0,>,1358.0,>,1294.2,>,1253.75,>,1162.325,>,4.651162790697675,9.75609756097561,31.25,1500.0,1575.0,34.23773097362356,45.32107677449864,103.71113729971339,18837000945664.0,9198480.0,6900155.0,4985854.0,4624148.0
CLPI.JK,324718264320.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1045.0,>,1048.5,>,1052.75,>,1061.7,<,1065.35,<,1061.075,<,1.9230769230769231,2.4154589371980677,0.9523809523809524,1055.0,1060.0,8.498365855987974,10.488088481701515,11.453711188955307,324718264320.0,53780.0,96190.0,131378.0,147736.0
CMNP.JK,8599662231552.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1406.0,>,1402.0,>,1406.0,>,1425.5,>,1458.65,<,1500.7,<,2.142857142857143,2.142857142857143,1.0600706713780919,1400.0,1430.0,14.142135623730951,12.0,10.319883720275147,8599662231552.0,97120.0,44590.0,36252.0,70049.0
CMNT.JK,15070439407616.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",880.0,=,902.5,<,942.5,<,959.9,<,995.8,<,1041.075,<,0.0,-2.7624309392265194,-8.808290155440414,870.0,880.0,4.714045207910316,13.784048752090222,47.7362545661052,15070439407616.0,33573100.0,39273940.0,39031586.0,37346199.0
CMPP.JK,918918594560.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",73.6,>,72.9,>,73.6,>,81.72,>,82.47,>,78.04,>,19.444444444444446,32.30769230769231,14.666666666666666,79.0,86.0,5.715476066494082,7.964923100695951,4.17612260356422,918918594560.0,261460.0,125130.0,117576.0,156728.0
CMRY.JK,42847273222144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5058.0,>,5064.0,>,5239.5,>,5394.8,>,5363.05,>,5120.05,>,9.090909090909092,8.0,-3.571428571428571,4980.0,5400.0,205.42638584174136,171.86040847152668,213.72236663484708,42847273222144.0,1296000.0,1530285.0,1457136.0,3126153.0
CNKO.JK,197039915008.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19.2,>,17.6,>,13.25,>,9.38,>,7.86,>,12.125,>,15.789473684210526,29.411764705882355,214.28571428571428,20.0,22.0,1.247219128924647,1.7204650534085253,4.928234978164089,197039915008.0,197928400.0,124007080.0,56059524.0,41000269.0
CNMA.JK,16835689840640.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",183.4,>,180.5,>,180.15,>,186.3,>,202.39,<,212.395,<,12.222222222222221,15.428571428571427,13.48314606741573,181.0,202.0,10.143416036468626,9.520504188329525,5.387717513010495,16835689840640.0,6340280.0,7095245.0,10361600.0,10497712.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,287500009472.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",43.0,>,40.5,>,36.15,>,35.02,>,34.91,>,38.58,>,4.545454545454546,21.052631578947366,48.38709677419355,47.0,46.0,1.247219128924647,3.4641016151377544,5.28464757576132,287500009472.0,12108580.0,6051325.0,3790262.0,2807503.0
COCO.JK,72968847360.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",81.8,>,83.3,<,84.5,<,88.38,<,92.9,<,120.31,<,1.2345679012345678,-2.380952380952381,-3.5294117647058822,82.0,82.0,0.4714045207910317,1.3266499161421599,1.857417562100671,72968847360.0,1387500.0,1045755.0,1943242.0,3129921.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78054479101952.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4752.0,>,4778.0,<,4825.5,<,4883.5,<,4914.1,<,5043.2,<,0.6342494714587738,2.1459227467811157,1.9271948608137044,4760.0,4760.0,14.142135623730951,61.1228271597445,115.34621797007478,78054479101952.0,6458940.0,4474030.0,5260428.0,6865155.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.44,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,111520.0,2405700.0,31108962.0,19174180.0
CRAB.JK,510900011008.0,4,0.0,5.0,4.0,0.0,"['>', '>', '>', '>', '>', '<']",258.4,>,258.8,>,260.0,>,259.72,>,259.28,>,268.28,<,2.34375,1.550387596899225,0.0,258.0,262.0,2.494438257849294,1.9595917942265424,2.0,510900011008.0,2573100.0,2722775.0,2777654.0,3198264.0
CRSN.JK,341256011776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",111.4,>,105.3,>,99.9,>,101.14,>,100.14,>,100.6,>,3.508771929824561,13.461538461538462,25.53191489361702,116.0,118.0,1.632993161855452,5.782732917920384,7.6609398901179215,341256011776.0,5794820.0,2274480.0,1925976.0,4010629.0
CSAP.JK,2762020487168.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",457.2,>,450.0,>,450.2,>,465.44,>,475.84,>,497.76,<,8.0,10.454545454545453,8.0,450.0,486.0,16.97056274847714,15.727682601069999,9.547774609824009,2762020487168.0,36840.0,102075.0,58476.0,69897.0
CSIS.JK,96718004224.0,2,1.0,1.0,0.0,1.0,"['<', '<', '>', '>', '>', '>']",74.4,<,76.0,<,72.35,>,60.04,>,54.75,>,48.875,>,0.0,-1.3333333333333335,34.54545454545455,74.0,74.0,0.0,0.4898979485566356,6.987667708184183,96718004224.0,845440.0,1615455.0,818278.0,705657.0
CSMI.JK,2464507232256.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3014.0,>,3011.0,>,3015.5,>,2895.8,>,2866.4,>,2860.35,>,0.0,0.6666666666666667,0.0,3020.0,3020.0,0.0,8.0,8.04673846971554,2464507232256.0,2320.0,1410.0,596.0,319.0
CSRA.JK,1486250049536.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",727.0,<,730.0,<,726.5,<,682.6,>,663.4,>,581.14,>,1.3986013986013985,-0.684931506849315,4.316546762589928,730.0,725.0,6.236095644623236,6.782329983125268,12.854960132182441,1486250049536.0,175640.0,538825.0,803584.0,900732.0
CTBN.JK,2241041530880.0,4,0.0,3.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2800.0,=,2800.0,=,2763.0,>,2418.1,>,2260.9,>,1772.275,>,0.0,0.0,12.0,2800.0,2800.0,0.0,0.0,90.44888059008801,2241041530880.0,140.0,930.0,2686.0,3723.0
CTRA.JK,18164987461632.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",970.0,>,984.0,<,1025.0,<,1137.8,<,1233.5,<,1214.65,<,0.5128205128205128,2.6178010471204187,-8.411214953271028,975.0,980.0,2.357022603955158,8.94427190999916,47.3550419702063,18164987461632.0,10711340.0,21701055.0,22057384.0,29277281.0
