Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,575999967232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.2,<,99.1,<,98.05,<,99.0,<,101.76,<,102.97,<,-4.0,-3.0303030303030303,-1.0309278350515463,97.0,96.0,1.699673171197595,1.4696938456699067,1.8567444627627143,575999967232.0,285680.0,424380.0,402416.0,2121872.0
BOLT.JK,2964843659264.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1282.0,<,1288.5,<,1250.75,>,1181.4,>,1105.7,>,975.475,>,-1.171875,-2.3166023166023164,5.416666666666667,1280.0,1265.0,7.0710678118654755,10.295630140987,43.71141155350625,2964843659264.0,872600.0,934140.0,709888.0,629970.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,828939960320.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",308.8,>,306.2,>,305.9,>,310.76,<,315.58,<,335.18,<,1.3071895424836601,0.6493506493506493,0.0,312.0,310.0,2.494438257849294,2.039607805437114,2.7184554438136375,828939960320.0,55180.0,40815.0,40034.0,1234920.0
BPII.JK,5633965293568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",569.0,>,569.0,>,565.0,>,532.98,>,521.32,>,529.1725,>,0.0,-0.8695652173913043,1.7857142857142856,570.0,570.0,0.0,4.898979485566356,5.477225575051661,5633965293568.0,100.0,4275.0,280446.0,508271.0
BPTR.JK,286254006272.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",82.8,<,84.7,<,85.05,<,88.84,<,88.55,<,82.16,<,-1.2195121951219512,-5.813953488372093,-6.896551724137931,82.0,81.0,0.4714045207910317,1.7204650534085253,2.3124662159694354,286254006272.0,93760.0,190915.0,264686.0,833329.0
BRAM.JK,2655336267776.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5980.0,<,5987.5,<,5968.75,<,6053.5,<,5953.25,<,5879.5,>,-1.6666666666666667,-1.6666666666666667,1.2875536480686696,6000.0,5900.0,47.14045207910317,40.0,102.43137946937941,2655336267776.0,10600.0,7080.0,10012.0,5515.0
BREN.JK,1230831192375296.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8845.0,>,8645.0,>,7856.25,>,7280.5,>,8124.75,>,8083.0,>,2.5069637883008355,9.198813056379821,37.3134328358209,8825.0,9200.0,154.1103500742244,253.67301787931643,905.0509308873176,1230831192375296.0,29397200.0,25476720.0,26207932.0,32314975.0
BRIS.JK,126855575240704.0,-2,0.0,5.0,2.0,0.0,"['>', '<', '<', '<', '<', '>']",2736.0,>,2843.0,<,2889.5,<,2920.8,<,2852.6,<,2672.05,>,2.6119402985074625,-3.508771929824561,-6.779661016949152,2640.0,2750.0,45.46060565661952,72.27724399837061,103.02790884027492,126855575240704.0,22962500.0,21638935.0,23844658.0,34401047.0
BRMS.JK,49907968770048.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",371.6,<,400.6,<,406.1,<,393.68,<,287.32,>,219.13,>,-6.382978723404255,-11.557788944723619,-20.361990950226243,352.0,352.0,11.313708498984761,17.636326148038883,25.357247484693602,49907968770048.0,532252640.0,540747705.0,1127222266.0,774179878.0
BRNA.JK,685376995328.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",700.0,=,704.0,<,715.5,<,680.1,>,678.45,>,712.275,<,0.0,1.4492753623188406,-2.097902097902098,710.0,700.0,4.714045207910316,6.324555320336759,36.60259553638239,685376995328.0,13400.0,19610.0,59836.0,44622.0
BRPT.JK,76838013501440.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",858.0,<,886.0,<,882.75,<,926.8,<,1008.2,<,1016.3501989746094,<,-6.2857142857142865,-6.8181818181818175,2.5,830.0,820.0,23.921166824012204,27.313000567495326,42.52866680252274,76838013501440.0,80405300.0,162571555.0,107206380.0,127849575.0
BSBK.JK,1254594969600.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.25,<,53.44,<,57.59,<,57.375,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.5361902647381804,1254594969600.0,1125740.0,139267480.0,428646276.0,586922677.0
BSDE.JK,19344895508480.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",952.0,<,969.0,<,985.5,<,1086.5,<,1141.75,<,1057.075,<,-3.6458333333333335,-5.128205128205128,-7.5,935.0,925.0,14.719601443879744,18.867962264113206,25.53918557824427,19344895508480.0,15309120.0,14112205.0,17293744.0,23664844.0
BSIM.JK,14195663831040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",743.0,<,746.5,<,744.75,<,777.4,<,808.45,<,848.575,<,-5.263157894736842,-4.0,-2.7027027027027026,750.0,720.0,16.996731711975947,14.0,17.640507362318125,14195663831040.0,3600.0,8100.0,10580.0,11602.0
BSML.JK,222027595776.0,-2,0.0,2.0,1.0,0.0,"['<', '<', '<', '>', '>', '<']",132.4,<,129.9,<,122.1,<,114.76,>,110.7,>,124.73,<,-11.76470588235294,-11.11111111111111,14.285714285714285,136.0,120.0,7.542472332656507,6.216108107168021,9.741149829460586,222027595776.0,33400200.0,43596720.0,62554448.0,50510277.0
BSSR.JK,11041630060544.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4260.0,<,4315.0,<,4268.0,<,4394.0,<,4481.05,<,4176.175,>,-1.4018691588785046,-2.088167053364269,-1.6317016317016315,4220.0,4220.0,28.284271247461902,35.21363372331802,71.2460525222275,11041630060544.0,404020.0,471565.0,735638.0,1217306.0
BSWD.JK,10476390973440.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2924.0,<,2962.0,<,2981.0,<,2992.4,<,2996.2,<,2892.35,<,-1.7301038062283738,-5.333333333333334,-5.333333333333334,2890.0,2840.0,23.570226039551585,64.68384651518491,46.14108798023731,10476390973440.0,60.0,15.0,6.0,9.0
BTEK.JK,138832510976.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",3.0,=,3.0,=,3.3,<,3.3,<,3.56,<,10.075,<,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.45825756949558405,138832510976.0,164960720.0,106722085.0,80546730.0,87176053.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,299520000000.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",428.4,<,426.8,<,415.9,>,402.76,>,415.54,>,411.47,>,-0.4784688995215311,-6.726457399103139,3.482587064676617,418.0,416.0,0.9428090415820634,13.588230201170422,15.741346829290054,299520000000.0,20860.0,23345.0,52176.0,30747.0
BTPN.JK,23420980953088.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2222.0,<,2254.0,<,2262.5,<,2279.8,<,2318.2,<,2373.4,<,-1.7857142857142856,-1.7857142857142856,-3.9301310043668125,2190.0,2200.0,21.602468994692867,22.271057451320086,38.713692668098716,23420980953088.0,14540.0,43940.0,50912.0,44084.0
BTPS.JK,6933113733120.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",898.0,>,919.0,<,916.5,<,1004.2,<,1118.65,<,1161.95,<,0.0,-1.098901098901099,-3.7433155080213902,885.0,900.0,7.0710678118654755,8.12403840463596,23.4040594769369,6933113733120.0,8111960.0,14823345.0,14649430.0,13165634.0
BUAH.JK,1999999991808.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2008.0,<,2039.0,<,2033.5,<,1772.9,>,1601.0,>,1525.5,>,-0.9900990099009901,0.0,-2.912621359223301,2010.0,2000.0,8.16496580927726,7.483314773547883,35.67562192870644,1999999991808.0,53600.0,174225.0,322534.0,291359.0
BUDI.JK,998777946112.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",222.0,=,224.2,<,226.0,<,228.16,<,230.74,<,248.42,<,0.9090909090909091,-0.8928571428571428,-1.7699115044247788,220.0,222.0,0.9428090415820634,1.7888543819998317,3.5777087639996634,998777946112.0,33960.0,449915.0,257318.0,226120.0
BUKA.JK,12374640689152.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",123.0,<,126.0,<,124.15,<,125.54,<,122.55,<,128.715,<,-3.225806451612903,-3.225806451612903,0.0,122.0,120.0,1.632993161855452,1.7888543819998317,3.118894034750139,12374640689152.0,120771640.0,186707675.0,299879950.0,357191152.0
BUKK.JK,2323595919360.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",896.0,<,904.5,<,911.0,<,939.1,<,959.6,<,981.8,<,-3.296703296703297,-2.2222222222222223,-4.3478260869565215,885.0,880.0,13.12334645668635,11.575836902790225,15.620499351813308,2323595919360.0,9560.0,28800.0,43190.0,49012.0
BULL.JK,1567075729408.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",114.6,<,118.2,<,114.8,<,121.2,<,118.58,<,121.115,<,-4.310344827586207,-7.5,0.0,112.0,111.0,2.160246899469287,3.1999999999999997,5.1536394906900505,1567075729408.0,90993100.0,95121030.0,130914670.0,150640203.0
BUMI.JK,42703526035456.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",128.6,<,136.6,<,138.45,<,141.3,<,121.21,<,103.435,>,-12.878787878787879,-17.26618705035971,-19.58041958041958,122.0,115.0,6.97614984548545,8.822698000045111,7.927641515608536,42703526035456.0,1438370880.0,1292199105.0,1750726388.0,1384146974.0
BUVA.JK,1214839521280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",59.6,<,59.5,<,59.1,<,59.92,<,57.31,>,56.12,>,0.0,-4.838709677419355,1.7241379310344827,59.0,59.0,0.0,1.2,1.3379088160259651,1214839521280.0,3434760.0,3477200.0,4908314.0,2693312.0
BVIC.JK,1380728832000.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",89.8,<,91.4,<,92.95,<,93.6,<,87.61,>,83.725,>,-2.2222222222222223,-4.3478260869565215,-9.278350515463918,90.0,88.0,0.9428090415820634,1.3266499161421599,2.8368115905008566,1380728832000.0,2621240.0,6069135.0,15777744.0,12450340.0
BWPT.JK,1649487118336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.4,<,55.8,<,57.7,<,60.96,<,57.97,<,55.46,<,-3.6363636363636362,-5.357142857142857,-14.516129032258066,54.0,53.0,0.816496580927726,1.019803902718557,2.5317977802344322,1649487118336.0,12690300.0,16770135.0,28833710.0,21969881.0
BYAN.JK,679165997088768.0,6,2.0,4.0,0.0,2.0,"['>', '>', '>', '>', '>', '>']",20325.0,>,20322.5,>,19970.0,>,18438.0,>,17625.75,>,18023.875,>,1.875,-0.4884004884004884,7.378129117259552,20300.0,20375.0,162.0185174601965,175.35677916750183,433.48875417939047,679165997088768.0,173460.0,210890.0,141524.0,173345.0
CAKK.JK,174478491648.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",144.8,>,146.0,<,146.6,<,150.3,<,148.82,<,142.735,>,0.6944444444444444,0.0,-3.9735099337748347,144.0,145.0,0.4714045207910317,0.7483314773547882,1.9339079605813716,174478491648.0,1185960.0,624855.0,1454570.0,2027731.0
CAMP.JK,1447710031872.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",253.2,<,260.0,<,262.6,<,275.56,<,296.2,<,333.92,<,-3.149606299212598,-5.384615384615385,-8.208955223880597,252.0,246.0,3.39934634239519,4.48998886412873,6.814690014960328,1447710031872.0,514620.0,1708695.0,1893980.0,10030637.0
CANI.JK,41671999488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",49.6,>,49.3,>,49.6,>,49.98,>,48.28,>,46.43,>,0.0,2.0408163265306123,-1.9607843137254901,50.0,50.0,0.0,0.4898979485566356,0.8,41671999488.0,3920.0,1535.0,16902.0,68659.0
CARE.JK,5985000226816.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",178.0,>,178.2,>,174.7,>,147.48,>,117.26,>,118.61,>,1.694915254237288,0.5586592178770949,15.384615384615385,176.0,180.0,1.699673171197595,1.4142135623730951,5.92536918681022,5985000226816.0,40341440.0,42272010.0,44163132.0,36884358.0
CARS.JK,1274999996416.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",85.4,<,84.7,>,83.45,>,82.72,>,81.9,>,86.175,<,-2.2988505747126435,-1.1627906976744187,7.59493670886076,84.0,85.0,1.247219128924647,1.019803902718557,1.8020821290940099,1274999996416.0,14182660.0,14167215.0,9098996.0,9554936.0
CASA.JK,28327677001728.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",511.0,>,514.5,>,517.5,>,523.44,<,506.96,>,518.17,>,2.9702970297029703,-0.9523809523809524,0.0,505.0,520.0,7.0710678118654755,9.695359714832659,6.614378277661476,28327677001728.0,1540340.0,1320010.0,3433238.0,4548748.0
CASH.JK,103041359872.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",71.6,>,71.1,>,71.2,>,72.52,<,73.68,<,80.035,<,-4.0,2.857142857142857,5.88235294117647,70.0,72.0,2.0548046676563256,1.8547236990991407,1.6,103041359872.0,113880.0,139220.0,183610.0,284260.0
CASS.JK,3787814338560.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1805.0,>,1805.5,>,1778.75,>,1710.2,>,1521.5,>,1280.175,>,0.2762430939226519,1.1142061281337048,6.764705882352941,1805.0,1815.0,4.08248290463863,7.0710678118654755,33.980693047670464,3787814338560.0,296540.0,191340.0,252980.0,345619.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,259043753984.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",200.8,<,215.4,<,204.85,<,191.92,<,184.78,>,156.6,>,0.5263157894736842,-9.90566037735849,6.70391061452514,191.0,191.0,0.4714045207910317,12.671227249165726,18.929540406465236,259043753984.0,1959280.0,1216880.0,900250.0,966075.0
CBRE.JK,86223331328.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",19.2,<,18.9,>,18.85,>,19.16,<,20.28,<,24.995,<,-5.0,0.0,0.0,19.0,19.0,0.4714045207910317,0.4,0.5722761571129799,86223331328.0,1612700.0,1717750.0,1297652.0,1202287.0
CBUT.JK,2937499942912.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",966.0,<,1025.0,<,1039.75,<,1115.2,<,1234.8,<,1266.45,<,-3.5897435897435894,-6.9306930693069315,-13.36405529953917,905.0,940.0,28.577380332470412,38.91015291668744,53.769763808296574,2937499942912.0,6780.0,4505.0,3630.0,24737.0
CCSI.JK,311999987712.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",256.8,>,247.0,>,251.3,>,251.92,>,273.04,<,330.13,<,-13.90728476821192,15.04424778761062,-5.797101449275362,254.0,260.0,21.354156504062622,25.411808278829746,16.83181511305302,311999987712.0,3126320.0,1007375.0,1007900.0,552877.0
CEKA.JK,1195949948928.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2028.0,<,2036.0,<,2038.5,<,2096.4,<,2078.4,<,1977.85,>,-1.951219512195122,-0.9852216748768473,-1.4705882352941175,2000.0,2010.0,21.602468994692867,20.396078054371138,17.399712641305314,1195949948928.0,29220.0,33255.0,55270.0,79731.0
CENT.JK,1278523473920.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",43.0,<,45.2,<,45.2,<,49.9,<,47.65,<,43.175,<,-4.651162790697675,-10.869565217391305,-10.869565217391305,41.0,41.0,0.9428090415820634,1.8973665961010275,2.1587033144922905,1278523473920.0,145100.0,147790.0,228078.0,545610.0
CFIN.JK,1219263070208.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",313.2,<,325.4,<,322.6,<,355.0,<,385.12,<,436.07,<,-1.2903225806451613,-6.134969325153374,-7.2727272727272725,304.0,306.0,2.494438257849294,8.44748483277715,13.02459212413195,1219263070208.0,2174420.0,3307970.0,4097294.0,4752247.0
CGAS.JK,170063036416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.0,<,100.3,<,101.65,<,106.8,<,113.07,<,124.4,<,-3.0303030303030303,-4.9504950495049505,-8.571428571428571,94.0,96.0,2.0548046676563256,2.6076809620810595,2.5937424698685874,170063036416.0,9369460.0,3865130.0,4579102.0,4332260.0
CHEM.JK,110501945344.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",65.0,=,67.1,<,68.6,<,70.44,<,72.84,<,76.905,<,1.5625,-4.411764705882353,-9.722222222222223,62.0,65.0,1.247219128924647,2.0,2.596150997149434,110501945344.0,891680.0,1306915.0,1204858.0,5098368.0
CHIP.JK,1241240043520.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1566.0,<,1638.0,<,1584.75,<,1457.0,>,1426.85,>,1720.0,<,-2.2222222222222223,-3.1446540880503147,9.219858156028367,1540.0,1540.0,16.49915822768611,21.77154105707724,106.97517235321475,1241240043520.0,68080.0,179650.0,139724.0,131621.0
CINT.JK,185999998976.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",190.8,<,196.9,<,185.65,>,183.4,>,173.98,>,156.94,>,-1.5873015873015872,-2.6178010471204187,5.084745762711865,204.0,186.0,7.874007874011811,7.025667228100119,17.237386692883582,185999998976.0,1938840.0,2802325.0,2094372.0,1724344.0
CITA.JK,14059277647872.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",3534.0,>,3607.0,<,3572.0,<,3217.4,>,2822.0,>,2512.775,>,-0.2808988764044944,1.4285714285714286,-6.578947368421052,3510.0,3550.0,21.602468994692867,24.166091947189145,133.47658970770868,14059277647872.0,86740.0,110890.0,162796.0,84204.0
CITY.JK,589165756416.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",116.4,<,125.8,<,127.8,<,123.96,<,98.04,>,74.58,>,-8.403361344537815,-12.8,-12.8,112.0,109.0,4.189935029992178,5.571355310873648,12.002499739637573,589165756416.0,8628260.0,33169375.0,33106306.0,23251054.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,263.6,>,187.36,>,180.21,>,239.955,>,0.0,0.0,9.917355371900827,266.0,266.0,0.0,0.0,7.2,683619975168.0,0.0,2285.0,7270.0,3742.0
CLEO.JK,17162601234432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1396.0,>,1370.5,>,1298.75,>,1273.5,>,1239.55,>,1146.4,>,3.985507246376811,4.744525547445255,16.194331983805668,1405.0,1435.0,22.48456260538674,22.67156809750927,77.24757277740188,17162601234432.0,8813340.0,5987000.0,4602082.0,4479281.0
CLPI.JK,317059825664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1048.0,<,1056.0,<,1054.0,<,1063.2,<,1065.15,<,1059.875,<,-1.8957345971563981,-2.358490566037736,-2.358490566037736,1030.0,1035.0,10.801234497346433,12.884098726725126,10.319883720275147,317059825664.0,134940.0,109840.0,133342.0,161526.0
CMNP.JK,8419110027264.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1400.0,=,1403.5,<,1409.75,<,1431.9,<,1462.25,<,1503.15,<,0.0,0.7194244604316548,-1.0600706713780919,1395.0,1400.0,2.3570226039551585,8.366600265340756,12.497499749949988,8419110027264.0,56380.0,26060.0,35128.0,68258.0
CMNT.JK,15498577182720.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",911.0,<,955.0,<,959.75,<,969.1,<,1004.6,<,1045.425,<,0.0,-1.092896174863388,-5.729166666666666,905.0,905.0,0.0,8.0,33.03312731183652,15498577182720.0,41455720.0,40452770.0,39594096.0,37387452.0
CMPP.JK,694531522560.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.6,<,72.2,<,74.85,<,82.6,<,82.17,<,78.905,<,-9.722222222222223,-10.95890410958904,-20.73170731707317,70.0,65.0,2.943920288775949,3.0066592756745814,4.222262426709169,694531522560.0,88220.0,75700.0,101412.0,147201.0
CMRY.JK,39673401442304.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5035.0,<,5170.0,<,5298.75,<,5425.0,<,5366.3,<,5102.0,<,-0.9900990099009901,0.0,-5.660377358490567,5000.0,5000.0,23.570226039551585,48.98979485566356,184.30189228545646,39673401442304.0,1762280.0,1448105.0,1530706.0,3215267.0
CNKO.JK,152258117632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",16.6,>,14.3,>,10.75,>,8.3,>,7.34,>,12.73,>,0.0,13.333333333333334,142.85714285714286,18.0,17.0,0.4714045207910317,1.019803902718557,4.048147724577254,152258117632.0,89381100.0,86225760.0,40701162.0,35553251.0
CNMA.JK,14585374441472.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",177.0,<,178.5,<,178.95,<,188.22,<,203.87,<,213.515,<,-1.6853932584269662,-1.1299435028248588,-3.314917127071823,176.0,175.0,1.247219128924647,1.4142135623730951,1.9868316486305528,14585374441472.0,5689140.0,6288150.0,10223020.0,10653262.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.145,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,237499990016.0,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",38.0,=,36.5,>,33.6,>,34.06,>,34.65,>,38.7,<,-2.564102564102564,0.0,18.75,36.0,38.0,1.247219128924647,1.0954451150103321,3.352610922848042,237499990016.0,6779060.0,4188955.0,2861106.0,2365818.0
COCO.JK,74748575744.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",84.4,<,85.2,<,85.75,<,89.38,<,93.28,<,121.88,<,0.0,-2.3255813953488373,-4.545454545454546,83.0,84.0,0.4714045207910317,1.019803902718557,1.2196310917650468,74748575744.0,815260.0,1108020.0,1851030.0,3087318.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,76414682398720.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4746.0,<,4846.0,<,4810.5,<,4898.1,<,4930.6,<,5043.55,<,-1.8947368421052633,-4.508196721311475,-0.851063829787234,4600.0,4660.0,61.644140029689765,105.37551897855593,124.51807097766974,76414682398720.0,7064580.0,5162790.0,5528784.0,6990448.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.46,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,421140.0,2510115.0,31230350.0,19265179.0
CRAB.JK,503100014592.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",258.4,<,260.0,<,260.4,<,259.64,<,259.22,<,267.64,<,0.0,-0.7692307692307693,-0.7692307692307693,256.0,258.0,0.9428090415820634,1.4966629547095764,1.624807680927192,503100014592.0,2223620.0,2716295.0,2735582.0,3189950.0
CRSN.JK,300768002048.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",100.4,>,98.6,>,96.05,>,101.58,>,99.56,>,100.34,>,4.0,7.216494845360824,13.043478260869565,101.0,104.0,1.699673171197595,2.244994432064365,3.2476914878109957,300768002048.0,1468800.0,1032350.0,4845494.0,3752182.0
CSAP.JK,2500594761728.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",441.6,<,446.2,<,450.3,<,468.2,<,476.7,<,500.18,<,-0.9009009009009009,-0.4524886877828055,-5.579399141630901,440.0,440.0,1.8856180831641267,1.4966629547095764,7.753063910480811,2500594761728.0,34300.0,103410.0,56612.0,90150.0
CSIS.JK,98025005056.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",76.4,<,75.3,<,67.85,>,58.38,>,53.71,>,48.39,>,-3.8461538461538463,2.73972602739726,47.05882352941176,77.0,75.0,1.247219128924647,2.1540659228538015,10.631439225241332,98025005056.0,1245540.0,1544350.0,801768.0,701312.0
CSMI.JK,2448186146816.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3004.0,<,3012.0,<,3007.0,<,2876.8,>,2857.7,>,2857.2,>,-0.6622516556291391,0.0,2.3890784982935154,3000.0,3000.0,9.428090415820632,8.0,26.851443164195103,2448186146816.0,3800.0,985.0,416.0,270.0
CSRA.JK,1496500011008.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",730.0,=,734.0,<,713.75,>,674.0,>,660.25,>,575.925,>,0.0,-0.6802721088435374,13.178294573643413,725.0,730.0,2.357022603955158,3.1622776601683795,29.063508047033828,1496500011008.0,527560.0,672630.0,829868.0,978174.0
CTBN.JK,2241041530880.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",2800.0,=,2810.0,<,2702.0,>,2382.5,>,2194.0,>,1738.275,>,0.0,0.0,12.449799196787147,2800.0,2800.0,0.0,0.0,136.29380029920657,2241041530880.0,240.0,2765.0,3066.0,3718.0
