Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
ROTI.JK,5733876760576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1019.0,<,1030.5,<,1042.75,<,1030.1,<,1044.1,<,1111.575,<,-2.4271844660194173,-2.898550724637681,-5.633802816901409,1000.0,1005.0,13.12334645668635,13.92838827718412,17.498214194597114,5733876760576.0,991220.0,686460.0,888134.0,1125685.0
RSCH.JK,858599981056.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",329.2,<,328.2,<,310.7,>,258.92,>,238.66,>,192.175,>,-2.4096385542168677,-2.4096385542168677,25.581395348837212,324.0,324.0,3.7712361663282534,4.308131845707603,23.454423889748387,858599981056.0,5585840.0,12173415.0,9572586.0,10480322.0
RSGK.JK,1059829514240.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1132.0,>,1128.0,>,1125.25,>,981.7,>,977.7,>,1106.7,>,0.8849557522123894,0.8849557522123894,7.042253521126761,1130.0,1140.0,4.714045207910316,4.0,25.907286619790966,1059829514240.0,5600.0,6870.0,10898.0,8429.0
RUIS.JK,139370004480.0,2,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",179.2,>,181.1,<,178.35,>,176.14,>,171.67,>,187.73,<,1.1173184357541899,1.1173184357541899,4.624277456647398,178.0,181.0,1.247219128924647,0.9797958971132712,3.3656351555092834,139370004480.0,1476660.0,1919000.0,1269788.0,1004852.0
RUNS.JK,56786812928.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",57.8,>,56.7,>,56.05,>,55.32,>,54.78,>,54.54,>,1.7543859649122806,1.7543859649122806,3.571428571428571,59.0,58.0,0.816496580927726,0.7483314773547882,1.6575584454250776,56786812928.0,83040.0,111405.0,61404.0,56408.0
SAFE.JK,223912787968.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",320.4,>,290.8,>,273.2,>,239.96,>,232.91,>,242.945,>,13.043478260869565,35.82089552238806,45.6,354.0,364.0,17.9133717900592,35.98666419661595,32.84143724016962,223912787968.0,80860.0,321180.0,268896.0,248957.0
SAGE.JK,120499044352.0,1,0.0,1.0,0.0,0.0,"['>', '=', '>', '>', '<', '<']",14.8,>,15.0,=,13.75,>,12.08,>,24.42,<,37.21,<,0.0,0.0,36.36363636363637,15.0,15.0,0.0,0.4,1.894069692487581,120499044352.0,3510360.0,5734055.0,5367022.0,4664213.0
SAME.JK,4526834188288.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",264.0,=,273.0,<,287.3,<,266.32,<,259.36,>,283.49,<,0.7633587786259541,-1.4925373134328357,-16.9811320754717,262.0,264.0,0.9428090415820634,2.1908902300206643,18.711226576576962,4526834188288.0,1639040.0,2768385.0,2031742.0,2097840.0
SAMF.JK,4100000055296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",803.0,<,803.0,<,804.75,<,797.5,>,746.8,>,756.7,>,0.0,-0.6211180124223602,-1.8404907975460123,805.0,800.0,2.357022603955158,2.449489742783178,5.356071321407137,4100000055296.0,71600.0,68220.0,115576.0,117016.0
SAPX.JK,2549998944256.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",3060.0,=,2948.0,>,2707.5,>,2131.4,>,1662.95,>,1217.4,>,0.0,0.0,45.023696682464454,3060.0,3060.0,0.0,0.0,290.85864264277933,2549998944256.0,661460.0,4950690.0,3499472.0,2033286.0
SATU.JK,261250007040.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",176.2,>,172.8,>,167.95,>,162.7,>,158.77,>,137.975,>,9.826589595375722,10.465116279069768,18.75,175.0,190.0,7.586537784494028,7.025667228100119,9.107551811546283,261250007040.0,45280480.0,30090255.0,27426658.0,27234276.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.37,<,7.945,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,2867805.0
SBMA.JK,119030530048.0,-4,0.0,4.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",127.6,>,128.7,<,130.5,<,138.28,<,146.71,<,152.69,<,0.0,-0.7751937984496124,-3.0303030303030303,125.0,128.0,1.4142135623730951,1.3564659966250536,2.3769728648009427,119030530048.0,1910100.0,1868495.0,7718400.0,11880379.0
SCCO.JK,1809134780416.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2188.0,>,2183.0,>,2180.5,>,2147.4,>,2123.5,>,4067.6,<,0.45662100456621,0.9174311926605505,0.45662100456621,2200.0,2200.0,4.714045207910317,11.661903789690601,13.955285736952863,1809134780416.0,35280.0,29135.0,38976.0,39967.0
SCMA.JK,7604328202240.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.8,<,121.4,<,124.0,<,132.44,<,134.15,<,143.06,<,-0.8264462809917356,-1.639344262295082,-6.25,120.0,120.0,0.4714045207910317,0.7483314773547882,3.1937438845342623,7604328202240.0,60992880.0,74218140.0,54711844.0,49679661.0
SCNP.JK,397499990016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",159.4,<,162.4,<,166.3,<,165.8,<,160.58,<,167.835,<,2.5806451612903225,-0.625,-8.620689655172415,163.0,159.0,3.265986323710904,2.576819745345025,5.496362433464518,397499990016.0,9120.0,18955.0,67374.0,69723.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,30650939392.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",25.2,>,24.9,>,24.9,>,24.52,>,21.71,>,34.895,<,12.5,8.0,8.0,26.0,27.0,1.247219128924647,1.16619037896906,0.7000000000000001,30650939392.0,832680.0,433950.0,295180.0,554444.0
SDPC.JK,171990007808.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",133.8,>,133.7,>,133.5,>,131.42,>,133.53,>,144.75,<,0.7462686567164178,1.5037593984962405,2.272727272727273,134.0,135.0,0.4714045207910317,0.7483314773547882,0.9219544457292888,171990007808.0,1336880.0,705715.0,452400.0,430781.0
SDRA.JK,6758412058624.0,-6,4.0,5.0,12.0,4.0,"['<', '<', '<', '<', '<', '<']",460.8,<,463.6,<,463.7,<,465.76,<,480.11748077392576,<,524.5568962097168,<,0.0,-0.4329004329004329,0.0,460.0,460.0,0.0,0.9797958971132712,4.616275555033516,6758412058624.0,466700.0,454735.0,466550.0,702554.19
SEMA.JK,142809563136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",107.2,<,107.4,<,108.9,<,112.82,<,113.78,<,117.56,<,-0.9345794392523363,-2.7522935779816518,-7.017543859649122,107.0,106.0,0.4714045207910317,0.9797958971132712,2.118962010041709,142809563136.0,1230700.0,771575.0,637484.0,732493.0
SFAN.JK,2502271172608.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1834.0,>,1827.5,>,1823.5,>,1815.0,>,1813.15,>,1849.2,<,0.2724795640326975,0.546448087431694,1.6574585635359116,1835.0,1840.0,2.3570226039551585,3.7416573867739413,7.262919523166975,2502271172608.0,112500.0,126630.0,140824.0,305942.0
SGER.JK,6546497994752.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",418.0,>,418.4,>,421.9,<,447.04,<,493.57999938964844,<,544.5831744384766,<,0.9615384615384616,0.0,-2.7777777777777777,416.0,420.0,1.8856180831641267,1.7888543819998317,4.357751713900186,6546497994752.0,3119100.0,2617270.0,4593012.0,13224812.17
SGRO.JK,3709984833536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2036.0,>,2020.5,>,2001.25,>,1993.6,>,1992.8,>,1997.45,>,0.0,0.9900990099009901,3.816793893129771,2040.0,2040.0,0.0,8.0,25.439880109780393,3709984833536.0,96720.0,64300.0,96278.0,89431.0
SHID.JK,1186489827328.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1015.0,>,997.5,>,970.25,>,951.2,>,993.3,>,1197.3,<,5.472636815920398,5.472636815920398,19.101123595505616,1000.0,1060.0,27.182510717166817,22.58317958127243,39.06644980030819,1186489827328.0,55240.0,45235.0,39460.0,44124.0
SHIP.JK,2842180714496.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1023.0,>,1034.0,>,1023.75,>,1023.0,>,1001.8,>,1047.6,<,5.555555555555555,0.4807692307692308,4.5,990.0,1045.0,25.92724864350674,27.129319932501073,24.23195204683271,2842180714496.0,3260.0,6765.0,8004.0,6759.0
SICO.JK,104655978496.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",116.6,<,112.6,>,103.55,>,97.36,>,95.56,>,99.015,>,-0.8620689655172413,-4.166666666666666,21.052631578947366,117.0,115.0,0.816496580927726,1.8547236990991407,10.66993439529972,104655978496.0,7945660.0,6503380.0,3441120.0,2134192.0
SIDO.JK,20250001145856.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",669.0,>,666.5,>,683.25,<,708.3,<,716.7,<,633.805,>,3.0534351145038165,0.7462686567164178,-6.25,680.0,675.0,10.801234497346433,8.602325267042627,19.57517560585345,20250001145856.0,24039240.0,35113725.0,29020192.0,33994348.0
SILO.JK,37388738887680.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3004.0,<,3028.0,<,2896.5,<,2782.4,>,2668.4,>,2475.2,>,-0.34602076124567477,-16.52173913043478,5.4945054945054945,2850.0,2880.0,16.996731711975947,225.3530563360524,193.96584750929736,37388738887680.0,16181360.0,7996635.0,4371982.0,3929547.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6200519819264.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",401.2,<,395.2,>,388.7,>,378.76,>,372.06,>,373.55,>,0.0,-2.912621359223301,4.712041884816754,394.0,400.0,2.8284271247461903,5.878775382679627,9.721625378505387,6200519819264.0,12850100.0,5592245.0,3711762.0,2508916.0
SINI.JK,1197690060800.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2490.0,=,2490.0,=,2084.5,>,1481.2,>,1127.45,>,985.525,>,0.0,0.0,121.33333333333334,2490.0,2490.0,0.0,0.0,498.4172448862499,1197690060800.0,0.0,89415.0,46650.0,27464.0
SIPD.JK,1793122500608.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",953.0,>,956.5,>,963.5,>,970.3,>,937.1,>,985.325,<,3.1746031746031744,2.631578947368421,0.5154639175257731,945.0,975.0,14.142135623730951,11.224972160321824,10.851267207105353,1793122500608.0,3680.0,2060.0,4586.0,7174.0
SKBM.JK,546711601152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",312.8,>,315.6,>,308.4,>,276.4,>,262.42,>,276.0,>,1.935483870967742,-0.628930817610063,12.056737588652481,310.0,316.0,2.8284271247461903,3.4871191548325386,12.273548794053006,546711601152.0,27780.0,109980.0,89132.0,45468.0
SKLT.JK,1164166561792.0,0,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '<']",195.8,<,191.9,<,184.3,>,179.62,>,166.21,>,220.09,<,-4.102564102564102,-8.333333333333332,9.35672514619883,193.0,187.0,3.39934634239519,5.844655678480983,9.78314877736202,1164166561792.0,501160.0,769055.0,617512.0,560381.0
SKRN.JK,2363175993344.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",328.8,>,327.6,>,325.7,>,319.52,>,314.28,>,428.025,<,1.2195121951219512,1.2195121951219512,3.1055900621118013,328.0,332.0,1.8856180831641267,1.6,3.303028912982749,2363175993344.0,137160.0,93395.0,694004.0,494102.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,135483703296.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",55.6,<,55.5,<,55.3,<,55.5,<,54.06,>,60.505,<,0.0,-3.508771929824561,5.769230769230769,55.0,55.0,0.0,0.8,1.5842979517754858,135483703296.0,3650260.0,6975405.0,19986906.0,13964279.0
SMAR.JK,11804700835840.0,4,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",4172.0,<,3987.0,>,3750.0,>,3549.0,>,3578.6,>,3709.0,>,-1.9093078758949882,-2.142857142857143,19.825072886297377,4070.0,4110.0,49.88876515698589,76.52450587883597,276.6224864323217,11804700835840.0,214300.0,93725.0,52170.0,36782.0
SMBR.JK,2363941978112.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",246.4,<,252.8,<,253.9,<,240.4,<,229.64,>,250.53,<,-4.8,-7.03125,3.4782608695652173,240.0,238.0,5.2493385826745405,6.6211781428987395,9.538867857350787,2363941978112.0,2471840.0,10760670.0,6354814.0,5168402.0
SMCB.JK,6944922271744.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",791.0,<,768.5,>,691.5,>,770.3,<,1018.1,<,1218.075,<,-4.938271604938271,-4.3478260869565215,27.27272727272727,800.0,770.0,16.996731711975947,17.435595774162696,92.83183721116372,6944922271744.0,608640.0,1313000.0,738018.0,385110.0
SMDM.JK,2347892998144.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",493.2,<,490.6,>,486.5,>,383.04,>,275.43,>,230.245,>,-1.2048192771084338,0.40816326530612246,2.0746887966804977,494.0,492.0,2.494438257849294,2.7129319932501073,4.852834223420372,2347892998144.0,2795900.0,2878940.0,4663942.0,2442956.0
SMDR.JK,5534952980480.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",336.4,>,343.6,<,350.6,<,348.08,<,318.34,>,318.77,>,0.0,0.5952380952380952,-5.056179775280898,336.0,338.0,0.9428090415820634,1.4966629547095764,10.547037498748166,5534952980480.0,17644560.0,31316280.0,39253292.0,32546925.0
SMGA.JK,761249988608.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",86.6,>,87.2,<,87.5,<,88.1,<,86.77,>,64.025,>,1.1627906976744187,-1.1363636363636365,-1.1363636363636365,85.0,87.0,0.816496580927726,1.019803902718557,0.9746794344808963,761249988608.0,36522500.0,35956975.0,47174614.0,64504997.0
SMGR.JK,26736100114432.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3990.0,<,4009.0,<,4028.0,<,3997.8,<,4063.7,<,5115.6,<,-1.0,-1.4925373134328357,-2.2222222222222223,3970.0,3960.0,16.996731711975947,21.908902300206645,50.457903246171455,26736100114432.0,8757580.0,12511320.0,18550610.0,30477185.0
SMIL.JK,1872532078592.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",242.4,<,257.6,<,285.2,<,280.96,<,221.96,<,177.35,>,-6.956521739130435,-23.57142857142857,-31.84713375796178,208.0,214.0,9.285592184789413,31.531571480026173,39.06609783431153,1872532078592.0,206637020.0,225076835.0,194978894.0,190100480.0
SMKL.JK,628928544768.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",183.4,>,183.6,>,183.3,>,184.02,<,186.62,<,193.51,<,1.098901098901099,0.0,2.2222222222222223,183.0,184.0,0.816496580927726,0.8,1.3453624047073711,628928544768.0,147600.0,86035.0,115870.0,127132.0
SMKM.JK,109010993152.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",87.2,<,80.1,>,70.15,>,58.42,>,52.81,>,55.305,>,1.1627906976744187,-1.1363636363636365,52.63157894736842,87.0,87.0,0.4714045207910317,0.7483314773547882,11.555409988399374,109010993152.0,9566180.0,8086030.0,4280030.0,2545047.0
SMLE.JK,223500484608.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",74.0,>,69.7,>,66.5,>,62.16,>,70.42,>,83.81,>,39.130434782608695,47.69230769230769,52.38095238095239,73.0,96.0,11.897712198383164,11.313708498984761,7.439758060582347,223500484608.0,35326700.0,22747955.0,13849860.0,18438241.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",14600.0,=,14590.0,>,14593.75,>,14594.5,>,14591.5,>,14704.875,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,22.18529918662356,92967838679040.0,19060.0,24125.0,12392.0,7902.0
SMMT.JK,2394000195584.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",768.0,<,754.5,>,739.0,>,726.1,>,730.25,>,842.95,<,-1.2987012987012987,-1.2987012987012987,5.555555555555555,760.0,760.0,4.714045207910316,7.483314773547883,20.65187642806338,2394000195584.0,106340.0,112415.0,67418.0,54572.0
SMRA.JK,10813132767232.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",640.0,>,625.0,>,632.25,>,597.1,>,556.51,>,561.03,>,2.34375,3.968253968253968,2.34375,655.0,655.0,7.0710678118654755,13.784048752090222,17.06421694658152,10813132767232.0,83348520.0,82283270.0,68562944.0,59075197.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12381161783296.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2132.0,>,2091.0,>,2017.25,>,2014.8,>,1885.8,>,1931.0,>,1.4150943396226416,4.368932038834951,9.974424552429667,2190.0,2150.0,28.674417556808756,42.61455150532503,86.92633375450733,12381161783296.0,2039900.0,2687505.0,2867364.0,2784152.0
SNLK.JK,283499986944.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",584.0,>,559.5,>,535.25,>,533.8,>,556.38,>,533.1,>,12.5,2.4390243902439024,18.867924528301888,610.0,630.0,29.43920288775949,45.9782557302906,38.42118556213486,283499986944.0,3140300.0,1427860.0,1875742.0,3269863.0
SOCI.JK,1263560949760.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",176.2,>,176.0,>,176.55,>,171.4,>,167.18,>,172.14,>,2.2857142857142856,2.2857142857142856,3.4682080924855487,177.0,179.0,1.632993161855452,1.6,1.9615045245933032,1263560949760.0,2938620.0,3565250.0,3654448.0,2752135.0
SOFA.JK,31417831424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",18.6,>,18.6,>,18.55,>,19.14,<,17.56,>,17.165,>,0.0,5.555555555555555,5.555555555555555,19.0,19.0,0.0,0.4898979485566356,0.4974937185533099,31417831424.0,210820.0,123490.0,136458.0,238692.0
SOHO.JK,8439980359680.0,4,0.0,3.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",666.0,<,661.5,>,660.5,>,660.0,>,619.07,>,562.745,>,0.7575757575757576,-0.7462686567164178,1.5267175572519083,665.0,665.0,2.357022603955158,3.7416573867739413,5.894913061275798,8439980359680.0,30300.0,27275.0,29198.0,54625.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,52.46,<,51.71,<,25.855,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,594380.0,817410.0,16747866.0,96324037.0
SONA.JK,877680001024.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1418.0,<,1397.5,<,1389.0,<,1172.6,>,1205.1,>,1123.75,>,-6.028368794326241,-11.960132890365449,-3.2846715328467155,1390.0,1325.0,36.2859017617954,61.36774397026503,49.33558553417604,877680001024.0,41960.0,45790.0,94498.0,72905.0
SOSS.JK,366131609600.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",448.8,>,437.8,>,432.8,>,433.72,>,443.32,>,460.39,<,0.881057268722467,8.018867924528301,7.511737089201878,458.0,458.0,1.8856180831641267,12.749901960407382,13.775340286178052,366131609600.0,14320.0,8730.0,5670.0,8630.0
SOTS.JK,311999987712.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",294.4,>,303.4,>,314.9,<,248.94,>,211.35,>,252.63,>,-3.7037037037037033,10.638297872340425,-2.5,294.0,312.0,12.328828005937952,22.464193731358357,19.11517721602392,311999987712.0,936460.0,997745.0,1063266.0,597211.0
SOUL.JK,18403010560.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",16.4,>,15.8,>,14.5,>,14.02,>,14.05,>,19.785,<,0.0,6.25,21.428571428571427,16.0,17.0,0.4714045207910317,0.4898979485566356,1.4317821063276353,18403010560.0,398820.0,874820.0,1069514.0,1525447.0
SPMA.JK,946226987008.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",302.0,<,302.0,<,301.8,<,298.52,>,297.98,>,326.75,<,-0.6622516556291391,-1.3157894736842104,1.3513513513513513,302.0,300.0,0.9428090415820634,1.2649110640673518,2.181742422927143,946226987008.0,310080.0,361050.0,299644.0,291343.0
SPRE.JK,199999995904.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",225.4,>,236.5,>,297.05,<,294.76,<,150.25,>,75.125,>,9.649122807017543,28.205128205128204,-29.37853107344633,240.0,250.0,8.993825042154693,19.386593305684215,66.4104472202981,199999995904.0,70722820.0,44140090.0,36105522.0,19486437.0
SPTO.JK,1579500044288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",575.0,>,576.5,>,571.25,>,543.3,>,534.2,>,545.525,>,2.631578947368421,1.7391304347826086,8.333333333333332,575.0,585.0,6.236095644623236,5.477225575051661,19.992185973524755,1579500044288.0,1322220.0,3444225.0,2328550.0,1943797.0
SQMI.JK,559353626624.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",36.6,<,37.1,<,38.45,<,43.28,<,46.65,<,49.97,<,0.0,-2.7027027027027026,-12.195121951219512,37.0,36.0,0.4714045207910317,0.4898979485566356,1.6575584454250776,559353626624.0,4575220.0,2537285.0,1784268.0,1342377.0
SRAJ.JK,30721792016384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2548.0,>,2527.0,>,2463.5,>,2364.2,>,2148.0,>,1415.555,>,0.39215686274509803,1.185770750988142,8.936170212765958,2550.0,2560.0,4.714045207910317,9.797958971132712,70.44678842928185,30721792016384.0,54940.0,338220.0,307398.0,734086.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,313039978496.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",52.4,<,52.5,<,52.75,<,51.36,>,50.98,>,57.085,<,-1.8867924528301887,-1.8867924528301887,-1.8867924528301887,52.0,52.0,0.4714045207910317,0.4898979485566356,0.698212002188447,313039978496.0,758680.0,1978625.0,3204818.0,2922399.0
SRTG.JK,37360737714176.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2390.0,>,2353.0,>,2116.5,>,1793.6,>,1623.3,>,1592.875,>,21.052631578947366,19.480519480519483,47.98927613941019,2300.0,2760.0,221.7105219775452,185.25657883055058,269.13797576707753,37360737714176.0,48844480.0,35848460.0,29206050.0,22166259.0
SSIA.JK,6565171036160.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1403.0,>,1329.5,>,1199.25,>,1128.2,>,1120.2,>,824.72,>,-1.0452961672473868,5.970149253731343,30.275229357798167,1420.0,1420.0,7.0710678118654755,33.406586176980134,145.61314329414085,6565171036160.0,22549100.0,21280645.0,12913576.0,15544390.0
SSMS.JK,10287000322048.0,2,1.0,5.0,3.0,1.0,"['<', '>', '>', '<', '>', '>']",1094.0,<,1067.0,>,1059.0,>,1095.0,<,1058.9,>,1064.65,>,-0.4608294930875576,-4.424778761061947,4.854368932038835,1080.0,1080.0,2.3570226039551585,18.81488772222678,27.27636339397171,10287000322048.0,12184340.0,9829855.0,9146432.0,9323795.0
SSTM.JK,231840169984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",204.4,<,213.4,<,216.1,<,310.48,<,404.24,<,457.595,<,-1.0,-8.333333333333332,-23.846153846153847,198.0,198.0,0.9428090415820634,7.310266752998826,16.702993743637695,231840169984.0,551700.0,370460.0,148740.0,74377.0
STAA.JK,9213373841408.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",841.0,>,811.0,>,787.0,>,762.7,>,753.65,>,795.825,>,-0.5882352941176471,0.0,9.032258064516128,835.0,845.0,6.236095644623236,7.3484692283495345,34.07345007480164,9213373841408.0,9538740.0,8563270.0,6828452.0,5141538.0
STAR.JK,240000008192.0,-2,0.0,2.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.26,<,73.26,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,6600.0,161065.0,75012.0,45657.0
STRK.JK,536090017792.0,-1,0.0,2.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,66.03,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,59300.0,120135.0,137390.0,129731.0
STTP.JK,18602000384000.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",14100.0,>,14405.0,<,13675.0,>,13545.5,>,11962.5,>,10958.625,>,0.7092198581560284,1.4285714285714286,8.604206500956023,14100.0,14200.0,47.14045207910317,63.245553203367585,859.723792854426,18602000384000.0,2480.0,6445.0,3688.0,2092.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
