Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOGA.JK,1977835585536.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",510.0,>,515.5,>,527.25,<,562.3,<,699.5,<,820.475,<,2.9702970297029703,1.9607843137254901,-4.587155963302752,505.0,520.0,7.0710678118654755,5.477225575051661,14.00669482783144,1977835585536.0,52920.0,112205.0,1168874.0,34639573.0
BOLA.JK,605999988736.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",100.0,>,99.0,>,97.4,>,99.2,>,101.93,<,103.95,<,1.0,1.0,5.208333333333334,99.0,101.0,0.816496580927726,0.6324555320336759,2.1071307505705477,605999988736.0,300480.0,482325.0,403420.0,2141467.0
BOLT.JK,3046874808320.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1295.0,>,1266.0,>,1213.5,>,1165.6,>,1089.1,>,962.225,>,0.3861003861003861,1.1673151750972763,14.035087719298245,1295.0,1300.0,2.3570226039551585,5.477225575051661,61.341258545941166,3046874808320.0,1222600.0,886160.0,664452.0,600919.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,812895961088.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",303.6,>,304.0,=,306.4,<,311.8,<,318.0,<,336.45,<,0.0,1.3333333333333335,-1.2987012987012987,306.0,304.0,0.9428090415820634,1.9595917942265424,3.5552777669262356,812895961088.0,30420.0,39905.0,38182.0,1232703.0
BPII.JK,5683386253312.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",569.0,>,565.5,>,562.5,>,526.24,>,520.32,>,527.885,>,0.8771929824561403,2.6785714285714284,3.6036036036036037,570.0,575.0,2.357022603955158,4.898979485566356,4.873397172404482,5683386253312.0,2380.0,11905.0,354518.0,553959.0
BPTR.JK,307458015232.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",86.6,>,85.8,>,86.3,>,89.86,<,88.63,<,81.785,>,1.1627906976744187,0.0,0.0,86.0,87.0,0.4714045207910317,0.4898979485566356,1.977371993328519,307458015232.0,53860.0,231575.0,310818.0,851369.0
BRAM.JK,2700341936128.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",5995.0,>,6015.0,<,6075.0,<,6044.5,<,5942.25,>,5875.125,>,0.0,0.41841004184100417,-8.045977011494253,6000.0,6000.0,0.0,10.0,230.89499778037634,2700341936128.0,4560.0,12445.0,9010.0,5067.0
BREN.JK,1140525612662784.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8445.0,>,7922.5,>,7331.25,>,7066.5,>,8113.25,>,7995.125,>,1.488095238095238,2.4024024024024024,23.55072463768116,8525.0,8525.0,58.92556509887896,76.48529270389177,771.7623905710876,1140525612662784.0,28816200.0,21395010.0,25513472.0,31552214.0
BRIS.JK,133774968881152.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2950.0,<,2948.0,<,2902.5,<,2945.2,<,2840.2,>,2663.3,>,-2.356902356902357,-3.6544850498338874,1.7543859649122806,2900.0,2900.0,32.99831645537222,43.3589667773576,81.90695941127348,133774968881152.0,17462300.0,20972595.0,25275736.0,35014606.0
BRMS.JK,58982148341760.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",429.6,<,418.0,<,421.5,<,383.76,>,276.48,>,213.55,>,-3.7037037037037033,-0.4784688995215311,4.0,438.0,416.0,9.285592184789412,10.983624174196784,17.08654441366071,58982148341760.0,540627880.0,813807810.0,1167255646.0,752351284.0
BRNA.JK,685376995328.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",708.0,<,708.0,<,712.75,<,675.1,>,673.45,>,717.75,<,-2.7777777777777777,0.0,7.6923076923076925,720.0,700.0,9.428090415820634,9.797958971132712,41.12405014100629,685376995328.0,35500.0,16290.0,61496.0,44051.0
BRPT.JK,83397359697920.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",914.0,<,905.5,<,877.75,>,941.4,<,1018.85,<,1019.8602630615235,<,-2.197802197802198,-4.81283422459893,4.093567251461988,900.0,890.0,8.16496580927726,18.275666882497067,45.17950309598369,83397359697920.0,91066980.0,161910370.0,106229982.0,131358075.0
BSBK.JK,1254594969600.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.4,<,50.45,<,54.26,<,58.61,<,57.595,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.6689544080129826,1254594969600.0,48233520.0,149945665.0,514620340.0,642919593.0
BSDE.JK,20495130951680.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",986.0,<,988.5,<,1000.0,<,1110.9,<,1145.5,<,1059.3,<,-0.5076142131979695,-1.0101010101010102,-2.9702970297029703,980.0,980.0,2.357022603955158,5.830951894845301,15.968719422671311,20495130951680.0,12424800.0,13439815.0,17365404.0,23543397.0
BSIM.JK,14491407351808.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",750.0,<,747.0,<,751.0,<,784.4,<,812.35,<,852.15,<,-3.9215686274509802,-2.0,-3.9215686274509802,750.0,735.0,12.24744871391589,9.486832980505138,20.09975124224178,14491407351808.0,3000.0,9450.0,10948.0,11708.0
BSML.JK,244230356992.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",127.4,>,123.6,>,114.6,>,111.62,>,109.64,>,126.545,>,4.761904761904762,6.451612903225806,34.69387755102041,130.0,132.0,2.494438257849294,3.0724582991474434,10.10643359449811,244230356992.0,52111640.0,45906230.0,66276030.0,52060466.0
BSSR.JK,11407939600384.0,0,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",4370.0,<,4296.0,>,4260.5,>,4431.4,<,4475.65,<,4161.725,>,-0.9090909090909091,0.6928406466512702,2.3474178403755865,4380.0,4360.0,16.32993161855452,23.664319132398465,77.61926307302846,11407939600384.0,515860.0,525965.0,738686.0,1226260.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2860.5,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,138832510976.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.4,<,3.4,<,3.34,<,3.6,<,11.25,<,0.0,0.0,-25.0,3.0,3.0,0.0,0.0,0.4898979485566356,138832510976.0,153049300.0,80904305.0,69999994.0,84541221.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,313919995904.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",425.2,>,420.2,>,406.9,>,402.72,>,414.64,>,410.66,>,3.8095238095238098,4.30622009569378,15.343915343915343,432.0,436.0,6.79869268479038,7.332121111929345,15.342424840943494,313919995904.0,10080.0,23515.0,50396.0,29723.0
BTPN.JK,23633898504192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2286.0,<,2273.0,<,2279.0,<,2293.0,<,2323.3,<,2382.7,<,-2.631578947368421,-2.631578947368421,-3.4782608695652173,2280.0,2220.0,28.284271247461902,48.0,30.14962686336267,23633898504192.0,84260.0,46530.0,57332.0,43980.0
BTPS.JK,7125700444160.0,-3,0.0,0.0,0.0,0.0,"['<', '=', '>', '<', '<', '<']",940.0,<,925.0,=,922.5,>,1032.8,<,1130.5,<,1175.025,<,-2.631578947368421,-1.5957446808510638,-1.5957446808510638,930.0,925.0,10.801234497346433,11.40175425099138,21.242645786248,7125700444160.0,7862980.0,16850075.0,15218300.0,13120229.0
BUAH.JK,2090000056320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2070.0,>,2047.0,>,2018.25,>,1713.6,>,1573.65,>,1521.4,>,0.966183574879227,0.4807692307692308,10.0,2070.0,2090.0,9.428090415820632,16.73320053068151,57.29910557766151,2090000056320.0,139300.0,292845.0,347990.0,292660.0
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",226.4,<,226.6,<,226.5,<,229.12,<,232.44,<,249.75,<,-1.7543859649122806,-0.8849557522123894,0.0,226.0,224.0,1.632993161855452,1.4966629547095764,2.958039891549808,1007775973376.0,99180.0,452395.0,256490.0,246934.0
BUKA.JK,13199616245760.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",129.0,<,125.9,>,123.4,>,126.72,>,122.3,>,129.895,<,-1.5384615384615385,-0.7751937984496124,7.563025210084033,128.0,128.0,0.9428090415820634,0.8944271909999159,3.569313659514949,13199616245760.0,336338700.0,190392885.0,473243386.0,370014588.0
BUKK.JK,2429213999104.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",913.0,>,910.0,>,922.75,<,945.8,<,964.05,<,984.85,<,1.6574585635359116,0.546448087431694,-2.6455026455026456,920.0,920.0,7.0710678118654755,6.782329983125268,16.543503256565703,2429213999104.0,12620.0,30420.0,48380.0,49363.0
BULL.JK,1750607200256.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",121.8,>,117.2,>,113.75,>,122.54,>,118.68,>,121.575,>,1.639344262295082,6.896551724137931,14.814814814814813,125.0,124.0,1.247219128924647,3.1240998703626617,5.327992117111285,1750607200256.0,117381200.0,98018320.0,140548816.0,153743109.0
BUMI.JK,53099045584896.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",144.6,<,141.4,>,143.4,<,141.78,>,118.59,>,102.425,>,-1.3793103448275863,0.7042253521126761,-4.026845637583892,145.0,143.0,0.9428090415820634,2.0591260281974,4.705316142407437,53099045584896.0,1638028300.0,1523698335.0,1753539234.0,1321667766.0
BUVA.JK,1297201496064.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",59.4,>,58.9,>,59.35,>,59.72,>,57.0,>,55.99,>,6.779661016949152,8.620689655172415,3.278688524590164,59.0,63.0,1.8856180831641267,1.8547236990991407,2.1277922830953213,1297201496064.0,9048380.0,3173600.0,4596740.0,2573525.0
BVIC.JK,1490559434752.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",93.0,>,93.0,>,93.7,>,92.7,>,86.93,>,83.73,>,4.395604395604396,2.1505376344086025,6.741573033707865,94.0,95.0,1.699673171197595,1.4142135623730951,3.257299494980466,1490559434752.0,6013140.0,9589400.0,15863550.0,13183490.0
BWPT.JK,1742854422528.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",57.2,<,58.4,<,60.1,<,61.26,<,57.9,<,55.38,>,-1.7543859649122806,-5.084745762711865,-13.846153846153847,55.0,56.0,0.816496580927726,1.5999999999999999,2.7730849247724096,1742854422528.0,21487480.0,17335215.0,28549440.0,21773272.0
BYAN.JK,676665990578176.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",20320.0,<,20035.0,>,19438.75,>,18056.0,>,17472.0,>,18003.25,>,-1.932367149758454,2.0100502512562812,12.777777777777777,20700.0,20300.0,188.56180831641268,337.04599092705433,830.4921357243547,676665990578176.0,302600.0,201300.0,128390.0,177898.0
CAKK.JK,176885088256.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",147.2,<,146.4,>,148.2,<,150.8,<,149.53,<,142.13,>,0.0,0.0,-1.342281879194631,147.0,147.0,0.0,0.4,2.6570660511172846,176885088256.0,303260.0,563815.0,1363278.0,2063146.0
CAMP.JK,1553640062976.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",266.8,<,265.2,<,264.2,<,280.48,<,301.94,<,336.05,<,-0.7518796992481203,-2.2222222222222223,1.5384615384615385,266.0,264.0,0.9428090415820634,2.039607805437114,4.422668877499196,1553640062976.0,517220.0,1840255.0,1982200.0,10077612.0
CANI.JK,40838561792.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",49.0,=,49.0,=,49.75,<,50.0,<,48.1,>,46.44,>,0.0,0.0,-3.9215686274509802,49.0,49.0,0.0,0.0,0.82915619758885,40838561792.0,760.0,1645.0,95934.0,70904.0
CARE.JK,5918500061184.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",178.4,<,177.2,>,166.1,>,139.58,>,112.32,>,118.315,>,-1.1111111111111112,0.0,33.83458646616541,179.0,178.0,0.816496580927726,1.019803902718557,15.03296377964106,5918500061184.0,31209240.0,46736565.0,45151498.0,35313504.0
CARS.JK,1274999996416.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",84.0,>,83.5,>,81.9,>,82.26,>,81.6,>,86.67,<,1.1904761904761905,2.4096385542168677,4.938271604938271,85.0,85.0,0.4714045207910317,0.8944271909999159,2.142428528562855,1274999996416.0,4238680.0,13277210.0,9436352.0,9448066.0
CASA.JK,28327677001728.0,3,0.0,2.0,1.0,0.0,"['>', '=', '>', '>', '>', '<']",518.0,>,520.0,=,519.75,>,519.22,>,505.91,>,523.595,<,0.0,0.9708737864077669,1.9607843137254901,520.0,520.0,0.0,2.449489742783178,3.6996621467371855,28327677001728.0,1158140.0,1596230.0,3742216.0,4712556.0
CASH.JK,100179099648.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.6,<,71.4,<,71.15,<,72.78,<,74.16,<,81.545,<,-1.4084507042253522,-1.4084507042253522,-4.10958904109589,70.0,70.0,0.4714045207910317,0.4898979485566356,1.6515144564913744,100179099648.0,47440.0,202900.0,205640.0,280519.0
CASS.JK,3766944792576.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1806.0,<,1783.5,>,1753.5,>,1672.9,>,1487.8,>,1256.425,>,-1.095890410958904,1.6901408450704223,6.489675516224189,1815.0,1805.0,8.16496580927726,16.852299546352718,41.65633205168213,3766944792576.0,141640.0,142915.0,255250.0,339943.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,317362503680.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",230.0,>,213.0,>,199.0,>,189.16,>,182.06,>,154.775,>,-4.878048780487805,17.0,32.20338983050847,240.0,234.0,4.898979485566356,15.949921629901509,21.642550681470055,317362503680.0,2187860.0,745280.0,796272.0,1352645.0
CBRE.JK,86223134720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",18.6,>,18.6,>,18.7,>,19.28,<,20.59,<,25.765,<,5.555555555555555,0.0,5.555555555555555,18.0,19.0,0.4714045207910317,0.4898979485566356,0.5567764362830022,86223134720.0,1748400.0,1555085.0,1226114.0,1134107.0
CBUT.JK,3374999928832.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",1084.0,<,1072.0,>,1070.75,>,1144.2,<,1237.8,<,1288.15,<,-1.36986301369863,-1.8181818181818181,-3.1390134529147984,1080.0,1080.0,7.0710678118654755,12.409673645990857,30.629846555280032,3374999928832.0,3640.0,3245.0,4002.0,25554.0
CCSI.JK,278400008192.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",237.2,<,242.2,<,254.6,<,252.4,<,277.6,<,334.67,<,-3.3333333333333335,-4.132231404958678,-20.0,234.0,232.0,3.39934634239519,3.7094473981982814,14.914422550001726,278400008192.0,390020.0,833840.0,701450.0,398874.0
CEKA.JK,1231650029568.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",2044.0,>,2042.0,>,2045.5,>,2101.6,<,2082.4,<,1973.675,>,1.4705882352941175,1.4705882352941175,0.975609756097561,2040.0,2070.0,14.142135623730951,13.564659966250536,15.644487847162015,1231650029568.0,53120.0,33025.0,54278.0,131991.0
CENT.JK,1465624428544.0,0,0.0,4.0,1.0,0.0,"['<', '>', '>', '<', '<', '>']",47.4,<,45.8,>,46.2,>,50.84,<,47.18,<,43.41,>,-2.083333333333333,-2.083333333333333,-6.0,46.0,47.0,0.816496580927726,0.8,1.9646882704388502,1465624428544.0,175140.0,137325.0,251468.0,547031.0
CFIN.JK,1338798637056.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",337.6,<,326.8,>,326.4,>,365.24,<,390.2,<,440.15,<,-6.145251396648044,3.7037037037037033,1.2048192771084338,344.0,336.0,9.092121131323903,12.483589227461787,11.2,1338798637056.0,5239280.0,3299140.0,4240850.0,5324384.0
CGAS.JK,180691992576.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.6,<,102.4,<,103.6,<,108.62,<,114.25,<,125.775,<,-0.9708737864077669,-0.9708737864077669,-5.555555555555555,103.0,102.0,0.4714045207910317,0.4898979485566356,1.6852299546352716,180691992576.0,1475600.0,2269430.0,3920042.0,3958108.0
CHEM.JK,117302067200.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",69.2,<,69.3,<,69.5,<,71.22,<,73.15,<,78.0,<,0.0,0.0,1.4705882352941175,69.0,69.0,0.0,0.4,1.4317821063276353,117302067200.0,717800.0,1340520.0,1325876.0,5212385.0
CHIP.JK,1289599975424.0,0,0.0,0.0,2.0,0.0,"['<', '<', '>', '>', '>', '<']",1710.0,<,1661.0,<,1542.75,>,1432.7,>,1429.45,>,1737.95,<,-7.780979827089338,-9.6045197740113,14.285714285714285,1650.0,1600.0,55.72751165766829,73.68853370776216,134.9303060842893,1289599975424.0,312320.0,182345.0,141736.0,138488.0
CINT.JK,205999996928.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",203.0,>,190.1,>,181.05,>,183.3,>,171.29,>,155.815,>,-14.166666666666666,15.730337078651685,21.893491124260358,212.0,206.0,14.817407180595247,23.065125189341593,17.497071183486682,205999996928.0,7954980.0,2523615.0,1924516.0,1628764.0
CITA.JK,13980070313984.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3680.0,<,3560.0,<,3643.0,<,3112.2,>,2747.25,>,2477.675,>,-5.361930294906166,-6.613756613756613,7.621951219512195,3590.0,3530.0,83.79870059984356,101.19288512538814,230.4148432718691,13980070313984.0,75080.0,203110.0,154898.0,80148.0
CITY.JK,713485123584.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",135.2,<,133.3,<,126.8,>,120.8,>,94.74,>,72.98,>,1.5384615384615385,-13.157894736842104,14.782608695652174,130.0,132.0,0.9428090415820634,8.44748483277715,12.936769303036984,713485123584.0,56984940.0,33274445.0,35332524.0,23134639.0
CLAY.JK,683619975168.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",266.0,=,266.0,=,250.3,>,171.84,>,179.51,>,237.72,>,0.0,0.0,35.714285714285715,266.0,266.0,0.0,0.0,23.179948231176013,683619975168.0,0.0,12445.0,7274.0,3743.0
CLEO.JK,15787200872448.0,4,2.0,4.0,1.0,2.0,"['<', '>', '>', '>', '>', '>']",1345.0,<,1292.0,>,1252.75,>,1258.9,>,1230.1,>,1128.625,>,-2.2222222222222223,-2.2222222222222223,10.92436974789916,1325.0,1320.0,13.123346456686352,21.447610589527216,57.54291876504006,15787200872448.0,6826740.0,4646605.0,4152124.0,4288315.0
CLPI.JK,323186556928.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1064.0,<,1057.5,<,1058.0,<,1064.7,<,1066.6,<,1058.35,<,-0.9389671361502347,-1.8604651162790697,-1.4018691588785046,1060.0,1055.0,4.08248290463863,6.6332495807108,8.276472678623424,323186556928.0,90500.0,99890.0,127774.0,175657.0
CMNP.JK,7558124797952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1407.0,<,1407.5,<,1413.5,<,1440.6,<,1469.05,<,1505.8,<,-2.456140350877193,-1.0676156583629894,-2.112676056338028,1405.0,1390.0,14.337208778404378,11.224972160321824,10.5,7558124797952.0,19460.0,24945.0,32984.0,68459.0
CMNT.JK,16697362743296.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",999.0,<,983.5,<,979.75,<,975.5,<,1014.6,<,1051.525,<,-2.5,-3.4653465346534658,-1.015228426395939,1000.0,975.0,11.785113019775793,12.806248474865697,19.201236939322424,16697362743296.0,42183240.0,40197425.0,39503388.0,36837088.0
CMPP.JK,780012290048.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.8,<,74.1,<,79.15,<,84.34,<,82.03,<,80.155,<,0.0,0.0,-19.78021978021978,76.0,73.0,1.4142135623730951,1.16619037896906,6.035519861619212,780012290048.0,132380.0,90385.0,95802.0,148018.0
CMRY.JK,41061967724544.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5305.0,<,5372.5,<,5411.25,<,5461.5,<,5372.45,<,5080.175,>,-1.8957345971563981,-4.6082949308755765,-6.756756756756757,5200.0,5175.0,42.49182927993987,113.35784048754634,117.91813897785192,41061967724544.0,1996420.0,1290225.0,1533370.0,3365684.0
CNKO.JK,125389037568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",12.0,>,9.6,>,8.3,>,7.28,>,6.77,>,13.565,>,16.666666666666664,40.0,100.0,13.0,14.0,0.816496580927726,1.4142135623730951,2.3473389188611002,125389037568.0,232627520.0,64600415.0,32515650.0,34132776.0
CNMA.JK,14835409485824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",180.0,<,179.8,<,179.7,<,191.76,<,206.24,<,215.18,<,-0.5586592178770949,-2.73224043715847,-2.197802197802198,180.0,178.0,0.816496580927726,1.6733200530681511,1.977371993328519,14835409485824.0,10032180.0,6650375.0,10539748.0,11021543.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,139.645,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,237499990016.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",35.0,>,32.5,>,32.4,>,33.42,>,34.65,>,39.005,<,11.76470588235294,15.151515151515152,11.76470588235294,37.0,38.0,1.699673171197595,2.0976176963403033,2.177154105707724,237499990016.0,4788000.0,2789665.0,2325890.0,2120265.0
COCO.JK,76528304128.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",86.0,=,85.8,>,86.7,<,90.34,<,94.05,<,123.815,<,0.0,0.0,-1.1494252873563218,86.0,86.0,0.0,0.0,1.268857754044952,76528304128.0,980800.0,1238430.0,1798258.0,3371334.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,81170100387840.0,2,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",4946.0,>,4901.0,>,4807.5,>,4907.3,>,4956.55,<,5044.95,<,-0.8016032064128256,0.8146639511201629,3.3402922755741122,4950.0,4950.0,18.856180831641264,26.5329983228432,116.82786482684685,81170100387840.0,2837040.0,4079400.0,5347388.0,6908661.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.12,<,50.495,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,7835660.0,2758700.0,31269110.0,20326313.0
CRAB.JK,510900011008.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",261.6,>,261.2,>,260.8,>,259.28,>,259.16,>,266.75,<,0.7692307692307693,0.0,0.7692307692307693,262.0,262.0,0.9428090415820634,0.8,1.16619037896906,510900011008.0,2985840.0,2893370.0,2712054.0,3324462.0
CRSN.JK,283416002560.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",96.8,>,94.9,>,94.45,>,101.88,<,99.43,<,100.395,<,1.0309278350515463,3.1578947368421053,3.1578947368421053,98.0,98.0,0.4714045207910317,1.16619037896906,1.909842925478428,283416002560.0,715240.0,913300.0,5431220.0,3692890.0
CSAP.JK,2534693666816.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",450.8,<,450.0,<,456.9,<,475.24,<,478.72,<,503.94,<,-1.762114537444934,-1.3274336283185841,-5.508474576271186,450.0,446.0,3.265986323710904,2.7129319932501073,8.751571287488893,2534693666816.0,312680.0,97770.0,84424.0,90203.0
CSIS.JK,105867001856.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",74.2,>,71.3,>,61.5,>,55.8,>,52.38,>,47.73,>,12.5,10.95890410958904,58.82352941176471,77.0,81.0,3.681787005729087,4.445222154178573,11.146748404803978,105867001856.0,1192180.0,1265145.0,730586.0,668425.0
CSMI.JK,2464507232256.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",3020.0,=,3020.0,=,2966.0,>,2854.4,>,2846.8,>,2852.9,>,0.0,0.0,8.633093525179856,3020.0,3020.0,0.0,0.0,85.6971411425142,2464507232256.0,0.0,90.0,36.0,203.0
CSRA.JK,1527250026496.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",738.0,>,728.0,>,696.5,>,661.5,>,657.0,>,569.315,>,2.054794520547945,-0.6666666666666667,15.503875968992247,735.0,745.0,6.236095644623236,8.12403840463596,34.53621287865825,1527250026496.0,710840.0,1162945.0,804168.0,1022786.0
