Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,599999971328.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",97.0,>,96.4,>,96.55,>,99.46,>,102.13,<,105.4,<,3.0927835051546393,5.263157894736842,1.0101010101010102,97.0,100.0,1.4142135623730951,1.6733200530681511,1.5960889699512368,599999971328.0,477340.0,427565.0,488048.0,2830211.0
BOLT.JK,2894531133440.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1231.0,>,1203.0,>,1158.25,>,1141.2,>,1067.25,>,945.95,>,0.0,1.2295081967213115,11.76470588235294,1220.0,1235.0,7.0710678118654755,9.695359714832659,51.484827862196454,2894531133440.0,921580.0,650375.0,576404.0,536993.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,812895961088.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",304.4,<,306.4,<,309.4,<,313.48,<,320.84,<,339.09,<,-0.6535947712418301,0.0,-4.40251572327044,304.0,304.0,0.9428090415820634,0.8,4.431703961232068,812895961088.0,23080.0,36685.0,58280.0,1232509.0
BPII.JK,5584544858112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",561.0,>,560.5,>,548.5,>,517.28,>,519.32,>,526.36,>,0.8928571428571428,0.8928571428571428,13.0,560.0,565.0,2.357022603955158,2.0,21.569654610122992,5584544858112.0,12840.0,91625.0,417198.0,617377.0
BPTR.JK,303924019200.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",84.2,>,85.4,>,87.3,<,90.76,<,88.51,<,81.32,>,0.0,3.614457831325301,-4.444444444444445,85.0,86.0,0.4714045207910317,1.9390719429665317,2.628687885618983,303924019200.0,345180.0,261530.0,358500.0,885034.0
BRAM.JK,2801604755456.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5985.0,>,5937.5,>,6143.75,>,6031.5,>,5932.5,>,5867.625,>,5.508474576271186,4.621848739495799,2.8925619834710745,5975.0,6225.0,138.94443333777556,125.09996003196804,290.6753988558371,2801604755456.0,6440.0,17885.0,8636.0,4930.0
BREN.JK,1003395024420864.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",7025.0,>,6872.5,>,6902.5,>,6886.0,>,8121.5,<,7898.625,<,10.294117647058822,13.20754716981132,25.0,7475.0,7500.0,324.25127430572866,381.7721833764215,370.46423579071705,1003395024420864.0,21341320.0,21944500.0,26736060.0,32037432.0
BRIS.JK,137004020924416.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2930.0,>,2907.0,>,2873.5,>,2952.2,>,2813.0,>,2644.5,>,1.0204081632653061,2.413793103448276,4.2105263157894735,3000.0,2970.0,24.49489742783178,55.85696017507576,72.61370394078517,137004020924416.0,18271900.0,21995230.0,27243048.0,35509006.0
BRMS.JK,58415011332096.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",407.6,>,415.4,<,427.1,<,360.52,>,260.41,>,205.14,>,3.5175879396984926,-0.4830917874396135,3.5175879396984926,416.0,412.0,7.71722460186015,7.939773296511683,25.926627239191756,58415011332096.0,487469480.0,1248657315.0,1272080006.0,728560610.0
BRNA.JK,685376995328.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",742.0,<,728.5,<,695.75,>,672.3,>,667.35,>,724.475,<,-2.7777777777777777,-19.54022988505747,7.6923076923076925,700.0,700.0,9.428090415820634,64.62197768561404,50.45480651038115,685376995328.0,29540.0,137260.0,58064.0,42277.0
BRPT.JK,87145557524480.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",877.0,>,864.0,>,873.5,>,958.1,<,1027.35,<,1023.4103823852539,<,7.514450867052023,8.771929824561402,4.49438202247191,925.0,930.0,29.53340857778225,45.232731511594565,41.20376196417021,87145557524480.0,188672980.0,159292150.0,106619122.0,134669945.0
BSBK.JK,1279686868992.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",50.8,>,50.5,>,51.2,<,55.5,<,60.54,<,57.835,<,0.0,2.0,-1.9230769230769231,52.0,51.0,0.4714045207910317,0.7483314773547882,1.16619037896906,1279686868992.0,334961720.0,273427250.0,653332466.0,742331448.0
BSDE.JK,20808833433600.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",991.0,>,1001.5,<,1017.0,<,1137.6,<,1148.5,<,1060.65,<,0.5050505050505051,-0.5,-7.441860465116279,1005.0,995.0,6.236095644623236,13.92838827718412,25.66125484071268,20808833433600.0,16162800.0,15552280.0,18286628.0,23491992.0
BSIM.JK,14885731696640.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",739.0,>,744.0,>,763.25,<,793.0,<,818.35,<,856.175,<,6.338028169014084,4.137931034482759,-6.790123456790123,780.0,755.0,28.963578661637943,25.179356624028344,27.261465477849864,14885731696640.0,20220.0,11300.0,11566.0,11772.0
BSML.JK,223877824512.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",117.8,>,112.6,>,107.9,>,108.78,>,108.7,>,129.04,<,-2.4193548387096775,10.0,10.0,120.0,121.0,1.699673171197595,5.075431016179808,8.13572369245662,223877824512.0,53267020.0,53737945.0,64185142.0,50004827.0
BSSR.JK,11120124362752.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",4198.0,>,4224.0,>,4240.0,>,4464.6,<,4461.65,<,4140.675,>,1.674641148325359,2.1634615384615383,-1.6203703703703702,4220.0,4250.0,28.674417556808756,32.49615361854384,55.04543577809154,11120124362752.0,396580.0,577555.0,788518.0,1267665.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2810.75,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,0.0,6.0
BTEK.JK,185110003712.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.8,>,3.5,>,3.35,>,3.42,>,3.6,>,12.655,<,33.33333333333333,0.0,33.33333333333333,4.0,4.0,0.4714045207910317,0.39999999999999997,0.5722761571129799,185110003712.0,58038520.0,61850640.0,60708014.0,80340938.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,299520000000.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",410.0,>,403.2,>,396.6,>,405.16,>,413.84,>,410.05,>,2.4630541871921183,6.122448979591836,4.522613065326634,422.0,416.0,6.599663291074443,10.353743284435827,11.010903686800642,299520000000.0,19680.0,103165.0,49388.0,29095.0
BTPN.JK,23633898504192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2266.0,<,2271.0,<,2274.0,<,2306.6,<,2327.5,<,2392.05,<,-2.2026431718061676,-3.056768558951965,0.0,2290.0,2220.0,29.43920288775949,25.768197453450252,24.979991993593593,23633898504192.0,38340.0,35160.0,54546.0,39813.0
BTPS.JK,7087183101952.0,-2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",899.0,>,908.5,>,937.75,<,1066.8,<,1144.85,<,1194.175,<,3.3707865168539324,1.098901098901099,-9.803921568627452,900.0,920.0,12.472191289246473,15.620499351813308,42.96728406590298,7087183101952.0,13783720.0,19691085.0,15609792.0,12762380.0
BUAH.JK,2040000020480.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2002.0,>,2022.5,>,1920.25,>,1635.9,>,1536.65,>,1520.85,>,1.4925373134328357,5.154639175257731,24.390243902439025,2030.0,2040.0,12.472191289246473,35.4400902933387,132.11240479228286,2040000020480.0,163000.0,370740.0,352242.0,286727.0
BUDI.JK,1007775973376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",228.8,<,227.8,<,227.7,<,229.72,<,234.6,<,251.42,<,-1.7543859649122806,-4.273504273504273,-1.7543859649122806,226.0,224.0,1.632993161855452,3.7094473981982814,3.303028912982749,1007775973376.0,1575380.0,448375.0,274636.0,244843.0
BUKA.JK,12477761847296.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",122.6,<,121.9,<,120.85,>,125.76,<,122.21,<,131.485,<,-3.2,-0.819672131147541,2.5423728813559325,123.0,121.0,1.632993161855452,1.3564659966250536,2.0316249653910043,12477761847296.0,164322800.0,166090615.0,473917474.0,364973772.0
BUKK.JK,2376405090304.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",906.0,<,920.0,<,934.75,<,953.2,<,968.6,<,988.325,<,0.5586592178770949,-1.639344262295082,-5.263157894736842,900.0,900.0,2.357022603955158,9.695359714832659,20.029665498954294,2376405090304.0,56260.0,35090.0,50974.0,49532.0
BULL.JK,1651782582272.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",111.4,>,111.0,>,111.5,>,123.28,<,119.58,<,122.36,<,6.363636363636363,6.363636363636363,1.7391304347826086,111.0,117.0,3.0912061651652345,2.8705400188814645,2.355843797877949,1651782582272.0,46563520.0,93448325.0,157821920.0,163451282.0
BUMI.JK,51613758652416.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",140.0,<,140.8,<,145.6,<,140.18,<,114.68,>,100.71,>,1.4598540145985401,-5.442176870748299,6.923076923076923,139.0,139.0,0.9428090415820634,3.5777087639996634,11.042644610780517,51613758652416.0,1282131920.0,2222550130.0,1927996672.0,1247308829.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.8,<,58.8,<,60.05,<,59.4,<,56.68,>,55.885,>,-3.3333333333333335,-3.3333333333333335,-9.375,58.0,58.0,0.9428090415820634,0.9797958971132712,2.4181604578687494,1194249027584.0,788940.0,1380070.0,3739914.0,2136003.0
BVIC.JK,1459179225088.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",93.2,<,95.3,<,92.6,>,91.52,>,86.14,>,83.63,>,-1.0638297872340425,-1.0638297872340425,1.0869565217391304,94.0,93.0,0.4714045207910317,1.16619037896906,4.079215610874228,1459179225088.0,3463240.0,10615865.0,15450778.0,13585154.0
BWPT.JK,1867343986688.0,1,0.0,4.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",59.6,>,60.0,=,62.3,<,61.2,<,57.57,>,55.19,>,1.694915254237288,1.694915254237288,-4.761904761904762,61.0,60.0,0.816496580927726,0.8,2.72213151776324,1867343986688.0,12643660.0,18006910.0,27557840.0,20794985.0
BYAN.JK,659999302877184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19695.0,>,19532.5,>,18705.0,>,17635.0,>,17320.25,>,17987.125,>,0.5076142131979695,1.1494252873563218,12.022630834512023,19800.0,19800.0,47.14045207910317,95.39392014169457,855.8840458847214,659999302877184.0,123060.0,151310.0,118390.0,176731.0
CAKK.JK,174478491648.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",145.6,<,148.0,<,149.75,<,151.3,<,151.05,<,141.78,>,0.0,-0.684931506849315,-1.3605442176870748,145.0,145.0,0.0,0.8,3.9226904032819108,174478491648.0,437220.0,2225695.0,1423530.0,2197267.0
CAMP.JK,1588950073344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",262.0,>,264.0,>,264.8,>,285.16,<,307.84,<,338.37,<,3.8461538461538463,3.0534351145038165,0.7462686567164178,262.0,270.0,4.320493798938574,4.560701700396552,5.075431016179808,1588950073344.0,1323100.0,2193380.0,2205654.0,10320407.0
CANI.JK,40838561792.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",49.2,<,50.0,<,50.35,<,50.2,<,47.48,>,46.47,>,0.0,-2.0,-3.9215686274509802,49.0,49.0,0.0,0.4,0.792148975887743,40838561792.0,400.0,1280.0,110574.0,75098.0
CARE.JK,5785500254208.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",174.2,<,168.9,>,152.35,>,128.92,>,106.39,>,118.105,>,-0.5714285714285714,1.1627906976744187,34.883720930232556,178.0,174.0,1.699673171197595,2.227105745132009,17.82771718420505,5785500254208.0,39850220.0,46232360.0,43833410.0,33903864.0
CARS.JK,1245000105984.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",83.0,=,81.9,>,81.45,>,81.76,>,81.36,>,87.13,<,1.2195121951219512,0.0,0.0,83.0,83.0,0.4714045207910317,0.6324555320336759,1.9615045245933032,1245000105984.0,25644100.0,13532630.0,10200964.0,9533725.0
CASA.JK,28327677001728.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",522.0,<,520.5,<,526.0,<,513.38,>,503.73,>,530.445,<,-0.9523809523809524,0.0,-7.964601769911504,525.0,520.0,2.357022603955158,2.449489742783178,16.55294535724685,28327677001728.0,1370540.0,1739855.0,4093846.0,4950734.0
CASH.JK,103041359872.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",72.4,<,71.2,>,71.95,>,73.26,<,74.8,<,83.315,<,-4.0,0.0,-4.0,72.0,72.0,1.4142135623730951,1.3564659966250536,1.9868316486305528,103041359872.0,313960.0,237245.0,221720.0,292780.0
CASS.JK,3693901512704.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1757.0,>,1745.5,>,1735.5,>,1625.4,>,1446.75,>,1228.7,>,0.5681818181818182,1.1428571428571428,1.7241379310344827,1755.0,1770.0,6.236095644623235,7.483314773547883,27.789386463180506,3693901512704.0,193120.0,135930.0,261676.0,348075.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,271249997824.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",195.2,>,192.6,>,186.05,>,185.56,>,176.37,>,151.875,>,3.6269430051813467,5.263157894736842,9.89010989010989,199.0,200.0,3.0912061651652345,3.7629775444453557,9.815676237529434,271249997824.0,215860.0,299505.0,617594.0,1248109.0
CBRE.JK,86223134720.0,-1,0.0,1.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",19.0,=,18.9,>,18.8,>,19.44,<,21.0,<,26.71,<,5.555555555555555,-5.0,0.0,19.0,19.0,0.4714045207910317,0.6324555320336759,0.5099019513592785,86223134720.0,1799420.0,1334505.0,1116770.0,1088030.0
CBUT.JK,3437500039168.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1052.0,>,1053.0,>,1085.0,>,1166.6,<,1234.2,<,1310.7,<,4.761904761904762,3.7735849056603774,-5.172413793103448,1050.0,1100.0,23.570226039551585,31.874754901018456,44.41283598240491,3437500039168.0,5260.0,2825.0,4092.0,26876.0
CCSI.JK,292800004096.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",249.2,<,256.8,<,259.3,<,257.16,<,284.42,<,340.85,<,-1.6129032258064515,-3.937007874015748,0.8264462809917356,246.0,244.0,1.632993161855452,4.1182520563948,16.312878348102764,292800004096.0,191720.0,1422100.0,664840.0,382617.0
CEKA.JK,1207849975808.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2042.0,<,2041.0,<,2068.5,<,2106.2,<,2069.7,<,1968.3,>,-1.932367149758454,-0.975609756097561,-4.694835680751173,2050.0,2030.0,16.32993161855452,20.396078054371138,39.909272105614754,1207849975808.0,24100.0,30475.0,52332.0,133471.0
CENT.JK,1434440957952.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",44.4,>,45.1,>,47.8,<,51.16,<,46.39,<,43.57,>,6.976744186046512,-2.127659574468085,-13.20754716981132,43.0,46.0,1.4142135623730951,1.7435595774162693,3.6138621999185303,1434440957952.0,196200.0,117050.0,324946.0,542422.0
CFIN.JK,1283015442432.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",313.6,>,320.2,>,329.1,<,375.4,<,398.04,<,444.37,<,5.228758169934641,3.205128205128205,-9.03954802259887,320.0,322.0,7.118052168020874,6.374950980203691,12.336531116971253,1283015442432.0,3417960.0,3682615.0,4262572.0,5486134.0
CGAS.JK,182463479808.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",102.4,>,103.4,<,105.6,<,110.26,<,115.54,<,128.815,<,0.9803921568627451,0.0,-10.434782608695652,102.0,103.0,0.4714045207910317,0.4898979485566356,3.1368774282716245,182463479808.0,2275640.0,6851845.0,4001726.0,4156943.0
CHEM.JK,115602038784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.2,<,70.3,<,69.8,<,71.94,<,73.35,<,79.14,<,-4.225352112676056,-6.8493150684931505,-4.225352112676056,68.0,68.0,1.4142135623730951,1.9390719429665317,1.5033296378372907,115602038784.0,2318740.0,1481585.0,1487540.0,5451727.0
CHIP.JK,1321840017408.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1576.0,>,1501.5,>,1467.0,>,1386.9,>,1425.4,>,1754.3,<,4.792332268370607,7.18954248366013,10.81081081081081,1590.0,1640.0,31.18047822311618,37.33630940518894,72.44653200809546,1321840017408.0,195580.0,145265.0,114250.0,129469.0
CINT.JK,173999996928.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",175.6,<,174.3,<,173.95,>,182.16,<,167.68,>,155.285,>,-2.793296089385475,1.7543859649122806,-2.247191011235955,177.0,174.0,2.0548046676563256,2.8,3.800986713999406,173999996928.0,790380.0,860510.0,1255074.0,1218089.0
CITA.JK,13940466647040.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",3412.0,>,3560.0,<,3449.5,>,2971.8,>,2659.05,>,2438.625,>,3.5294117647058822,2.3255813953488373,27.075812274368232,3300.0,3520.0,89.93825042154694,71.10555533852471,379.17641013122113,13940466647040.0,124360.0,277070.0,147754.0,76152.0
CITY.JK,708079910912.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",137.6,<,128.4,>,124.15,>,113.6,>,89.69,>,70.52,>,-1.5037593984962405,-18.125,1.550387596899225,138.0,131.0,2.943920288775949,11.84229707446997,11.359027247084144,708079910912.0,50156860.0,20707640.0,30303488.0,20263312.0
CLAY.JK,683619975168.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",266.0,=,251.8,>,208.9,>,153.54,>,179.37,>,232.215,>,0.0,0.0,121.66666666666666,266.0,266.0,0.0,0.0,50.32285762951067,683619975168.0,0.0,18160.0,7304.0,3745.0
CLEO.JK,15069600546816.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",1226.0,>,1223.5,>,1226.5,>,1260.4,<,1220.8,>,1108.925,>,1.2048192771084338,5.0,1.2048192771084338,1220.0,1260.0,16.49915822768611,23.108440016582687,20.982135258357285,15069600546816.0,4238020.0,3780760.0,4010452.0,4161051.0
CLPI.JK,323186556928.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1049.0,>,1052.5,>,1060.0,<,1066.3,<,1068.6,<,1055.875,<,1.4423076923076923,0.4761904761904762,-1.4018691588785046,1055.0,1055.0,7.0710678118654755,5.830951894845301,9.486832980505138,323186556928.0,105820.0,123145.0,134414.0,179731.0
CMNP.JK,7612499755008.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1408.0,<,1416.0,<,1420.5,<,1451.4,<,1476.35,<,1508.85,<,-0.3558718861209964,-1.0600706713780919,-3.1141868512110724,1405.0,1400.0,2.3570226039551585,6.0,11.6081867662439,7612499755008.0,6080.0,22605.0,31144.0,67262.0
CMNT.JK,16868617224192.0,2,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '<', '<']",966.0,>,965.0,>,970.5,>,976.6,>,1022.8,<,1056.225,<,3.1413612565445024,2.072538860103627,3.1413612565445024,970.0,985.0,12.24744871391589,11.135528725660043,21.558061137310098,16868617224192.0,39329840.0,39866720.0,38748944.0,36600334.0
CMPP.JK,801382531072.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",74.8,>,78.6,<,84.05,<,86.58,<,81.45,<,81.425,<,0.0,0.0,-14.772727272727273,75.0,75.0,0.0,0.4,6.216711349258545,801382531072.0,53800.0,90075.0,92180.0,144835.0
CMRY.JK,43442373656576.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",5485.0,<,5422.5,>,5457.5,>,5487.0,<,5351.8,>,5041.175,>,-0.45454545454545453,-2.232142857142857,2.8169014084507045,5350.0,5475.0,65.61673228343176,80.0,96.20940702446929,43442373656576.0,1168580.0,1159095.0,1883942.0,3345479.0
CNKO.JK,71650877440.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",6.8,>,6.9,>,6.9,>,6.62,>,6.44,>,14.72,<,33.33333333333333,14.285714285714285,14.285714285714285,7.0,8.0,0.816496580927726,0.7483314773547882,0.5385164807134504,71650877440.0,12192620.0,7841525.0,9810192.0,22582792.0
CNMA.JK,15002099515392.0,-2,0.0,5.0,4.0,0.0,"['>', '>', '<', '<', '<', '<']",179.2,>,178.9,>,180.35,<,196.8,<,208.98,<,217.34,<,1.1235955056179776,1.1235955056179776,0.0,183.0,180.0,2.0548046676563256,2.1354156504062622,2.5743931323712,15002099515392.0,5553700.0,5980175.0,10773856.0,11101937.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.945,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,187500003328.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",30.2,<,31.0,<,32.5,<,33.34,<,35.07,<,39.49,<,0.0,-3.225806451612903,-16.666666666666664,30.0,30.0,0.0,0.4,1.857417562100671,187500003328.0,1637220.0,1879695.0,1962412.0,2165808.0
COCO.JK,76528304128.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",85.6,>,86.7,<,87.85,<,91.38,<,95.91,<,126.03,<,0.0,1.1764705882352942,-5.4945054945054945,85.0,86.0,0.4714045207910317,0.4898979485566356,2.0316249653910043,76528304128.0,979440.0,1407575.0,1841224.0,3323248.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,80842139369472.0,2,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",4808.0,>,4750.0,>,4778.5,>,4885.9,>,4987.9,<,5037.25,<,4.008438818565401,5.567451820128479,0.81799591002045,4980.0,4930.0,103.38708279513882,123.19090875547595,91.44807269702298,80842139369472.0,4431560.0,4373705.0,6018134.0,6854027.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.17,<,50.55,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,1116860.0,10244535.0,30687952.0,22416919.0
CRAB.JK,506999996416.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",261.2,<,260.6,<,260.3,<,258.44,>,259.92,>,265.8,<,-0.7633587786259541,-0.7633587786259541,0.0,262.0,260.0,0.9428090415820634,0.9797958971132712,1.307669683062202,506999996416.0,3075560.0,2906875.0,2799978.0,3348340.0
CRSN.JK,271847997440.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",93.0,>,93.2,>,95.4,<,103.1,<,99.57,<,100.62,<,2.1739130434782608,0.0,-8.737864077669903,94.0,94.0,0.9428090415820634,1.2649110640673518,3.2310988842807022,271847997440.0,487760.0,659345.0,7062460.0,3612317.0
CSAP.JK,2534693666816.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",448.8,<,456.0,<,463.8,<,480.26,<,481.1,<,508.485,<,-0.8888888888888888,-0.8888888888888888,-5.508474576271186,448.0,446.0,1.632993161855452,1.6,10.33247308247159,2534693666816.0,20360.0,21480.0,65456.0,76849.0
CSIS.JK,96718004224.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",63.2,>,57.4,>,53.8,>,52.96,>,50.8,>,46.97,>,19.35483870967742,34.54545454545455,48.0,68.0,74.0,4.898979485566356,7.025667228100119,6.539113089708726,96718004224.0,1377060.0,475600.0,457014.0,556616.0
CSMI.JK,2464507232256.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",3020.0,=,2984.0,>,2882.0,>,2829.2,>,2826.2,>,2844.85,>,0.0,0.0,8.633093525179856,3020.0,3020.0,0.0,0.0,106.65833300778706,2464507232256.0,40.0,90.0,42.0,288.0
CSRA.JK,1486250049536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",711.0,>,687.0,>,667.0,>,646.6,>,652.6,>,561.355,>,2.112676056338028,4.316546762589928,12.4031007751938,725.0,725.0,7.0710678118654755,12.409673645990857,29.0,1486250049536.0,555820.0,989245.0,794926.0,1064874.0
CTBN.JK,2177011810304.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2632.0,>,2549.0,>,2301.25,>,2249.1,>,2009.6,>,1643.85,>,1.1152416356877324,8.799999999999999,36.68341708542713,2700.0,2720.0,12.47219128924647,89.30845424706443,263.267330863516,2177011810304.0,2740.0,3695.0,4568.0,3709.0
