Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLT.JK,3070312316928.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1302.0,>,1290.5,>,1280.75,>,1198.6,>,1124.85,>,991.325,>,0.7692307692307693,1.1583011583011582,6.0728744939271255,1305.0,1310.0,4.08248290463863,5.0990195135927845,25.410381736605217,3070312316928.0,944700.0,1010980.0,763912.0,638648.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,828939960320.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",314.0,<,311.6,<,308.0,>,310.24,<,313.58,<,334.13,<,-2.515723270440252,-1.2738853503184715,1.3071895424836601,312.0,310.0,3.39934634239519,2.8284271247461903,4.560701700396552,828939960320.0,25900.0,37295.0,34418.0,1235824.0
BPII.JK,5238599188480.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",565.0,<,567.5,<,567.25,<,541.12,<,522.82,>,530.6725,<,-8.620689655172415,-8.620689655172415,-5.357142857142857,555.0,530.0,20.412414523193153,20.0,11.344051304538427,5238599188480.0,340.0,2755.0,175000.0,454187.0
BPTR.JK,286254006272.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",81.4,<,81.7,<,84.0,<,87.52,<,88.44,<,82.675,<,-1.2195121951219512,-1.2195121951219512,-5.813953488372093,80.0,81.0,0.816496580927726,0.8,2.4083189157584592,286254006272.0,121760.0,115290.0,227930.0,796685.0
BRAM.JK,2576576151552.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5770.0,<,5860.0,<,5943.75,<,6037.5,<,5955.25,<,5876.25,<,-1.293103448275862,0.0,-2.9661016949152543,5800.0,5725.0,35.35533905932738,36.742346141747674,130.8326698496977,2576576151552.0,6020.0,5965.0,10484.0,5763.0
BREN.JK,1294379528486912.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9350.0,>,9192.5,>,8642.5,>,7583.5,>,8191.25,>,8196.0,>,4.31266846361186,6.027397260273973,42.279411764705884,9475.0,9675.0,163.29931618554522,200.0,709.7138507877664,1294379528486912.0,20554340.0,28628280.0,24488700.0,32745831.0
BRIS.JK,126394277298176.0,-3,0.0,5.0,0.0,0.0,"['<', '=', '<', '<', '<', '>']",2754.0,<,2740.0,=,2844.5,<,2887.2,<,2867.4,<,2681.05,>,0.3663003663003663,-0.36363636363636365,-6.802721088435375,2780.0,2740.0,21.602468994692867,18.547236990991408,114.47598001327614,126394277298176.0,12172400.0,18204970.0,22064554.0,32973907.0
BRMS.JK,61250692186112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",371.6,>,366.6,>,392.3,>,401.88,>,300.3,>,225.84,>,24.85549132947977,24.85549132947977,8.542713567839195,402.0,432.0,35.64017707899642,38.60362677262332,34.67145800222425,61250692186112.0,725897580.0,536398450.0,1036761448.0,807792721.0
BRNA.JK,685376995328.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",700.0,=,701.0,<,703.0,<,686.1,>,684.95,>,705.625,<,0.0,0.0,-2.7777777777777777,700.0,700.0,0.0,0.0,7.810249675906654,685376995328.0,10600.0,18125.0,61272.0,45259.0
BRPT.JK,87614078058496.0,2,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",920.0,>,888.0,>,900.25,>,914.5,>,999.7,<,1014.5718041992187,<,1.6304347826086956,4.4692737430167595,8.092485549132949,940.0,935.0,8.498365855987975,16.431676725154983,35.51320177060919,87614078058496.0,80053900.0,107589690.0,109540658.0,125392011.0
BSBK.JK,1254594969600.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,52.5,<,56.55,<,57.15,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.5099019513592785,1254594969600.0,356300.0,127103300.0,337310938.0,533133394.0
BSDE.JK,19867730182144.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",947.0,>,946.5,>,968.0,<,1047.2,<,1135.35,<,1054.525,<,0.5291005291005291,1.0638297872340425,-4.040404040404041,950.0,950.0,2.357022603955158,4.0,23.73815494093844,19867730182144.0,5887820.0,10110660.0,14677912.0,22216826.0
BSIM.JK,16265865330688.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",786.0,>,760.0,>,754.75,>,773.3,>,804.0,>,845.2,<,0.6097560975609756,10.738255033557047,16.19718309859155,820.0,825.0,2.357022603955158,44.429719783046124,33.25939716831921,16265865330688.0,257760.0,70110.0,35364.0,24002.0
BSML.JK,251631288320.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",133.8,>,131.7,>,128.7,>,117.86,>,111.83,>,122.4,>,3.816793893129771,3.816793893129771,9.67741935483871,134.0,136.0,2.0548046676563256,2.4819347291981715,6.205642593640081,251631288320.0,42716100.0,41495040.0,52405630.0,48725296.0
BSSR.JK,11852744491008.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4420.0,>,4332.0,>,4320.5,>,4365.4,>,4494.35,>,4198.775,>,1.342281879194631,6.0889929742388755,8.373205741626794,4550.0,4530.0,33.993463423951894,121.32600710482481,101.80741623280693,11852744491008.0,798020.0,505240.0,762602.0,1196141.0
BSWD.JK,9923059515392.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2740.0,<,2816.0,<,2908.0,<,2963.2,<,2981.6,<,2922.8,<,0.0,-5.28169014084507,-10.333333333333334,2690.0,2690.0,0.0,63.245553203367585,114.91736161259533,9923059515392.0,60.0,30.0,12.0,12.0
BTEK.JK,138832510976.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.1,<,3.2,<,3.28,<,3.48,<,8.67,<,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.39999999999999997,138832510976.0,81528560.0,116971495.0,82830390.0,82984354.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,311040016384.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",432.0,=,429.6,>,426.5,>,405.04,>,416.86,>,412.64,>,-2.7027027027027026,0.46511627906976744,6.403940886699508,410.0,432.0,14.079141387961917,12.457929201917949,12.14701609449827,311040016384.0,23680.0,17350.0,54404.0,31921.0
BTPN.JK,23740358328320.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2218.0,>,2217.0,>,2244.0,<,2263.2,<,2313.2,<,2361.55,<,1.3636363636363635,0.904977375565611,-1.762114537444934,2220.0,2230.0,12.47219128924647,11.661903789690601,41.27953488110059,23740358328320.0,9320.0,41280.0,50408.0,44328.0
BTPS.JK,7087183101952.0,-4,0.0,5.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",924.0,<,913.5,>,921.0,<,973.5,<,1104.9,<,1148.225,<,-0.5405405405405406,-0.5405405405405406,3.3707865168539324,935.0,920.0,6.236095644623236,6.6332495807108,21.482551058940835,7087183101952.0,4384400.0,8605560.0,13902120.0,13052131.0
BUAH.JK,2009999998976.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1992.0,>,2001.0,>,2024.5,<,1842.0,>,1636.15,>,1528.4,>,2.5510204081632653,0.5,0.0,2000.0,2010.0,21.602468994692867,17.204650534085253,32.78337993557101,2009999998976.0,103000.0,98615.0,285718.0,292402.0
BUDI.JK,998777946112.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",222.4,<,221.8,>,223.8,<,227.16,<,229.92,<,247.35,<,-1.7699115044247788,0.9090909090909091,-2.631578947368421,222.0,222.0,1.8856180831641267,1.9595917942265424,2.6758176320519302,998777946112.0,21400.0,422520.0,244446.0,193842.0
BUKA.JK,12684006260736.0,-4,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",123.2,<,122.8,>,124.45,<,124.28,<,123.01,<,127.595,<,-1.6,2.5,-1.6,125.0,123.0,0.9428090415820634,1.8330302779823362,3.0573681492420897,12684006260736.0,114643700.0,186942835.0,258184888.0,341011979.0
BUKK.JK,2310393823232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",881.0,<,886.5,<,897.25,<,928.7,<,953.0,<,977.775,<,-1.1299435028248588,0.0,-2.2346368715083798,885.0,875.0,4.714045207910316,4.898979485566356,14.872373717735847,2310393823232.0,34680.0,19520.0,41106.0,47018.0
BULL.JK,1708253773824.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",121.6,<,117.6,>,117.95,>,118.8,>,119.45,>,121.265,<,0.8333333333333334,1.680672268907563,10.0,124.0,121.0,1.699673171197595,2.0591260281974,4.706113045816048,1708253773824.0,103373160.0,97605645.0,119586484.0,156823134.0
BUMI.JK,46045539074048.0,2,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",119.4,>,121.7,>,131.6,<,138.84,<,123.89,>,104.345,>,5.084745762711865,6.896551724137931,-9.48905109489051,123.0,124.0,2.6246692913372702,3.4409301068170506,11.240106761058811,46045539074048.0,836113680.0,1183524655.0,1680729770.0,1422002175.0
BUVA.JK,1194249027584.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",58.0,=,58.4,<,58.85,<,60.06,<,57.59,>,56.225,>,0.0,-1.694915254237288,-3.3333333333333335,57.0,58.0,0.4714045207910317,0.6324555320336759,1.388344337691482,1194249027584.0,869060.0,3490925.0,4939202.0,2724528.0
BVIC.JK,1396418936832.0,1,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",88.8,>,89.0,=,91.05,<,93.66,<,88.42,>,83.705,>,0.0,0.0,-5.319148936170213,89.0,89.0,0.0,0.4,2.2466641938660974,1396418936832.0,1175120.0,3060880.0,12218028.0,11773773.0
BWPT.JK,1742854422528.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",56.4,<,55.2,>,56.65,<,60.66,<,58.22,<,55.6,>,-5.084745762711865,3.7037037037037033,-5.084745762711865,58.0,56.0,1.247219128924647,1.8547236990991407,2.3510635891017495,1742854422528.0,11938960.0,13464765.0,28996554.0,21975263.0
BYAN.JK,687499307384832.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",20420.0,>,20357.5,>,20240.0,>,18856.5,>,17824.25,>,18051.125,>,1.8518518518518516,1.3513513513513513,4.695431472081219,20675.0,20625.0,189.6634446123507,194.5507645834372,314.5830573950225,687499307384832.0,105740.0,177655.0,144180.0,162927.0
CAKK.JK,179291701248.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",149.4,<,147.3,>,146.75,>,149.48,<,148.77,>,143.325,>,-0.6666666666666667,2.054794520547945,2.7586206896551726,152.0,149.0,1.247219128924647,1.9595917942265424,2.094636006565341,179291701248.0,1366420.0,840900.0,1343876.0,1925685.0
CAMP.JK,1483020042240.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",255.6,<,253.2,<,259.4,<,269.72,<,293.86,<,331.89,<,-1.5625,-0.7874015748031495,-3.076923076923077,254.0,252.0,1.632993161855452,3.4409301068170506,7.351190379795642,1483020042240.0,809740.0,696945.0,1864376.0,5778865.0
CANI.JK,40838561792.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",49.0,=,49.4,<,49.2,<,50.06,<,48.51,>,46.405,>,0.0,0.0,0.0,49.0,49.0,0.0,0.0,0.4,40838561792.0,920.0,1685.0,2174.0,68116.0
CARE.JK,6516999979008.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",190.4,>,184.5,>,181.2,>,156.46,>,123.78,>,119.42,>,3.7037037037037033,2.6178010471204187,12.0,190.0,196.0,3.0912061651652345,3.261901286060018,5.844655678480983,6516999979008.0,108077500.0,55606505.0,49434076.0,42231179.0
CARS.JK,1305000017920.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.8,>,85.9,>,84.8,>,83.06,>,82.28,>,85.585,>,-3.3333333333333335,3.571428571428571,6.097560975609756,87.0,87.0,1.4142135623730951,1.9390719429665317,1.8867962264113207,1305000017920.0,18149320.0,12923940.0,10626234.0,9788366.0
CASA.JK,31051491573760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",550.0,>,530.5,>,525.5,>,532.3,>,510.61,>,512.795,>,0.8849557522123894,8.571428571428571,8.571428571428571,565.0,570.0,2.357022603955158,20.493901531919196,18.701604209265042,31051491573760.0,3548060.0,2067215.0,3167842.0,4480608.0
CASH.JK,100179099648.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",70.4,<,70.8,<,71.05,<,71.88,<,73.22,<,78.8,<,-1.4084507042253522,1.4492753623188406,-6.666666666666667,71.0,70.0,0.4714045207910317,0.8,1.627114009527298,100179099648.0,44260.0,158340.0,195492.0,291218.0
CASS.JK,3965205086208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1847.0,>,1829.0,>,1808.5,>,1738.8,>,1566.7,>,1308.875,>,0.0,5.555555555555555,7.954545454545454,1880.0,1900.0,9.428090415820632,58.957611891934704,41.8359892915179,3965205086208.0,132740.0,174790.0,218160.0,335941.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,259043753984.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",191.2,<,193.6,<,204.2,<,193.12,<,186.68,>,158.455,>,0.0,0.0,-1.0362694300518136,192.0,191.0,0.4714045207910317,0.4,18.497567407634982,259043753984.0,234560.0,1146300.0,862048.0,875496.0
CBRE.JK,86223331328.0,-2,0.0,4.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",19.0,=,19.0,=,18.8,>,19.14,<,20.16,<,24.06,<,0.0,0.0,5.555555555555555,19.0,19.0,0.0,0.0,0.5099019513592785,86223331328.0,800600.0,1372885.0,1269846.0,1214913.0
CBUT.JK,3171875028992.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",960.0,>,953.5,>,1013.25,>,1085.5,<,1206.8,<,1242.95,<,7.4074074074074066,6.842105263157896,-3.3333333333333335,950.0,1015.0,31.88521078284832,27.748873851023216,67.06852838701622,3171875028992.0,11720.0,6625.0,4416.0,18780.0
CCSI.JK,340800012288.0,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",276.4,>,270.0,>,254.7,>,255.0,>,270.32,>,325.99,<,-1.3888888888888888,5.185185185185185,14.516129032258066,284.0,284.0,1.8856180831641267,11.892854997854805,20.359518658357324,340800012288.0,1971800.0,1418070.0,1174174.0,649143.0
CEKA.JK,1219750002688.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",2076.0,<,2054.0,<,2049.0,>,2091.4,<,2080.6,<,1983.55,>,-1.4423076923076923,0.0,-0.966183574879227,2130.0,2050.0,32.99831645537222,29.393876913398138,26.627053911388696,1219750002688.0,52680.0,39800.0,51380.0,57176.0
CENT.JK,1403257487360.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",43.8,>,42.9,>,44.5,>,48.46,<,47.9,<,42.925,>,0.0,9.75609756097561,4.651162790697675,46.0,45.0,0.4714045207910317,1.9390719429665317,2.4186773244895647,1403257487360.0,207300.0,158315.0,188430.0,513678.0
CFIN.JK,1251139256320.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",311.6,>,310.2,>,319.4,<,343.0,<,380.02,<,430.67,<,1.948051948051948,0.641025641025641,2.6143790849673203,312.0,314.0,2.494438257849294,1.9595917942265424,13.698175060934213,1251139256320.0,1058320.0,2631895.0,3758090.0,4458155.0
CGAS.JK,180693008384.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",100.2,>,98.5,>,100.4,>,105.1,<,111.81,<,123.39,<,3.0303030303030303,7.368421052631578,0.0,103.0,102.0,1.699673171197595,2.925747767665559,2.956349099818896,180693008384.0,7584060.0,5249245.0,5205564.0,4022838.0
CHEM.JK,103701823488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",62.2,<,63.2,<,66.1,<,69.22,<,72.34,<,75.605,<,-3.1746031746031744,-1.6129032258064515,-14.084507042253522,63.0,61.0,0.9428090415820634,0.7483314773547882,3.1448370387032774,103701823488.0,802620.0,831330.0,1139894.0,5039610.0
CHIP.JK,1196910051328.0,0,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",1472.0,>,1507.0,<,1585.75,<,1473.6,>,1425.35,>,1696.75,<,1.3651877133105803,1.3651877133105803,-5.111821086261981,1480.0,1485.0,8.498365855987974,8.717797887081348,101.47998571146924,1196910051328.0,84780.0,166230.0,139326.0,128074.0
CINT.JK,181999992832.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",184.2,<,187.0,<,189.25,<,183.08,<,176.84,>,158.285,>,-2.1505376344086025,-2.1505376344086025,1.675977653631285,185.0,182.0,1.699673171197595,1.8330302779823362,15.185107836298036,181999992832.0,525580.0,2730055.0,2124986.0,1751869.0
CITA.JK,13663242027008.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3636.0,<,3602.0,<,3586.0,<,3333.0,>,2904.6,>,2561.75,>,-5.737704918032787,-8.0,1.4705882352941175,3600.0,3450.0,88.31760866327846,106.3202708800161,124.23365083583433,13663242027008.0,93160.0,92470.0,174990.0,90787.0
CITY.JK,583760543744.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",107.8,>,110.5,<,121.85,<,124.7,<,101.52,>,76.21,>,1.8867924528301887,0.0,-18.796992481203006,113.0,108.0,2.943920288775949,2.9933259094191533,12.78387656385965,583760543744.0,13352780.0,22348630.0,27564908.0,23905566.0
CLAY.JK,683619975168.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",266.0,=,266.0,=,266.0,=,205.96,>,182.49,>,241.795,>,0.0,0.0,0.0,266.0,266.0,0.0,0.0,0.0,683619975168.0,0.0,0.0,7268.0,3738.0
CLEO.JK,18179199860736.0,6,0.0,3.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",1516.0,>,1467.0,>,1387.75,>,1302.9,>,1261.4,>,1170.2,>,-3.492063492063492,0.9966777408637874,22.08835341365462,1480.0,1520.0,38.94440481849308,32.155870381627054,97.51249919882066,18179199860736.0,7727500.0,7260975.0,5173838.0,4695675.0
CLPI.JK,320123207680.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1049.0,<,1046.0,<,1052.5,<,1060.7,<,1065.4,<,1061.7,<,-1.4150943396226416,0.4807692307692308,0.4807692307692308,1045.0,1045.0,7.0710678118654755,7.3484692283495345,11.565033506220377,320123207680.0,68120.0,88835.0,129758.0,146191.0
CMNP.JK,8419488563200.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1406.0,<,1404.0,<,1404.5,<,1422.2,<,1457.0,<,1499.3,<,-2.097902097902098,0.0,-0.3558718861209964,1400.0,1400.0,14.142135623730951,12.0,9.987492177719089,8419488563200.0,102900.0,51750.0,38238.0,70150.0
CMNT.JK,16269224968192.0,0,0.0,5.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",905.0,>,903.0,>,941.25,>,958.2,<,992.85,<,1039.7,<,7.954545454545454,7.954545454545454,-0.5235602094240838,945.0,950.0,31.88521078284832,34.92849839314596,47.40450927918145,16269224968192.0,38545900.0,40499665.0,39589482.0,37747204.0
CMPP.JK,918918594560.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.8,>,75.5,>,74.75,>,81.8,>,82.88,>,77.71,>,0.0,19.444444444444446,14.666666666666666,86.0,86.0,0.0,5.6000000000000005,5.6024548190949295,918918594560.0,395520.0,162865.0,130528.0,165885.0
CMRY.JK,38879931400192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5030.0,<,5028.5,<,5175.5,<,5370.2,<,5359.25,<,5127.25,<,-9.25925925925926,-1.0101010101010102,-10.909090909090908,4920.0,4900.0,231.1324776447962,186.97593428032388,206.2940861973508,38879931400192.0,1882480.0,1724075.0,1455810.0,3117849.0
CNKO.JK,232865349632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",22.2,>,19.7,>,15.1,>,10.14,>,8.25,>,11.875,>,18.181818181818183,36.84210526315789,333.33333333333337,24.0,26.0,1.632993161855452,2.5612496949731396,5.494542747126461,232865349632.0,53635920.0,124537905.0,56106088.0,40500455.0
CNMA.JK,15085444530176.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",185.6,<,181.5,<,180.65,>,185.28,<,201.68,<,211.72,<,-10.396039603960396,0.5555555555555556,1.6853932584269662,184.0,181.0,9.273618495495704,8.309031231136396,5.36912469588852,15085444530176.0,5418780.0,6853180.0,10329874.0,10221603.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.745,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,312499994624.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",47.0,>,42.7,>,38.0,>,35.68,>,35.15,>,38.57,>,8.695652173913043,13.636363636363635,66.66666666666666,48.0,50.0,1.632993161855452,2.0,6.156297588648554,312499994624.0,11153900.0,6589135.0,4031094.0,2927966.0
COCO.JK,72078983168.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",81.4,<,82.3,<,84.05,<,87.82,<,92.32,<,119.535,<,-1.2195121951219512,0.0,-5.813953488372093,81.0,81.0,0.4714045207910317,0.4898979485566356,2.0850659461993044,72078983168.0,802080.0,974035.0,1943404.0,2410360.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78546420629504.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4770.0,>,4755.0,>,4836.0,<,4873.5,<,4904.6,<,5042.3,<,0.6302521008403361,1.2684989429175475,1.0548523206751055,4810.0,4790.0,20.548046676563253,27.568097504180443,107.25670142233538,78546420629504.0,2372260.0,4326185.0,5080180.0,6807648.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.415,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,423040.0,2449855.0,31037632.0,19163275.0
CRAB.JK,510900011008.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",260.4,>,259.2,>,260.2,>,259.88,>,259.42,>,268.67,<,0.0,2.34375,0.0,264.0,262.0,0.9428090415820634,2.939387691339814,2.181742422927143,510900011008.0,2590220.0,2658590.0,2784496.0,3165513.0
CRSN.JK,329687990272.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",115.2,<,108.6,>,102.05,>,100.98,>,100.46,>,100.715,>,-3.389830508474576,0.0,23.91304347826087,114.0,114.0,1.8856180831641267,1.6,8.261204512660367,329687990272.0,6351180.0,2688830.0,1833178.0,4103417.0
CSAP.JK,2557426532352.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",458.0,<,451.6,<,450.4,<,463.32,<,475.22,<,496.555,<,-7.4074074074074066,0.0,0.0,454.0,450.0,16.110727964792762,14.085453489327207,9.58331884056875,2557426532352.0,31800.0,100130.0,57118.0,66944.0
CSIS.JK,101946007552.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",74.2,>,75.5,>,74.2,>,60.86,>,55.27,>,49.12,>,5.405405405405405,5.405405405405405,25.806451612903224,71.0,78.0,2.8674417556808756,2.227105745132009,4.50111097397076,101946007552.0,732820.0,1650070.0,816016.0,707457.0
CSMI.JK,2529792360448.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",3038.0,>,3022.0,>,3020.0,>,2907.2,>,2871.1,>,2862.4,>,2.6490066225165565,2.6490066225165565,2.6490066225165565,3030.0,3100.0,35.59026084010437,31.240998703626616,20.248456731316587,2529792360448.0,1980.0,1570.0,664.0,352.0
CSRA.JK,1475999956992.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",724.0,<,727.0,<,729.25,<,685.8,>,664.8,>,583.83,>,-0.6896551724137931,0.6993006993006993,1.4084507042253522,730.0,720.0,4.08248290463863,5.830951894845301,8.699856320652657,1475999956992.0,200760.0,491205.0,756616.0,896623.0
CTBN.JK,2241041530880.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2800.0,=,2800.0,=,2790.5,>,2434.1,>,2292.7,>,1789.525,>,0.0,0.0,4.089219330855019,2800.0,2800.0,0.0,0.0,42.83398183685472,2241041530880.0,80.0,480.0,2682.0,3724.0
CTRA.JK,18535701020672.0,-2,0.0,4.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",985.0,>,980.0,>,1020.0,<,1122.1,<,1227.85,<,1211.875,<,2.0408163265306123,2.564102564102564,-6.976744186046512,995.0,1000.0,8.498365855987975,10.488088481701515,46.82413907377262,18535701020672.0,10653100.0,20793400.0,21836444.0,29062769.0
CTTH.JK,34463522816.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",26.4,>,26.0,>,25.55,>,25.12,>,26.6,>,20.975,>,7.6923076923076925,7.6923076923076925,12.0,26.0,28.0,0.9428090415820634,0.8,0.8046738469715541,34463522816.0,56820.0,429970.0,181318.0,159077.0
