Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,527999991808.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",90.6,<,91.6,<,95.1,<,96.74,<,100.85,<,100.775,<,-4.3478260869565215,-3.296703296703297,-12.0,90.0,88.0,1.632993161855452,1.4966629547095764,3.8974350539810154,527999991808.0,374280.0,312425.0,388302.0,1372286.0
BOLT.JK,3164062351360.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1329.0,>,1315.5,>,1301.75,>,1212.9,>,1142.35,>,1005.075,>,2.272727272727273,2.6615969581749046,3.8461538461538463,1335.0,1350.0,12.24744871391589,12.409673645990857,19.57517560585345,3164062351360.0,1144840.0,1029610.0,816984.0,663781.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,839635959808.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",312.0,>,313.0,>,310.1,>,310.0,>,313.26,>,333.37,<,1.2903225806451613,1.2903225806451613,3.289473684210526,312.0,314.0,1.632993161855452,1.7888543819998317,3.9230090491866063,839635959808.0,2860.0,31685.0,33142.0,1232048.0
BPII.JK,5238599188480.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",530.0,=,547.5,<,559.25,<,544.44,<,523.07,>,530.96,<,0.0,0.0,-7.017543859649122,530.0,530.0,0.0,0.0,20.07952937695503,5238599188480.0,1860.0,1020.0,100692.0,407780.0
BPTR.JK,289788002304.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",81.2,>,81.3,>,82.75,<,86.3,<,88.35,<,83.14,<,2.5,1.2345679012345678,-5.747126436781609,82.0,82.0,0.9428090415820634,0.7483314773547882,2.2332711434127295,289788002304.0,115880.0,99200.0,196130.0,762592.0
BRAM.JK,2531570483200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5710.0,<,5740.0,<,5857.5,<,6010.5,<,5951.0,<,5874.75,<,-3.8461538461538463,-1.7467248908296942,-6.25,5675.0,5625.0,96.46530752325188,76.81145747868608,131.8379687343521,2531570483200.0,2380.0,5560.0,10386.0,5835.0
BREN.JK,1398063662891008.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10300.0,>,9825.0,>,9287.5,>,7875.5,>,8279.75,>,8302.125,>,-0.23866348448687352,6.63265306122449,23.668639053254438,10225.0,10450.0,112.42281302693368,272.48853186877426,695.5887793804612,1398063662891008.0,28736220.0,26704810.0,23985006.0,33627942.0
BRIS.JK,124549110693888.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2690.0,>,2722.0,<,2772.0,<,2852.2,<,2870.1,<,2687.3,>,1.8867924528301887,-0.36900369003690037,-9.090909090909092,2700.0,2700.0,23.570226039551585,20.97617696340303,95.84362263604189,124549110693888.0,11666740.0,16207220.0,20397524.0,32030348.0
BRMS.JK,60683555176448.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",412.4,>,392.0,>,392.8,>,406.8,>,313.41,>,232.475,>,7.000000000000001,0.4694835680751174,-3.6036036036036037,382.0,428.0,18.92675942210452,18.391302292116237,35.95775298875056,60683555176448.0,659275160.0,620929610.0,974831704.0,836255611.0
BRNA.JK,680481456128.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",687.0,>,693.5,>,698.75,<,689.8,>,689.8,>,698.675,<,2.9629629629629632,0.0,-0.7142857142857143,675.0,695.0,9.428090415820634,9.797958971132712,10.709224995301948,680481456128.0,1140.0,16175.0,61386.0,45306.0
BRPT.JK,92299325341696.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",982.0,>,951.0,>,915.25,>,910.1,>,995.05,<,1014.5111810302734,<,1.0256410256410255,0.5102040816326531,5.347593582887701,975.0,985.0,4.714045207910316,7.483314773547883,48.72050389722996,92299325341696.0,113729740.0,93271020.0,114417784.0,125612121.0
BSBK.JK,1254594969600.0,-3,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.64,<,55.74,<,57.0,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1254594969600.0,566900.0,2764855.0,248063918.0,522222095.0
BSDE.JK,19135761219584.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",915.0,=,931.0,<,947.75,<,1014.4,<,1124.2,<,1051.9,<,0.5494505494505495,-1.0810810810810811,-8.040201005025125,910.0,915.0,2.357022603955158,5.477225575051661,25.66490794840301,19135761219584.0,10208480.0,10713560.0,14034332.0,21649818.0
BSIM.JK,16167284506624.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",813.0,>,799.5,>,770.75,>,773.6,>,801.55,>,843.175,<,0.6134969325153374,4.45859872611465,9.333333333333334,820.0,820.0,2.357022603955158,14.352700094407323,40.195615432531945,16167284506624.0,50000.0,78735.0,39804.0,26256.0
BSML.JK,247930814464.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",133.2,>,133.5,>,131.55,>,119.84,>,112.65,>,121.11,>,2.2900763358778624,0.0,7.199999999999999,132.0,134.0,1.247219128924647,1.469693845669907,4.821566135603659,247930814464.0,22509160.0,36234670.0,46309386.0,48688068.0
BSSR.JK,11407939600384.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4484.0,<,4452.0,<,4378.5,<,4360.6,<,4507.95,<,4219.475,>,-2.89532293986637,-3.9647577092511015,-0.45662100456621,4500.0,4360.0,63.77042156569664,64.68384651518491,113.59027247084144,11407939600384.0,1307020.0,743950.0,816482.0,1233061.0
BSWD.JK,9591061479424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2618.0,<,2679.0,<,2812.5,<,2925.0,<,2962.5,<,2945.0,<,0.0,-3.3457249070631967,-13.333333333333334,2600.0,2600.0,0.0,36.0,152.7047805407545,9591061479424.0,40.0,40.0,16.0,14.0
BTEK.JK,277665021952.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",4.2,>,3.6,>,3.35,>,3.34,>,3.49,>,7.525,<,50.0,100.0,100.0,5.0,6.0,0.816496580927726,1.16619037896906,0.792148975887743,277665021952.0,160307020.0,140699740.0,93532628.0,86714828.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,312480006144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",422.8,>,427.4,>,428.2,>,407.6,>,417.24,>,413.27,>,-0.45871559633027525,7.960199004975125,3.3333333333333335,436.0,434.0,0.9428090415820634,15.419468213917106,13.143819840518205,312480006144.0,3540.0,14580.0,53756.0,32040.0
BTPN.JK,23527438680064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2214.0,<,2216.0,<,2231.5,<,2254.6,<,2309.1,<,2351.7,<,-0.8968609865470852,0.0,-6.751054852320674,2220.0,2210.0,8.16496580927726,10.198039027185569,39.40494892776795,23527438680064.0,10460.0,24795.0,42692.0,44520.0
BTPS.JK,6856079048704.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",897.0,<,910.5,<,914.5,<,948.6,<,1091.45,<,1136.05,<,-0.5586592178770949,-0.5586592178770949,-6.806282722513089,900.0,890.0,4.08248290463863,5.0990195135927845,19.615045245933032,6856079048704.0,5924860.0,6402345.0,13438810.0,13128584.0
BUAH.JK,1999999991808.0,2,0.0,5.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",2003.0,<,1997.5,>,2014.75,<,1895.2,>,1664.8,>,1532.625,>,0.2506265664160401,-0.4975124378109453,-1.9607843137254901,2000.0,2000.0,2.3570226039551585,6.0,29.894606536965828,1999999991808.0,55580.0,84615.0,257308.0,282449.0
BUDI.JK,989779984384.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",220.8,<,221.6,<,222.6,<,225.96,<,229.14,<,246.76,<,0.0,0.0,-3.508771929824561,220.0,220.0,0.0,1.6,2.690724809414742,989779984384.0,23940.0,34590.0,220690.0,191661.0
BUKA.JK,11755908497408.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",118.6,<,120.9,<,123.05,<,122.6,<,122.81,<,126.65,<,-2.564102564102564,-5.0,-12.307692307692308,120.0,114.0,2.449489742783178,2.8,4.005933099790859,11755908497408.0,343183700.0,205607400.0,228455248.0,345264382.0
BUKK.JK,2283989368832.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",871.0,<,876.0,<,888.5,<,920.4,<,947.05,<,974.35,<,-0.5747126436781609,-1.1428571428571428,-4.41988950276243,870.0,865.0,2.357022603955158,3.7416573867739413,16.665833312498957,2283989368832.0,13540.0,17425.0,32566.0,44903.0
BULL.JK,1835314053120.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",125.0,>,123.3,>,120.7,>,117.3,>,120.4,>,121.79,>,4.838709677419355,6.557377049180328,6.557377049180328,127.0,130.0,2.449489742783178,3.0983866769659336,4.838388161361178,1835314053120.0,146447680.0,116994840.0,113148350.0,164145518.0
BUMI.JK,45302870441984.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",116.8,>,118.1,>,126.05,<,136.26,<,125.9,<,105.08,>,6.086956521739131,2.5210084033613445,-17.56756756756757,108.0,122.0,5.715476066494082,4.955804677345547,11.918368176894017,45302870441984.0,1069437700.0,1231211570.0,1577413112.0,1462409295.0
BUVA.JK,1214839521280.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",58.6,>,58.3,>,58.9,>,60.32,<,57.85,>,56.345,>,1.7241379310344827,0.0,1.7241379310344827,58.0,59.0,0.4714045207910317,0.4898979485566356,1.3379088160259651,1214839521280.0,1146620.0,3586440.0,5040492.0,2749739.0
BVIC.JK,1427799015424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",89.2,>,89.0,>,90.0,>,92.7,<,88.95,>,83.705,>,3.4090909090909087,2.247191011235955,-1.0869565217391304,88.0,91.0,1.4142135623730951,1.16619037896906,1.9235384061671346,1427799015424.0,1038720.0,2721020.0,9342986.0,10891923.0
BWPT.JK,1711731900416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.4,<,55.9,<,55.6,<,59.84,<,58.35,<,55.605,<,0.0,-1.7857142857142856,-6.779661016949152,55.0,55.0,0.0,0.4898979485566356,1.5937377450509227,1711731900416.0,6769520.0,12798265.0,17954608.0,22166010.0
BYAN.JK,686665949511680.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",20200.0,>,20310.0,>,20337.5,>,19161.0,>,17965.75,>,18069.75,>,2.7431421446384037,2.7431421446384037,3.0,20250.0,20600.0,227.3030282830976,214.47610589527216,232.44623034155663,686665949511680.0,95500.0,165300.0,147436.0,160047.0
CAKK.JK,178088394752.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",148.8,<,149.1,<,147.55,>,148.66,<,149.16,<,143.865,>,0.0,-1.9867549668874174,0.0,148.0,148.0,0.0,1.16619037896906,2.15580611373101,178088394752.0,340220.0,809495.0,1314706.0,1819177.0
CAMP.JK,1330009997312.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",240.4,<,248.0,<,252.9,<,263.56,<,291.24,<,329.62,<,-5.833333333333333,-10.317460317460316,-15.671641791044777,234.0,226.0,5.734883511361751,9.748846085563152,10.420652570736634,1330009997312.0,3352500.0,1276945.0,2063444.0,5402845.0
CANI.JK,39171678208.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",47.8,<,48.4,<,48.9,<,49.82,<,48.65,<,46.35,>,-2.083333333333333,-4.081632653061225,-4.081632653061225,47.0,47.0,0.4714045207910317,0.7483314773547882,0.8306623862918074,39171678208.0,1880.0,1845.0,1596.0,68161.0
CARE.JK,6650000310272.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",193.4,>,191.9,>,185.25,>,162.94,>,129.49,>,120.58,>,5.82010582010582,5.263157894736842,12.994350282485875,199.0,200.0,4.96655480858378,5.0039984012787215,7.46240577829965,6650000310272.0,47296800.0,57017410.0,48835412.0,44193632.0
CARS.JK,1305000017920.0,3,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",87.2,<,87.0,=,85.9,>,83.46,>,82.58,>,85.285,>,-1.1363636363636365,0.0,4.819277108433735,87.0,87.0,0.4714045207910317,0.4,1.6703293088490065,1305000017920.0,2371180.0,9860745.0,10371606.0,9411300.0
CASA.JK,29689584287744.0,2,1.0,5.0,0.0,1.0,"['<', '<', '>', '>', '>', '>']",554.0,<,552.0,<,533.75,>,532.9,>,513.54,>,509.295,>,-0.9090909090909091,-3.5398230088495577,5.825242718446602,550.0,545.0,2.357022603955158,7.3484692283495345,22.128883839904805,29689584287744.0,2677260.0,2318090.0,2546352.0,4298675.0
CASH.JK,103041359872.0,1,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",72.0,=,71.2,>,71.0,>,71.72,>,73.11,<,78.12,<,0.0,1.4084507042253522,1.4084507042253522,72.0,72.0,0.0,0.6324555320336759,1.449137674618944,103041359872.0,186140.0,165385.0,173232.0,293806.0
CASS.JK,3777379434496.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1840.0,<,1843.5,<,1827.0,<,1768.6,>,1603.75,>,1332.7,>,-1.3623978201634876,-3.2085561497326207,0.0,1830.0,1810.0,10.801234497346433,20.73644135332772,36.0347054934545,3777379434496.0,114640.0,173335.0,212984.0,317684.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,237343752192.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",177.0,<,184.1,<,199.15,<,192.5,<,187.51,<,159.615,>,-0.5681818181818182,-1.1299435028248588,-23.91304347826087,175.0,175.0,0.4714045207910317,2.6076809620810595,22.107182090895257,237343752192.0,618760.0,1251630.0,856898.0,881014.0
CBRE.JK,127065964544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",24.0,>,21.5,>,20.15,>,19.54,>,20.32,>,23.41,>,16.666666666666664,40.0,47.368421052631575,26.0,28.0,1.632993161855452,2.8284271247461903,2.669737814842499,127065964544.0,3670080.0,2021475.0,1588302.0,1372177.0
CBUT.JK,3125000011776.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",996.0,>,978.0,>,992.25,>,1064.3,<,1184.5,<,1222.6,<,0.5025125628140703,0.5025125628140703,-6.103286384976526,995.0,1000.0,2.357022603955158,2.0,53.560129760858494,3125000011776.0,6860.0,7380.0,4846.0,17369.0
CCSI.JK,323999989760.0,0,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",270.4,<,273.4,<,261.1,>,257.28,>,268.42,>,322.77,<,0.7462686567164178,-0.7352941176470588,13.445378151260504,276.0,270.0,3.39934634239519,3.4409301068170506,20.312311537587245,323999989760.0,364640.0,1441950.0,1185132.0,664235.0
CEKA.JK,1219750002688.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2054.0,<,2065.0,<,2051.0,<,2079.2,<,2081.1,<,1988.425,>,0.0,-0.48543689320388345,0.9852216748768473,2050.0,2050.0,0.0,4.898979485566356,25.865034312755125,1219750002688.0,10760.0,36775.0,34646.0,54109.0
CENT.JK,1527991500800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",48.2,>,46.0,>,45.25,>,47.82,>,48.39,>,42.835,>,0.0,6.521739130434782,2.083333333333333,49.0,49.0,0.0,1.16619037896906,2.8262165522125158,1527991500800.0,307400.0,197280.0,179502.0,523340.0
CFIN.JK,1219263070208.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",308.8,<,310.2,<,316.8,<,332.72,<,375.54,<,426.17,<,-0.6493506493506493,-1.9230769230769231,-6.134969325153374,308.0,306.0,0.9428090415820634,2.039607805437114,14.09113196304683,1219263070208.0,1735360.0,2469395.0,3390528.0,4391388.0
CGAS.JK,177150001152.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",101.2,<,100.7,<,100.1,<,104.02,<,110.89,<,122.28,<,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,101.0,100.0,0.816496580927726,0.7483314773547882,2.808914381037628,177150001152.0,2959820.0,5487120.0,5305000.0,4070550.0
CHEM.JK,96901709824.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.0,<,60.6,<,63.6,<,67.74,<,71.82,<,74.41,<,-3.389830508474576,-5.0,-18.571428571428573,59.0,57.0,0.9428090415820634,1.0954451150103321,3.760319135392633,96901709824.0,815680.0,790570.0,1104910.0,5004744.0
CHIP.JK,1196910051328.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1504.0,<,1488.0,<,1548.0,<,1489.8,<,1428.2,>,1678.85,<,-1.6556291390728477,-1.3289036544850499,-17.270194986072422,1505.0,1485.0,10.801234497346433,10.198039027185569,89.05616205518852,1196910051328.0,76140.0,124030.0,137944.0,124204.0
CINT.JK,174999994368.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",180.6,<,182.4,<,190.05,<,182.42,<,178.64,<,159.1,>,-4.371584699453552,-3.314917127071823,-2.2346368715083798,179.0,175.0,3.265986323710904,3.4409301068170506,14.684941266481115,174999994368.0,146940.0,2653675.0,2129344.0,1755459.0
CITA.JK,12950377070592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3316.0,<,3476.0,<,3536.0,<,3386.0,<,2957.6,>,2595.325,>,-2.3880597014925375,-2.3880597014925375,-13.262599469496022,3310.0,3270.0,32.65986323710904,30.72458299147443,153.2122710490253,12950377070592.0,39800.0,78525.0,176966.0,92640.0
CITY.JK,572950183936.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",107.4,<,107.6,<,114.55,<,122.9,<,104.39,>,77.51,>,-1.8518518518518516,-2.7522935779816518,-19.696969696969695,106.0,106.0,0.9428090415820634,1.2,9.552355730394467,572950183936.0,2486460.0,11881070.0,23628534.0,24029441.0
CLAY.JK,678479986688.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",259.6,>,262.8,>,264.4,<,220.82,>,184.99,>,241.225,>,0.0,-0.7518796992481203,-0.7518796992481203,264.0,264.0,0.0,9.830564581955606,5.642694391866353,678479986688.0,14340.0,3585.0,8698.0,4415.0
CLEO.JK,17880200511488.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1483.0,>,1499.5,<,1441.5,>,1322.0,>,1279.75,>,1188.55,>,1.0135135135135136,2.3972602739726026,8.333333333333332,1510.0,1495.0,12.24744871391589,17.776388834631177,70.00178569150933,17880200511488.0,4740920.0,6830855.0,5268016.0,4789684.0
CLPI.JK,321654882304.0,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",1047.0,>,1048.0,>,1050.0,=,1058.4,<,1065.1,<,1063.325,<,0.0,0.4784688995215311,-1.4084507042253522,1045.0,1050.0,2.3570226039551585,2.449489742783178,10.0,321654882304.0,47300.0,83805.0,124724.0,137936.0
CMNP.JK,9141280047104.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1432.0,>,1419.0,>,1411.0,>,1419.9,>,1454.45,>,1496.825,>,9.352517985611511,8.571428571428571,7.801418439716312,1455.0,1520.0,53.07227776030219,49.85980344927164,29.351320242878344,9141280047104.0,38040.0,56745.0,35062.0,71433.0
CMNT.JK,15841087193088.0,-4,0.0,5.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",930.0,<,917.5,>,929.0,<,954.2,<,984.65,<,1035.6,<,-1.06951871657754,0.5434782608695652,-8.415841584158416,935.0,925.0,4.714045207910316,6.324555320336759,41.2189276910499,15841087193088.0,38260460.0,39001560.0,39620722.0,37978468.0
CMPP.JK,1047139778560.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",93.0,>,87.4,>,79.45,>,82.78,>,84.3,>,77.065,>,3.1578947368421053,13.953488372093023,32.432432432432435,96.0,98.0,1.247219128924647,4.381780460041329,9.851268953794735,1047139778560.0,166120.0,191130.0,140178.0,168760.0
CMRY.JK,39673401442304.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4986.0,>,5008.0,<,5065.75,<,5313.8,<,5343.05,<,5146.8,<,0.6036217303822937,0.0,-8.256880733944955,5000.0,5000.0,14.142135623730951,17.435595774162696,152.28488927007828,39673401442304.0,920620.0,1652275.0,1412660.0,2980521.0
CNKO.JK,349298032640.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",33.2,>,27.7,>,21.4,>,12.8,>,9.67,>,11.455,>,18.181818181818183,39.285714285714285,254.54545454545453,36.0,39.0,2.449489742783178,3.9698866482558417,7.952358140828417,349298032640.0,34450860.0,92403380.0,58946422.0,39769002.0
CNMA.JK,14168649367552.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",173.8,<,179.7,<,178.9,<,182.4,<,199.39,<,209.805,<,-1.7341040462427744,-3.954802259887006,-5.555555555555555,174.0,170.0,1.699673171197595,2.3151673805580453,6.155485358604957,14168649367552.0,2180900.0,5780435.0,7844430.0,9514278.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,141.235,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,243749994496.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",42.8,<,44.9,<,41.05,<,36.22,>,35.51,>,38.39,>,-4.878048780487805,-22.0,18.181818181818183,39.0,39.0,0.9428090415820634,4.214261501141095,4.9746859197340285,243749994496.0,2583340.0,6355375.0,3833696.0,2990663.0
COCO.JK,70299254784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.2,<,80.8,<,82.7,<,86.48,<,91.32,<,117.555,<,-2.4691358024691357,-1.25,-8.13953488372093,81.0,79.0,0.9428090415820634,0.7483314773547882,2.3895606290697042,70299254784.0,1001900.0,1009625.0,2002444.0,2317741.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,77398557065216.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4798.0,<,4784.0,<,4812.0,<,4845.0,<,4886.0,<,5040.3,<,-2.2774327122153206,-2.0746887966804977,-4.259634888438134,4800.0,4720.0,46.42796092394707,40.19950248448356,95.94790253048787,77398557065216.0,3058280.0,3882155.0,4762126.0,6393014.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.06,<,50.1,<,50.335,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,204000.0,1118735.0,16162730.0,19082982.0
CRAB.JK,510900011008.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",261.2,>,260.8,>,260.2,>,260.12,>,259.58,>,269.68,<,0.7692307692307693,0.7692307692307693,0.0,262.0,262.0,0.9428090415820634,0.9797958971132712,2.181742422927143,510900011008.0,2190020.0,2521410.0,2698446.0,3102952.0
CRSN.JK,321012006912.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",110.8,>,113.0,<,106.3,>,101.14,>,101.2,>,100.865,>,1.834862385321101,-0.8928571428571428,15.625,108.0,111.0,1.247219128924647,2.1354156504062622,7.294518489934754,321012006912.0,548460.0,2396155.0,1543284.0,4119320.0
CSAP.JK,2511961063424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",452.0,<,455.0,<,451.0,<,460.12,<,473.07,<,493.13,<,-5.150214592274678,-3.4934497816593884,-2.2123893805309733,442.0,442.0,11.313708498984761,9.2951600308978,10.59245014149229,2511961063424.0,16100.0,98580.0,55250.0,62674.0
CSIS.JK,104560001024.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",79.2,>,76.7,>,76.1,>,63.3,>,56.85,>,49.845,>,1.2658227848101267,-2.4390243902439024,17.647058823529413,77.0,80.0,1.247219128924647,1.7204650534085253,3.448187929913334,104560001024.0,2389600.0,1353270.0,1006782.0,797192.0
CSMI.JK,2635880202240.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",3222.0,>,3130.0,>,3070.5,>,2951.4,>,2889.2,>,2871.45,>,-0.30864197530864196,2.5396825396825395,6.95364238410596,3240.0,3230.0,4.714045207910317,36.55133376499413,91.62286832445271,2635880202240.0,1800.0,2020.0,844.0,442.0
CSRA.JK,1445249941504.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",708.0,<,716.0,<,724.25,<,691.3,>,668.25,>,590.43,>,0.7142857142857143,-2.083333333333333,-3.4246575342465753,700.0,705.0,2.357022603955158,8.12403840463596,11.755317945508747,1445249941504.0,111620.0,325990.0,668736.0,888686.0
CTBN.JK,2233037750272.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2792.0,<,2796.0,<,2798.0,<,2475.3,>,2351.5,>,1833.3,>,0.0,-0.35714285714285715,-0.35714285714285715,2790.0,2790.0,0.0,4.0,4.0,2233037750272.0,20.0,230.0,2670.0,3654.0
