Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,552000028672.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",92.2,<,93.4,<,96.6,<,97.52,<,101.3,<,101.365,<,-2.127659574468085,0.0,-8.0,91.0,92.0,1.247219128924647,0.9797958971132712,3.49857113690718,552000028672.0,379920.0,379165.0,399902.0,1728867.0
BOLT.JK,3105468710912.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1311.0,>,1297.5,>,1290.0,>,1204.3,>,1131.8,>,996.8,>,1.1450381679389312,1.9230769230769231,7.28744939271255,1315.0,1325.0,6.236095644623235,8.602325267042627,20.676073128135332,3105468710912.0,1070980.0,1031800.0,793492.0,647741.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,839635959808.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",312.8,>,312.6,>,308.7,>,310.0,>,313.38,>,333.89,<,1.2903225806451613,-1.257861635220126,3.289473684210526,310.0,314.0,1.8856180831641267,2.993325909419153,4.616275555033516,839635959808.0,11200.0,34745.0,34244.0,1234439.0
BPII.JK,5238599188480.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",545.0,<,560.5,<,564.25,<,542.44,<,522.92,>,530.7975,<,0.0,-8.620689655172415,-6.1946902654867255,530.0,530.0,0.0,20.0,15.911866640969563,5238599188480.0,2160.0,1245.0,141648.0,436912.0
BPTR.JK,286254006272.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",81.0,=,81.4,<,83.55,<,87.02,<,88.41,<,82.87,<,0.0,-1.2195121951219512,-5.813953488372093,81.0,81.0,0.0,0.6324555320336759,2.4994999499899975,286254006272.0,108220.0,105125.0,220538.0,786036.0
BRAM.JK,2554073448448.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",5745.0,<,5800.0,<,5920.0,<,6028.0,<,5954.25,<,5875.125,<,-0.8733624454148471,-2.1551724137931036,-8.835341365461847,5725.0,5675.0,23.570226039551585,48.47679857416329,149.70804921579867,2554073448448.0,3100.0,6010.0,10550.0,5811.0
BREN.JK,1411442351800320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9755.0,>,9450.0,>,8946.25,>,7697.5,>,8227.0,>,8236.5,>,9.043927648578812,13.746630727762804,40.666666666666664,9800.0,10550.0,386.4007706456543,435.71779858068686,649.9651432961617,1411442351800320.0,28112060.0,29556605.0,24090888.0,33286365.0
BRIS.JK,124087812751360.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2730.0,<,2736.0,<,2817.5,<,2873.6,<,2869.5,<,2683.6,>,-1.824817518248175,-1.465201465201465,-9.427609427609427,2710.0,2690.0,20.548046676563256,30.331501776206203,113.17574828557574,124087812751360.0,11163800.0,16558290.0,21323756.0,32541793.0
BRMS.JK,60399986671616.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",406.4,>,376.2,>,394.2,>,404.48,>,305.82,>,228.68,>,-1.3888888888888888,23.121387283236995,3.3980582524271843,426.0,426.0,2.8284271247461903,31.90987308028661,35.81005445402171,60399986671616.0,780367260.0,554669755.0,1010165026.0,817500246.0
BRNA.JK,680481456128.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",699.0,<,700.5,<,701.75,<,687.0,>,686.0,>,704.275,<,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,700.0,695.0,2.357022603955158,2.0,6.94172168845741,680481456128.0,10880.0,17075.0,61300.0,45273.0
BRPT.JK,93236374798336.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",954.0,>,909.5,>,909.5,>,912.8,>,998.5,<,1014.5626187133789,<,6.417112299465241,8.152173913043478,6.989247311827956,980.0,995.0,25.495097567963924,28.53068523537421,43.00872004605578,93236374798336.0,105686700.0,103176045.0,112260736.0,127448131.0
BSBK.JK,1254594969600.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,52.18,<,56.24,<,57.08,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.21794494717703367,1254594969600.0,594100.0,72571240.0,302278530.0,531059928.0
BSDE.JK,19135761219584.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",937.0,<,938.0,<,960.25,<,1033.8,<,1131.4,<,1053.475,<,-3.684210526315789,-3.1746031746031744,-8.040201005025125,925.0,915.0,14.719601443879744,14.352700094407323,25.370997221236692,19135761219584.0,10714480.0,10775765.0,14574098.0,21964928.0
BSIM.JK,16265865330688.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",815.0,>,771.5,>,760.75,>,772.8,>,802.75,>,844.35,<,0.0,0.6097560975609756,9.271523178807946,785.0,825.0,18.856180831641264,15.165750888103101,35.08115591026043,16265865330688.0,121760.0,73155.0,37566.0,25209.0
BSML.JK,249781059584.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",134.0,>,131.5,>,129.95,>,118.68,>,112.17,>,121.745,>,-0.7352941176470588,3.0534351145038165,11.570247933884298,134.0,135.0,0.816496580927726,1.6733200530681511,5.95378031170113,249781059584.0,31885820.0,37939780.0,50049788.0,48725287.0
BSSR.JK,11852744491008.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4524.0,>,4384.0,>,4354.0,>,4363.6,>,4501.15,>,4207.875,>,0.0,1.342281879194631,6.588235294117648,4540.0,4530.0,4.714045207910316,28.0,111.14854924829204,11852744491008.0,1037980.0,553430.0,768006.0,1200771.0
BSWD.JK,9591061479424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2672.0,<,2756.0,<,2872.5,<,2949.0,<,2974.5,<,2932.0,<,-3.3457249070631967,-3.3457249070631967,-13.333333333333334,2690.0,2600.0,42.42640687119285,36.0,134.97684986693088,9591061479424.0,60.0,40.0,16.0,14.0
BTEK.JK,138832510976.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3.0,=,3.1,<,3.15,<,3.26,<,3.46,<,8.2,<,0.0,0.0,-25.0,3.0,3.0,0.0,0.0,0.3570714214271425,138832510976.0,96321260.0,117867575.0,83671124.0,82486962.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,292319985664.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",418.8,<,424.2,<,425.5,<,405.08,>,416.66,<,412.65,<,-6.018518518518518,-8.558558558558559,-2.403846153846154,402.0,406.0,13.299958228840001,16.32666530556684,13.2495282934903,292319985664.0,15280.0,15170.0,54204.0,31996.0
BTPN.JK,23420980953088.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2212.0,<,2210.0,<,2236.5,<,2258.0,<,2311.5,<,2357.45,<,-1.345291479820628,0.0,-0.9009009009009009,2210.0,2200.0,12.47219128924647,11.661903789690601,40.77683165720456,23420980953088.0,6980.0,40895.0,49358.0,44345.0
BTPS.JK,6971631075328.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",916.0,<,914.0,<,921.5,<,962.8,<,1100.0,<,1143.25,<,-1.6304347826086956,-2.1621621621621623,-1.6304347826086956,895.0,905.0,10.274023338281628,14.2828568570857,20.92247595290768,6971631075328.0,5196340.0,8346480.0,13844206.0,13113083.0
BUAH.JK,2009999998976.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1998.0,>,2000.0,>,2023.5,<,1864.7,>,1648.0,>,1530.225,>,0.0,2.5510204081632653,-1.4705882352941175,2010.0,2010.0,0.0,19.390719429665317,32.90516676754579,2009999998976.0,99220.0,92965.0,270064.0,292829.0
BUDI.JK,1007775973376.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",222.8,>,221.8,>,223.3,>,226.68,<,229.66,<,247.14,<,0.9009009009009009,-0.8849557522123894,0.0,220.0,224.0,1.632993161855452,2.039607805437114,2.5514701644346145,1007775973376.0,31860.0,279510.0,229964.0,193933.0
BUKA.JK,12580884054016.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",123.0,<,122.1,<,124.15,<,123.74,<,122.98,<,127.24,<,-0.8130081300813009,-2.4,0.8264462809917356,120.0,122.0,1.247219128924647,1.8973665961010275,3.2291639784935047,12580884054016.0,156145460.0,179755640.0,238174422.0,336877964.0
BUKK.JK,2310393823232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",879.0,<,880.0,<,895.0,<,925.9,<,950.7,<,976.4,<,0.0,-1.1299435028248588,-2.7777777777777777,875.0,875.0,0.0,4.898979485566356,16.278820596099706,2310393823232.0,36100.0,18100.0,36316.0,46155.0
BULL.JK,1722371538944.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",121.8,>,119.0,>,119.1,>,117.96,>,119.77,>,121.445,>,0.8264462809917356,1.6666666666666667,4.273504273504273,122.0,122.0,0.4714045207910317,1.3266499161421599,4.109744517606903,1722371538944.0,96636000.0,104147065.0,115931312.0,159162312.0
BUMI.JK,44560201809920.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",120.8,<,118.9,>,129.75,<,138.04,<,124.77,<,104.675,>,-3.225806451612903,1.694915254237288,-13.66906474820144,119.0,120.0,2.160246899469287,2.3151673805580453,11.549350631096104,44560201809920.0,813556140.0,1128954045.0,1665350906.0,1430618911.0
BUVA.JK,1214839521280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",58.2,>,58.4,>,58.85,>,60.2,<,57.71,>,56.275,>,1.7241379310344827,1.7241379310344827,1.7241379310344827,59.0,59.0,0.4714045207910317,0.7483314773547882,1.3518505834595773,1214839521280.0,547020.0,3426125.0,4944606.0,2704204.0
BVIC.JK,1412108910592.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",89.2,>,89.0,>,90.6,<,93.38,<,88.66,>,83.71,>,1.1235955056179776,1.1235955056179776,-3.225806451612903,89.0,90.0,0.4714045207910317,0.4,2.0591260281974,1412108910592.0,823280.0,2740830.0,10717702.0,11475484.0
BWPT.JK,1742854422528.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",57.0,<,55.5,>,56.25,<,60.44,<,58.29,<,55.645,>,0.0,-5.084745762711865,-6.666666666666667,56.0,56.0,0.0,1.2649110640673518,2.0463381929681126,1742854422528.0,14224320.0,13368845.0,27650024.0,22091960.0
BYAN.JK,668332680282112.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",20330.0,<,20320.0,<,20270.0,<,18971.0,>,17878.75,>,18056.625,>,-2.7878787878787876,-0.9876543209876543,1.2626262626262625,20050.0,20050.0,271.0575994548432,271.75356483402385,278.23101911900477,668332680282112.0,111740.0,171915.0,145214.0,162463.0
CAKK.JK,179291701248.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",150.2,<,148.3,>,147.25,>,149.16,<,148.88,>,143.53,>,0.0,-0.6666666666666667,2.7586206896551726,151.0,149.0,0.9428090415820634,1.16619037896906,2.2332711434127295,179291701248.0,703360.0,834310.0,1338522.0,1927365.0
CAMP.JK,1471250038784.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",252.8,<,252.6,<,258.4,<,267.64,<,293.0,<,331.18,<,-0.7936507936507936,-2.34375,-7.4074074074074066,252.0,250.0,0.9428090415820634,2.039607805437114,7.735631842325486,1471250038784.0,1068200.0,702075.0,1880910.0,5502089.0
CANI.JK,40005120000.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",48.8,<,49.2,<,49.15,<,50.04,<,48.58,<,46.39,>,-2.0408163265306123,-2.0408163265306123,-2.0408163265306123,49.0,48.0,0.4714045207910317,0.4,0.47696960070847283,40005120000.0,2140.0,2105.0,1694.0,68189.0
CARE.JK,6284250185728.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",190.8,<,186.9,>,182.5,>,158.9,>,125.97,>,119.845,>,-3.571428571428571,0.0,8.620689655172415,190.0,189.0,3.0912061651652345,2.6381811916545836,6.078651166171653,6284250185728.0,100490160.0,55279855.0,48080212.0,42844406.0
CARS.JK,1305000017920.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",87.6,<,86.1,>,85.25,>,83.22,>,82.41,>,85.455,>,0.0,-3.3333333333333335,4.819277108433735,87.0,87.0,0.0,1.2,1.8131464364468746,1305000017920.0,12741140.0,9815190.0,10592108.0,9515980.0
CASA.JK,30506729078784.0,4,1.0,5.0,0.0,1.0,"['<', '>', '>', '>', '>', '>']",565.0,<,542.5,>,529.25,>,533.4,>,512.12,>,511.345,>,-1.7543859649122806,-0.8849557522123894,7.6923076923076925,565.0,560.0,4.08248290463863,3.1622776601683795,21.75287337341897,30506729078784.0,3794420.0,2127050.0,2731066.0,4413964.0
CASH.JK,104472485888.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",71.2,>,70.6,>,70.9,>,71.78,>,73.16,<,78.52,<,4.285714285714286,2.8169014084507045,1.3888888888888888,71.0,73.0,1.247219128924647,0.9797958971132712,1.4106735979665883,104472485888.0,124080.0,146170.0,203598.0,294374.0
CASS.JK,3871292260352.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1881.0,<,1840.5,>,1819.0,>,1750.4,>,1581.75,>,1318.6,>,-2.368421052631579,-2.368421052631579,4.80225988700565,1870.0,1855.0,18.708286933869708,17.435595774162696,40.94508517514648,3871292260352.0,105160.0,168750.0,213974.0,334081.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,246837493760.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",186.6,<,188.5,<,202.55,<,193.04,<,187.06,<,158.95,>,-4.712041884816754,-4.712041884816754,-9.0,177.0,182.0,5.792715732327588,6.019966777316964,19.835511084920398,246837493760.0,620800.0,1234415.0,884044.0,881623.0
CBRE.JK,99837542400.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",19.8,>,19.3,>,19.05,>,19.2,>,20.19,>,23.77,<,15.789473684210526,15.789473684210526,15.789473684210526,20.0,22.0,1.247219128924647,1.1661903789690602,0.8645808232895291,99837542400.0,2174000.0,1761415.0,1423986.0,1288448.0
CBUT.JK,3109374918656.0,-2,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",980.0,>,955.0,>,1007.75,<,1076.9,<,1198.85,<,1235.25,<,-1.9704433497536946,5.291005291005291,-9.545454545454547,995.0,995.0,9.428090415820634,27.568097504180443,66.07713295838433,3109374918656.0,17200.0,7635.0,4896.0,18809.0
CCSI.JK,319200002048.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",278.8,<,269.4,<,256.9,>,255.8,>,269.76,<,324.7,<,-6.338028169014084,-7.638888888888889,9.01639344262295,272.0,266.0,7.483314773547883,8.35224520712844,20.615285591036567,319200002048.0,1816300.0,1448135.0,1175784.0,656355.0
CEKA.JK,1225700016128.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",2076.0,<,2056.0,>,2049.0,>,2088.2,<,2081.1,<,1985.55,>,0.4878048780487805,-0.9615384615384616,1.477832512315271,2060.0,2060.0,4.714045207910317,28.705400188814647,26.43860813280457,1225700016128.0,35720.0,38240.0,49668.0,55810.0
CENT.JK,1496807899136.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",46.0,>,43.6,>,44.9,>,48.16,<,48.04,<,42.875,>,6.666666666666667,6.666666666666667,4.3478260869565215,46.0,48.0,1.247219128924647,1.0954451150103321,2.4879710609249455,1496807899136.0,268100.0,188405.0,189278.0,521658.0
CFIN.JK,1235201163264.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",311.2,<,309.4,>,319.2,<,339.0,<,378.4,<,428.85,<,-1.2738853503184715,0.6493506493506493,-3.7267080745341614,312.0,310.0,1.632993161855452,2.039607805437114,13.629380029920656,1235201163264.0,995580.0,2451160.0,3694956.0,4437162.0
CGAS.JK,178921504768.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",101.4,<,98.9,>,100.35,>,104.66,<,111.46,<,123.085,<,-0.9803921568627451,2.0202020202020203,-1.9417475728155338,102.0,101.0,0.4714045207910317,1.3564659966250536,2.937260628544903,178921504768.0,5437560.0,5315575.0,5231020.0,4030867.0
CHEM.JK,102001795072.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",61.4,<,62.2,<,65.15,<,68.66,<,72.14,<,75.115,<,-1.639344262295082,-4.761904761904762,-11.76470588235294,60.0,60.0,0.4714045207910317,1.3564659966250536,3.3656351555092834,102001795072.0,1005520.0,773615.0,1115614.0,5036700.0
CHIP.JK,1221089951744.0,2,0.0,4.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1490.0,>,1493.0,>,1579.0,<,1479.8,>,1426.65,>,1689.6,<,2.0202020202020203,3.4129692832764507,-7.621951219512195,1505.0,1515.0,12.472191289246473,17.88854381999832,103.95431688967996,1221089951744.0,92580.0,159725.0,138902.0,126767.0
CINT.JK,185000001536.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",183.8,>,186.3,<,189.75,<,182.92,>,177.65,>,158.695,>,1.6483516483516485,-0.5376344086021506,6.321839080459771,181.0,185.0,1.699673171197595,1.9390719429665317,14.895888694535818,185000001536.0,255840.0,2701025.0,2127246.0,1753067.0
CITA.JK,13069188071424.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3472.0,<,3556.0,<,3583.5,<,3355.2,<,2926.7,>,2575.4,>,-4.3478260869565215,-9.836065573770492,-6.25,3350.0,3300.0,62.36095644623236,139.05394636614957,128.3851626941369,13069188071424.0,64980.0,93085.0,175638.0,91880.0
CITY.JK,583760543744.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",108.8,<,108.6,<,119.15,<,123.9,<,102.69,>,76.745,>,0.0,1.8867924528301887,-17.557251908396946,109.0,108.0,0.4714045207910317,2.3151673805580453,12.438950920395177,583760543744.0,14347200.0,20829740.0,23966624.0,23990497.0
CLAY.JK,616799993856.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",260.8,<,263.4,<,264.7,<,211.64,>,183.21,>,241.785,<,-9.774436090225564,-9.774436090225564,-9.774436090225564,266.0,240.0,12.256517540566822,10.4,5.666568626602875,616799993856.0,13360.0,3340.0,8604.0,4403.0
CLEO.JK,17581201162240.0,2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1501.0,<,1483.0,<,1411.0,>,1309.1,>,1268.2,>,1177.425,>,-3.289473684210526,-6.666666666666667,16.666666666666664,1460.0,1470.0,26.2466929133727,42.23742416388575,84.50739612601964,17581201162240.0,7231040.0,7366510.0,5236936.0,4749913.0
CLPI.JK,320123207680.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",1048.0,<,1043.5,>,1052.25,<,1059.8,<,1065.4,<,1062.3,<,0.0,-1.4150943396226416,-0.9478672985781991,1045.0,1045.0,0.0,6.0,11.453711188955307,320123207680.0,82020.0,89040.0,129594.0,143551.0
CMNP.JK,8389530222592.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1405.0,<,1402.0,<,1403.75,<,1419.5,<,1455.25,<,1497.925,<,-0.35714285714285715,-2.4475524475524475,-0.35714285714285715,1400.0,1395.0,2.3570226039551585,12.649110640673518,10.231690964840562,8389530222592.0,91040.0,53880.0,33706.0,70618.0
CMNT.JK,16012342722560.0,-2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",926.0,>,905.5,>,937.75,<,956.2,<,989.5,<,1037.875,<,-1.5789473684210527,6.25,-5.0761421319796955,920.0,935.0,12.24744871391589,25.179356624028344,46.99667541433117,16012342722560.0,40278160.0,40250145.0,39549406.0,37913739.0
CMPP.JK,961659011072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.8,>,78.6,>,76.05,>,81.98,>,83.34,>,77.42,>,4.651162790697675,4.651162790697675,20.0,86.0,90.0,1.8856180831641267,1.6,6.902716856426895,961659011072.0,329280.0,161485.0,126274.0,161885.0
CMRY.JK,39356014264320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5036.0,<,5007.0,<,5131.0,<,5346.9,<,5352.35,<,5134.8,<,1.2244897959183674,-8.148148148148149,-9.406392694063927,5000.0,4960.0,41.09609335312651,185.2133904446436,194.03994434136493,39356014264320.0,1961800.0,1686695.0,1433898.0,3082098.0
CNKO.JK,268690784256.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",26.0,>,22.2,>,17.35,>,11.06,>,8.72,>,11.665,>,15.384615384615385,36.36363636363637,275.0,28.0,30.0,1.632993161855452,2.8284271247461903,6.093233952508307,268690784256.0,37999220.0,131076665.0,58678398.0,40789310.0
CNMA.JK,14585374441472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",183.8,<,181.0,<,180.2,<,184.16,<,200.84,<,210.96,<,-3.314917127071823,-13.366336633663368,-2.7777777777777777,177.0,175.0,2.494438257849294,9.620810776644555,5.500909015790027,14585374441472.0,4692320.0,6366450.0,9799160.0,10071837.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.845,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,281250004992.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",47.8,<,44.4,>,39.75,>,36.16,>,35.37,>,38.545,>,-10.0,-2.1739130434782608,50.0,50.0,45.0,2.357022603955158,2.039607805437114,6.171507109288622,281250004992.0,6489680.0,6691150.0,3917884.0,2949634.0
COCO.JK,71189118976.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",80.8,<,81.4,<,83.5,<,87.28,<,91.9,<,118.74,<,-1.2345679012345678,-2.4390243902439024,-6.976744186046512,80.0,80.0,0.4714045207910317,0.7483314773547882,2.3345235059857505,71189118976.0,531040.0,945820.0,1956414.0,2373470.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79038362157056.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4800.0,>,4760.0,>,4832.0,<,4865.5,<,4897.75,<,5041.65,<,0.6263048016701461,1.2605042016806722,-2.231237322515213,4820.0,4820.0,14.142135623730951,22.80350850198276,100.07996802557443,79038362157056.0,2680720.0,4018070.0,4990770.0,6782148.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.395,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,534800.0,2270850.0,30898798.0,19120035.0
CRAB.JK,510900011008.0,3,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",262.0,=,259.6,>,260.1,>,259.96,>,259.48,>,269.07,<,0.0,0.0,0.7692307692307693,260.0,262.0,0.9428090415820634,1.2649110640673518,2.142428528562855,510900011008.0,2390880.0,2570585.0,2738542.0,3131285.0
CRSN.JK,329687990272.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",114.4,<,111.2,>,104.05,>,100.98,>,100.8,>,100.79,>,0.0,-3.389830508474576,21.27659574468085,112.0,114.0,0.9428090415820634,1.9595917942265424,8.249090858997736,329687990272.0,4697780.0,2703090.0,1719500.0,4112568.0
CSAP.JK,2568792834048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",460.0,<,454.0,<,451.0,>,461.68,<,474.74,<,495.18,<,0.4444444444444444,-6.995884773662551,1.345291479820628,458.0,452.0,3.39934634239519,13.2664991614216,9.705668446840743,2568792834048.0,32460.0,98230.0,56868.0,65891.0
CSIS.JK,101946007552.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",76.6,>,75.8,>,75.7,>,61.88,>,55.91,>,49.42,>,0.0,5.405405405405405,5.405405405405405,82.0,78.0,1.8856180831641267,3.7735924528226414,3.5227829907617076,101946007552.0,1304140.0,1690765.0,891166.0,746471.0
CSMI.JK,2652201549824.0,6,0.0,5.0,5.0,0.0,"['>', '>', '>', '>', '>', '>']",3110.0,>,3060.0,>,3038.0,>,2924.0,>,2877.9,>,2865.8,>,4.838709677419355,7.6158940397351,7.6158940397351,3150.0,3250.0,62.36095644623236,84.61678320522472,59.799665550904216,2652201549824.0,1740.0,1745.0,734.0,387.0
CSRA.JK,1465749995520.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",722.0,<,724.5,<,729.25,<,688.6,>,666.2,>,586.515,>,-0.6944444444444444,-1.3793103448275863,-1.3793103448275863,720.0,715.0,2.357022603955158,5.0990195135927845,8.407585860400118,1465749995520.0,94200.0,428610.0,729386.0,892496.0
CTBN.JK,2233037750272.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2798.0,<,2799.0,<,2800.5,<,2449.9,>,2320.7,>,1806.725,>,-0.35714285714285715,-0.35714285714285715,2.5735294117647056,2800.0,2790.0,4.714045207910317,4.0,28.718460961548757,2233037750272.0,60.0,340.0,2684.0,3723.0
