Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,575999967232.0,-2,1.0,2.0,0.0,1.0,"['>', '>', '<', '<', '<', '<']",95.4,>,95.8,>,97.8,<,100.58,<,102.07,<,107.52,<,2.127659574468085,1.0526315789473684,-5.88235294117647,97.0,96.0,1.247219128924647,1.019803902718557,2.3790754506740637,575999967232.0,519740.0,390105.0,496666.0,3373721.0
BOLT.JK,2765624967168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1153.0,>,1135.0,>,1120.5,>,1120.1,>,1046.2,>,929.675,>,2.608695652173913,5.357142857142857,3.508771929824561,1200.0,1180.0,20.548046676563256,33.1058907144937,31.42053468672995,2765624967168.0,571820.0,574920.0,519182.0,492761.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-6,0.0,4.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",309.6,<,310.4,<,312.5,<,314.96,<,323.98,<,342.11,<,-1.9230769230769231,0.0,-3.1645569620253164,310.0,306.0,2.494438257849294,3.2,3.3391615714128,818243960832.0,53080.0,31150.0,79626.0,1229949.0
BPII.JK,5535123898368.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",560.0,=,554.5,>,524.45,>,508.7,>,518.37,>,524.8475,>,0.0,0.0,12.0,560.0,560.0,0.0,0.0,30.926485412991887,5535123898368.0,7520.0,196300.0,519770.0,682534.0
BPTR.JK,314526007296.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",87.8,>,88.5,>,90.1,<,92.46,<,88.54,>,81.26,>,2.2988505747126435,2.2988505747126435,-4.301075268817205,87.0,89.0,0.9428090415820634,0.9797958971132712,2.0952326839756963,314526007296.0,250560.0,234270.0,476132.0,911931.0
BRAM.JK,2644084785152.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",6150.0,<,6312.5,<,6183.75,<,6026.0,<,5922.0,<,5864.875,>,-3.292181069958848,-9.266409266409266,-2.4896265560165975,5825.0,5875.0,108.01234497346434,288.09720581775866,258.6352402515945,2644084785152.0,20860.0,17685.0,7932.0,4602.0
BREN.JK,923123427835904.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",6750.0,>,6922.5,<,6791.25,>,7174.5,<,8299.5,<,7837.75,<,5.343511450381679,0.7299270072992701,1.4705882352941175,6700.0,6900.0,143.37208778404377,122.47448713915891,343.8999672870005,923123427835904.0,12254160.0,20294460.0,37851134.0,31969089.0
BRIS.JK,136081433427968.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2828.0,>,2846.0,>,2884.5,>,2977.8,<,2782.2,>,2616.675,>,9.66542750929368,6.115107913669065,0.0,2950.0,2950.0,122.56517540566823,104.38390680559911,79.40245588141465,136081433427968.0,33755780.0,26339085.0,38024468.0,36399455.0
BRMS.JK,59832849661952.0,1,0.0,4.0,0.0,0.0,"['<', '<', '=', '>', '>', '>']",436.0,<,435.6,<,422.0,=,328.88,>,242.9,>,196.28,>,-5.381165919282512,-3.211009174311927,12.23404255319149,442.0,422.0,10.498677165349081,8.19756061276768,33.2264954516723,59832849661952.0,869412380.0,1551938515.0,1262506650.0,698607595.0
BRNA.JK,700063678464.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",702.0,>,676.0,>,663.0,>,668.7,>,657.2,>,734.7,<,0.0,10.0,10.0,715.0,715.0,0.0,26.0,26.0,700063678464.0,60.0,129890.0,55132.0,41249.0
BRPT.JK,81523260784640.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",832.0,>,854.0,>,907.0,<,991.6,<,1043.45,<,1029.5012771606446,<,8.75,2.3529411764705883,-13.0,800.0,870.0,32.99831645537222,27.85677655436824,62.976185975335156,81523260784640.0,206401400.0,105694740.0,108988774.0,133096662.0
BSBK.JK,1254594969600.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.6,<,51.4,<,53.45,<,56.54,<,61.3,<,58.04,<,0.0,-3.8461538461538463,-13.793103448275861,51.0,50.0,0.4714045207910317,0.8,2.8191310718020897,1254594969600.0,38113160.0,420807955.0,753092608.0,742061103.0
BSDE.JK,21436234203136.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1012.0,>,1016.0,>,1077.75,<,1169.4,<,1148.8,<,1061.75,<,3.015075376884422,-0.48543689320388345,-15.983606557377051,1000.0,1025.0,13.12334645668635,13.638181696985855,77.35429852309437,21436234203136.0,15636640.0,17899370.0,23908942.0,23584611.0
BSIM.JK,14984312520704.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",757.0,>,770.5,<,789.0,<,806.0,<,826.7,<,861.175,<,0.0,-1.935483870967742,-5.0,740.0,760.0,9.428090415820634,11.661903789690601,25.029982021567655,14984312520704.0,6040.0,14270.0,12116.0,11203.0
BSML.JK,199824834560.0,0,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '<', '<']",105.0,>,101.3,>,109.6,<,107.1,>,108.72,<,132.32,<,4.854368932038835,6.9306930693069315,-7.6923076923076925,105.0,108.0,2.0548046676563256,2.756809750418044,9.692264957170744,199824834560.0,42435940.0,56463105.0,62434478.0,47629727.0
BSSR.JK,11120124362752.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",4262.0,<,4252.0,<,4390.5,<,4532.4,<,4451.75,<,4122.875,>,-1.3921113689095126,0.4728132387706856,-9.766454352441615,4290.0,4250.0,24.94438257849294,32.49615361854384,185.16141606717096,11120124362752.0,543960.0,986280.0,898090.0,1290212.0
BSWD.JK,11066609238016.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",3000.0,=,3000.0,=,3000.0,=,3000.0,=,3000.0,=,2755.25,>,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,11066609238016.0,0.0,0.0,2.0,6.0
BTEK.JK,185110003712.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3.4,>,3.3,>,3.25,>,3.36,>,3.54,>,14.28,<,33.33333333333333,0.0,33.33333333333333,3.0,4.0,0.4714045207910317,0.4898979485566356,0.5361902647381804,185110003712.0,43592240.0,65344530.0,77945690.0,80410115.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,279360012288.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",396.8,<,392.0,<,387.5,>,411.44,<,413.7,<,409.85,<,-3.0,-2.0202020202020203,2.6455026455026456,402.0,388.0,6.182412330330469,4.833218389437829,19.23408432964772,279360012288.0,22980.0,105510.0,47020.0,26435.0
BTPN.JK,24379110981632.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2286.0,>,2279.0,>,2271.5,>,2330.6,<,2329.5,<,2403.4,<,1.3274336283185841,0.0,0.881057268722467,2290.0,2290.0,14.142135623730951,13.564659966250536,23.722352328552915,24379110981632.0,37680.0,55495.0,57554.0,39080.0
BTPS.JK,7010148417536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",919.0,<,936.5,<,991.25,<,1126.3,<,1165.55,<,1218.75,<,0.0,-2.1505376344086025,-15.74074074074074,935.0,910.0,11.785113019775793,11.135528725660043,59.558269786823054,7010148417536.0,27974740.0,18965695.0,17077104.0,12230760.0
BUAH.JK,2050000027648.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2009.0,>,1923.0,>,1737.0,>,1551.4,>,1492.85,>,1522.3,>,2.756892230576441,6.217616580310881,39.93174061433447,2060.0,2050.0,28.577380332470412,46.3033476111609,211.4024597775532,2050000027648.0,531400.0,462910.0,366110.0,276937.0
BUDI.JK,1016773935104.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",224.8,>,226.2,<,228.1,<,230.24,<,237.14,<,253.08,<,0.8928571428571428,0.8928571428571428,-1.7391304347826086,226.0,226.0,0.9428090415820634,0.9797958971132712,3.1921779399024737,1016773935104.0,35540.0,91200.0,128166.0,166053.0
BUKA.JK,12580884054016.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",120.8,>,120.3,>,121.4,>,124.9,<,123.07,<,133.795,<,2.5210084033613445,0.8264462809917356,-6.870229007633588,120.0,122.0,1.247219128924647,1.16619037896906,4.029888335921977,12580884054016.0,141092640.0,239861375.0,505194266.0,366412286.0
BUKK.JK,2442416357376.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",934.0,<,942.5,<,952.25,<,962.2,<,973.6,<,992.95,<,-2.1164021164021163,-1.5957446808510638,-2.1164021164021163,920.0,925.0,10.801234497346433,9.695359714832659,15.769828787910159,2442416357376.0,44280.0,47955.0,60070.0,48930.0
BULL.JK,1538840199168.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",111.0,<,110.7,<,115.25,<,125.02,<,120.91,<,124.085,<,-2.6785714285714284,-2.6785714285714284,-18.045112781954884,111.0,109.0,1.247219128924647,1.0954451150103321,7.614952396436895,1538840199168.0,123032460.0,130565475.0,196658600.0,180478717.0
BUMI.JK,54212868177920.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",145.8,>,153.0,<,144.85,>,136.86,>,110.57,>,98.945,>,2.097902097902098,-2.666666666666667,5.0359712230215825,143.0,146.0,1.4142135623730951,2.6381811916545836,11.372224936220704,54212868177920.0,1113966280.0,2155324120.0,1969663526.0,1174394492.0
BUVA.JK,1194249027584.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",60.4,<,59.9,<,62.65,<,58.8,<,56.38,>,55.76,>,-1.694915254237288,-12.121212121212121,-15.942028985507244,58.0,58.0,0.4714045207910317,3.006659275674582,3.650684867254362,1194249027584.0,1845680.0,8661470.0,3769362.0,3366149.0
BVIC.JK,1584700063744.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",97.2,>,92.7,>,94.7,>,90.24,>,85.09,>,83.495,>,0.0,9.782608695652174,-2.8846153846153846,97.0,101.0,1.8856180831641267,3.4871191548325386,5.5596762495670555,1584700063744.0,23526360.0,17556690.0,16276074.0,14936958.0
BWPT.JK,1898466377728.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",62.8,<,63.8,<,64.15,<,60.96,>,57.07,>,54.895,>,-3.1746031746031744,-4.6875,-4.6875,62.0,61.0,0.816496580927726,1.16619037896906,1.4239030865898141,1898466377728.0,11095340.0,22263280.0,27348394.0,20256072.0
BYAN.JK,656666005602304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",18735.0,>,18330.0,>,17836.25,>,17195.5,>,17230.25,>,17988.125,>,3.684210526315789,9.444444444444445,15.204678362573098,18975.0,19700.0,336.03075256093257,654.1406576570516,681.7933612906479,656666005602304.0,229840.0,128000.0,113882.0,180252.0
CAKK.JK,181698297856.0,-1,0.0,0.0,0.0,0.0,"['<', '=', '>', '<', '<', '>']",152.2,<,151.0,=,150.65,>,152.48,<,153.1,<,142.06,>,-1.948051948051948,0.0,-0.6578947368421052,151.0,151.0,1.4142135623730951,1.469693845669907,3.5954832776693593,181698297856.0,884740.0,2234265.0,2860044.0,2389849.0
CAMP.JK,1577180069888.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",263.2,>,263.6,>,271.7,<,292.4,<,315.8,<,341.41,<,3.875968992248062,2.2900763358778624,-10.666666666666668,268.0,268.0,4.714045207910317,4.1182520563948,11.76902714755982,1577180069888.0,4408660.0,3319170.0,2525076.0,10339277.0
CANI.JK,42505441280.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.4,>,50.6,>,50.8,>,50.04,>,46.76,>,46.48,>,2.0,2.0,0.0,51.0,51.0,0.4714045207910317,0.4898979485566356,0.4,42505441280.0,4400.0,1775.0,116286.0,79373.0
CARE.JK,5486250295296.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",155.0,>,144.2,>,137.45,>,117.62,>,99.9,>,117.89,>,4.430379746835443,13.013698630136986,25.954198473282442,156.0,165.0,3.858612300930075,6.572670690061994,10.786449833008078,5486250295296.0,71907720.0,43851985.0,44331958.0,32098678.0
CARS.JK,1215000084480.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",79.2,>,80.0,>,81.4,<,81.18,<,81.35,<,87.695,<,1.25,5.194805194805195,-1.2195121951219512,79.0,81.0,0.816496580927726,1.3266499161421599,1.8814887722226779,1215000084480.0,8128300.0,6418495.0,8129108.0,8076996.0
CASA.JK,28327677001728.0,0,0.0,4.0,0.0,0.0,"['<', '>', '<', '>', '>', '<']",522.0,<,518.5,>,538.25,<,509.64,>,500.7,>,536.395,<,0.0,-0.9523809523809524,-1.8867924528301887,520.0,520.0,0.0,2.449489742783178,22.54301443906737,28327677001728.0,1495020.0,3455980.0,4788512.0,5069144.0
CASH.JK,103041359872.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",70.2,>,71.8,>,72.45,<,73.8,<,75.26,<,84.89,<,2.857142857142857,-1.36986301369863,0.0,68.0,72.0,1.632993161855452,2.039607805437114,1.909842925478428,103041359872.0,384620.0,169215.0,267156.0,283176.0
CASS.JK,3579119403008.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1707.0,>,1714.5,>,1720.25,<,1584.4,>,1401.5,>,1197.225,>,0.5865102639296188,0.29239766081871343,4.573170731707317,1700.0,1715.0,6.236095644623235,5.0990195135927845,45.20716204319842,3579119403008.0,94360.0,232520.0,255172.0,393895.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,257687502848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.4,>,179.8,>,184.15,>,185.3,>,171.51,>,149.355,>,7.344632768361582,6.145251396648044,-6.862745098039216,179.0,190.0,5.715476066494082,4.882622246293481,8.386149295117516,257687502848.0,95400.0,673085.0,637052.0,1227705.0
CBRE.JK,86223134720.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",18.8,>,18.7,>,19.25,<,19.88,<,21.54,<,27.8,<,0.0,5.555555555555555,-5.0,19.0,19.0,0.0,0.4,0.9420721840708386,86223134720.0,277880.0,981175.0,857774.0,978673.0
CBUT.JK,3281249894400.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1071.0,<,1092.0,<,1132.75,<,1201.3,<,1230.75,<,1331.3,<,-3.225806451612903,-1.4084507042253522,-14.634146341463413,1085.0,1050.0,16.49915822768611,13.19090595827292,52.66580959218229,3281249894400.0,2040.0,2830.0,4150.0,28041.0
CCSI.JK,311999987712.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",264.8,<,269.4,<,256.7,>,261.92,<,291.9,<,347.55,<,1.5625,-2.2556390977443606,5.691056910569105,276.0,260.0,8.640987597877148,6.764613810115105,17.032615770926085,311999987712.0,631860.0,1417345.0,660532.0,375778.0
CEKA.JK,1213799989248.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2052.0,<,2072.0,<,2119.0,<,2112.4,<,2054.8,<,1962.525,>,0.0,-1.9230769230769231,-7.2727272727272725,2040.0,2040.0,0.0,16.0,59.23681287847955,1213799989248.0,37320.0,38750.0,57976.0,135579.0
CENT.JK,1403257487360.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",45.2,<,48.2,<,51.05,<,52.86,<,45.7,<,43.885,>,0.0,0.0,-18.181818181818183,46.0,45.0,0.4714045207910317,0.4,3.6670833096617805,1403257487360.0,107680.0,148405.0,629944.0,544350.0
CFIN.JK,1298953535488.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",328.4,<,331.8,<,351.9,<,390.52,<,408.98,<,450.23,<,-0.6097560975609756,-1.2121212121212122,-17.67676767676768,330.0,326.0,1.632993161855452,1.4966629547095764,24.23613005411549,1298953535488.0,1863520.0,4280100.0,4282688.0,5649856.0
CGAS.JK,182462447616.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",104.6,<,106.1,<,108.05,<,112.46,<,117.21,<,136.48,<,-2.8301886792452833,-2.8301886792452833,-8.849557522123893,105.0,103.0,1.247219128924647,1.3564659966250536,2.9744747435471695,182462447616.0,3459360.0,6744310.0,4125916.0,4251455.0
CHEM.JK,119002095616.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",69.8,>,69.5,>,70.65,<,73.02,<,73.44,<,80.835,<,-1.4084507042253522,2.941176470588235,-2.7777777777777777,72.0,70.0,0.816496580927726,1.5999999999999999,1.7965244223221681,119002095616.0,1744280.0,1245125.0,1581084.0,5389611.0
CHIP.JK,1140489977856.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1405.0,>,1409.0,>,1397.25,>,1357.2,>,1433.55,<,1776.9,<,0.3546099290780142,1.7985611510791366,7.196969696969697,1410.0,1415.0,2.3570226039551585,8.94427190999916,53.41991669780102,1140489977856.0,79640.0,122420.0,106134.0,128274.0
CINT.JK,170000007168.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",174.2,<,172.7,<,178.0,<,184.46,<,165.3,>,154.715,>,-4.49438202247191,1.1904761904761905,-9.090909090909092,177.0,170.0,3.559026084010437,4.308131845707603,8.228000972289685,170000007168.0,794820.0,2340105.0,1821840.0,1167363.0
CITA.JK,14653331603456.0,4,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",3912.0,<,3627.0,>,3209.0,>,2836.0,>,2574.85,>,2413.475,>,-2.8871391076115485,-12.941176470588237,34.54545454545455,3800.0,3700.0,49.6655480858378,194.87431847218863,495.11513812445685,14653331603456.0,412420.0,308530.0,131884.0,68225.0
CITY.JK,648622833664.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",117.2,>,117.9,>,125.4,<,106.22,>,83.95,>,67.865,>,4.3478260869565215,11.11111111111111,-15.492957746478872,125.0,120.0,4.08248290463863,5.635601121442148,10.95627673984187,648622833664.0,11335320.0,13687670.0,24527094.0,17107055.0
CLAY.JK,621939982336.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",222.0,>,194.3,>,155.85,>,139.7,>,177.57,>,226.17,>,11.009174311926607,13.084112149532709,118.01801801801801,220.0,242.0,10.873004286866726,10.198039027185569,45.16334243609523,621939982336.0,46920.0,17950.0,7242.0,3752.0
CLEO.JK,14591200329728.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1226.0,<,1225.5,<,1240.75,<,1271.5,<,1222.15,<,1089.425,>,-0.8130081300813009,0.411522633744856,-4.313725490196078,1235.0,1220.0,6.236095644623235,7.3484692283495345,25.703842125254347,14591200329728.0,3559500.0,3881320.0,4150774.0,4191179.0
CLPI.JK,321654882304.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1059.0,<,1064.0,<,1068.25,<,1071.1,<,1071.85,<,1053.55,<,-1.4084507042253522,-0.9433962264150944,-1.8691588785046727,1060.0,1050.0,6.236095644623235,4.898979485566356,6.7592529172978875,321654882304.0,117980.0,172795.0,137410.0,195883.0
CMNP.JK,7721249669120.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1415.0,>,1420.5,<,1430.25,<,1463.4,<,1484.05,<,1512.425,<,0.35335689045936397,0.35335689045936397,-1.0452961672473868,1415.0,1420.0,2.3570226039551585,3.1622776601683795,13.179055353097201,7721249669120.0,55620.0,25355.0,37242.0,67338.0
CMNT.JK,16526107213824.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",983.0,<,984.5,<,971.75,<,987.0,<,1034.5,<,1062.55,<,-1.530612244897959,-3.015075376884422,1.5789473684210527,960.0,965.0,8.498365855987975,20.149441679609886,21.34683817336891,16526107213824.0,42624140.0,39116400.0,38026142.0,36138438.0
CMPP.JK,876178178048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",84.4,<,87.5,<,89.15,<,89.58,<,80.46,>,82.765,<,-2.380952380952381,-7.865168539325842,-1.2048192771084338,82.0,82.0,0.9428090415820634,2.576819745345025,3.785168424258028,876178178048.0,130040.0,134090.0,109162.0,151288.0
CMRY.JK,43640739069952.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5420.0,>,5487.5,>,5498.75,>,5485.5,>,5317.7,>,4993.275,>,3.286384976525822,0.0,-0.9009009009009009,5300.0,5500.0,88.97565210026093,88.60022573334675,96.33113463465486,43640739069952.0,1218140.0,1387520.0,3234588.0,3436701.0
CNKO.JK,62694518784.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",6.8,>,6.9,>,6.9,>,6.54,>,6.34,>,16.225,<,16.666666666666664,0.0,0.0,7.0,7.0,0.4714045207910317,0.39999999999999997,0.43588989435406733,62694518784.0,4888880.0,12020800.0,11638224.0,22348294.0
CNMA.JK,14918754500608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",179.6,<,181.3,<,185.85,<,202.68,<,212.18,<,220.35,<,2.2857142857142856,-1.1049723756906076,-13.942307692307693,181.0,179.0,2.494438257849294,2.4979991993593593,9.561772848169946,14918754500608.0,5073200.0,10786410.0,11214584.0,11340927.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,138.245,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,199999995904.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",32.6,<,33.0,<,33.85,<,33.94,<,35.54,<,40.18,<,-3.0303030303030303,-3.0303030303030303,-11.11111111111111,32.0,32.0,0.4714045207910317,0.4898979485566356,1.3143439428094914,199999995904.0,1809000.0,1669455.0,1823290.0,2328895.0
COCO.JK,77418168320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.4,<,88.3,<,90.15,<,92.58,<,98.11,<,128.62,<,-2.247191011235955,-2.247191011235955,-7.446808510638298,88.0,87.0,0.816496580927726,0.8,2.495495942693556,77418168320.0,907080.0,3378065.0,2155186.0,3228806.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,76742643417088.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4700.0,<,4760.0,<,4880.25,<,4911.7,<,5033.3,<,5028.95,<,0.4291845493562232,-1.4736842105263157,-11.27962085308057,4700.0,4680.0,16.32993161855452,30.331501776206203,174.92480527358035,76742643417088.0,5320520.0,5931640.0,6977466.0,6841268.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.15,<,50.16,<,50.17,<,50.57,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.3570714214271425,2978620112896.0,1209240.0,30284870.0,31046898.0,22625165.0
CRAB.JK,510900011008.0,4,0.0,5.0,4.0,0.0,"['>', '>', '>', '>', '>', '<']",260.4,>,260.0,>,259.6,>,258.68,>,261.2,>,266.7,<,1.550387596899225,0.0,0.0,260.0,262.0,1.632993161855452,1.4966629547095764,1.8547236990991407,510900011008.0,3044260.0,2849340.0,3237480.0,3432358.0
CRSN.JK,271847997440.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",93.2,>,94.8,<,99.05,<,103.18,<,99.99,<,101.02,<,3.296703296703297,-1.0526315789473684,-9.615384615384617,92.0,94.0,1.247219128924647,1.4696938456699067,4.631144566951025,271847997440.0,908940.0,850485.0,7011472.0,3596470.0
CSAP.JK,2636990906368.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",466.4,<,469.6,<,472.0,<,483.94,<,484.26,<,513.95,<,-0.8547008547008548,-0.4291845493562232,-2.928870292887029,466.0,464.0,1.632993161855452,1.4966629547095764,6.356099432828281,2636990906368.0,35060.0,29115.0,65758.0,76736.0
CSIS.JK,66657001472.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '>']",51.0,=,50.5,>,50.65,>,51.8,<,49.19,>,46.615,>,0.0,0.0,-5.555555555555555,51.0,51.0,0.0,0.0,1.061838029079765,66657001472.0,346020.0,232745.0,388034.0,542983.0
CSMI.JK,2391061823488.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2870.0,>,2825.0,>,2802.5,>,2806.4,>,2810.1,>,2837.25,>,0.0,5.39568345323741,5.39568345323741,2930.0,2930.0,0.0,73.48469228349535,53.56071321407138,2391061823488.0,220.0,55.0,54.0,316.0
CSRA.JK,1342750064640.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",660.0,<,651.0,>,653.25,>,634.6,>,646.6,>,553.84,>,-1.5037593984962405,-1.5037593984962405,0.7692307692307693,645.0,655.0,8.16496580927726,8.94427190999916,14.428704030508076,1342750064640.0,1073980.0,960935.0,932520.0,1080904.0
CTBN.JK,1984922517504.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2300.0,>,2170.5,>,2079.75,>,2215.9,>,1913.6,>,1595.0,>,5.531914893617021,21.568627450980394,17.535545023696685,2490.0,2480.0,63.77042156569664,181.2181006411887,178.63002967026569,1984922517504.0,7700.0,4910.0,5474.0,3474.0
