Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,557999980544.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.6,<,97.1,<,97.6,<,98.6,<,101.56,<,102.28,<,-2.1052631578947367,-4.123711340206185,-3.125,92.0,93.0,1.247219128924647,1.8547236990991407,2.5179356624028344,557999980544.0,240160.0,401050.0,408686.0,2060840.0
BOLT.JK,3046874808320.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1284.0,>,1288.0,>,1267.75,>,1190.2,>,1114.85,>,983.3,>,1.5625,1.5625,9.243697478991598,1295.0,1300.0,8.498365855987974,12.409673645990857,32.34482184214345,3046874808320.0,899100.0,993985.0,730170.0,632846.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,844983959552.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",312.4,>,309.4,>,306.7,>,310.44,>,314.52,>,334.9,<,1.935483870967742,1.282051282051282,3.2679738562091507,314.0,316.0,2.494438257849294,2.33238075793812,3.8613469152615645,844983959552.0,60660.0,43600.0,38890.0,1235726.0
BPII.JK,5732806688768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",574.0,>,572.0,>,567.0,>,536.18,>,521.92,>,529.7975,>,1.7543859649122806,1.7543859649122806,3.571428571428571,580.0,580.0,4.714045207910316,4.898979485566356,6.782329983125268,5732806688768.0,380.0,3965.0,249922.0,489014.0
BPTR.JK,289788002304.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",81.8,>,83.3,<,84.2,<,88.2,<,88.5,<,82.395,<,0.0,0.0,-1.2048192771084338,82.0,82.0,0.0,0.4,2.2045407685048604,289788002304.0,103200.0,165200.0,252654.0,810067.0
BRAM.JK,2610330599424.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5855.0,<,5927.5,<,5960.0,<,6043.5,<,5955.0,<,5878.375,<,-0.8547008547008548,-3.3333333333333335,-0.4291845493562232,5725.0,5800.0,51.37011669140814,92.73618495495704,115.48809462451098,2610330599424.0,13180.0,6990.0,10496.0,5708.0
BREN.JK,1230831192375296.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9145.0,>,8897.5,>,8226.25,>,7439.5,>,8150.0,>,8138.625,>,-1.866666666666667,4.2492917847025495,36.2962962962963,9125.0,9200.0,104.74837574980447,179.8610574860495,888.2030665900676,1230831192375296.0,23925440.0,26419290.0,26381474.0,32490431.0
BRIS.JK,127778162737152.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",2742.0,>,2780.0,<,2864.5,<,2906.8,<,2860.3,<,2676.9,>,-1.0714285714285714,4.924242424242424,-4.810996563573884,2750.0,2770.0,20.548046676563256,54.18486873657626,108.00347216640769,127778162737152.0,18493000.0,18384545.0,23367984.0,33457577.0
BRMS.JK,47072292110336.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",346.0,<,373.8,<,393.7,<,397.48,<,292.95,>,222.095,>,-4.597701149425287,-5.681818181818182,-16.161616161616163,346.0,332.0,7.118052168020874,7.37563556583431,32.17623346509035,47072292110336.0,531475820.0,498925765.0,1076100894.0,782668899.0
BRNA.JK,685376995328.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",702.0,<,702.0,<,713.25,<,683.1,>,681.65,>,709.275,<,0.0,-1.4084507042253522,-2.097902097902098,700.0,700.0,0.0,4.0,37.022797031018605,685376995328.0,10360.0,20695.0,60270.0,44740.0
BRPT.JK,85271458611200.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",865.0,>,875.5,>,888.25,>,919.6,<,1002.7,<,1015.0237213134766,<,4.597701149425287,9.63855421686747,2.247191011235955,895.0,910.0,16.49915822768611,35.21363372331802,38.382124745771954,85271458611200.0,94724540.0,121710030.0,109930070.0,126228462.0
BSBK.JK,1254594969600.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.2,<,52.94,<,57.21,<,57.26,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5099019513592785,1254594969600.0,870900.0,132678280.0,382060042.0,580591156.0
BSDE.JK,19867730182144.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",939.0,>,955.5,<,975.0,<,1066.8,<,1138.7,<,1055.675,<,0.5291005291005291,1.6042780748663104,-6.862745098039216,940.0,950.0,4.08248290463863,8.602325267042627,25.347583711273153,19867730182144.0,10889480.0,12202635.0,15441706.0,22766387.0
BSIM.JK,14195663831040.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",728.0,<,737.0,<,740.0,<,772.6,<,805.0,<,846.225,<,2.127659574468085,-4.0,0.0,745.0,720.0,16.49915822768611,16.911534525287763,19.1049731745428,14195663831040.0,164940.0,47910.0,26102.0,19296.0
BSML.JK,253481517056.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",129.0,>,131.3,>,125.4,>,116.28,>,111.28,>,123.465,>,13.223140495867769,0.7352941176470588,23.423423423423422,131.0,137.0,6.599663291074443,7.238784428341543,8.2,253481517056.0,38432160.0,43917440.0,58989738.0,49741155.0
BSSR.JK,11198619713536.0,0,0.0,4.0,0.0,0.0,"['>', '<', '>', '<', '<', '>']",4244.0,>,4282.0,<,4269.5,>,4371.4,<,4484.15,<,4185.425,>,1.1820330969267139,1.4218009478672986,2.1479713603818613,4270.0,4280.0,21.602468994692867,25.768197453450252,70.31891637390326,11198619713536.0,286340.0,396900.0,725090.0,1182556.0
BSWD.JK,10291947503616.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2840.0,<,2909.0,<,2954.5,<,2981.8,<,2990.9,<,2908.7,<,-1.7605633802816902,-3.4602076124567476,-7.000000000000001,2840.0,2790.0,23.570226039551585,31.622776601683793,72.00520814496684,10291947503616.0,80.0,25.0,10.0,11.0
BTEK.JK,138832510976.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3.2,<,3.1,<,3.3,<,3.32,<,3.52,<,9.375,<,-25.0,0.0,0.0,3.0,3.0,0.4714045207910317,0.39999999999999997,0.45825756949558405,138832510976.0,62154320.0,107943620.0,79766804.0,84797383.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,319679987712.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",429.6,>,432.4,>,422.0,>,404.04,>,416.44,>,412.1,>,0.9090909090909091,6.220095693779904,13.846153846153847,430.0,444.0,5.887840577551898,11.271202242884296,15.192103211866355,319679987712.0,15220.0,16940.0,53130.0,31287.0
BTPN.JK,23740358328320.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2208.0,>,2226.0,>,2252.5,<,2271.2,<,2315.4,<,2367.65,<,0.904977375565611,1.82648401826484,-1.762114537444934,2210.0,2230.0,9.428090415820632,13.2664991614216,40.60480267160524,23740358328320.0,16020.0,42285.0,51658.0,44377.0
BTPS.JK,7048665759744.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",912.0,>,912.0,>,917.25,<,988.5,<,1111.45,<,1155.275,<,-2.13903743315508,3.389830508474576,-0.5434782608695652,925.0,915.0,8.16496580927726,17.776388834631177,23.42407949098534,7048665759744.0,6913680.0,9875275.0,14565036.0,13032105.0
BUAH.JK,1989999984640.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2002.0,<,2020.0,<,2026.0,<,1808.0,>,1618.2,>,1526.8,>,-0.9950248756218906,-0.9950248756218906,-3.864734299516908,2000.0,1990.0,8.16496580927726,7.483314773547883,36.66060555964672,1989999984640.0,46400.0,112760.0,304290.0,290018.0
BUDI.JK,998777946112.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",220.8,>,222.2,<,225.2,<,227.6,<,230.24,<,247.74,<,0.9090909090909091,0.9090909090909091,-4.310344827586207,220.0,222.0,0.9428090415820634,0.9797958971132712,4.069397989875161,998777946112.0,31780.0,444140.0,247554.0,199453.0
BUKA.JK,12684006260736.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",121.2,>,123.5,<,124.15,<,124.82,<,122.74,>,128.15,<,1.6528925619834711,0.819672131147541,0.0,120.0,123.0,1.247219128924647,1.16619037896906,3.134884367883447,12684006260736.0,112087060.0,184431915.0,266911588.0,348431445.0
BUKK.JK,2336798277632.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",881.0,>,896.0,<,903.25,<,933.8,<,956.05,<,979.8,<,0.5681818181818182,0.0,-4.838709677419355,875.0,885.0,4.08248290463863,3.7416573867739413,15.514106484100203,2336798277632.0,13600.0,22995.0,42850.0,47859.0
BULL.JK,1750607200256.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",116.2,>,118.0,>,116.15,>,119.98,>,118.98,>,121.08,>,7.82608695652174,10.714285714285714,12.727272727272727,119.0,124.0,3.681787005729087,4.791659420284375,5.169864601708636,1750607200256.0,90294420.0,92591090.0,127924872.0,154330512.0
BUMI.JK,43074860351488.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",117.0,<,127.9,<,134.35,<,139.98,<,122.46,<,103.855,>,0.0,-4.918032786885246,-14.074074074074074,116.0,116.0,0.0,2.5298221281347035,10.836397002694207,43074860351488.0,1068063300.0,1272652805.0,1707976070.0,1394859222.0
BUVA.JK,1194249027584.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",58.6,<,59.5,<,59.05,<,59.96,<,57.47,>,56.175,>,0.0,-1.694915254237288,-1.694915254237288,59.0,58.0,0.4714045207910317,0.4898979485566356,1.3219304066402287,1194249027584.0,1110340.0,3519340.0,4928628.0,2708623.0
BVIC.JK,1380728832000.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",88.8,<,90.4,<,91.6,<,93.94,<,88.01,<,83.72,>,-1.1235955056179776,-2.2222222222222223,-5.376344086021505,89.0,88.0,0.4714045207910317,0.7483314773547882,2.177154105707724,1380728832000.0,1843860.0,3845570.0,15204944.0,11817040.0
BWPT.JK,1711731900416.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",54.0,>,54.6,>,56.75,<,60.72,<,58.04,<,55.5,<,1.8518518518518516,1.8518518518518516,-3.508771929824561,54.0,55.0,0.4714045207910317,0.6324555320336759,2.384848003542364,1711731900416.0,6068900.0,14221020.0,28482032.0,21748722.0
BYAN.JK,673332626194432.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",20310.0,<,20350.0,<,20100.0,>,18650.0,>,17726.25,>,18035.0,>,-0.6150061500615006,-0.49261083743842365,3.1928480204342273,20350.0,20200.0,65.61673228343176,60.41522986797286,356.63356544217766,673332626194432.0,113460.0,179655.0,142578.0,166248.0
CAKK.JK,180494991360.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '>', '>']",146.4,>,146.1,>,146.2,>,150.1,<,148.65,>,143.03,>,2.0408163265306123,4.166666666666666,2.0408163265306123,146.0,150.0,1.699673171197595,2.0591260281974,1.4000000000000001,180494991360.0,1156700.0,772075.0,1533258.0,1946470.0
CAMP.JK,1541870059520.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",252.4,>,256.0,>,260.6,>,272.6,<,295.3,<,332.88,<,5.64516129032258,3.968253968253968,-2.2388059701492535,254.0,262.0,5.734883511361751,5.571355310873648,7.241546796092669,1541870059520.0,637020.0,757455.0,1881716.0,7479922.0
CANI.JK,40838561792.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",49.6,<,49.4,<,49.35,<,49.9,<,48.42,>,46.42,>,-2.0,-2.0,-3.9215686274509802,49.0,49.0,0.4714045207910317,0.4898979485566356,0.5722761571129799,40838561792.0,560.0,1620.0,16438.0,68101.0
CARE.JK,6184500199424.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",183.0,>,180.6,>,178.1,>,152.04,>,120.43,>,118.895,>,2.197802197802198,5.681818181818182,10.059171597633137,191.0,186.0,3.681787005729087,5.138093031466052,4.752893855326458,6184500199424.0,42684180.0,40106855.0,44137516.0,38330249.0
CARS.JK,1290000007168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.6,>,85.1,>,84.1,>,82.8,>,82.04,>,85.845,>,2.380952380952381,2.380952380952381,3.614457831325301,84.0,86.0,0.9428090415820634,0.8,1.2609520212918492,1290000007168.0,8732160.0,13256185.0,9694764.0,9528130.0
CASA.JK,28600057200640.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",520.0,>,517.0,>,518.25,>,526.58,<,508.13,>,514.97,>,0.0,3.9603960396039604,1.9417475728155338,525.0,525.0,0.0,7.745966692414834,7.119515432949071,28600057200640.0,2166940.0,1512900.0,3361824.0,4515676.0
CASH.JK,101610225664.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",70.0,>,70.6,>,71.1,<,72.22,<,73.42,<,79.3,<,4.411764705882353,1.4285714285714286,1.4285714285714286,69.0,71.0,1.247219128924647,1.4142135623730951,1.6401219466856725,101610225664.0,301020.0,196240.0,206986.0,297838.0
CASS.JK,3662597324800.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1800.0,<,1802.5,<,1787.0,<,1722.4,>,1542.7,>,1294.05,>,-3.8356164383561646,-2.7700831024930745,0.2857142857142857,1800.0,1755.0,28.963578661637943,24.08318915758459,26.61766330841233,3662597324800.0,128540.0,195475.0,220374.0,335104.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,259043753984.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",190.4,>,204.8,<,204.2,<,192.54,<,185.75,>,157.515,>,1.5957446808510638,0.0,0.5263157894736842,191.0,191.0,1.4142135623730951,1.2,18.511077764409073,259043753984.0,510220.0,1176210.0,877354.0,884270.0
CBRE.JK,86223331328.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",18.8,>,18.9,>,18.85,>,19.14,<,20.18,<,24.525,<,5.555555555555555,0.0,0.0,19.0,19.0,0.4714045207910317,0.4,0.5722761571129799,86223331328.0,1786780.0,1693715.0,1363302.0,1216637.0
CBUT.JK,2937499942912.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",930.0,>,979.5,<,1022.75,<,1099.3,<,1220.5,<,1253.675,<,2.73224043715847,3.867403314917127,-9.615384615384617,950.0,940.0,14.719601443879744,17.029386365926403,64.25486362914484,2937499942912.0,3780.0,4515.0,3494.0,19461.0
CCSI.JK,307200000000.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",260.0,<,253.6,>,250.6,>,253.08,>,271.34,<,327.78,<,-1.5384615384615385,0.7874015748031495,-3.7593984962406015,270.0,256.0,5.887840577551898,5.513619500836088,16.212340978402842,307200000000.0,1460360.0,1030040.0,1033542.0,567980.0
CEKA.JK,1231650029568.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",2036.0,>,2042.0,>,2041.5,>,2094.6,<,2078.4,<,1980.425,>,0.975609756097561,3.5000000000000004,0.975609756097561,2050.0,2070.0,9.428090415820632,26.5329983228432,18.78163997099295,1231650029568.0,30480.0,34750.0,56706.0,64988.0
CENT.JK,1309706944512.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",41.2,>,43.2,<,44.55,<,49.08,<,47.74,<,43.025,<,2.4390243902439024,2.4390243902439024,-10.638297872340425,41.0,42.0,0.4714045207910317,0.4,2.5391927851189244,1309706944512.0,221360.0,167865.0,212598.0,548571.0
CFIN.JK,1243170209792.0,-4,0.0,3.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",307.6,>,317.4,<,319.9,<,348.92,<,382.34,<,433.44,<,2.631578947368421,2.631578947368421,-3.7037037037037033,312.0,312.0,3.7712361663282534,3.6660605559646724,13.674428690076963,1243170209792.0,1952980.0,3130630.0,3995268.0,4536114.0
CGAS.JK,180691992576.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",96.4,>,98.7,>,100.65,>,105.82,<,112.35,<,123.85,<,7.368421052631578,8.51063829787234,-1.9230769230769231,95.0,102.0,3.2998316455372216,2.8705400188814645,3.0376800358168072,180691992576.0,12639100.0,4494505.0,4914648.0,3911588.0
CHEM.JK,105401860096.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",63.0,<,65.1,<,67.4,<,69.88,<,72.57,<,76.28,<,-3.125,0.0,-10.144927536231885,62.0,62.0,0.9428090415820634,1.2649110640673518,3.152776554086889,105401860096.0,547640.0,1115900.0,1156538.0,5054539.0
CHIP.JK,1180790030336.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1496.0,<,1548.0,<,1591.75,<,1465.6,<,1424.7,>,1708.1,<,-0.3401360544217687,-4.870129870129871,0.0,1465.0,1465.0,2.3570226039551585,35.9722114972099,96.94424944265647,1180790030336.0,74980.0,180175.0,139132.0,129733.0
CINT.JK,181999992832.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",188.8,<,192.6,<,187.5,<,183.32,<,175.38,>,157.635,>,-2.1505376344086025,-10.784313725490197,7.0588235294117645,186.0,182.0,1.8856180831641267,7.756287771866127,16.314104327237825,181999992832.0,1428600.0,2888550.0,2117578.0,1742942.0
CITA.JK,14732538937344.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",3640.0,>,3593.0,>,3569.5,>,3284.8,>,2863.9,>,2538.025,>,1.3623978201634876,5.982905982905983,5.084745762711865,3750.0,3720.0,32.99831645537222,94.23375191511798,129.82584488459915,14732538937344.0,109080.0,105630.0,171962.0,88698.0
CITY.JK,562139758592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",108.4,<,116.5,<,125.75,<,125.2,<,99.75,>,75.37,>,-4.587155963302752,-7.142857142857142,-12.605042016806722,108.0,104.0,2.160246899469287,2.576819745345025,14.00669482783144,562139758592.0,2783380.0,32607755.0,31435762.0,23281731.0
CLAY.JK,683619975168.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",266.0,=,266.0,=,266.0,=,193.56,>,180.97,>,240.655,>,0.0,0.0,0.0,266.0,266.0,0.0,0.0,0.0,683619975168.0,0.0,210.0,7270.0,3739.0
CLEO.JK,17940000800768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1465.0,>,1411.0,>,1339.25,>,1288.1,>,1249.15,>,1157.975,>,1.3513513513513513,6.761565836298933,25.0,1505.0,1500.0,10.801234497346433,38.8587184554509,96.42710977728203,17940000800768.0,8684780.0,6480450.0,4846986.0,4553887.0
CLPI.JK,323186556928.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1039.0,>,1048.5,>,1052.5,>,1061.8,<,1065.1,<,1060.7,<,1.932367149758454,2.4271844660194173,0.0,1040.0,1055.0,8.498365855987974,8.602325267042627,11.346805717910216,323186556928.0,123260.0,97270.0,133920.0,149314.0
CMNP.JK,8419249487872.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1399.0,>,1399.5,>,1406.25,<,1426.4,<,1459.05,<,1501.125,<,0.0,0.35842293906810035,-2.4390243902439024,1400.0,1400.0,0.0,2.0,10.940178243520533,8419249487872.0,59660.0,32125.0,31766.0,67601.0
CMNT.JK,14899184926720.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",885.0,<,914.5,<,946.5,<,962.3,<,997.95,<,1042.075,<,0.5780346820809248,-3.867403314917127,-9.375,880.0,870.0,6.236095644623236,17.029386365926403,45.63715591489023,14899184926720.0,35125320.0,40198360.0,39481508.0,37432793.0
CMPP.JK,844122882048.0,2,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '>']",70.4,>,71.9,>,73.4,>,81.72,<,82.28,<,78.21,>,19.696969696969695,12.857142857142856,-3.6585365853658534,72.0,79.0,5.312459150169743,5.0039984012787215,3.6386810797320503,844122882048.0,142240.0,92585.0,105042.0,150106.0
CMRY.JK,39514705756160.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4978.0,>,5044.0,<,5237.0,<,5399.8,<,5358.95,<,5113.6,<,0.4032258064516129,-0.4,-6.915887850467289,4950.0,4980.0,12.472191289246473,20.396078054371138,212.11671315575302,39514705756160.0,1447220.0,1448835.0,1539898.0,3126527.0
CNKO.JK,179127189504.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",18.4,>,16.7,>,12.5,>,9.06,>,7.71,>,12.265,>,11.11111111111111,11.11111111111111,185.71428571428572,19.0,20.0,0.816496580927726,1.019803902718557,4.674398357008098,179127189504.0,197894640.0,123618525.0,55843342.0,41164486.0
CNMA.JK,15085444530176.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",178.2,>,178.3,>,178.95,>,186.42,<,202.57,<,212.605,<,1.1173184357541899,2.840909090909091,1.6853932584269662,180.0,181.0,0.816496580927726,2.3151673805580453,1.9868316486305528,15085444530176.0,3609000.0,6447485.0,10061596.0,10471864.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,140.345,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,293749981184.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",41.0,>,39.6,>,35.4,>,34.76,>,34.82,>,38.605,>,17.5,30.555555555555557,51.61290322580645,44.0,47.0,2.8674417556808756,4.0,4.882622246293481,293749981184.0,9982120.0,5531685.0,3544702.0,2685939.0
COCO.JK,72968847360.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",82.0,=,83.7,<,84.8,<,88.6,<,92.97,<,120.7,<,2.5,-1.2048192771084338,-6.8181818181818175,81.0,82.0,0.816496580927726,1.4142135623730951,1.9131126469708992,72968847360.0,1526800.0,1269035.0,1947386.0,3132394.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78054479101952.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4720.0,>,4797.0,<,4825.0,<,4889.3,<,4917.5,<,5043.95,<,-1.8556701030927836,3.4782608695652173,0.21052631578947367,4730.0,4760.0,50.99019513592785,85.55699854482975,115.65033506220378,78054479101952.0,6760120.0,4459125.0,5389466.0,6884598.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.16,<,50.1,<,50.445,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,63960.0,2445955.0,31114900.0,19174745.0
CRAB.JK,503100014592.0,-4,0.0,5.0,2.0,0.0,"['>', '<', '<', '<', '<', '<']",257.2,>,258.8,<,259.9,<,259.64,<,259.22,<,268.07,<,0.0,0.78125,-0.7692307692307693,256.0,258.0,0.9428090415820634,0.9797958971132712,1.9467922333931784,503100014592.0,2320620.0,2714575.0,2758418.0,3192837.0
CRSN.JK,335472001024.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",108.0,>,103.3,>,98.75,>,101.14,>,99.93,>,100.51,>,10.476190476190476,14.85148514851485,22.105263157894736,114.0,116.0,4.784233364802441,5.89915248150105,6.49519052838329,335472001024.0,3612480.0,1647015.0,1855258.0,3882858.0
CSAP.JK,2557426532352.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",448.0,>,446.4,>,449.3,>,465.64,<,476.28,<,498.255,<,-2.1739130434782608,2.272727272727273,-3.8461538461538463,450.0,450.0,4.714045207910317,7.483314773547883,6.4892218331630485,2557426532352.0,9600.0,95410.0,55778.0,70898.0
CSIS.JK,96718004224.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",75.0,<,76.3,<,71.35,>,59.64,>,54.5,>,48.755,>,-1.3333333333333335,-3.896103896103896,37.03703703703704,74.0,74.0,0.4714045207910317,1.0954451150103321,8.032901094872264,96718004224.0,733440.0,1585620.0,809582.0,709565.0
CSMI.JK,2464507232256.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3010.0,>,3011.0,>,3015.5,>,2891.0,>,2864.2,>,2859.55,>,0.33222591362126247,0.6666666666666667,0.0,3020.0,3020.0,4.714045207910317,8.94427190999916,8.04673846971554,2464507232256.0,2960.0,1320.0,560.0,301.0
CSRA.JK,1496500011008.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",727.0,>,731.0,<,724.0,>,680.6,>,662.6,>,579.855,>,-0.6802721088435374,0.6896551724137931,8.148148148148149,715.0,730.0,8.498365855987975,6.782329983125268,17.073371078963874,1496500011008.0,210540.0,582850.0,839274.0,901967.0
CTBN.JK,2241041530880.0,4,0.0,2.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2800.0,=,2800.0,=,2748.0,>,2410.5,>,2245.0,>,1763.9,>,0.0,0.0,12.0,2800.0,2800.0,0.0,0.0,106.51760417883985,2241041530880.0,120.0,1225.0,2684.0,3723.0
