Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
GAMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
GDST.JK,967138869248.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",106.8,>,105.6,>,111.15,<,119.12,<,124.13,<,118.06,<,6.9306930693069315,-3.571428571428571,-12.195121951219512,108.0,108.0,3.2998316455372216,3.655133376499413,7.404559406203721,967138869248.0,7290480.0,3282525.0,1858522.0,1577522.0
GDYR.JK,617050013696.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '>']",1505.0,=,1501.0,>,1501.25,>,1511.6,<,1514.4,<,1429.075,>,0.33333333333333337,1.006711409395973,-0.6600660066006601,1515.0,1505.0,6.236095644623235,9.486832980505138,27.652983564165368,617050013696.0,2209340.0,1008885.0,493072.0,374003.0
GEMA.JK,364799983616.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",230.4,<,240.4,<,252.8,<,257.2,<,267.12,<,264.74,<,1.7857142857142856,-4.201680672268908,-12.977099236641221,226.0,228.0,1.632993161855452,5.571355310873647,15.328405005087776,364799983616.0,108440.0,48380.0,91760.0,73464.0
GEMS.JK,60147028197376.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",10520.0,<,10680.0,<,10798.75,<,11834.5,<,10827.75,<,8465.625,>,-2.619047619047619,-6.621004566210045,-7.045454545454545,10300.0,10225.0,116.06990230986767,257.58493744782515,362.9286259032208,60147028197376.0,250920.0,479705.0,444532.0,951099.0
GGRM.JK,25397987115008.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",13310.0,<,13292.5,<,13868.75,<,15076.5,<,15632.75,<,17508.375,<,-0.5649717514124294,-2.0408163265306123,-14.838709677419354,13200.0,13200.0,35.35533905932738,110.22703842524301,811.359776856112,25397987115008.0,333420.0,651970.0,651414.0,767569.0
GGRP.JK,2567616856064.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",248.0,<,302.0,<,448.9,<,564.86,<,568.1,<,495.29,<,-17.1875,-25.352112676056336,-67.38461538461539,232.0,212.0,17.98765008430939,24.39672109116305,158.8713001142749,2567616856064.0,1772740.0,838965.0,485702.0,467261.0
GHON.JK,907499995136.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1651.0,<,1653.0,<,1669.5,<,1695.4,<,1710.15,<,1761.575,<,0.6097560975609756,0.0,-2.941176470588235,1635.0,1650.0,6.236095644623235,15.620499351813308,20.850659461993043,907499995136.0,24740.0,7955.0,6394.0,9230.0
GIAA.JK,1475536093184.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",57.4,<,57.1,<,58.95,<,64.14,<,61.5,<,62.15,<,0.0,-3.389830508474576,-10.9375,57.0,57.0,0.0,0.8,3.007906248539007,1475536093184.0,11309900.0,12217820.0,15727726.0,15747930.0
GJTL.JK,4007071580160.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1166.0,<,1198.5,<,1235.25,<,1242.6,<,1225.35,<,1180.6,<,-1.7094017094017095,-4.958677685950414,-5.349794238683128,1140.0,1150.0,12.472191289246473,24.166091947189145,60.15552759306496,4007071580160.0,10748620.0,18452130.0,13124818.0,15202246.0
GLOB.JK,72222154752.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",65.0,=,65.0,=,65.6,<,69.68,<,71.93,<,76.235,<,0.0,0.0,-4.411764705882353,65.0,65.0,0.0,0.0,1.2,72222154752.0,100.0,285.0,428.0,258.0
GLVA.JK,525000015872.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",351.2,<,351.2,<,349.9,>,349.16,>,353.68,<,365.57,<,-0.5681818181818182,-0.5681818181818182,0.5747126436781609,350.0,350.0,0.9428090415820634,0.9797958971132712,2.7910571473905725,525000015872.0,7940.0,25820.0,60606.0,43824.0
GMFI.JK,1524609056768.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",53.8,>,54.6,<,59.45,<,64.44,<,61.0,<,63.42,<,0.0,-1.8181818181818181,-20.588235294117645,51.0,54.0,1.4142135623730951,1.4696938456699067,5.903177110675234,1524609056768.0,494800.0,839345.0,1755050.0,1342674.0
GMTD.JK,3584291241984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3936.0,<,3993.0,<,4168.5,<,4145.6,<,4535.55,<,4547.825,<,-11.528822055137844,-14.527845036319611,-11.528822055137844,4050.0,3530.0,232.2833518691246,209.91426821443082,315.64655866966143,3584291241984.0,42720.0,49860.0,24314.0,44066.0
GOLD.JK,352529285120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",290.8,<,286.4,<,290.8,<,292.92,<,296.98,<,304.24,<,-0.7194244604316548,-14.285714285714285,-7.38255033557047,286.0,276.0,4.320493798938574,16.61806246227279,11.973303637676612,352529285120.0,898240.0,269415.0,479016.0,290323.0
GOLF.JK,4131201482752.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",212.8,<,213.4,<,220.1,<,221.8,<,215.98,<,107.99,>,0.0,-0.9345794392523363,-7.017543859649122,214.0,212.0,0.9428090415820634,0.9797958971132712,7.224264668462805,4131201482752.0,10001540.0,16435785.0,26116998.0,54557568.0
GOLL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
GOOD.JK,14677960556544.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",401.6,<,414.6,<,422.1,<,407.96,<,388.96,>,401.46,<,-1.4851485148514851,-1.4851485148514851,-5.238095238095238,400.0,398.0,2.494438257849294,2.33238075793812,20.381118713161943,14677960556544.0,86080.0,521530.0,389152.0,264548.0
GOTO.JK,88144363913216.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",67.6,>,65.9,>,67.55,>,65.34,>,58.58,>,63.76,>,15.625,10.44776119402985,0.0,68.0,74.0,4.109609335312651,3.49857113690718,3.4565155865408737,88144363913216.0,2967612000.8,3079259840.2,4428825696.08,3228487618.04
GPRA.JK,410559348736.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",96.4,<,96.3,<,98.35,<,98.22,<,93.55,>,90.795,>,0.0,-2.0408163265306123,-4.0,95.0,96.0,0.4714045207910317,1.019803902718557,2.242208732477866,410559348736.0,4237180.0,7847515.0,7324682.0,6019539.0
GPSO.JK,216024088576.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",324.0,=,324.0,=,237.1,>,159.26,>,137.85,>,158.025,>,0.0,0.0,200.0,324.0,324.0,0.0,0.0,96.94219927358776,216024088576.0,0.0,10871355.0,5821690.0,3726482.0
GRIA.JK,1032600813568.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",138.6,>,138.7,>,141.5,<,165.82,<,181.52,<,162.025,<,0.0,3.7037037037037033,0.0,142.0,140.0,0.9428090415820634,2.6532998322843198,4.2130748865881795,1032600813568.0,25285500.0,47237890.0,57458734.0,52207529.0
GRPH.JK,49999998976.0,-4,0.0,1.0,1.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.06,<,50.04,<,52.685,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,49999998976.0,362140.0,460525.0,1241936.0,1212349.0
GRPM.JK,78798061568.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",50.6,>,50.7,>,51.5,<,52.02,<,50.78,>,47.925,>,0.0,2.0,-3.7735849056603774,50.0,51.0,0.4714045207910317,0.4898979485566356,1.0723805294763609,78798061568.0,178560.0,219545.0,343652.0,393543.0
GSMF.JK,782672003072.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",53.4,>,54.9,>,57.15,<,54.84,>,52.71,>,53.85,>,3.7735849056603774,1.8518518518518516,-3.508771929824561,52.0,55.0,1.247219128924647,1.019803902718557,2.971110903349116,782672003072.0,1269520.0,2741010.0,2220314.0,1516576.0
GTBO.JK,619999985664.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",246.0,>,249.2,<,259.1,<,272.88,<,280.98,<,307.08,<,0.8130081300813009,0.0,-12.056737588652481,240.0,248.0,3.39934634239519,3.0983866769659336,11.75542427988033,619999985664.0,183480.0,247495.0,384936.0,952307.0
GTRA.JK,233008742400.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",119.0,>,118.6,>,122.3,>,123.88,<,123.97,<,134.64,<,1.6528925619834711,6.0344827586206895,-1.6,120.0,123.0,1.247219128924647,3.03315017762062,4.539823785126467,233008742400.0,873180.0,1316290.0,858882.0,1501605.0
GTSI.JK,522030317568.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.6,<,35.1,<,37.2,<,34.38,<,34.51,<,40.1,<,0.0,-2.941176470588235,-8.333333333333332,34.0,33.0,0.4714045207910317,0.4898979485566356,2.6381811916545836,522030317568.0,1318180.0,2306215.0,1702586.0,1442857.0
GULA.JK,378907426816.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",356.8,<,360.4,<,359.7,<,387.96,<,598.34,<,545.97,<,-1.1173184357541899,-2.7472527472527473,-3.278688524590164,352.0,354.0,2.494438257849294,4.1182520563948,5.413871073455665,378907426816.0,1772300.0,3927660.0,5044612.0,9892901.0
GUNA.JK,825000001536.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",338.4,<,348.8,<,356.9,<,335.08,<,308.32,>,154.16,>,-1.7857142857142856,-7.303370786516854,-11.29032258064516,332.0,330.0,2.494438257849294,9.243376006633074,12.238872497088938,825000001536.0,2932780.0,2508080.0,5240168.0,17201176.0
GWSA.JK,1014098755584.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",132.2,<,133.0,<,134.95,<,139.4,<,144.72,<,143.96,<,-0.7633587786259541,-2.2556390977443606,-4.411764705882353,133.0,130.0,1.247219128924647,1.469693845669907,2.6167728216259047,1014098755584.0,206860.0,710835.0,1070946.0,1579710.0
GZCO.JK,605999988736.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",99.0,>,98.6,>,99.45,>,93.68,>,91.54,>,93.395,>,1.0,3.061224489795918,5.208333333333334,100.0,101.0,0.4714045207910317,1.7888543819998317,2.8892040426387333,605999988736.0,17991240.0,51387025.0,32859380.0,30117829.0
HADE.JK,10599999488.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5.6,<,5.6,<,5.6,<,5.78,<,5.2,<,4.175,>,-16.666666666666664,-16.666666666666664,0.0,5.0,5.0,0.4714045207910317,0.4898979485566356,0.4898979485566356,10599999488.0,1470080.0,1299610.0,1242998.0,3076054.0
HAIS.JK,567269982208.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",216.8,<,217.0,<,223.3,<,220.48,<,217.58,<,222.87,<,0.9345794392523363,-1.8181818181818181,-7.6923076923076925,218.0,216.0,1.632993161855452,2.039607805437114,7.078841713161836,567269982208.0,8556600.0,8990450.0,4585438.0,3191276.0
HAJJ.JK,219890876416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",97.6,<,101.0,<,105.85,<,116.38,<,116.85,<,122.215,<,1.0526315789473684,-5.88235294117647,-18.64406779661017,94.0,96.0,0.816496580927726,3.261901286060018,7.397803728134452,219890876416.0,2338980.0,1186140.0,658576.0,812560.0
HALO.JK,378550681600.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",64.0,>,64.2,>,66.65,>,70.4,<,66.13,>,57.505,>,4.6875,9.836065573770492,-4.285714285714286,65.0,67.0,1.247219128924647,2.0,3.2752862470324633,378550681600.0,11592540.0,19678460.0,18200534.0,14541288.0
HATM.JK,1987999956992.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",275.6,>,289.8,<,293.4,<,278.92,>,265.52,>,263.21,>,4.411764705882353,6.7669172932330826,-2.0689655172413794,284.0,284.0,5.656854249492381,7.2,16.505756571572235,1987999956992.0,32656700.0,38988935.0,42254616.0,43693130.0
HBAT.JK,35385159680.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",34.6,<,35.7,<,36.35,<,34.52,<,32.0,>,34.075,<,-5.555555555555555,-2.857142857142857,-2.857142857142857,34.0,34.0,0.9428090415820634,0.8,1.2757350822173075,35385159680.0,86900.0,285945.0,414948.0,554024.0
HDFA.JK,935570374656.0,-2,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",143.2,<,143.8,<,144.7,<,148.32,<,123.24,>,109.495,>,-0.6944444444444444,0.0,-2.7210884353741496,143.0,143.0,0.4714045207910317,0.4,1.4866068747318506,935570374656.0,30980.0,30800.0,978306.0,944539.0
HDIT.JK,22870198272.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",14.8,>,15.1,<,15.6,<,17.5,<,14.39,>,21.84,<,0.0,0.0,-11.76470588235294,14.0,15.0,0.4714045207910317,0.4,0.8,22870198272.0,477800.0,509720.0,746138.0,833339.0
HDTX.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",120.0,=,120.0,=,120.0,=,120.0,=,120.0,=,120.0,=,0.0,0.0,0.0,120.0,120.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
HEAL.JK,20250399604736.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",1352.0,>,1362.5,<,1411.25,<,1453.1,<,1385.4,<,1334.0,>,0.36900369003690037,1.8726591760299627,-9.933774834437086,1365.0,1360.0,4.08248290463863,10.770329614269007,55.01988276977696,20250399604736.0,12481460.0,10213250.0,13874892.0,9823883.0
HELI.JK,218209845248.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",254.0,>,267.0,<,280.7,<,306.72,<,311.48,<,383.505,<,6.504065040650407,0.7692307692307693,-13.815789473684212,238.0,262.0,9.977753031397176,10.198039027185569,19.186192952224786,218209845248.0,506240.0,806160.0,2108782.0,5830591.0
HERO.JK,2489259917312.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",609.0,<,635.5,<,645.25,<,649.7,<,661.0,<,719.325,<,-3.2520325203252036,-5.555555555555555,-7.03125,610.0,595.0,8.498365855987975,13.19090595827292,25.222757581200355,2489259917312.0,51320.0,43045.0,31068.0,21079.0
HEXA.JK,4023600021504.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4872.0,<,4941.0,<,5243.0,<,5814.2,<,6132.85,<,6081.175,<,-1.642710472279261,-4.2,-15.594713656387665,4800.0,4790.0,35.59026084010437,76.26270385975047,330.89424292362656,4023600021504.0,711440.0,951440.0,1108560.0,963416.0
HILL.JK,6191430238208.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",2100.0,=,2108.0,<,2114.5,<,2142.0,<,2294.9,<,2345.425,<,0.0,0.0,-2.3255813953488373,2100.0,2100.0,0.0,0.0,12.031209415515965,6191430238208.0,2472020.0,2644670.0,2514826.0,2186340.0
HITS.JK,2840431951872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",395.2,>,386.4,>,355.4,>,315.36,>,307.66,>,341.88,>,2.564102564102564,1.0101010101010102,32.450331125827816,402.0,400.0,5.2493385826745405,5.455272678794342,39.8200954293181,2840431951872.0,575940.0,825010.0,635978.0,559513.0
HKMU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
HMSP.JK,77933062389760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",680.0,<,678.5,<,683.75,<,713.1,<,709.5,<,762.05,<,-2.18978102189781,-2.18978102189781,-4.964539007092199,665.0,670.0,8.498365855987975,10.954451150103322,12.636751956100111,77933062389760.0,12273860.0,15356715.0,33485772.0,33693435.0
HOKI.JK,958097260544.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.0,<,99.2,<,105.5,<,114.14,<,125.08,<,142.51,<,-1.0,-3.8834951456310676,-16.101694915254235,97.0,99.0,1.247219128924647,2.0,7.729812416870153,958097260544.0,2550660.0,11015470.0,11282620.0,9476379.0
HOME.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
HOMI.JK,576450002944.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",366.0,=,366.0,=,362.4,>,279.8,>,213.69,>,194.69,>,0.0,0.0,24.489795918367346,366.0,366.0,0.0,0.0,15.692036196746425,576450002944.0,0.0,2364030.0,17907512.0,10801629.0
HOPE.JK,70301884416.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",33.6,<,34.4,<,34.25,<,35.2,<,30.82,>,35.26,<,-2.941176470588235,-5.714285714285714,10.0,32.0,33.0,0.816496580927726,1.019803902718557,1.920286436967152,70301884416.0,419500.0,284295.0,207828.0,248477.0
HOTL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
HRME.JK,262185009152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",38.0,>,35.0,>,34.4,>,35.2,>,31.15,>,32.765,>,18.91891891891892,33.33333333333333,22.22222222222222,40.0,44.0,2.8674417556808756,3.7416573867739413,3.104834939252005,262185009152.0,1612780.0,608355.0,401632.0,422784.0
HRTA.JK,1768419753984.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",381.6,>,398.4,<,431.0,<,427.04,<,407.32,<,391.86,<,2.127659574468085,-4.0,-20.33195020746888,374.0,384.0,4.320493798938574,9.911609354691093,36.90799371409939,1768419753984.0,17982280.0,17373710.0,25993982.0,26499664.0
HRUM.JK,15373050052608.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1156.0,<,1159.5,<,1198.75,<,1299.4,<,1281.55,<,1279.8,<,0.8733624454148471,-2.5316455696202533,-12.830188679245284,1120.0,1155.0,14.719601443879744,22.891046284519195,56.8523306470368,15373050052608.0,5151680.0,9273740.0,17925284.0,18505327.0
HUMI.JK,1010604048384.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",56.4,<,57.0,<,59.45,<,60.3,<,65.22,<,75.25,<,-1.7543859649122806,0.0,-9.67741935483871,56.0,56.0,0.4714045207910317,0.4898979485566356,2.8718460961548757,1010604048384.0,57756880.0,132368430.0,216956536.0,142326920.0
HYGN.JK,376225005568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",148.8,>,146.3,>,141.85,>,135.34,>,135.04,>,128.325,>,0.0,0.0,16.40625,147.0,149.0,0.9428090415820634,0.9797958971132712,6.223142293086347,376225005568.0,1241240.0,2420090.0,1383396.0,1865068.0
IATA.JK,1085242605568.0,-1,0.0,1.0,1.0,0.0,"['=', '>', '>', '<', '<', '<']",43.0,=,42.6,>,41.05,>,43.26,<,43.63,<,44.88,<,0.0,0.0,0.0,43.0,43.0,0.0,0.0,2.4181604578687494,1085242605568.0,4846420.0,5152315.0,3917700.0,6541198.0
IBFN.JK,45519900672.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",28.4,>,27.9,>,30.85,<,39.56,<,27.85,>,21.01,>,0.0,15.384615384615385,-25.0,28.0,30.0,0.9428090415820634,1.4966629547095767,3.7453304260105007,45519900672.0,1290400.0,1487675.0,1073338.0,1865657.0
IBOS.JK,474171801600.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",59.6,<,63.0,<,76.1,<,106.14,<,114.04,<,314.725,<,-1.6666666666666667,-1.6666666666666667,-41.584158415841586,59.0,59.0,0.4714045207910317,0.4898979485566356,15.14562643141577,474171801600.0,16292760.0,16203545.0,14923646.0,34707672.0
IBST.JK,6822044893184.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5095.0,<,5110.0,<,5071.25,<,5272.2,<,5355.1,<,4987.825,>,-1.4634146341463417,-1.4634146341463417,1.0,5050.0,5050.0,35.35533905932738,36.742346141747674,56.60995937112126,6822044893184.0,160.0,75.0,856.0,493.0
ICBP.JK,138776609292288.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",11770.0,>,11897.5,>,12188.75,<,12167.0,<,11578.5,>,11223.125,>,1.9271948608137044,0.42194092827004215,-5.555555555555555,11975.0,11900.0,127.47548783981962,188.01595676963166,345.4593861801992,138776609292288.0,4293920.0,3691220.0,4890898.0,5074606.0
ICON.JK,40320749568.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",36.4,>,36.9,>,37.2,<,36.48,>,31.79,>,38.475,<,2.7777777777777777,2.7777777777777777,-2.631578947368421,37.0,37.0,0.4714045207910317,0.4898979485566356,0.9273618495495703,40320749568.0,39360.0,112155.0,95758.0,130361.0
IDEA.JK,36122959872.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",33.6,>,33.7,>,34.25,<,34.42,<,33.47,>,42.08,<,0.0,0.0,-2.857142857142857,33.0,34.0,0.4714045207910317,0.4898979485566356,1.0428326807307104,36122959872.0,5701580.0,1684440.0,1657114.0,1488741.0
IDPR.JK,346519011328.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",178.8,<,184.2,<,188.95,<,188.52,<,166.38,>,156.265,>,-2.8089887640449436,-6.486486486486487,-9.895833333333332,178.0,173.0,2.3570226039551585,3.867815921162743,6.785830826066916,346519011328.0,84440.0,273170.0,479410.0,369279.0
IFII.JK,1920047906816.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",206.2,<,203.9,>,201.45,>,194.7,>,189.63,>,178.28,>,-6.422018348623854,0.0,4.081632653061225,195.0,204.0,9.46337971105226,7.6000000000000005,5.463286556643354,1920047906816.0,614140.0,287175.0,176128.0,129747.0
IFSH.JK,1500010250240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",791.0,<,794.5,<,819.5,<,940.5,<,868.0,<,861.275,<,-1.8867924528301887,-1.8867924528301887,-12.849162011173185,790.0,780.0,6.236095644623236,5.830951894845301,39.93432107849087,1500010250240.0,3840.0,13230.0,76822.0,42366.0
IGAR.JK,477840080896.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",500.2,>,500.4,>,501.2,>,499.54,>,498.09,>,477.66,>,1.0,1.4056224899598393,1.0,498.0,505.0,2.943920288775949,2.5612496949731396,3.026549190084311,477840080896.0,12600.0,144090.0,93988.0,139032.0
IIKP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
IKAI.JK,146363793408.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",10.2,>,10.3,>,10.2,>,11.64,<,11.53,<,20.13,<,10.0,10.0,10.0,10.0,11.0,0.4714045207910317,0.4,0.4,146363793408.0,1537120.0,2933340.0,3857028.0,3724100.0
IKAN.JK,24166656000.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",30.4,<,30.8,<,31.5,<,33.74,<,29.07,<,36.82,<,-6.451612903225806,-6.451612903225806,-9.375,30.0,29.0,0.816496580927726,0.8,0.9219544457292888,24166656000.0,112180.0,161255.0,364510.0,785842.0
IKBI.JK,504287985664.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",413.6,<,415.4,<,417.9,<,424.48,<,431.7,<,454.265,<,0.0,-0.9615384615384616,-1.9047619047619049,410.0,412.0,0.9428090415820634,2.939387691339814,3.9230090491866063,504287985664.0,21800.0,31810.0,55186.0,199496.0
IKPM.JK,451488874496.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",273.2,<,275.8,<,277.2,<,285.12,<,274.64,<,264.07,>,-2.898550724637681,-2.898550724637681,-4.964539007092199,272.0,268.0,3.265986323710904,2.993325909419153,3.1240998703626617,451488874496.0,757660.0,843785.0,1028278.0,1722530.0
IMAS.JK,4114118606848.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1083.0,<,1096.5,<,1179.25,<,1251.5,<,1274.75,<,1329.9,<,-5.5045871559633035,-8.849557522123893,-20.155038759689923,1065.0,1030.0,24.608038433722335,33.704599092705436,88.95609872290937,4114118606848.0,254000.0,531415.0,480826.0,588405.0
IMJS.JK,1410654142464.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",168.0,<,169.6,<,178.15,<,189.54,<,183.07,<,209.605,<,-3.5502958579881656,-7.909604519774012,-16.83673469387755,156.0,163.0,5.312459150169742,7.745966692414834,12.162544963945662,1410654142464.0,5373540.0,6761645.0,6097694.0,10792794.0
IMPC.JK,18342754648064.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",340.0,<,335.2,>,334.6,>,340.92,<,341.52,<,356.92,<,-1.1695906432748537,-0.5882352941176471,0.5952380952380952,338.0,338.0,1.8856180831641267,1.7888543819998317,4.94368283772331,18342754648064.0,8854720.0,8045920.0,6526406.0,5431583.0
INAF.JK,390508019712.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",126.0,=,126.0,=,126.0,=,126.0,=,126.0,=,210.67,<,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0,390508019712.0,0.0,0.0,0.0,309.0
