Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
BOLA.JK,522000007168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.8,<,90.5,<,93.8,<,96.14,<,100.33,<,100.31,<,-1.1363636363636365,-5.434782608695652,-12.121212121212121,87.0,87.0,0.4714045207910317,1.9390719429665317,4.202380277890139,522000007168.0,387240.0,326775.0,394756.0,1295605.0
BOLT.JK,3187499859968.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1340.0,>,1325.5,>,1306.75,>,1220.7,>,1149.6,>,1010.4,>,0.7407407407407408,3.0303030303030303,5.019305019305019,1335.0,1360.0,10.274023338281628,13.784048752090222,24.097458372201828,3187499859968.0,1146180.0,1040460.0,847606.0,673158.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BPFI.JK,818243960832.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",310.4,<,311.6,<,310.5,<,309.84,<,313.14,<,333.08,<,-2.547770700636943,-1.2903225806451613,0.0,310.0,306.0,3.265986323710904,2.65329983228432,3.5142566781611158,818243960832.0,3540.0,29325.0,32010.0,1231247.0
BPII.JK,5238599188480.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",530.0,=,537.5,<,555.25,<,545.68,<,523.27,>,531.0725,<,0.0,0.0,-7.017543859649122,530.0,530.0,0.0,0.0,21.47527648250425,5238599188480.0,220.0,1005.0,63758.0,394349.0
BPTR.JK,293321998336.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",81.4,>,81.2,>,82.25,>,85.84,<,88.32,<,83.33,<,1.2195121951219512,3.75,-3.488372093023256,80.0,83.0,1.247219128924647,1.2,1.920286436967152,293321998336.0,119120.0,100805.0,193338.0,761999.0
BRAM.JK,2655336267776.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",5735.0,>,5740.0,>,5833.75,>,6002.0,<,5950.25,<,5874.25,>,4.888888888888889,0.8547008547008548,-1.6666666666666667,5625.0,5900.0,129.63624321753372,116.83321445547922,132.58841389804766,2655336267776.0,1400.0,5185.0,10222.0,5840.0
BREN.JK,1291034956922880.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",10165.0,<,9960.0,<,9428.75,>,7997.0,>,8297.0,>,8338.625,>,-7.655502392344498,-7.875894988066825,13.196480938416421,10025.0,9650.0,326.81119251879295,305.2048492406371,650.541841467557,1291034956922880.0,28246740.0,26692185.0,24361392.0,33880020.0
BRIS.JK,123165233643520.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2688.0,<,2709.0,<,2744.5,<,2840.8,<,2871.7,<,2688.85,<,-1.1111111111111112,0.7547169811320755,-7.931034482758621,2720.0,2670.0,20.548046676563256,24.819347291981714,71.86619511286234,123165233643520.0,13517160.0,15991620.0,19673522.0,32050587.0
BRMS.JK,59265716846592.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",407.2,>,406.8,>,390.3,>,408.32,>,318.55,>,234.98,>,-2.336448598130841,4.5,-4.5662100456621,408.0,418.0,8.16496580927726,15.727682601069999,33.49791038258954,59265716846592.0,708102440.0,614189440.0,969851920.0,846323115.0
BRNA.JK,660899233792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",679.0,<,688.5,<,695.25,<,690.8,<,691.5,<,695.775,<,-2.877697841726619,0.0,-6.25,675.0,675.0,9.428090415820634,8.0,11.669940016983807,660899233792.0,1520.0,10105.0,61452.0,45338.0
BRPT.JK,90893746962432.0,0,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",983.0,<,968.5,>,922.0,>,909.7,>,992.6,<,1014.2773950195312,<,-1.5228426395939088,-0.5128205128205128,7.777777777777778,1010.0,970.0,16.49915822768611,14.352700094407323,53.907327887774215,90893746962432.0,171622640.0,111932170.0,124754456.0,129331474.0
BSBK.JK,1254594969600.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.3,<,55.43,<,56.97,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1254594969600.0,335360.0,736015.0,202318812.0,499697538.0
BSDE.JK,18717492641792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",906.0,<,921.5,<,938.5,<,1001.4,<,1118.7,<,1050.7,<,-2.185792349726776,-1.6483516483516485,-8.673469387755102,900.0,895.0,8.498365855987975,7.3484692283495345,25.401771591761076,18717492641792.0,11362440.0,11048560.0,14208046.0,21727381.0
BSIM.JK,16167284506624.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",819.0,>,817.0,>,777.0,>,774.3,>,801.2,>,842.125,<,0.0,0.6134969325153374,9.333333333333334,820.0,820.0,0.0,2.0,42.37924020083418,16167284506624.0,33220.0,80510.0,40130.0,26460.0
BSML.JK,271983804416.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",137.2,>,135.6,>,133.45,>,120.98,>,113.31,>,120.975,>,9.701492537313433,12.213740458015266,13.076923076923078,142.0,147.0,5.354126134736337,6.241794613730893,5.774729430891113,271983804416.0,31842860.0,35837175.0,45328092.0,48854683.0
BSSR.JK,11381774483456.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",4406.0,<,4465.0,<,4373.5,<,4347.0,>,4507.15,<,4225.975,>,-0.22935779816513763,-3.11804008908686,-0.684931506849315,4330.0,4350.0,12.472191289246473,73.37574531137656,114.073441256061,11381774483456.0,1243420.0,755905.0,751778.0,1195790.0
BSWD.JK,9591061479424.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",2600.0,=,2655.0,<,2792.5,<,2917.0,<,2958.5,<,2949.0,<,0.0,0.0,-13.333333333333334,2600.0,2600.0,0.0,0.0,153.0318594280289,9591061479424.0,40.0,40.0,16.0,14.0
BTEK.JK,370220007424.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",6.0,>,4.5,>,3.8,>,3.52,>,3.56,>,7.1,>,33.33333333333333,100.0,166.66666666666669,7.0,8.0,0.816496580927726,1.4142135623730951,1.469693845669907,370220007424.0,144739340.0,116126060.0,93408114.0,86689394.0
BTEL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
BTON.JK,308160004096.0,2,0.0,2.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",433.6,<,426.2,>,429.3,<,409.52,>,417.56,>,413.61,>,-1.3824884792626728,-1.834862385321101,-0.9259259259259258,434.0,428.0,2.8284271247461903,2.939387691339814,12.903875386875061,308160004096.0,2500.0,13980.0,53692.0,32067.0
BTPN.JK,23314521128960.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2204.0,<,2208.0,<,2217.0,<,2251.2,<,2306.4,<,2347.6,<,-0.904977375565611,-1.7937219730941705,-3.9473684210526314,2170.0,2190.0,16.32993161855452,21.540659228538015,23.259406699226016,23314521128960.0,11500.0,18815.0,38668.0,44234.0
BTPS.JK,6624975519744.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",884.0,<,900.0,<,906.0,<,940.1,<,1084.15,<,1131.65,<,-3.3707865168539324,-3.910614525139665,-7.526881720430108,875.0,860.0,12.24744871391589,14.628738838327793,19.849433241279208,6624975519744.0,7097460.0,6512820.0,13010680.0,13039938.0
BUAH.JK,2020000006144.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2005.0,>,2001.5,>,2010.75,>,1917.0,>,1676.05,>,1534.175,>,1.0,1.2531328320802004,-2.4154589371980677,2010.0,2020.0,8.16496580927726,8.94427190999916,26.37588861062315,2020000006144.0,77240.0,79015.0,253158.0,277028.0
BUDI.JK,998777946112.0,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",220.8,>,221.8,>,222.0,=,225.6,<,228.9,<,246.45,<,0.9090909090909091,0.9090909090909091,-1.7699115044247788,222.0,222.0,0.9428090415820634,0.9797958971132712,2.0,998777946112.0,20940.0,26990.0,219428.0,179878.0
BUKA.JK,12065274068992.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",116.4,>,119.7,<,121.6,<,121.98,<,122.73,<,126.26,<,2.631578947368421,0.0,-8.59375,114.0,117.0,1.4142135623730951,2.244994432064365,3.8781438859330635,12065274068992.0,397877540.0,204161765.0,221874360.0,348556070.0
BUKK.JK,2244382556160.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",856.0,<,867.5,<,881.75,<,915.8,<,944.0,<,972.675,<,-1.7341040462427744,-2.2988505747126435,-7.608695652173914,825.0,850.0,16.49915822768611,17.146428199482248,21.924586655168667,2244382556160.0,12420.0,18555.0,33182.0,44469.0
BULL.JK,1849431818240.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",128.6,>,125.2,>,121.6,>,117.16,>,120.9,>,122.06,>,0.7692307692307693,5.64516129032258,4.8,131.0,131.0,0.4714045207910317,2.727636339397171,5.748043145279966,1849431818240.0,161227360.0,120413910.0,115115710.0,167223680.0
BUMI.JK,46045539074048.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",117.2,>,119.0,>,123.45,>,135.52,<,126.56,<,105.375,>,1.639344262295082,7.82608695652174,-14.482758620689657,117.0,124.0,2.943920288775949,5.635601121442148,9.876613792186065,46045539074048.0,1326393000.0,1077832550.0,1583741644.0,1462435141.0
BUVA.JK,1276611002368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",59.4,>,58.8,>,59.15,>,60.26,>,58.0,>,56.425,>,5.084745762711865,6.896551724137931,5.084745762711865,60.0,62.0,1.247219128924647,1.4966629547095767,1.49248115565993,1276611002368.0,2838340.0,3707570.0,4020756.0,2835420.0
BVIC.JK,1427799015424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",89.6,>,89.4,>,89.9,>,92.22,<,89.15,>,83.72,>,0.0,3.4090909090909087,-3.1914893617021276,90.0,91.0,0.4714045207910317,1.3564659966250536,1.8681541692269403,1427799015424.0,1687900.0,2713935.0,6946228.0,10770146.0
BWPT.JK,1742854422528.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '>']",55.4,>,56.2,<,55.4,>,59.5,<,58.41,<,55.6,>,1.8181818181818181,1.8181818181818181,1.8181818181818181,56.0,56.0,0.4714045207910317,0.4898979485566356,1.3564659966250536,1742854422528.0,4792180.0,11695580.0,16681044.0,22140132.0
BYAN.JK,679165997088768.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",20380.0,<,20355.0,>,20352.5,>,19295.5,>,18034.75,>,18080.625,>,-1.0922330097087378,1.6209476309226933,-1.570048309178744,20625.0,20375.0,112.42281302693368,216.44860821913363,213.87788571986584,679165997088768.0,83260.0,131710.0,146882.0,153451.0
CAKK.JK,174478491648.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",146.6,<,148.4,<,147.25,<,148.36,<,149.25,<,144.06,>,-2.027027027027027,-2.027027027027027,-1.3605442176870748,144.0,145.0,1.699673171197595,1.7435595774162693,2.342541355024496,174478491648.0,311220.0,814040.0,1303782.0,1812328.0
CAMP.JK,1247620104192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",225.2,<,239.0,<,247.5,<,260.08,<,288.24,<,328.32,<,-6.1946902654867255,-11.666666666666666,-20.30075187969925,214.0,212.0,6.182412330330469,10.925200226998129,14.79019945774904,1247620104192.0,4509960.0,1666425.0,2201344.0,3128973.0
CANI.JK,39171678208.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",47.2,<,48.0,<,48.7,<,49.66,<,48.62,<,46.32,>,0.0,-2.083333333333333,-4.081632653061225,47.0,47.0,0.0,0.4,1.004987562112089,39171678208.0,440.0,1925.0,1614.0,68036.0
CARE.JK,6384000172032.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",195.4,<,193.1,<,186.85,>,165.62,>,131.79,>,121.055,>,-4.0,1.5873015873015872,7.262569832402235,197.0,192.0,3.2998316455372216,4.223742416388575,7.584688523598052,6384000172032.0,46612660.0,57959215.0,48710398.0,44848495.0
CARS.JK,1305000017920.0,3,0.0,1.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",87.0,=,87.3,<,86.2,>,83.64,>,82.65,>,85.17,>,0.0,-1.1363636363636365,2.3529411764705883,86.0,87.0,0.4714045207910317,0.6324555320336759,1.4696938456699067,1305000017920.0,3493200.0,9970345.0,10511352.0,9410520.0
CASA.JK,29689584287744.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",547.0,<,556.0,<,536.5,>,533.6,>,514.44,>,507.945,>,0.0,-0.9090909090909091,4.807692307692308,545.0,545.0,0.0,2.449489742783178,21.627528753882167,29689584287744.0,2340260.0,2409470.0,2561144.0,4212792.0
CASH.JK,107334746112.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",72.6,>,71.9,>,71.25,>,71.76,>,73.09,>,77.88,<,4.166666666666666,4.166666666666666,7.142857142857142,72.0,75.0,1.4142135623730951,1.2,1.699264546796643,107334746112.0,187320.0,188885.0,179764.0,296146.0
CASS.JK,3746075246592.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1813.0,<,1847.0,<,1824.75,<,1775.5,>,1613.35,>,1341.575,>,-0.8287292817679558,-2.17983651226158,-1.1019283746556474,1795.0,1795.0,7.0710678118654755,16.911534525287763,37.164331017791774,3746075246592.0,102100.0,151955.0,187514.0,273780.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,235987501056.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",174.8,<,180.7,<,192.75,<,191.68,<,187.77,<,160.075,>,-0.5714285714285714,-1.1363636363636365,-27.500000000000004,174.0,174.0,0.4714045207910317,0.7483314773547882,18.806581294855267,235987501056.0,316640.0,853175.0,812158.0,884415.0
CBRE.JK,149756313600.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.2,>,24.0,>,21.45,>,20.0,>,20.54,>,23.225,>,17.857142857142858,37.5,83.33333333333334,30.0,33.0,2.0548046676563256,3.1240998703626617,4.271709259769443,149756313600.0,3483720.0,2232275.0,1717118.0,1419103.0
CBUT.JK,3125000011776.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",998.0,>,989.0,>,984.25,>,1055.6,<,1175.3,<,1214.7,<,0.0,0.5025125628140703,-7.4074074074074066,1000.0,1000.0,0.0,2.449489742783178,44.92424178547702,3125000011776.0,1240.0,6775.0,4840.0,17153.0
CCSI.JK,319200002048.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",268.4,<,273.6,<,263.6,>,258.0,>,267.32,<,321.47,<,-1.4814814814814816,-0.7462686567164178,13.675213675213676,262.0,266.0,3.265986323710904,4.6303347611160905,18.937792902025304,319200002048.0,268880.0,1439585.0,1191128.0,658077.0
CEKA.JK,1225700016128.0,0,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '>']",2054.0,>,2065.0,<,2053.5,>,2073.8,<,2081.1,<,1990.375,>,0.4878048780487805,0.4878048780487805,0.9803921568627451,2060.0,2060.0,4.714045207910317,4.898979485566356,25.352514668174436,1225700016128.0,31620.0,37440.0,34586.0,53861.0
CENT.JK,1465624428544.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",48.2,<,47.1,<,45.15,>,47.48,<,48.58,<,42.785,>,-4.081632653061225,-4.081632653061225,2.1739130434782608,47.0,47.0,0.9428090415820634,0.9797958971132712,2.7436289836637897,1465624428544.0,140980.0,183915.0,157060.0,509558.0
CFIN.JK,1211294023680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",306.4,<,308.8,<,313.1,<,329.08,<,373.5,<,424.31,<,-0.6535947712418301,-1.2987012987012987,-11.627906976744185,306.0,304.0,0.9428090415820634,1.4966629547095764,10.47807234180028,1211294023680.0,1635200.0,1737165.0,3235908.0,4332281.0
CGAS.JK,175378497536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.2,<,100.8,<,99.75,<,103.46,<,110.46,<,121.775,<,-1.0,-2.941176470588235,-3.8834951456310676,99.0,99.0,0.4714045207910317,1.16619037896906,2.6995369973386176,175378497536.0,2399680.0,5451565.0,5298630.0,4064359.0
CHEM.JK,125802217472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",60.8,>,61.1,>,63.1,>,67.4,>,71.7,>,73.995,>,29.82456140350877,25.423728813559322,7.246376811594203,55.0,74.0,8.524474568362947,6.764613810115105,4.4147480109288235,125802217472.0,17244240.0,4920175.0,2744162.0,5823250.0
CHIP.JK,1196910051328.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1494.0,<,1492.0,<,1520.0,<,1496.3,<,1428.85,>,1670.95,<,0.0,-1.6556291390728477,-10.0,1485.0,1485.0,0.0,11.135528725660043,52.392747589718944,1196910051328.0,73380.0,89350.0,137366.0,123219.0
CINT.JK,176000008192.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",177.0,<,180.4,<,186.5,<,181.94,<,179.25,<,159.25,>,0.5714285714285714,-3.825136612021858,-16.9811320754717,172.0,176.0,1.699673171197595,3.7416573867739413,9.917156850630123,176000008192.0,134320.0,2254785.0,2124460.0,1757314.0
CITA.JK,12752358735872.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3272.0,<,3372.0,<,3482.5,<,3404.6,<,2975.1,>,2608.025,>,-1.529051987767584,-3.880597014925373,-10.30640668523677,3210.0,3220.0,26.246692913372705,53.0659966456864,162.16889344137488,12752358735872.0,24980.0,69610.0,175498.0,92937.0
CITY.JK,664838406144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",109.6,>,109.2,>,112.85,>,121.8,>,105.67,>,78.09,>,16.037735849056602,13.88888888888889,-5.384615384615385,105.0,123.0,8.259674462242579,6.770524351924302,8.326313710160097,664838406144.0,14977500.0,11211450.0,20915760.0,24739218.0
CLAY.JK,740159979520.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",268.8,>,264.8,>,265.4,>,227.42,>,186.83,>,240.535,>,9.090909090909092,9.090909090909092,8.270676691729323,264.0,288.0,11.313708498984761,9.6,7.644605941446557,740159979520.0,77240.0,22650.0,16324.0,8201.0
CLEO.JK,17880200511488.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1492.0,>,1496.5,<,1453.75,>,1330.2,>,1286.8,>,1196.075,>,0.0,1.0135135135135136,12.830188679245284,1480.0,1495.0,7.0710678118654755,11.224972160321824,66.02792969645498,17880200511488.0,3590260.0,6427035.0,5212440.0,4743809.0
CLPI.JK,318591500288.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1045.0,<,1046.5,<,1047.5,<,1057.2,<,1064.65,<,1063.925,<,-0.9523809523809524,-0.9523809523809524,-1.8867924528301887,1040.0,1040.0,4.714045207910316,4.47213595499958,9.013878188659973,318591500288.0,31160.0,78340.0,115516.0,135749.0
CMNP.JK,14253180321792.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1727.0,>,1566.0,>,1482.75,>,1447.8,>,1467.4,>,1502.75,>,55.92105263157895,70.50359712230215,68.68327402135232,1900.0,2370.0,347.6588366008646,367.0912693050599,231.61106946776098,14253180321792.0,303260.0,125275.0,62358.0,84883.0
CMNT.JK,16269224968192.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",935.0,>,930.5,>,922.5,>,953.5,<,982.8,<,1034.35,<,2.7027027027027026,1.6042780748663104,-5.0,930.0,950.0,10.801234497346433,8.366600265340756,33.14739808793444,16269224968192.0,34596120.0,37822225.0,39222852.0,37869497.0
CMPP.JK,993714307072.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",95.4,<,91.1,>,81.5,>,83.22,>,84.9,>,76.83,>,-5.1020408163265305,-2.1052631578947367,22.36842105263158,95.0,93.0,2.0548046676563256,1.624807680927192,10.51427600931229,993714307072.0,192280.0,182250.0,143244.0,168187.0
CMRY.JK,36499529662464.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4908.0,<,4972.0,<,5008.0,<,5284.2,<,5335.0,<,5149.65,<,-8.0,-7.44466800804829,-11.538461538461538,4970.0,4600.0,181.90351532856334,154.5833108715168,146.93025556365168,36499529662464.0,1877140.0,1766765.0,1509416.0,2999505.0
CNKO.JK,411992555520.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",39.2,>,32.6,>,24.65,>,14.3,>,10.45,>,11.395,>,17.94871794871795,39.39393939393939,253.84615384615384,42.0,46.0,2.8674417556808756,4.534313619501853,9.712234552357145,411992555520.0,26400060.0,95935665.0,59966158.0,40449310.0
CNMA.JK,13335200268288.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",169.0,<,176.4,<,177.35,<,180.64,<,198.21,<,209.025,<,-5.88235294117647,-7.514450867052023,-11.11111111111111,168.0,160.0,4.320493798938574,4.979959839195493,7.695940488335393,13335200268288.0,2698360.0,4775175.0,7314032.0,9396183.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,141.33,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,0.0
COAL.JK,275000000512.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",41.0,>,44.4,<,42.0,>,36.48,>,35.64,>,38.32,>,12.82051282051282,7.317073170731707,18.91891891891892,42.0,44.0,2.0548046676563256,1.8973665961010275,4.312771730569565,275000000512.0,2173400.0,6248340.0,3854454.0,2976708.0
COCO.JK,69409390592.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",79.6,<,80.2,<,81.95,<,85.88,<,90.88,<,116.715,<,-1.2658227848101267,-3.7037037037037033,-9.30232558139535,79.0,78.0,0.4714045207910317,1.2,2.4181604578687494,69409390592.0,746060.0,996850.0,1988826.0,2309925.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,73791002640384.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4682.0,<,4741.0,<,4769.0,<,4818.2,<,4875.1,<,5034.225,<,-4.661016949152542,-6.832298136645963,-9.090909090909092,4560.0,4500.0,92.85592184789414,130.59862173851607,114.53820323368095,73791002640384.0,3911700.0,4040705.0,4663676.0,6372220.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.04,<,50.1,<,50.295,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,105280.0,340365.0,11610802.0,17764121.0
CRAB.JK,510900011008.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",261.6,>,261.8,>,260.3,>,260.12,>,259.7,>,270.1,<,0.0,0.7692307692307693,0.0,262.0,262.0,0.0,0.8,2.215851980616034,510900011008.0,2187060.0,2326430.0,2672164.0,3082966.0
CRSN.JK,321012006912.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",109.6,>,112.0,<,107.65,>,101.34,>,101.49,>,100.925,>,0.0,1.834862385321101,13.26530612244898,109.0,111.0,0.9428090415820634,1.2,6.574762353119693,321012006912.0,462540.0,2378655.0,1488032.0,4126338.0
CSAP.JK,2568792834048.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",448.4,>,454.2,<,450.3,>,458.8,<,472.45,<,491.665,<,2.262443438914027,-3.004291845493562,0.4444444444444444,440.0,452.0,5.2493385826745405,9.748846085563152,10.830974102083339,2568792834048.0,25320.0,32815.0,55400.0,59865.0
CSIS.JK,104560001024.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",79.4,>,78.0,>,77.15,>,64.34,>,57.54,>,50.15,>,0.0,1.2658227848101267,3.896103896103896,81.0,80.0,0.4714045207910317,1.3564659966250536,2.937260628544903,104560001024.0,1608200.0,1329125.0,1015780.0,792654.0
CSMI.JK,2627719659520.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3232.0,<,3171.0,>,3091.0,>,2969.2,>,2896.5,>,2875.1,>,-0.30959752321981426,-0.6172839506172839,6.622516556291391,3230.0,3220.0,4.714045207910317,7.483314773547883,100.54352291420865,2627719659520.0,1820.0,2200.0,916.0,478.0
CSRA.JK,1373499949056.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",691.0,<,706.5,<,718.75,<,692.7,<,668.6,>,592.75,>,-4.964539007092199,-4.285714285714286,-8.843537414965986,680.0,670.0,14.719601443879744,13.564659966250536,18.699933154960743,1373499949056.0,142120.0,292350.0,636356.0,831744.0
CTBN.JK,2233037750272.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",2790.0,=,2795.0,<,2797.5,<,2484.3,>,2358.5,>,1842.2,>,0.0,0.0,-0.35714285714285715,2790.0,2790.0,0.0,0.0,4.330127018922194,2233037750272.0,20.0,225.0,2670.0,3645.0
